------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656035113.0139699	4.80500	1303.570000000	-9.27	1286.545632199	0.259737000	-2.54	0.259481011	 38.000	 0.852
1656035114.7187800	4.79800	1303.415000000	-9.27	1286.392656468	0.259706000	-2.54	0.259450041	 38.000	 1.270
1656035115.9262061	4.79000	1303.415000000	-9.27	1286.392656468	0.259645000	-2.54	0.259389102	 38.000	 1.265
1656035117.6240399	4.78700	1303.415000000	-9.27	1286.392656468	0.259645000	-2.54	0.259389102	 38.000	 0.962
1656035118.8148580	4.77700	1303.110000000	-9.26	1286.113614819	0.259615000	-2.54	0.259360336	 38.000	 1.252
1656035121.0206230	4.76100	1302.960000000	-9.26	1285.965571260	0.259554000	-2.54	0.259298191	 38.000	 0.981
1656035122.2194259	4.76200	1302.960000000	-9.26	1285.965571260	0.259584000	-2.54	0.259329367	 38.000	 -1.152
1656035123.9182601	4.75600	1302.805000000	-9.27	1285.790622948	0.259554000	-2.54	0.259298191	 38.000	 1.321
1656035125.1276741	4.74200	1302.650000000	-9.27	1285.637647218	0.259493000	-2.54	0.259237251	 38.000	 0.176
1656035126.8185210	4.73800	1302.500000000	-9.26	1285.511571012	0.259493000	-2.54	0.259238456	 38.000	 -0.760
1656035128.0209570	4.72700	1302.345000000	-9.27	1285.336630458	0.259432000	-2.54	0.259176312	 38.000	 -0.047
1656035129.7224231	4.72900	1302.345000000	-9.27	1285.336630458	0.259462000	-2.54	0.259207487	 38.000	 0.174
1656035130.9245751	4.70800	1302.040000000	-9.27	1285.035613698	0.259371000	-2.54	0.259116576	 38.000	 -0.048
1656035133.1227031	4.70100	1301.890000000	-9.26	1284.909527205	0.259371000	-2.54	0.259116576	 38.000	 -0.483
1656035134.3221591	4.69400	1301.735000000	-9.26	1284.756548861	0.259340000	-2.54	0.259084402	 38.000	 1.110
1656035136.0236249	4.69500	1301.735000000	-9.27	1284.734596938	0.259340000	-2.54	0.259085606	 38.000	 0.839
1656035137.2227690	4.68100	1301.430000000	-9.26	1284.455526958	0.259279000	-2.54	0.259024666	 38.000	 -1.077
1656035138.9248869	4.67000	1301.430000000	-9.26	1284.455526958	0.259249000	-2.54	0.258994695	 38.000	 -0.811
1656035140.1280251	4.66700	1301.280000000	-9.26	1284.307483399	0.259218000	-2.54	0.258962522	 38.000	 -0.994
1656035141.8281479	4.66100	1301.280000000	-9.26	1284.307483399	0.259218000	-2.54	0.258962522	 38.000	 1.525
1656035143.0229621	4.64700	1300.975000000	-9.26	1284.006461495	0.259157000	-2.54	0.258902786	 38.000	 1.369
1656035144.7277851	4.63800	1300.820000000	-9.27	1283.831546658	0.259157000	-2.54	0.258902786	 38.000	 -1.188
1656035145.9282160	4.63200	1300.670000000	-9.27	1283.683505628	0.259127000	-2.54	0.258872815	 38.000	 -0.398
1656035148.1306889	4.62300	1300.515000000	-9.26	1283.552461248	0.259066000	-2.53	0.258813075	 38.000	 -0.279
1656035149.3295071	4.61200	1300.365000000	-9.26	1283.404417688	0.259035000	-2.54	0.258780905	 38.000	 -0.903
1656035151.0276201	4.60800	1300.060000000	-9.26	1283.103395785	0.259035000	-2.53	0.258782105	 38.000	 -0.551
1656035152.2254260	4.60000	1299.905000000	-9.26	1282.950417441	0.259005000	-2.54	0.258750935	 38.000	 1.472
1656035153.9262450	4.59900	1299.905000000	-9.26	1282.950417441	0.258974000	-2.54	0.258719965	 38.000	 -0.292
1656035155.1306820	4.58200	1299.600000000	-9.26	1282.649395537	0.258913000	-2.53	0.258660224	 38.000	 0.179
1656035156.8285091	4.58600	1299.600000000	-9.26	1282.649395537	0.258913000	-2.54	0.258659025	 38.000	 0.016
1656035158.0352941	4.57000	1299.295000000	-9.26	1282.348373634	0.258852000	-2.53	0.258599284	 38.000	 0.470
1656035159.7304180	4.56400	1299.145000000	-9.26	1282.200330075	0.258852000	-2.54	0.258598085	 38.000	 -0.022
1656035160.9262280	4.55800	1298.990000000	-9.26	1282.047351731	0.258821000	-2.54	0.258567115	 38.000	 1.117
1656035162.6296840	4.55100	1298.840000000	-9.26	1281.899308172	0.258791000	-2.54	0.258537145	 38.000	 1.311
1656035163.8274930	4.54300	1298.840000000	-9.26	1281.899308172	0.258760000	-2.54	0.258506175	 38.000	 -0.781
1656035166.0296240	4.53200	1298.530000000	-9.26	1281.615235304	0.258699000	-2.54	0.258445235	 38.000	 0.936
1656035167.2277811	4.52800	1298.530000000	-9.26	1281.593351483	0.258699000	-2.54	0.258445235	 38.000	 -1.004
1656035168.9298921	4.52200	1298.225000000	-9.26	1281.292329579	0.258638000	-2.54	0.258384295	 38.000	 -0.401
1656035170.1300340	4.51100	1298.075000000	-9.26	1281.166162174	0.258608000	-2.54	0.258354324	 38.000	 0.667
1656035171.8365009	4.50300	1297.920000000	-9.26	1280.991307676	0.258577000	-2.53	0.258324552	 38.000	 0.945
1656035173.0323110	4.49300	1297.770000000	-9.26	1280.843264117	0.258516000	-2.53	0.258263612	 38.000	 -0.035
1656035174.7327800	4.49900	1297.920000000	-9.26	1280.991307676	0.258547000	-2.53	0.258294582	 38.000	 -0.424
1656035175.9302320	4.48100	1297.465000000	-9.26	1280.542242214	0.258486000	-2.53	0.258233641	 38.000	 1.454
1656035178.1383390	4.47200	1297.310000000	-9.26	1280.389263869	0.258455000	-2.54	0.258201474	 38.000	 1.462
1656035179.3391371	4.46700	1297.160000000	-9.26	1280.263081043	0.258425000	-2.54	0.258171504	 38.000	 -0.707
1656035181.0316260	4.45700	1297.005000000	-9.26	1280.088241966	0.258364000	-2.54	0.258110564	 38.000	 0.049
1656035182.2314241	4.45300	1296.855000000	-9.26	1279.962054000	0.258364000	-2.53	0.258111760	 38.000	 1.171
1656035183.9298990	4.44100	1296.550000000	-9.26	1279.661026956	0.258303000	-2.54	0.258049623	 38.000	 1.292
1656035185.1360240	4.43300	1296.395000000	-9.26	1279.486198159	0.258272000	-2.54	0.258018654	 38.000	 1.306
1656035186.8341551	4.43100	1296.245000000	-9.26	1279.338154600	0.258272000	-2.54	0.258018654	 38.000	 -1.162
1656035188.0343111	4.42100	1296.090000000	-9.26	1279.207018956	0.258211000	-2.53	0.257958910	 38.000	 0.768
1656035189.7357810	4.41600	1295.940000000	-9.26	1279.058972869	0.258181000	-2.54	0.257927743	 38.000	 1.242
1656035190.9362199	4.40600	1295.940000000	-9.26	1279.037132697	0.258150000	-2.53	0.257897969	 38.000	 -0.999
1656035193.1333611	4.39400	1295.635000000	-9.26	1278.757945826	0.258089000	-2.54	0.257835833	 38.000	 1.184
1656035194.3335159	4.38900	1295.330000000	-9.26	1278.456918782	0.258089000	-2.53	0.257837029	 38.000	 1.561
1656035196.0329840	4.38300	1295.330000000	-9.26	1278.456918782	0.258028000	-2.53	0.257777281	 38.000	 -0.473
1656035197.2347829	4.37000	1295.025000000	-9.26	1278.155891739	0.257998000	-2.53	0.257746118	 38.000	 -0.257
1656035198.9329031	4.36500	1294.870000000	-9.26	1278.002910782	0.257967000	-2.53	0.257715148	 38.000	 -1.001
1656035200.1400239	4.36200	1294.720000000	-9.26	1277.854864695	0.257936000	-2.53	0.257684178	 38.000	 1.326
1656035201.8404989	4.35100	1294.415000000	-9.26	1277.553837652	0.257906000	-2.53	0.257655399	 38.000	 1.475
1656035203.0409441	4.34000	1294.260000000	-9.26	1277.400856695	0.257845000	-2.53	0.257593267	 38.000	 -0.381
1656035204.7407849	4.33400	1294.105000000	-9.26	1277.247875739	0.257814000	-2.54	0.257561103	 38.000	 1.193
1656035205.9392200	4.32300	1293.955000000	-9.26	1277.099829652	0.257784000	-2.53	0.257533518	 38.000	 0.104
1656035208.1383541	4.32100	1293.955000000	-9.26	1277.099829652	0.257784000	-2.53	0.257532327	 38.000	 -0.114
1656035209.3421459	4.30700	1293.495000000	-9.26	1276.645821652	0.257692000	-2.53	0.257440416	 38.000	 0.938
1656035211.0329821	4.30400	1293.495000000	-9.26	1276.645821652	0.257662000	-2.53	0.257410446	 38.000	 -1.179
1656035212.2347939	4.30000	1293.345000000	-9.26	1276.497775565	0.257631000	-2.54	0.257378283	 38.000	 1.310
1656035213.9339039	4.28600	1293.040000000	-9.26	1276.196748521	0.257601000	-2.53	0.257350696	 38.000	 1.342
1656035215.1376920	4.28700	1293.040000000	-9.26	1276.196748521	0.257601000	-2.53	0.257350696	 38.000	 0.250
1656035216.8381591	4.27900	1292.885000000	-9.26	1276.043767565	0.257570000	-2.53	0.257319726	 38.000	 -0.925
1656035218.0359681	4.26900	1292.580000000	-9.26	1275.742740521	0.257509000	-2.53	0.257257595	 38.000	 1.213
1656035219.7394259	4.25900	1292.430000000	-9.26	1275.594694434	0.257479000	-2.53	0.257228814	 38.000	 -0.869
1656035220.9392259	4.25400	1292.275000000	-9.25	1275.463477898	0.257448000	-2.53	0.257196655	 38.000	 1.062
1656035222.6357019	4.24200	1291.970000000	-9.26	1275.140686434	0.257387000	-2.53	0.257136903	 38.000	 1.116
1656035223.8355050	4.23200	1291.665000000	-9.25	1274.861413538	0.257357000	-2.53	0.257106933	 38.000	 -1.069
1656035226.0369890	4.22700	1291.665000000	-9.25	1274.861413538	0.257326000	-2.53	0.257075963	 38.000	 -1.007
1656035227.2344420	4.22000	1291.515000000	-9.26	1274.691613304	0.257296000	-2.53	0.257045992	 38.000	 0.243
1656035228.9349091	4.21400	1291.360000000	-9.25	1274.560381357	0.257265000	-2.53	0.257015022	 38.000	 0.679
1656035230.1410389	4.20700	1291.210000000	-9.25	1274.412332744	0.257235000	-2.52	0.256986237	 38.000	 -1.014
1656035231.8391659	4.19300	1290.750000000	-9.25	1273.958316997	0.257174000	-2.53	0.256924110	 38.000	 -0.659
1656035233.0419590	4.18400	1290.445000000	-9.25	1273.657284816	0.257113000	-2.53	0.256863170	 38.000	 1.075
1656035234.7394309	4.17800	1290.445000000	-9.25	1273.657284816	0.257051000	-2.52	0.256802415	 38.000	 0.860
1656035235.9375949	4.17100	1290.140000000	-9.25	1273.356252636	0.257021000	-2.53	0.256771259	 38.000	 -0.107
1656035238.1447010	4.16300	1289.835000000	-9.25	1273.055220456	0.256990000	-2.53	0.256740289	 38.000	 1.195
1656035239.3401661	4.16000	1289.835000000	-9.25	1273.055220456	0.256960000	-2.53	0.256710318	 38.000	 -0.984
1656035241.0370059	4.15400	1289.680000000	-9.25	1272.902236889	0.256929000	-2.53	0.256679348	 38.000	 0.134
1656035242.2384379	4.14000	1289.225000000	-9.25	1272.453156095	0.256838000	-2.53	0.256588437	 38.000	 -0.966
1656035243.9422560	4.14200	1289.225000000	-9.25	1272.453156095	0.256838000	-2.53	0.256588437	 38.000	 1.240
1656035245.1426950	4.12700	1288.920000000	-9.25	1272.152123915	0.256777000	-2.52	0.256528680	 38.000	 1.491
1656035246.8415220	4.11900	1288.765000000	-9.25	1271.999140348	0.256716000	-2.52	0.256467739	 38.000	 0.647
1656035248.0413301	4.11400	1288.460000000	-9.25	1271.698108168	0.256685000	-2.52	0.256436769	 38.000	 0.509
1656035250.2440960	4.10400	1288.155000000	-9.25	1271.397075988	0.256655000	-2.52	0.256406798	 38.000	 0.636
1656035251.4837911	4.09100	1287.850000000	-9.25	1271.117719763	0.256563000	-2.53	0.256313704	 38.000	 -0.055
1656035252.6756120	4.09400	1287.850000000	-9.25	1271.117719763	0.256563000	-2.53	0.256313704	 38.000	 1.146
1656035253.8644400	4.08100	1287.545000000	-9.25	1270.795011627	0.256502000	-2.53	0.256252763	 38.000	 -1.071
1656035256.0575960	4.07600	1287.395000000	-9.25	1270.646963014	0.256502000	-2.53	0.256252763	 38.000	 -0.933
1656035257.2487690	4.06200	1287.090000000	-9.25	1270.345930833	0.256411000	-2.52	0.256163034	 38.000	 0.696
1656035258.9482460	4.06200	1287.090000000	-9.25	1270.345930833	0.256380000	-2.52	0.256132064	 38.000	 1.202
1656035260.1490331	4.04600	1286.630000000	-9.25	1269.913570508	0.256319000	-2.52	0.256071123	 38.000	 -0.489
1656035261.8511500	4.04800	1286.630000000	-9.25	1269.891915086	0.256319000	-2.52	0.256071123	 38.000	 0.511
1656035263.0569351	4.03900	1286.325000000	-9.25	1269.612533194	0.256258000	-2.52	0.256010182	 38.000	 0.304
1656035264.7524121	4.03200	1286.175000000	-9.25	1269.464482056	0.256258000	-2.52	0.256010182	 38.000	 -1.049
1656035265.9482219	4.02200	1285.870000000	-9.25	1269.163444742	0.256136000	-2.52	0.255888300	 38.000	 0.785
1656035268.1576800	4.01700	1285.715000000	-9.25	1269.010458566	0.256136000	-2.52	0.255888300	 38.000	 0.962
1656035269.3541429	4.00600	1285.410000000	-9.25	1268.709421253	0.256075000	-2.53	0.255826178	 38.000	 1.468
1656035271.0547049	3.99600	1284.950000000	-9.25	1268.255397763	0.256014000	-2.52	0.255766418	 38.000	 -0.001
1656035272.2544129	3.98800	1284.645000000	-9.25	1267.954360449	0.255953000	-2.52	0.255705477	 38.000	 0.706
1656035273.9572189	3.98200	1284.495000000	-9.25	1267.806309311	0.255922000	-2.52	0.255674507	 38.000	 0.416
1656035275.1636550	3.97700	1284.340000000	-9.25	1267.653323136	0.255892000	-2.52	0.255644536	 38.000	 -1.078
1656035276.8591361	3.97000	1284.190000000	-9.25	1267.505271998	0.255831000	-2.51	0.255584771	 38.000	 1.222
1656035278.0639229	3.96100	1283.885000000	-9.25	1267.204234684	0.255770000	-2.52	0.255522654	 38.000	 -0.921
1656035279.7643900	3.95100	1283.580000000	-9.25	1266.903197370	0.255739000	-2.51	0.255492860	 38.000	 -0.925
1656035280.9681790	3.94600	1283.275000000	-9.25	1266.602160056	0.255678000	-2.52	0.255430743	 38.000	 0.575
1656035283.1683111	3.94100	1283.275000000	-9.25	1266.602160056	0.255648000	-2.52	0.255400772	 38.000	 1.171
1656035284.3704720	3.92800	1282.665000000	-9.25	1266.000085429	0.255556000	-2.51	0.255310036	 38.000	 1.399
1656035286.0669401	3.92500	1282.665000000	-9.25	1266.000085429	0.255556000	-2.52	0.255308861	 38.000	 -0.638
1656035287.2607591	3.91500	1282.360000000	-9.25	1265.699048115	0.255465000	-2.51	0.255219124	 38.000	 0.416
1656035288.9648609	3.90900	1282.205000000	-9.25	1265.546061939	0.255434000	-2.51	0.255188153	 38.000	 1.441
1656035290.1679969	3.90100	1281.900000000	-9.24	1265.266586561	0.255373000	-2.51	0.255127212	 38.000	 0.632
1656035291.8644841	3.89200	1281.595000000	-9.24	1264.965544117	0.255312000	-2.51	0.255066271	 38.000	 -0.030
1656035293.0699160	3.88500	1281.445000000	-9.24	1264.817490456	0.255281000	-2.52	0.255034127	 38.000	 1.237
1656035294.7797041	3.88600	1281.290000000	-9.25	1264.642949998	0.255251000	-2.52	0.255004156	 38.000	 1.366
1656035295.9685421	3.87600	1280.985000000	-9.24	1264.363459229	0.255220000	-2.51	0.254974359	 38.000	 -1.051
1656035297.6769891	3.86400	1280.525000000	-9.24	1263.909428002	0.255129000	-2.51	0.254883447	 38.000	 -0.969
1656035298.8754389	3.85700	1280.375000000	-9.24	1263.761374341	0.255068000	-2.51	0.254822506	 38.000	 -0.595
1656035301.0699430	3.85200	1280.070000000	-9.24	1263.460331897	0.255037000	-2.51	0.254791535	 38.000	 -0.352
1656035302.2663960	3.83800	1279.610000000	-9.24	1263.006300670	0.254915000	-2.51	0.254669653	 38.000	 -0.702
1656035303.9718471	3.83900	1279.610000000	-9.24	1263.006300670	0.254915000	-2.51	0.254669653	 38.000	 -1.121
1656035305.1769800	3.81900	1279.000000000	-9.24	1262.404215782	0.254824000	-2.51	0.254578740	 38.000	 0.979
1656035306.8684950	3.81500	1278.695000000	-9.24	1262.103173338	0.254763000	-2.52	0.254516628	 38.000	 0.658
1656035308.0689270	3.80600	1278.545000000	-9.24	1261.955119677	0.254732000	-2.51	0.254486829	 38.000	 0.075
1656035310.2694180	3.79600	1278.085000000	-9.24	1261.501088450	0.254641000	-2.51	0.254397085	 38.000	 0.349
1656035311.5081120	3.79600	1278.085000000	-9.24	1261.501088450	0.254641000	-2.51	0.254397085	 38.000	 -0.804
1656035313.2002449	3.79300	1277.935000000	-9.24	1261.353034790	0.254580000	-2.51	0.254334975	 38.000	 -0.974
1656035314.3920691	3.78000	1277.475000000	-9.23	1260.920477241	0.254488000	-2.51	0.254244231	 38.000	 0.115
1656035316.0819180	3.77300	1277.170000000	-9.23	1260.619429670	0.254457000	-2.51	0.254213261	 38.000	 0.280
1656035317.2753839	3.76600	1277.020000000	-9.23	1260.471373488	0.254396000	-2.51	0.254152320	 38.000	 -1.014
1656035318.9698610	3.75300	1276.405000000	-9.23	1259.864343140	0.254305000	-2.51	0.254060240	 38.000	 -0.177
1656035320.1766491	3.75000	1276.405000000	-9.24	1259.842887448	0.254274000	-2.51	0.254029270	 38.000	 0.824
1656035321.8784609	3.73900	1275.795000000	-9.23	1259.262247998	0.254183000	-2.51	0.253939524	 38.000	 -0.919
1656035323.0729260	3.73500	1275.490000000	-9.23	1258.961200427	0.254152000	-2.51	0.253908553	 38.000	 -0.307
1656035324.7707610	3.73200	1275.490000000	-9.23	1258.961200427	0.254122000	-2.51	0.253878582	 38.000	 0.938
1656035325.9711931	3.72300	1275.035000000	-9.23	1258.512096674	0.254030000	-2.51	0.253785505	 38.000	 -0.323
1656035328.1786561	3.72200	1275.035000000	-9.23	1258.512096674	0.254030000	-2.50	0.253787833	 38.000	 1.090
1656035329.3764689	3.70600	1274.425000000	-9.23	1257.910001532	0.253908000	-2.51	0.253664787	 38.000	 -0.917
1656035331.0789411	3.69600	1274.120000000	-9.23	1257.608953962	0.253817000	-2.51	0.253573874	 38.000	 -0.265
1656035332.2767401	3.68300	1273.510000000	-9.23	1257.006858820	0.253725000	-2.51	0.253481962	 38.000	 1.025
1656035333.9778500	3.69200	1273.815000000	-9.23	1257.307906391	0.253786000	-2.51	0.253542904	 38.000	 1.281
1656035335.1816411	3.67700	1273.205000000	-9.23	1256.705811249	0.253664000	-2.51	0.253421021	 38.000	 -0.533
1656035336.8794661	3.67000	1272.900000000	-9.23	1256.404763678	0.253572000	-2.51	0.253329109	 38.000	 -0.567
1656035338.0809090	3.66000	1272.595000000	-9.23	1256.103716107	0.253542000	-2.51	0.253299138	 38.000	 0.239
1656035339.7833719	3.65500	1272.285000000	-9.23	1255.797733331	0.253481000	-2.51	0.253238196	 38.000	 1.157
1656035340.9871600	3.64200	1271.830000000	-9.23	1255.348629577	0.253389000	-2.51	0.253146284	 38.000	 1.231
1656035342.6906199	3.64000	1271.675000000	-9.23	1255.195638189	0.253359000	-2.50	0.253117472	 38.000	 1.115
1656035343.8894210	3.62600	1270.915000000	-9.23	1254.445486865	0.253206000	-2.50	0.252964618	 38.000	 -0.649
1656035346.0859251	3.62200	1270.915000000	-9.23	1254.466836516	0.253206000	-2.50	0.252964618	 38.000	 -0.993
1656035347.2867091	3.60600	1270.305000000	-9.23	1253.864731128	0.253084000	-2.50	0.252842735	 38.000	 -0.601
1656035348.9921789	3.60600	1270.150000000	-9.23	1253.711737135	0.253023000	-2.50	0.252781793	 38.000	 0.883
1656035350.1949580	3.60000	1269.845000000	-9.23	1253.410684441	0.252962000	-2.50	0.252720851	 38.000	 -0.049
1656035351.8851161	3.59300	1269.695000000	-9.23	1253.262625739	0.252901000	-2.50	0.252659909	 38.000	 0.334
1656035353.0908909	3.58300	1269.085000000	-9.23	1252.660520350	0.252840000	-2.50	0.252598967	 38.000	 -1.089
1656035354.7917149	3.58300	1268.930000000	-9.23	1252.507526358	0.252779000	-2.50	0.252538025	 38.000	 0.831
1656035355.9921560	3.56000	1268.165000000	-9.23	1251.752426977	0.252596000	-2.50	0.252355200	 38.000	 1.540
1656035357.6896291	3.56100	1268.165000000	-9.23	1251.752426977	0.252626000	-2.50	0.252385171	 38.000	 1.079
1656035358.8877959	3.55700	1267.710000000	-9.22	1251.324597670	0.252535000	-2.50	0.252294258	 38.000	 0.649
1656035360.5859921	3.54400	1267.250000000	-9.22	1250.870543261	0.252474000	-2.50	0.252233316	 38.000	 -0.235
1656035361.7860639	3.54300	1266.945000000	-9.23	1250.548216199	0.252382000	-2.50	0.252142556	 38.000	 1.383
1656035363.9878380	3.52700	1266.335000000	-9.22	1249.967369817	0.252291000	-2.50	0.252051643	 38.000	 0.576
1656035365.1876421	3.52000	1266.185000000	-9.22	1249.819308596	0.252230000	-2.50	0.251989549	 38.000	 1.258
1656035366.8834779	3.51800	1265.725000000	-9.22	1249.365254187	0.252169000	-2.50	0.251929758	 38.000	 -0.542
1656035368.0842719	3.50900	1265.420000000	-9.22	1249.064196372	0.252108000	-2.50	0.251868816	 38.000	 -0.336
1656035369.7883730	3.50400	1265.115000000	-9.22	1248.763138558	0.252016000	-2.50	0.251776903	 38.000	 -1.028
1656035370.9901669	3.49700	1264.660000000	-9.22	1248.314019523	0.251955000	-2.50	0.251715961	 38.000	 1.185
1656035372.6906359	3.48200	1264.200000000	-9.22	1247.859965114	0.251802000	-2.49	0.251564253	 38.000	 0.870
1656035373.8894420	3.47900	1263.895000000	-9.22	1247.558907299	0.251802000	-2.49	0.251564253	 38.000	 -1.154
1656035376.0889311	3.46900	1263.285000000	-9.22	1246.956791669	0.251680000	-2.50	0.251441222	 38.000	 -1.032
1656035377.2863820	3.45400	1262.675000000	-9.22	1246.354676040	0.251558000	-2.50	0.251319338	 38.000	 -0.925
1656035378.9898391	3.45800	1262.675000000	-9.22	1246.354676040	0.251558000	-2.49	0.251320484	 38.000	 1.017
1656035380.1926341	3.45100	1262.370000000	-9.22	1246.053618225	0.251497000	-2.49	0.251259541	 38.000	 0.536
1656035381.8891189	3.43200	1261.605000000	-9.22	1245.298506002	0.251314000	-2.50	0.251075569	 38.000	 -0.617
1656035383.0872819	3.43300	1261.455000000	-9.22	1245.171608209	0.251284000	-2.50	0.251045598	 38.000	 -0.750
1656035384.7937250	3.42200	1260.845000000	-9.22	1244.569482345	0.251192000	-2.49	0.250954829	 38.000	 1.372
1656035385.9965210	3.42100	1260.690000000	-9.22	1244.416483150	0.251192000	-2.49	0.250954829	 38.000	 -1.113
1656035387.6956279	3.41600	1260.385000000	-9.22	1244.115420219	0.251101000	-2.49	0.250863915	 38.000	 -1.030
1656035388.9007721	3.39200	1259.165000000	-9.22	1242.911168492	0.250856000	-2.50	0.250618004	 38.000	 -0.736
1656035391.0959351	3.40000	1259.315000000	-9.22	1243.059232229	0.250887000	-2.50	0.250648975	 38.000	 -1.024
1656035392.2943659	3.38300	1258.705000000	-9.22	1242.457106365	0.250765000	-2.49	0.250528233	 38.000	 -1.151
1656035393.9918430	3.38100	1258.400000000	-9.22	1242.156043434	0.250704000	-2.49	0.250467290	 38.000	 -1.144
1656035395.1986251	3.36700	1257.485000000	-9.22	1241.252854639	0.250521000	-2.48	0.250285601	 38.000	 0.164
1656035396.8964529	3.36500	1257.485000000	-9.21	1241.273937850	0.250521000	-2.48	0.250285601	 38.000	 -1.185
1656035398.0931950	3.35600	1257.030000000	-9.22	1240.803727970	0.250429000	-2.48	0.250193688	 38.000	 1.062
1656035399.7953711	3.35500	1256.570000000	-9.22	1240.349665844	0.250338000	-2.49	0.250101636	 38.000	 1.257
1656035400.9921751	3.34300	1256.115000000	-9.21	1239.921599416	0.250246000	-2.49	0.250009723	 38.000	 0.809
1656035402.6956351	3.33900	1255.655000000	-9.22	1239.446477049	0.250154000	-2.49	0.249917809	 38.000	 -0.330
1656035403.8914480	3.33300	1255.505000000	-9.21	1239.319463326	0.250124000	-2.48	0.249888974	 38.000	 1.149
1656035405.5939100	3.31800	1254.435000000	-9.21	1238.263257396	0.249940000	-2.48	0.249705147	 38.000	 -0.949
1656035406.7927120	3.31400	1253.975000000	-9.21	1237.809187557	0.249818000	-2.49	0.249582127	 38.000	 1.146
1656035408.9971910	3.30800	1253.825000000	-9.21	1237.661121305	0.249787000	-2.48	0.249553423	 38.000	 0.561
1656035410.1989839	3.29400	1253.060000000	-9.21	1236.905983421	0.249635000	-2.49	0.249399299	 38.000	 -1.099
1656035411.8984549	3.29400	1252.755000000	-9.21	1236.604915375	0.249604000	-2.48	0.249369463	 38.000	 -0.209
1656035413.0992560	3.28100	1252.145000000	-9.21	1236.002779285	0.249452000	-2.48	0.249218737	 38.000	 1.516
1656035414.7983680	3.28000	1251.840000000	-9.21	1235.701711239	0.249391000	-2.48	0.249156663	 38.000	 -0.958
1656035415.9995201	3.26400	1250.925000000	-9.21	1234.798507103	0.249207000	-2.48	0.248973966	 38.000	 -0.584
1656035417.7019870	3.26900	1250.925000000	-9.21	1234.798507103	0.249238000	-2.48	0.249004937	 38.000	 1.475
1656035418.8967941	3.25000	1249.850000000	-9.20	1233.758307303	0.248994000	-2.48	0.248760036	 38.000	 0.552
1656035420.6002531	3.24500	1249.700000000	-9.20	1233.610238538	0.248963000	-2.47	0.248731320	 38.000	 0.581
1656035421.7990530	3.23400	1248.935000000	-9.20	1232.855087836	0.248811000	-2.48	0.248578336	 38.000	 -0.999
1656035424.0008330	3.22800	1248.480000000	-9.20	1232.405945915	0.248719000	-2.48	0.248486422	 38.000	 -0.617
1656035425.2006330	3.22200	1248.020000000	-9.20	1231.951868369	0.248628000	-2.48	0.248394380	 38.000	 -0.874
1656035426.8981071	3.21300	1247.410000000	-9.20	1231.349722057	0.248506000	-2.47	0.248274745	 38.000	 -0.126
1656035428.1058869	3.19700	1246.345000000	-9.20	1230.298433825	0.248322000	-2.47	0.248090916	 38.000	 -0.568
1656035429.8003700	3.19700	1246.345000000	-9.20	1230.298433825	0.248322000	-2.47	0.248090916	 38.000	 -1.071
1656035430.9991729	3.19100	1245.580000000	-9.20	1229.543283123	0.248170000	-2.48	0.247937935	 38.000	 -1.067
1656035432.7009909	3.17900	1244.815000000	-9.20	1228.788132421	0.248017000	-2.48	0.247785078	 38.000	 -0.615
1656035433.9014320	3.17700	1244.510000000	-9.20	1228.507897991	0.247926000	-2.48	0.247694164	 38.000	 0.884
1656035436.1035631	3.17000	1244.055000000	-9.20	1228.058748452	0.247834000	-2.47	0.247603370	 38.000	 1.454
1656035437.3004830	3.16300	1243.445000000	-9.20	1227.456591926	0.247712000	-2.47	0.247481484	 38.000	 1.552
1656035439.0021789	3.15500	1242.835000000	-9.20	1226.854435400	0.247590000	-2.47	0.247360714	 38.000	 -0.458
1656035440.2046280	3.15100	1242.530000000	-9.20	1226.553357137	0.247499000	-2.47	0.247268682	 38.000	 0.899
1656035441.9110780	3.13900	1241.610000000	-9.20	1225.645186640	0.247346000	-2.47	0.247116940	 38.000	 -0.902
1656035443.1102400	3.12700	1240.695000000	-9.19	1224.762713266	0.247163000	-2.47	0.246934110	 38.000	 0.624
1656035444.8027270	3.12600	1240.390000000	-9.20	1224.440873588	0.247102000	-2.47	0.246872052	 38.000	 0.721
1656035446.0021720	3.11500	1239.780000000	-9.20	1223.838717063	0.246980000	-2.47	0.246750165	 38.000	 1.204
1656035447.7046280	3.11100	1239.020000000	-9.19	1223.109222646	0.246827000	-2.47	0.246598421	 38.000	 -1.014
1656035448.9054279	3.10000	1238.410000000	-9.19	1222.507055913	0.246705000	-2.47	0.246476534	 38.000	 1.300
1656035450.6132209	3.10600	1238.560000000	-9.19	1222.655129700	0.246736000	-2.46	0.246508616	 38.000	 1.003
1656035451.8027050	3.08400	1236.880000000	-9.19	1220.996703287	0.246400000	-2.47	0.246171816	 38.000	 -1.137
1656035454.0038359	3.08300	1236.880000000	-9.19	1220.996703287	0.246400000	-2.47	0.246171816	 38.000	 -0.309
1656035455.2066269	3.06900	1235.355000000	-9.19	1219.491286454	0.246156000	-2.46	0.245929150	 38.000	 -0.612
