------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656007961.8705001	6.75200	2538.470000000	-10.55	2495.525987054	0.505924000	-3.80	0.504809368	 -138.000	 0.051
1656007963.0770869	6.74300	2538.470000000	-10.55	2495.525987054	0.505863000	-3.80	0.504748502	 -138.000	 -0.871
1656007964.8716581	6.74000	2538.470000000	-10.55	2495.574662989	0.505863000	-3.80	0.504748502	 -138.000	 -1.576
1656007966.0820761	6.73000	2538.165000000	-10.55	2495.226146825	0.505863000	-3.80	0.504748502	 -138.000	 -1.198
1656007967.8776481	6.72100	2538.165000000	-10.55	2495.226146825	0.505863000	-3.81	0.504744985	 -138.000	 -1.338
1656007969.0860660	6.71400	2538.165000000	-10.55	2495.226146825	0.505863000	-3.80	0.504748502	 -138.000	 -0.573
1656007970.9813581	6.70700	2538.165000000	-10.55	2495.226146825	0.505802000	-3.80	0.504687637	 -138.000	 -1.646
1656007972.1838081	6.69800	2538.165000000	-10.55	2495.226146825	0.505802000	-3.80	0.504687637	 -138.000	 -1.498
1656007973.9843609	6.69200	2538.165000000	-10.55	2495.226146825	0.505863000	-3.81	0.504744985	 -138.000	 0.483
1656007975.1868010	6.68400	2537.860000000	-10.55	2494.926306596	0.505863000	-3.81	0.504744985	 -138.000	 0.254
1656007976.9002321	6.67700	2537.860000000	-10.55	2494.926306596	0.505802000	-3.80	0.504687637	 -138.000	 -1.382
1656007978.0920560	6.67000	2537.860000000	-10.55	2494.926306596	0.505802000	-3.80	0.504687637	 -138.000	 -1.379
1656007979.8842759	6.66100	2537.860000000	-10.55	2494.926306596	0.505741000	-3.80	0.504626771	 -138.000	 -0.335
1656007981.0870690	6.65500	2537.860000000	-10.55	2494.926306596	0.505741000	-3.80	0.504626771	 -138.000	 -0.709
1656007982.8942521	6.64400	2537.555000000	-10.55	2494.675124756	0.505802000	-3.81	0.504684120	 -138.000	 -0.286
1656007984.0934100	6.63700	2537.555000000	-10.55	2494.675124756	0.505802000	-3.81	0.504684120	 -138.000	 0.627
1656007985.8852780	6.63200	2537.555000000	-10.55	2494.675124756	0.505741000	-3.80	0.504626771	 -138.000	 -1.382
1656007987.0964100	6.62200	2537.555000000	-10.55	2494.675124756	0.505741000	-3.80	0.504626771	 -138.000	 -0.831
1656007988.8876431	6.61800	2537.250000000	-10.55	2494.326626138	0.505741000	-3.80	0.504626771	 -138.000	 -0.631
1656007990.0970500	6.60600	2537.250000000	-10.55	2494.326626138	0.505741000	-3.80	0.504626771	 -138.000	 -1.732
1656007992.0219159	6.60000	2537.250000000	-10.55	2494.326626138	0.505680000	-3.80	0.504565906	 -138.000	 0.632
1656007993.2180820	6.59300	2537.250000000	-10.55	2494.326626138	0.505680000	-3.80	0.504565906	 -138.000	 -1.585
1656007994.9919980	6.58500	2537.250000000	-10.55	2494.326626138	0.505680000	-3.80	0.504565906	 -138.000	 -1.403
1656007996.1930830	6.57800	2536.945000000	-10.55	2494.026785909	0.505619000	-3.80	0.504505040	 -138.000	 0.372
1656007997.9112141	6.57000	2536.945000000	-10.55	2494.026785909	0.505619000	-3.80	0.504505040	 -138.000	 0.020
1656007999.1023929	6.56100	2536.640000000	-10.55	2493.775586524	0.505619000	-3.80	0.504505040	 -138.000	 -0.065
1656008000.8946209	6.55400	2536.640000000	-10.55	2493.775586524	0.505619000	-3.80	0.504505040	 -138.000	 0.244
1656008002.1000481	6.54900	2536.640000000	-10.55	2493.775586524	0.505558000	-3.80	0.504444174	 -138.000	 0.527
1656008003.8912721	6.54200	2536.640000000	-10.55	2493.775586524	0.505558000	-3.80	0.504444174	 -138.000	 0.345
1656008005.1000490	6.52900	2536.640000000	-10.55	2493.775586524	0.505558000	-3.80	0.504444174	 -138.000	 -1.140
1656008006.8912721	6.52300	2536.335000000	-10.55	2493.427105452	0.505497000	-3.81	0.504379794	 -138.000	 0.361
1656008008.0974150	6.51500	2536.335000000	-10.55	2493.427105452	0.505497000	-3.81	0.504379794	 -138.000	 0.219
1656008009.9933381	6.50800	2536.335000000	-10.55	2493.427105452	0.505497000	-3.80	0.504383309	 -138.000	 0.586
1656008011.1957960	6.50100	2536.335000000	-10.55	2493.427105452	0.505497000	-3.80	0.504383309	 -138.000	 -1.591
1656008012.9949980	6.49200	2536.335000000	-10.55	2493.427105452	0.505497000	-3.80	0.504386818	 -138.000	 0.502
1656008014.1991420	6.48400	2536.030000000	-10.55	2493.127265223	0.505436000	-3.80	0.504322443	 -138.000	 -0.174
1656008015.9963541	6.47800	2536.030000000	-10.55	2493.127265223	0.505436000	-3.80	0.504322443	 -138.000	 -0.395
1656008017.2021379	6.47100	2536.030000000	-10.55	2493.175894369	0.505436000	-3.80	0.504322443	 -138.000	 -0.089
1656008018.9185691	6.46100	2536.030000000	-10.55	2493.175894369	0.505436000	-3.80	0.504322443	 -138.000	 -1.010
1656008020.1074159	6.45100	2536.030000000	-10.55	2493.175894369	0.505436000	-3.81	0.504318929	 -138.000	 0.275
1656008021.9025929	6.44500	2535.725000000	-10.55	2492.876048292	0.505375000	-3.80	0.504261578	 -138.000	 -1.032
1656008023.1070390	6.44100	2535.725000000	-10.55	2492.876048292	0.505375000	-3.80	0.504261578	 -138.000	 -1.552
1656008024.9032471	6.43200	2535.725000000	-10.55	2492.876048292	0.505375000	-3.81	0.504258064	 -138.000	 0.154
1656008026.1163731	6.42100	2535.725000000	-10.55	2492.876048292	0.505375000	-3.80	0.504265086	 -138.000	 0.109
1656008028.0103199	6.41700	2535.725000000	-10.55	2492.876048292	0.505375000	-3.80	0.504265086	 -138.000	 0.973
1656008029.2171011	6.40700	2535.420000000	-10.55	2492.527584765	0.505375000	-3.80	0.504261578	 -138.000	 0.874
1656008031.0153360	6.39800	2535.420000000	-10.55	2492.576202214	0.505314000	-3.80	0.504200712	 -138.000	 -1.656
1656008032.2117620	6.39100	2535.420000000	-10.55	2492.576202214	0.505314000	-3.80	0.504200712	 -138.000	 -1.382
1656008034.0059810	6.38400	2535.420000000	-10.55	2492.576202214	0.505314000	-3.80	0.504200712	 -138.000	 0.280
1656008035.2117741	6.36900	2535.115000000	-10.55	2492.276356137	0.505253000	-3.80	0.504139846	 -138.000	 -1.615
1656008037.0033319	6.36600	2535.115000000	-10.55	2492.276356137	0.505253000	-3.80	0.504139846	 -138.000	 -1.608
1656008038.2131169	6.35700	2534.810000000	-10.55	2491.976510059	0.505192000	-3.80	0.504078981	 -138.000	 0.777
1656008039.9242001	6.35100	2534.810000000	-10.55	2491.976510059	0.505192000	-3.80	0.504078981	 -138.000	 -1.523
1656008041.1130290	6.33900	2534.810000000	-10.55	2491.976510059	0.505192000	-3.80	0.504078981	 -138.000	 -0.780
1656008042.9115779	6.33200	2534.810000000	-10.55	2491.976510059	0.505192000	-3.80	0.504078981	 -138.000	 0.036
1656008044.1130321	6.32600	2534.810000000	-10.55	2491.976510059	0.505192000	-3.80	0.504078981	 -138.000	 0.479
1656008045.9381649	6.31500	2534.505000000	-10.55	2491.676663982	0.505131000	-3.80	0.504018115	 -138.000	 0.699
1656008047.1293430	6.30300	2534.505000000	-10.55	2491.676663982	0.505131000	-3.80	0.504018115	 -138.000	 -0.671
1656008049.0189509	6.29800	2534.505000000	-10.55	2491.676663982	0.505131000	-3.80	0.504018115	 -138.000	 0.739
1656008050.2181151	6.28500	2534.200000000	-10.55	2491.376817904	0.505070000	-3.80	0.503957250	 -138.000	 -1.422
1656008052.0089810	6.28100	2534.200000000	-10.55	2491.376817904	0.505070000	-3.80	0.503957250	 -138.000	 -1.451
1656008053.2177601	6.27100	2534.200000000	-10.55	2491.376817904	0.505070000	-3.80	0.503957250	 -138.000	 -1.716
1656008055.0123270	6.26500	2534.200000000	-10.55	2491.376817904	0.505009000	-3.80	0.503899890	 -138.000	 0.564
1656008056.2171140	6.25800	2533.895000000	-10.55	2491.076971827	0.505009000	-3.80	0.503899890	 -138.000	 -0.248
1656008058.0123351	6.24800	2533.895000000	-10.55	2491.076971827	0.505009000	-3.80	0.503896384	 -138.000	 0.547
1656008059.2127731	6.23800	2533.895000000	-10.55	2491.076971827	0.504948000	-3.80	0.503839024	 -138.000	 0.544
1656008060.9272439	6.23600	2533.895000000	-10.55	2491.076971827	0.504948000	-3.80	0.503839024	 -138.000	 -0.873
1656008062.1220150	6.22500	2533.285000000	-10.55	2490.477279672	0.504948000	-3.80	0.503839024	 -138.000	 -1.643
1656008063.9145730	6.21700	2533.285000000	-10.55	2490.477279672	0.504948000	-3.80	0.503839024	 -138.000	 0.635
1656008065.1183889	6.21300	2533.285000000	-10.54	2490.525828871	0.504948000	-3.80	0.503839024	 -138.000	 -1.452
1656008066.9136050	6.20200	2533.285000000	-10.55	2490.477279672	0.504826000	-3.80	0.503717292	 -138.000	 -0.881
1656008068.1193869	6.19500	2532.980000000	-10.55	2490.177433595	0.504826000	-3.80	0.503717292	 -138.000	 -0.960
1656008070.0272970	6.18900	2532.980000000	-10.55	2490.177433595	0.504826000	-3.80	0.503713787	 -138.000	 0.136
1656008071.2160990	6.17800	2532.980000000	-10.55	2490.177433595	0.504826000	-3.80	0.503713787	 -138.000	 -1.385
1656008072.9162340	6.17500	2532.675000000	-10.54	2489.926125026	0.504765000	-3.80	0.503652921	 -138.000	 0.825
1656008074.1203821	6.16500	2532.675000000	-10.55	2489.877587517	0.504765000	-3.80	0.503652921	 -138.000	 0.706
1656008076.0163240	6.15800	2532.675000000	-10.54	2489.926125026	0.504765000	-3.80	0.503656426	 -138.000	 0.057
1656008077.2227540	6.15300	2532.675000000	-10.54	2489.926125026	0.504704000	-3.80	0.503592056	 -138.000	 -1.056
1656008079.0149729	6.14700	2532.675000000	-10.54	2489.926125026	0.504704000	-3.80	0.503592056	 -138.000	 0.062
1656008080.2191229	6.13500	2532.370000000	-10.55	2489.577741440	0.504704000	-3.80	0.503595560	 -138.000	 0.089
1656008081.9395280	6.12700	2532.370000000	-10.55	2489.577741440	0.504704000	-3.80	0.503592056	 -138.000	 -1.741
1656008083.1283629	6.12300	2532.065000000	-10.55	2489.277895362	0.504642000	-3.80	0.503533696	 -138.000	 -1.533
1656008084.9175920	6.11400	2532.065000000	-10.55	2489.277895362	0.504642000	-3.80	0.503530192	 -138.000	 0.038
1656008086.1310019	6.10700	2532.065000000	-10.54	2489.326421181	0.504581000	-3.80	0.503472830	 -138.000	 -1.172
1656008088.1147101	6.09800	2532.065000000	-10.54	2489.326421181	0.504581000	-3.80	0.503472830	 -138.000	 -0.982
1656008089.3214920	6.09000	2531.755000000	-10.54	2489.021653653	0.504581000	-3.80	0.503472830	 -138.000	 0.599
1656008091.0229580	6.08200	2531.450000000	-10.55	2488.673287698	0.504581000	-3.80	0.503472830	 -138.000	 -1.579
1656008092.2191291	6.07500	2531.450000000	-10.55	2488.673287698	0.504459000	-3.80	0.503347596	 -138.000	 0.681
1656008093.9205840	6.07000	2531.450000000	-10.55	2488.673287698	0.504459000	-3.80	0.503351098	 -138.000	 -0.796
1656008095.1250191	6.05800	2531.145000000	-10.55	2488.373441620	0.504459000	-3.80	0.503351098	 -138.000	 -1.389
1656008097.0199680	6.05500	2531.145000000	-10.54	2488.421949807	0.504459000	-3.80	0.503351098	 -138.000	 0.635
1656008098.2231219	6.04500	2530.840000000	-10.54	2488.122097885	0.504398000	-3.80	0.503290232	 -138.000	 0.092
1656008100.0189691	6.03800	2530.840000000	-10.54	2488.122097885	0.504398000	-3.80	0.503290232	 -138.000	 -0.446
1656008101.2197700	6.03100	2530.840000000	-10.54	2488.122097885	0.504398000	-3.80	0.503290232	 -138.000	 -1.746
1656008102.9431770	6.02300	2530.535000000	-10.54	2487.822245962	0.504337000	-3.80	0.503229366	 -138.000	 -0.054
1656008104.1393459	6.01400	2530.535000000	-10.55	2487.773749466	0.504337000	-3.80	0.503229366	 -138.000	 0.303
1656008105.9196019	6.01200	2530.535000000	-10.54	2487.822245962	0.504337000	-3.80	0.503229366	 -138.000	 1.002
1656008107.1273761	5.99900	2530.230000000	-10.54	2487.522394040	0.504276000	-3.79	0.503171995	 -138.000	 -1.505
1656008108.9222369	5.99500	2530.230000000	-10.54	2487.522394040	0.504276000	-3.80	0.503168500	 -138.000	 -1.381
1656008110.1280200	5.98400	2529.925000000	-10.54	2487.222542117	0.504215000	-3.80	0.503107633	 -138.000	 -1.628
1656008111.9345560	5.97500	2529.620000000	-10.54	2486.922690194	0.504215000	-3.79	0.503111128	 -138.000	 -0.928
1656008113.1333671	5.96800	2529.620000000	-10.55	2486.874211233	0.504215000	-3.80	0.503107633	 -138.000	 -1.127
1656008115.0293131	5.96300	2529.620000000	-10.54	2486.922690194	0.504215000	-3.79	0.503111128	 -138.000	 0.566
1656008116.2250869	5.95300	2529.315000000	-10.54	2486.622838272	0.504154000	-3.79	0.503050262	 -138.000	 0.422
1656008118.0249650	5.94700	2529.315000000	-10.54	2486.622838272	0.504093000	-3.79	0.502989395	 -138.000	 -0.675
1656008119.2287550	5.93500	2529.010000000	-10.54	2486.322986349	0.504093000	-3.80	0.502985901	 -138.000	 -1.169
1656008121.0269599	5.93400	2529.010000000	-10.54	2486.322986349	0.504032000	-3.80	0.502925035	 -138.000	 -1.441
1656008122.2251170	5.92100	2529.010000000	-10.54	2486.322986349	0.504032000	-3.79	0.502928529	 -138.000	 -1.296
1656008123.9555049	5.91600	2529.010000000	-10.54	2486.322986349	0.504032000	-3.80	0.502925035	 -138.000	 -1.450
1656008125.1473351	5.91100	2528.705000000	-10.54	2486.023134426	0.503971000	-3.80	0.502864169	 -138.000	 -0.677
1656008126.9242361	5.89800	2528.705000000	-10.54	2486.023134426	0.503971000	-3.80	0.502864169	 -138.000	 -0.603
1656008128.1300240	5.89000	2528.400000000	-10.54	2485.723282504	0.503910000	-3.79	0.502806796	 -138.000	 -0.681
1656008129.9262309	5.88700	2528.400000000	-10.54	2485.723282504	0.503910000	-3.79	0.502806796	 -138.000	 0.672
1656008131.1330149	5.87300	2528.095000000	-10.54	2485.423430581	0.503910000	-3.79	0.502806796	 -138.000	 -0.937
1656008133.0462699	5.87100	2528.095000000	-10.54	2485.423430581	0.503910000	-3.80	0.502803303	 -138.000	 -1.195
1656008134.2371049	5.85900	2527.790000000	-10.54	2485.123578659	0.503849000	-3.79	0.502745930	 -138.000	 -1.038
1656008136.0283229	5.85300	2527.790000000	-10.54	2485.123578659	0.503849000	-3.79	0.502745930	 -138.000	 0.508
1656008137.2321081	5.84700	2527.790000000	-10.54	2485.123578659	0.503788000	-3.79	0.502685063	 -138.000	 0.544
1656008139.0283101	5.84100	2527.485000000	-10.54	2484.823726736	0.503727000	-3.79	0.502624197	 -138.000	 -1.571
1656008140.2291191	5.82700	2527.485000000	-10.54	2484.823726736	0.503727000	-3.79	0.502624197	 -138.000	 -1.536
1656008142.1539900	5.82200	2527.180000000	-10.54	2484.523874813	0.503727000	-3.79	0.502624197	 -138.000	 -1.408
1656008143.3448110	5.81300	2527.180000000	-10.54	2484.523874813	0.503666000	-3.79	0.502563330	 -138.000	 -1.355
1656008145.0353110	5.81200	2527.180000000	-10.54	2484.523874813	0.503666000	-3.79	0.502563330	 -138.000	 0.659
1656008146.2317591	5.79800	2526.875000000	-10.54	2484.272422003	0.503605000	-3.79	0.502502464	 -138.000	 -0.209
1656008147.9405551	5.79200	2526.875000000	-10.54	2484.272422003	0.503605000	-3.79	0.502505949	 -138.000	 -0.224
1656008149.1390049	5.78400	2526.570000000	-10.54	2483.924170968	0.503605000	-3.79	0.502502464	 -138.000	 -1.612
1656008150.9375689	5.77900	2526.570000000	-10.54	2483.924170968	0.503544000	-3.79	0.502441597	 -138.000	 -0.635
1656008152.1459899	5.76500	2526.265000000	-10.54	2483.624319045	0.503483000	-3.79	0.502380731	 -138.000	 0.316
1656008154.0519061	5.75900	2525.960000000	-10.54	2483.372848709	0.503483000	-3.79	0.502380731	 -138.000	 0.470
1656008155.2407379	5.75300	2525.960000000	-10.54	2483.372848709	0.503422000	-3.79	0.502319864	 -138.000	 -1.114
1656008156.9525290	5.74900	2525.960000000	-10.54	2483.372848709	0.503422000	-3.79	0.502319864	 -138.000	 -1.532
1656008158.1473589	5.73600	2525.655000000	-10.54	2483.072990945	0.503361000	-3.79	0.502258998	 -138.000	 -1.389
1656008160.0449281	5.73000	2525.655000000	-10.54	2483.024615200	0.503361000	-3.79	0.502262481	 -138.000	 0.163
1656008161.2517080	5.72200	2525.350000000	-10.54	2482.773133180	0.503300000	-3.79	0.502198131	 -138.000	 0.059
1656008163.0472751	5.71400	2525.350000000	-10.54	2482.773133180	0.503300000	-3.79	0.502198131	 -138.000	 -1.620
1656008164.2457290	5.70400	2525.045000000	-10.54	2482.473275416	0.503239000	-3.79	0.502140747	 -138.000	 -0.321
1656008165.9674950	5.70000	2525.045000000	-10.54	2482.473275416	0.503239000	-3.79	0.502137265	 -138.000	 0.605
1656008167.1573131	5.69100	2525.045000000	-10.54	2482.473275416	0.503239000	-3.79	0.502140747	 -138.000	 0.431
1656008168.9475541	5.68200	2524.740000000	-10.54	2482.173417651	0.503178000	-3.79	0.502076399	 -138.000	 -1.756
1656008170.1509831	5.67500	2524.435000000	-10.54	2481.873559887	0.503178000	-3.79	0.502079881	 -138.000	 -0.969
1656008171.8604269	5.67000	2524.130000000	-10.54	2481.573702122	0.503117000	-3.79	0.502019014	 -138.000	 0.634
1656008173.0565910	5.65900	2524.130000000	-10.54	2481.573702122	0.503056000	-3.79	0.501958147	 -138.000	 0.181
1656008174.9545290	5.65200	2523.825000000	-10.54	2481.273844357	0.503056000	-3.80	0.501951179	 -138.000	 -1.830
1656008176.1513400	5.64000	2523.825000000	-10.54	2481.273844357	0.502995000	-3.79	0.501897280	 -138.000	 -0.106
1656008178.0492790	5.63800	2523.520000000	-10.54	2480.973986593	0.502995000	-3.79	0.501893799	 -138.000	 -1.489
1656008179.2517200	5.62600	2523.520000000	-10.54	2480.973986593	0.502934000	-3.79	0.501832933	 -138.000	 -1.210
1656008181.0489240	5.61500	2523.210000000	-10.54	2480.669213127	0.502934000	-3.79	0.501832933	 -138.000	 -1.642
1656008182.2540729	5.61100	2523.210000000	-10.54	2480.669213127	0.502872000	-3.79	0.501771068	 -138.000	 -0.153
1656008184.0479319	5.60200	2522.905000000	-10.54	2480.369355363	0.502872000	-3.78	0.501778023	 -138.000	 -0.618
1656008185.2510810	5.59100	2522.905000000	-10.54	2480.369355363	0.502811000	-3.79	0.501713682	 -138.000	 -1.474
1656008186.9744890	5.58600	2522.600000000	-10.54	2480.069497598	0.502811000	-3.79	0.501713682	 -138.000	 -1.366
1656008188.1609659	5.57600	2522.295000000	-10.54	2479.769639834	0.502750000	-3.79	0.501649336	 -138.000	 -1.594
1656008189.9442091	5.57200	2522.295000000	-10.54	2479.769639834	0.502750000	-3.79	0.501652815	 -138.000	 -1.572
1656008191.1523499	5.55600	2521.990000000	-10.54	2479.469782069	0.502628000	-3.79	0.501531081	 -138.000	 0.188
1656008192.8587830	5.55300	2521.990000000	-10.53	2479.518060425	0.502628000	-3.79	0.501527603	 -138.000	 0.749
1656008194.0482700	5.54400	2521.685000000	-10.54	2479.169924305	0.502628000	-3.79	0.501531081	 -138.000	 0.710
1656008195.9103110	5.53800	2521.685000000	-10.54	2479.169924305	0.502567000	-3.79	0.501470214	 -138.000	 -0.463
1656008197.1543441	5.52600	2521.380000000	-10.54	2478.870066540	0.502506000	-3.79	0.501409347	 -138.000	 0.601
1656008198.9495540	5.52200	2521.380000000	-10.54	2478.870066540	0.502506000	-3.79	0.501409347	 -138.000	 -0.019
1656008200.1563330	5.51100	2521.075000000	-10.53	2478.618469615	0.502445000	-3.79	0.501348480	 -138.000	 0.186
1656008202.0512841	5.50400	2520.770000000	-10.54	2478.270351011	0.502384000	-3.79	0.501284137	 -138.000	 -1.059
1656008203.2540791	5.49800	2520.465000000	-10.54	2477.970493247	0.502384000	-3.79	0.501284137	 -138.000	 -1.494
1656008205.1709700	5.49100	2520.465000000	-10.54	2477.970493247	0.502384000	-3.79	0.501287613	 -138.000	 0.652
1656008206.3617921	5.48400	2520.465000000	-10.53	2478.018742409	0.502323000	-3.79	0.501223270	 -138.000	 0.497
1656008208.0542800	5.47500	2520.160000000	-10.53	2477.718878806	0.502262000	-3.79	0.501165880	 -138.000	 -0.303
1656008209.2567160	5.47100	2519.855000000	-10.54	2477.370777718	0.502262000	-3.78	0.501169350	 -138.000	 -0.997
1656008210.9645140	5.46300	2519.855000000	-10.54	2477.370777718	0.502201000	-3.78	0.501108483	 -138.000	 -0.739
1656008212.1609750	5.45000	2519.550000000	-10.53	2477.119151600	0.502140000	-3.79	0.501044146	 -138.000	 -0.453
1656008213.9545441	5.44800	2519.550000000	-10.53	2477.119151600	0.502140000	-3.79	0.501044146	 -138.000	 0.327
1656008215.1623321	5.43600	2519.245000000	-10.54	2476.771062189	0.502079000	-3.79	0.500983279	 -138.000	 -1.292
1656008216.9754939	5.43100	2518.940000000	-10.53	2476.519424394	0.502079000	-3.78	0.500986748	 -138.000	 -0.561
1656008218.1679609	5.42100	2518.635000000	-10.53	2476.219560790	0.501957000	-3.79	0.500861545	 -138.000	 -0.697
1656008220.0569210	5.41300	2518.330000000	-10.53	2475.919697187	0.501896000	-3.79	0.500800678	 -138.000	 0.579
1656008221.2597139	5.40700	2518.025000000	-10.53	2475.619833584	0.501896000	-3.78	0.500804146	 -138.000	 -0.155
1656008223.0569241	5.39900	2518.025000000	-10.53	2475.619833584	0.501835000	-3.79	0.500739811	 -138.000	 -1.637
1656008224.2706881	5.38900	2517.720000000	-10.53	2475.319969981	0.501835000	-3.78	0.500743279	 -138.000	 -0.968
1656008226.1759620	5.38700	2517.720000000	-10.53	2475.319969981	0.501774000	-3.78	0.500682411	 -138.000	 -0.725
1656008227.3697810	5.37300	2517.415000000	-10.53	2475.020106378	0.501713000	-3.78	0.500621544	 -138.000	 -1.298
1656008229.0682509	5.36900	2517.110000000	-10.53	2474.720242775	0.501713000	-3.78	0.500621544	 -138.000	 -1.773
1656008230.2700479	5.36400	2516.805000000	-10.53	2474.420379172	0.501652000	-3.78	0.500560677	 -138.000	 -0.439
1656008231.9725029	5.35300	2516.500000000	-10.53	2474.120515569	0.501591000	-3.79	0.500496344	 -138.000	 -0.195
1656008233.1659679	5.34500	2516.500000000	-10.53	2474.120515569	0.501530000	-3.79	0.500435477	 -138.000	 0.471
1656008234.9611850	5.33900	2516.195000000	-10.53	2473.820651966	0.501530000	-3.78	0.500438942	 -138.000	 0.701
1656008236.1693180	5.32800	2516.195000000	-10.53	2473.820651966	0.501469000	-3.77	0.500381534	 -138.000	 -0.005
1656008238.0802290	5.32400	2515.890000000	-10.52	2473.568922821	0.501469000	-3.78	0.500378075	 -138.000	 -0.285
1656008239.2700510	5.31500	2515.890000000	-10.53	2473.520788362	0.501408000	-3.78	0.500317208	 -138.000	 0.749
1656008240.9661739	5.30800	2515.585000000	-10.52	2473.269053382	0.501347000	-3.78	0.500256340	 -138.000	 0.346
1656008242.1659751	5.29600	2514.975000000	-10.52	2472.669314505	0.501347000	-3.78	0.500256340	 -138.000	 -0.903
1656008244.0622771	5.29300	2514.975000000	-10.52	2472.669314505	0.501225000	-3.78	0.500134606	 -138.000	 0.673
1656008245.2667069	5.27800	2514.670000000	-10.52	2472.369445067	0.501163000	-3.77	0.500076198	 -138.000	 -1.720
1656008247.1819651	5.27500	2514.670000000	-10.52	2472.369445067	0.501163000	-3.78	0.500072741	 -138.000	 -1.189
1656008248.3727770	5.27000	2514.360000000	-10.52	2472.064659736	0.501163000	-3.78	0.500072741	 -138.000	 0.735
1656008250.0682721	5.25800	2514.055000000	-10.53	2471.716690947	0.501041000	-3.78	0.499951006	 -138.000	 -0.887
1656008251.2657130	5.25200	2514.055000000	-10.52	2471.764790298	0.501041000	-3.77	0.499954462	 -138.000	 -1.623
1656008252.9754951	5.24500	2513.750000000	-10.52	2471.464920859	0.500980000	-3.77	0.499893595	 -138.000	 0.325
1656008254.1680651	5.24000	2513.445000000	-10.52	2471.165051421	0.500980000	-3.77	0.499893595	 -138.000	 0.701
1656008255.9691730	5.23300	2513.140000000	-10.52	2470.865181982	0.500980000	-3.77	0.499893595	 -138.000	 -1.245
1656008257.1683331	5.22200	2512.835000000	-10.52	2470.565312544	0.500858000	-3.78	0.499768404	 -138.000	 0.222
1656008259.0898499	5.21100	2512.530000000	-10.52	2470.265443105	0.500797000	-3.78	0.499707537	 -138.000	 -1.156
1656008260.2796819	5.20700	2512.225000000	-10.52	2469.965573667	0.500736000	-3.78	0.499646670	 -138.000	 -0.380
1656008261.9701710	5.20100	2512.225000000	-10.52	2469.965573667	0.500736000	-3.78	0.499646670	 -138.000	 0.998
1656008263.1743169	5.19000	2512.225000000	-10.52	2469.965573667	0.500675000	-3.77	0.499589256	 -138.000	 -0.718
1656008265.0699069	5.18300	2511.920000000	-10.52	2469.665704229	0.500614000	-3.77	0.499528388	 -138.000	 -1.473
1656008266.2720549	5.17600	2511.310000000	-10.52	2469.065965352	0.500553000	-3.77	0.499467521	 -138.000	 -0.279
1656008268.1945760	5.16500	2511.310000000	-10.52	2469.065965352	0.500492000	-3.77	0.499406653	 -138.000	 -0.227
1656008269.3857541	5.15900	2511.005000000	-10.52	2468.814109838	0.500431000	-3.77	0.499345785	 -138.000	 -0.710
1656008271.0742509	5.15500	2510.700000000	-10.52	2468.466226475	0.500431000	-3.77	0.499345785	 -138.000	 -0.125
1656008272.2786860	5.13900	2510.395000000	-10.52	2468.166357036	0.500309000	-3.77	0.499224050	 -138.000	 -1.550
1656008273.9811471	5.13900	2510.395000000	-10.52	2468.166357036	0.500309000	-3.77	0.499227496	 -138.000	 -0.429
1656008275.1763189	5.12900	2509.785000000	-10.52	2467.566618160	0.500248000	-3.77	0.499166627	 -138.000	 -0.283
1656008276.9791541	5.11600	2509.480000000	-10.52	2467.314733485	0.500187000	-3.77	0.499102314	 -138.000	 0.328
1656008278.1799519	5.11400	2509.480000000	-10.52	2467.314733485	0.500126000	-3.77	0.499041447	 -138.000	 0.286
1656008280.0948441	5.10300	2509.175000000	-10.52	2467.014858215	0.500065000	-3.77	0.498980579	 -138.000	 -1.693
1656008281.2856710	5.09300	2508.870000000	-10.52	2466.714982945	0.500004000	-3.77	0.498919711	 -138.000	 0.542
1656008282.9825051	5.08400	2508.565000000	-10.52	2466.415107674	0.500004000	-3.77	0.498919711	 -138.000	 -1.299
1656008284.1869359	5.07600	2508.260000000	-10.52	2466.115232404	0.499941000	-3.77	0.498856848	 -138.000	 0.288
1656008286.0902131	5.07200	2507.955000000	-10.52	2465.767401529	0.499941000	-3.77	0.498856848	 -138.000	 -1.175
1656008287.2900181	5.05800	2507.650000000	-10.52	2465.515481863	0.499758000	-3.77	0.498677687	 -138.000	 0.678
1656008289.1989281	5.05400	2507.650000000	-10.52	2465.515481863	0.499758000	-3.77	0.498674245	 -138.000	 -0.036
1656008290.3973780	5.04200	2507.040000000	-10.52	2464.915731322	0.499697000	-3.77	0.498613377	 -138.000	 0.595
1656008292.0888679	5.03800	2507.040000000	-10.52	2464.915731322	0.499636000	-3.77	0.498555950	 -138.000	 -0.238
1656008293.2800560	5.02600	2506.430000000	-10.52	2464.315980781	0.499575000	-3.77	0.498491641	 -138.000	 -1.014
1656008294.9914839	5.02500	2506.430000000	-10.52	2464.315980781	0.499575000	-3.77	0.498495082	 -138.000	 -1.487
1656008296.1819551	5.01700	2506.125000000	-10.52	2464.016105510	0.499514000	-3.77	0.498434214	 -138.000	 -1.589
1656008297.9792531	5.01100	2505.815000000	-10.52	2463.711314252	0.499392000	-3.77	0.498312478	 -138.000	 -0.593
