------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656003089.3844700	6.77200	2926.350000000	-10.93	2873.303476492	0.583195000	-4.19	0.581637749	 -170.000	 -0.453
1656003091.0829401	6.76300	2926.350000000	-10.93	2873.303476492	0.583195000	-4.19	0.581637749	 -170.000	 0.601
1656003092.2827380	6.75400	2926.045000000	-10.93	2873.004005287	0.583195000	-4.19	0.581637749	 -170.000	 -1.836
1656003093.9808600	6.75100	2926.350000000	-10.93	2873.303476492	0.583195000	-4.19	0.581637749	 -170.000	 -1.586
1656003095.1816621	6.73600	2926.045000000	-10.93	2873.004005287	0.583195000	-4.19	0.581637749	 -170.000	 -0.791
1656003097.6364751	6.73200	2926.350000000	-10.93	2873.303476492	0.583195000	-4.19	0.581637749	 -170.000	 -0.418
1656003098.9246881	6.72500	2926.350000000	-10.93	2873.303476492	0.583195000	-4.19	0.581633286	 -170.000	 0.663
1656003100.1145189	6.71900	2926.045000000	-10.93	2873.004005287	0.583195000	-4.19	0.581637749	 -170.000	 -1.766
1656003101.3053441	6.71100	2926.045000000	-10.93	2873.004005287	0.583195000	-4.19	0.581637749	 -170.000	 0.639
1656003102.9981861	6.70000	2926.045000000	-10.93	2873.004005287	0.583195000	-4.19	0.581633286	 -170.000	 0.706
1656003104.1966431	6.69200	2926.350000000	-10.93	2873.303476492	0.583195000	-4.19	0.581637749	 -170.000	 0.641
1656003106.7422140	6.68700	2926.045000000	-10.93	2873.004005287	0.583195000	-4.19	0.581637749	 -170.000	 0.141
1656003108.0054941	6.68200	2926.045000000	-10.93	2873.004005287	0.583195000	-4.19	0.581637749	 -170.000	 0.454
1656003109.1996551	6.67100	2926.045000000	-10.93	2873.004005287	0.583195000	-4.19	0.581633286	 -170.000	 -1.431
1656003110.3941300	6.66300	2926.045000000	-10.93	2873.004005287	0.583195000	-4.19	0.581637749	 -170.000	 0.424
1656003112.0886130	6.65900	2926.045000000	-10.93	2873.004005287	0.583195000	-4.19	0.581637749	 -170.000	 -1.555
1656003113.2914109	6.64800	2926.045000000	-10.93	2873.004005287	0.583134000	-4.19	0.581576912	 -170.000	 -1.639
1656003114.9898839	6.64200	2926.045000000	-10.93	2873.004005287	0.583134000	-4.19	0.581576912	 -170.000	 -1.878
1656003116.1886971	6.63000	2926.045000000	-10.93	2873.004005287	0.583134000	-4.19	0.581576912	 -170.000	 -1.373
1656003118.6445229	6.62200	2926.045000000	-10.93	2873.004005287	0.583134000	-4.19	0.581576912	 -170.000	 -0.178
1656003119.9317169	6.62000	2926.045000000	-10.93	2873.004005287	0.583134000	-4.19	0.581572450	 -170.000	 -1.225
1656003121.1265340	6.61200	2926.045000000	-10.93	2873.004005287	0.583134000	-4.19	0.581576912	 -170.000	 0.006
1656003122.3177099	6.60400	2926.045000000	-10.93	2873.004005287	0.583134000	-4.19	0.581576912	 -170.000	 -0.657
1656003124.0098541	6.59800	2925.740000000	-10.93	2872.704534082	0.583134000	-4.19	0.581576912	 -170.000	 0.346
1656003125.2026761	6.58600	2925.740000000	-10.93	2872.704534082	0.583134000	-4.19	0.581576912	 -170.000	 0.611
1656003127.7538769	6.57600	2925.740000000	-10.93	2872.704534082	0.583134000	-4.19	0.581576912	 -170.000	 -1.701
1656003129.0125239	6.57500	2925.740000000	-10.93	2872.704534082	0.583134000	-4.19	0.581576912	 -170.000	 -1.253
1656003130.2043469	6.56400	2925.740000000	-10.93	2872.704534082	0.583134000	-4.19	0.581576912	 -170.000	 -0.500
1656003131.4051480	6.55400	2925.435000000	-10.93	2872.405062877	0.583134000	-4.19	0.581576912	 -170.000	 -0.121
1656003133.0966439	6.55100	2925.740000000	-10.93	2872.704534082	0.583134000	-4.19	0.581576912	 -170.000	 -1.853
1656003134.2958009	6.54500	2925.435000000	-10.93	2872.405062877	0.583073000	-4.19	0.581516075	 -170.000	 -0.071
1656003135.9999061	6.53600	2925.435000000	-10.93	2872.405062877	0.583073000	-4.19	0.581516075	 -170.000	 -1.310
1656003137.1980109	6.52000	2925.435000000	-10.93	2872.405062877	0.583073000	-4.19	0.581516075	 -170.000	 0.751
1656003139.6515360	6.51700	2925.435000000	-10.93	2872.405062877	0.583073000	-4.19	0.581516075	 -170.000	 -1.753
1656003140.9440861	6.50600	2925.435000000	-10.93	2872.405062877	0.583073000	-4.19	0.581516075	 -170.000	 0.312
1656003142.1349199	6.50300	2925.435000000	-10.93	2872.405062877	0.583073000	-4.19	0.581516075	 -170.000	 0.277
1656003143.3237491	6.49500	2925.435000000	-10.93	2872.405062877	0.583073000	-4.19	0.581516075	 -170.000	 -1.462
1656003145.0118959	6.49000	2925.435000000	-10.93	2872.405062877	0.583073000	-4.19	0.581516075	 -170.000	 -0.700
1656003146.2116971	6.47900	2925.435000000	-10.93	2872.405062877	0.583073000	-4.19	0.581516075	 -170.000	 -0.584
1656003148.7542789	6.47100	2925.435000000	-10.93	2872.405062877	0.583073000	-4.18	0.581520531	 -170.000	 0.716
1656003150.0155640	6.46400	2925.435000000	-10.93	2872.405062877	0.583073000	-4.19	0.581516075	 -170.000	 0.663
1656003151.2077329	6.45700	2925.435000000	-10.93	2872.405062877	0.583073000	-4.18	0.581520531	 -170.000	 -1.844
1656003152.4105570	6.44700	2925.435000000	-10.92	2872.463113178	0.583073000	-4.19	0.581516075	 -170.000	 -1.723
1656003154.1096561	6.44100	2925.435000000	-10.93	2872.405062877	0.583012000	-4.19	0.581455238	 -170.000	 -0.465
1656003155.3038340	6.43100	2925.435000000	-10.92	2872.463113178	0.583073000	-4.19	0.581516075	 -170.000	 -0.857
1656003157.0162530	6.43100	2925.130000000	-10.93	2872.105591672	0.583012000	-4.19	0.581455238	 -170.000	 0.558
1656003158.2080820	6.41600	2925.130000000	-10.92	2872.163635921	0.583012000	-4.18	0.581459694	 -170.000	 0.494
1656003160.6605351	6.40800	2925.130000000	-10.93	2872.105591672	0.583012000	-4.19	0.581455238	 -170.000	 -0.375
1656003161.9501200	6.40000	2925.130000000	-10.93	2872.105591672	0.583012000	-4.19	0.581455238	 -170.000	 -1.097
1656003163.1415930	6.39600	2925.130000000	-10.93	2872.105591672	0.583012000	-4.18	0.581459694	 -170.000	 -1.543
1656003164.3344140	6.38600	2925.130000000	-10.93	2872.105591672	0.583012000	-4.18	0.581459694	 -170.000	 -0.317
1656003166.0239120	6.38000	2925.130000000	-10.93	2872.105591672	0.582951000	-4.19	0.581394401	 -170.000	 0.374
1656003167.2147400	6.36800	2924.825000000	-10.93	2871.806120467	0.582951000	-4.18	0.581398856	 -170.000	 0.379
1656003169.5957539	6.35700	2924.825000000	-10.92	2871.864158664	0.582951000	-4.18	0.581398856	 -170.000	 -1.723
1656003170.8111579	6.35200	2924.825000000	-10.93	2871.806120467	0.582951000	-4.18	0.581398856	 -170.000	 -0.619
1656003172.0219390	6.34800	2924.825000000	-10.93	2871.806120467	0.582890000	-4.18	0.581338018	 -170.000	 -1.812
1656003173.2141011	6.33100	2924.825000000	-10.93	2871.806120467	0.582890000	-4.18	0.581338018	 -170.000	 -0.778
1656003175.7130980	6.32700	2924.825000000	-10.93	2871.806120467	0.582890000	-4.19	0.581329103	 -170.000	 -1.586
1656003176.9567840	6.32000	2924.825000000	-10.92	2871.864158664	0.582890000	-4.18	0.581338018	 -170.000	 0.349
1656003178.1486080	6.31000	2924.825000000	-10.92	2871.864158664	0.582890000	-4.18	0.581338018	 -170.000	 0.370
1656003179.3404350	6.30000	2924.520000000	-10.92	2871.564681407	0.582890000	-4.19	0.581333564	 -170.000	 -0.845
1656003181.0319240	6.29400	2924.520000000	-10.92	2871.564681407	0.582890000	-4.19	0.581333564	 -170.000	 0.360
1656003182.2207601	6.28000	2924.520000000	-10.92	2871.564681407	0.582829000	-4.19	0.581272727	 -170.000	 0.558
1656003184.6436601	6.27500	2924.520000000	-10.92	2871.564681407	0.582829000	-4.19	0.581272727	 -170.000	 -1.597
1656003185.8351290	6.26800	2924.520000000	-10.92	2871.564681407	0.582829000	-4.19	0.581272727	 -170.000	 -0.129
1656003187.0339351	6.26000	2924.520000000	-10.92	2871.564681407	0.582829000	-4.19	0.581272727	 -170.000	 0.378
1656003188.2217691	6.24800	2924.215000000	-10.93	2871.207178058	0.582829000	-4.18	0.581277181	 -170.000	 -0.506
1656003190.7713361	6.24300	2924.215000000	-10.93	2871.207178058	0.582767000	-4.19	0.581210892	 -170.000	 0.275
1656003192.0329709	6.23800	2924.215000000	-10.93	2871.207178058	0.582767000	-4.18	0.581215346	 -170.000	 0.055
1656003193.2244439	6.23400	2924.215000000	-10.93	2871.207178058	0.582767000	-4.19	0.581210892	 -170.000	 -0.004
1656003194.4285879	6.22000	2924.215000000	-10.93	2871.207178058	0.582767000	-4.19	0.581210892	 -170.000	 -0.226
1656003196.1250689	6.21500	2923.910000000	-10.92	2870.965726893	0.582767000	-4.19	0.581210892	 -170.000	 -1.601
1656003197.3278611	6.20800	2923.910000000	-10.92	2870.965726893	0.582767000	-4.18	0.581215346	 -170.000	 -1.388
1656003199.0259850	6.20200	2923.910000000	-10.92	2870.965726893	0.582767000	-4.18	0.581215346	 -170.000	 0.191
1656003200.2287800	6.18800	2923.605000000	-10.92	2870.666249636	0.582706000	-4.18	0.581154508	 -170.000	 -1.329
1656003202.6712730	6.18500	2923.605000000	-10.92	2870.666249636	0.582706000	-4.19	0.581150055	 -170.000	 -1.750
1656003203.8650911	6.17500	2923.605000000	-10.92	2870.666249636	0.582706000	-4.18	0.581154508	 -170.000	 -0.825
1656003205.0539210	6.16900	2923.605000000	-10.92	2870.666249636	0.582706000	-4.18	0.581154508	 -170.000	 0.736
1656003206.2507370	6.15600	2923.605000000	-10.92	2870.666249636	0.582645000	-4.19	0.581089218	 -170.000	 -1.113
1656003208.6297491	6.15500	2923.605000000	-10.92	2870.666249636	0.582645000	-4.18	0.581093671	 -170.000	 0.091
1656003209.8311951	6.14600	2923.300000000	-10.92	2870.366772379	0.582645000	-4.18	0.581093671	 -170.000	 -0.073
1656003211.0329931	6.14100	2923.300000000	-10.92	2870.366772379	0.582584000	-4.18	0.581032833	 -170.000	 0.077
1656003212.2357881	6.13300	2923.300000000	-10.92	2870.366772379	0.582645000	-4.18	0.581093671	 -170.000	 -1.828
1656003214.5809021	6.12300	2923.300000000	-10.92	2870.366772379	0.582523000	-4.18	0.580971996	 -170.000	 0.285
1656003215.8292141	6.11700	2922.995000000	-10.92	2870.067295122	0.582584000	-4.18	0.581032833	 -170.000	 -0.781
1656003217.0389910	6.10800	2922.995000000	-10.92	2870.067295122	0.582523000	-4.18	0.580971996	 -170.000	 -1.544
1656003218.2407880	6.10100	2922.995000000	-10.92	2870.067295122	0.582523000	-4.19	0.580967544	 -170.000	 -1.552
1656003220.7105730	6.09400	2922.995000000	-10.92	2870.067295122	0.582523000	-4.18	0.580971996	 -170.000	 -0.518
1656003221.9788270	6.08500	2922.690000000	-10.92	2869.767817865	0.582462000	-4.18	0.580911158	 -170.000	 -0.701
1656003223.1696529	6.08200	2922.690000000	-10.92	2869.767817865	0.582462000	-4.18	0.580911158	 -170.000	 -0.638
1656003224.3614850	6.07100	2922.690000000	-10.92	2869.767817865	0.582462000	-4.18	0.580911158	 -170.000	 0.566
1656003226.0599549	6.06600	2922.690000000	-10.92	2869.767817865	0.582462000	-4.18	0.580911158	 -170.000	 -1.579
1656003227.2497821	6.05500	2922.380000000	-10.92	2869.463431144	0.582462000	-4.18	0.580911158	 -170.000	 0.312
1656003229.6374230	6.04800	2922.380000000	-10.92	2869.463431144	0.582462000	-4.18	0.580911158	 -170.000	 0.595
1656003230.8402190	6.03800	2922.380000000	-10.92	2869.463431144	0.582401000	-4.18	0.580854765	 -170.000	 -1.493
1656003232.0470021	6.03500	2922.075000000	-10.92	2869.163953887	0.582340000	-4.18	0.580793927	 -170.000	 0.118
1656003233.2441571	6.02400	2921.770000000	-10.92	2868.864476630	0.582340000	-4.18	0.580789483	 -170.000	 0.469
1656003235.5969169	6.01600	2921.770000000	-10.92	2868.864476630	0.582340000	-4.18	0.580789483	 -170.000	 -0.227
1656003236.8462141	6.01000	2921.770000000	-10.92	2868.864476630	0.582340000	-4.19	0.580785032	 -170.000	 0.395
1656003238.0533540	6.00400	2921.770000000	-10.92	2868.864476630	0.582340000	-4.18	0.580789483	 -170.000	 0.561
1656003239.2538011	5.99400	2921.465000000	-10.92	2868.564999373	0.582340000	-4.19	0.580785032	 -170.000	 0.299
1656003241.7162380	5.98600	2921.465000000	-10.92	2868.564999373	0.582340000	-4.18	0.580789483	 -170.000	 0.293
1656003242.9908421	5.98200	2921.465000000	-10.91	2868.622939439	0.582279000	-4.18	0.580733089	 -170.000	 -1.590
1656003244.1860340	5.97600	2921.465000000	-10.91	2868.622939439	0.582279000	-4.18	0.580728645	 -170.000	 0.372
1656003245.3784800	5.96300	2921.160000000	-10.92	2868.265522116	0.582218000	-4.18	0.580667808	 -170.000	 0.375
1656003247.0699720	5.95800	2921.160000000	-10.92	2868.265522116	0.582157000	-4.18	0.580611413	 -170.000	 -1.023
1656003248.2647901	5.94700	2921.160000000	-10.92	2868.265522116	0.582157000	-4.18	0.580611413	 -170.000	 0.559
1656003250.6448040	5.93700	2920.855000000	-10.92	2867.966044859	0.582096000	-4.18	0.580546132	 -170.000	 -0.408
1656003251.8582151	5.93700	2920.855000000	-10.92	2867.966044859	0.582096000	-4.18	0.580550575	 -170.000	 -1.471
1656003253.0610099	5.92600	2920.855000000	-10.91	2868.023972827	0.582096000	-4.18	0.580546132	 -170.000	 0.169
1656003254.2558320	5.91700	2920.550000000	-10.91	2867.724489521	0.582035000	-4.18	0.580489736	 -170.000	 -1.659
1656003256.5989380	5.90800	2920.550000000	-10.91	2867.724489521	0.582035000	-4.18	0.580489736	 -170.000	 -0.771
1656003257.7937450	5.90600	2920.550000000	-10.92	2867.666567602	0.582096000	-4.18	0.580546132	 -170.000	 0.034
1656003258.9845841	5.89500	2920.550000000	-10.92	2867.666567602	0.582035000	-4.18	0.580485295	 -170.000	 0.355
1656003260.1763949	5.88800	2920.550000000	-10.91	2867.724489521	0.581974000	-4.18	0.580428898	 -170.000	 -1.691
1656003262.7146490	5.87800	2920.245000000	-10.91	2867.425006215	0.581974000	-4.18	0.580428898	 -170.000	 -1.425
1656003264.0048530	5.87500	2919.940000000	-10.91	2867.125522909	0.581974000	-4.18	0.580428898	 -170.000	 -1.173
1656003265.1960340	5.86100	2919.940000000	-10.91	2867.125522909	0.581974000	-4.18	0.580428898	 -170.000	 -0.404
1656003266.3904951	5.85900	2919.940000000	-10.91	2867.125522909	0.581913000	-4.18	0.580363620	 -170.000	 0.241
1656003268.0833321	5.84800	2919.635000000	-10.91	2866.826039603	0.581913000	-4.18	0.580368060	 -170.000	 -1.693
1656003269.2748120	5.84000	2919.635000000	-10.91	2866.826039603	0.581913000	-4.18	0.580368060	 -170.000	 0.146
1656003271.6534691	5.83200	2919.330000000	-10.91	2866.526556297	0.581852000	-4.18	0.580307222	 -170.000	 0.771
1656003272.8682320	5.82400	2919.330000000	-10.91	2866.526556297	0.581791000	-4.18	0.580246384	 -170.000	 -1.123
1656003274.0790160	5.82000	2919.330000000	-10.91	2866.526556297	0.581791000	-4.18	0.580246384	 -170.000	 0.703
1656003275.2701769	5.80900	2919.330000000	-10.91	2866.526556297	0.581791000	-4.18	0.580241944	 -170.000	 -0.601
1656003276.9796369	5.80500	2919.025000000	-10.91	2866.227072991	0.581730000	-4.18	0.580185546	 -170.000	 -0.310
1656003278.1704569	5.79400	2919.025000000	-10.91	2866.227072991	0.581730000	-4.18	0.580181107	 -170.000	 0.609
1656003280.5607359	5.78300	2918.720000000	-10.91	2865.927589685	0.581669000	-4.18	0.580124708	 -170.000	 -0.532
1656003281.7765009	5.78000	2918.720000000	-10.91	2865.927589685	0.581669000	-4.18	0.580124708	 -170.000	 -0.079
1656003283.7292910	5.77100	2918.720000000	-10.91	2865.927589685	0.581669000	-4.18	0.580124708	 -170.000	 0.325
1656003285.0128729	5.76000	2918.415000000	-10.91	2865.628106379	0.581608000	-4.18	0.580063870	 -170.000	 -1.390
1656003286.2056980	5.75900	2918.415000000	-10.91	2865.628106379	0.581608000	-4.18	0.580063870	 -170.000	 -1.397
1656003287.3978691	5.75000	2918.110000000	-10.91	2865.328623073	0.581608000	-4.18	0.580063870	 -170.000	 -1.559
1656003289.0870161	5.74400	2918.110000000	-10.91	2865.328623073	0.581608000	-4.17	0.580068302	 -170.000	 0.220
1656003290.2778449	5.72800	2917.805000000	-10.91	2865.029139767	0.581547000	-4.18	0.580003032	 -170.000	 0.760
1656003292.6608491	5.72300	2917.805000000	-10.91	2865.029139767	0.581547000	-4.18	0.580003032	 -170.000	 0.605
1656003293.9031839	5.71500	2917.805000000	-10.91	2865.029139767	0.581486000	-4.18	0.579942194	 -170.000	 -1.907
1656003295.0953641	5.71200	2917.805000000	-10.91	2865.029139767	0.581486000	-4.18	0.579942194	 -170.000	 -0.246
1656003296.2858329	5.69800	2917.500000000	-10.91	2864.729656461	0.581425000	-4.18	0.579881356	 -170.000	 0.419
1656003298.6136341	5.69700	2917.500000000	-10.91	2864.729656461	0.581425000	-4.18	0.579881356	 -170.000	 -0.763
1656003299.8044600	5.68100	2917.195000000	-10.91	2864.430173155	0.581364000	-4.18	0.579820518	 -170.000	 -1.592
1656003301.7612431	5.67800	2917.195000000	-10.91	2864.430173155	0.581364000	-4.17	0.579824948	 -170.000	 -0.304
1656003302.9963081	5.67000	2916.890000000	-10.91	2864.130689849	0.581303000	-4.17	0.579764110	 -170.000	 -1.487
1656003304.1941171	5.66500	2916.890000000	-10.91	2864.130689849	0.581303000	-4.17	0.579764110	 -170.000	 -1.609
1656003305.3845921	5.65500	2916.585000000	-10.91	2863.831206543	0.581303000	-4.17	0.579764110	 -170.000	 -0.121
1656003307.0844021	5.64700	2916.280000000	-10.91	2863.531723237	0.581242000	-4.18	0.579698842	 -170.000	 -0.084
1656003308.2862060	5.64100	2916.280000000	-10.91	2863.531723237	0.581242000	-4.18	0.579698842	 -170.000	 0.444
1656003309.9843400	5.63200	2916.280000000	-10.91	2863.589529069	0.581242000	-4.18	0.579698842	 -170.000	 -1.302
1656003311.1844950	5.61700	2915.975000000	-10.91	2863.232239931	0.581181000	-4.18	0.579638004	 -170.000	 -0.017
1656003313.6535590	5.61000	2915.670000000	-10.91	2862.932756625	0.581120000	-4.18	0.579577166	 -170.000	 -1.442
1656003314.8856249	5.60500	2915.670000000	-10.91	2862.932756625	0.581059000	-4.18	0.579516328	 -170.000	 0.914
1656003316.0860779	5.59500	2915.670000000	-10.91	2862.990550366	0.581059000	-4.18	0.579516328	 -170.000	 0.536
1656003317.2882190	5.59000	2915.365000000	-10.91	2862.691061014	0.580997000	-4.17	0.579458920	 -170.000	 -0.906
1656003318.9903400	5.57900	2915.365000000	-10.91	2862.633273319	0.580997000	-4.18	0.579454492	 -170.000	 -0.869
1656003320.1875069	5.56600	2915.060000000	-10.91	2862.333790013	0.580936000	-4.17	0.579398081	 -170.000	 -1.685
1656003322.5811329	5.55700	2915.060000000	-10.91	2862.391571662	0.580936000	-4.17	0.579398081	 -170.000	 0.861
1656003323.7915461	5.55400	2914.755000000	-10.91	2862.092082311	0.580875000	-4.17	0.579337243	 -170.000	 -1.812
1656003325.0006690	5.54700	2914.450000000	-10.91	2861.792592959	0.580875000	-4.17	0.579337243	 -170.000	 -0.632
1656003326.1925039	5.53700	2914.450000000	-10.91	2861.792592959	0.580875000	-4.17	0.579337243	 -170.000	 0.500
1656003328.7138081	5.53000	2914.145000000	-10.91	2861.493103607	0.580814000	-4.16	0.579280824	 -170.000	 -0.032
1656003329.9152300	5.52400	2914.145000000	-10.91	2861.493103607	0.580753000	-4.17	0.579215566	 -170.000	 -0.788
1656003331.1080511	5.51500	2913.835000000	-10.91	2861.188704594	0.580692000	-4.18	0.579150302	 -170.000	 -1.458
1656003332.2982240	5.51100	2913.835000000	-10.91	2861.188704594	0.580692000	-4.18	0.579150302	 -170.000	 0.392
1656003333.9943590	5.50500	2913.835000000	-10.91	2861.188704594	0.580692000	-4.17	0.579154727	 -170.000	 -1.261
1656003335.1881781	5.49200	2913.530000000	-10.91	2860.889215243	0.580631000	-4.17	0.579093889	 -170.000	 -0.963
1656003337.6426480	5.48500	2913.225000000	-10.91	2860.589725891	0.580570000	-4.18	0.579028626	 -170.000	 -0.183
1656003338.9222310	5.47400	2912.920000000	-10.91	2860.290236539	0.580509000	-4.17	0.578972212	 -170.000	 -1.546
1656003340.1164069	5.47200	2912.920000000	-10.91	2860.290236539	0.580509000	-4.17	0.578972212	 -170.000	 -1.533
1656003341.3062241	5.46600	2912.615000000	-10.91	2859.990747188	0.580509000	-4.17	0.578972212	 -170.000	 -1.347
1656003343.0046940	5.45800	2912.615000000	-10.91	2859.990747188	0.580448000	-4.17	0.578911373	 -170.000	 0.348
1656003344.2001660	5.44400	2912.310000000	-10.91	2859.691257836	0.580387000	-4.17	0.578850534	 -170.000	 -0.137
1656003346.7397590	5.43800	2912.005000000	-10.91	2859.391768485	0.580326000	-4.17	0.578789696	 -170.000	 -1.201
1656003348.0419300	5.43300	2912.005000000	-10.91	2859.391768485	0.580326000	-4.16	0.578794112	 -170.000	 -0.675
1656003349.3019431	5.42000	2911.395000000	-10.91	2858.792789781	0.580265000	-4.17	0.578728857	 -170.000	 0.590
1656003350.5083580	5.41400	2911.395000000	-10.91	2858.792789781	0.580204000	-4.17	0.578668019	 -170.000	 0.798
1656003352.2041891	5.41400	2911.395000000	-10.91	2858.792789781	0.580204000	-4.17	0.578668019	 -170.000	 0.408
1656003353.4076350	5.40100	2911.090000000	-10.91	2858.493300430	0.580143000	-4.17	0.578607180	 -170.000	 0.033
1656003355.1034751	5.39800	2911.090000000	-10.91	2858.493300430	0.580143000	-4.17	0.578607180	 -170.000	 0.466
1656003356.3042741	5.38300	2910.480000000	-10.91	2857.894321726	0.580021000	-4.17	0.578485503	 -170.000	 -0.359
1656003358.0093679	5.38100	2910.480000000	-10.91	2857.894321726	0.580021000	-4.16	0.578489917	 -170.000	 0.651
1656003359.2095361	5.37400	2910.175000000	-10.90	2857.652485858	0.580021000	-4.16	0.578489917	 -170.000	 -0.916
1656003361.6187530	5.36100	2909.870000000	-10.90	2857.352990464	0.579899000	-4.16	0.578368239	 -170.000	 -1.598
1656003362.8105800	5.35500	2909.565000000	-10.91	2856.995853671	0.579899000	-4.16	0.578368239	 -170.000	 -1.483
1656003364.7836831	5.35100	2909.565000000	-10.91	2856.995853671	0.579899000	-4.16	0.578368239	 -170.000	 -1.309
1656003366.0329900	5.33900	2909.260000000	-10.90	2856.753999676	0.579838000	-4.16	0.578307400	 -170.000	 -0.209
1656003367.2211800	5.33400	2908.955000000	-10.90	2856.454504282	0.579777000	-4.16	0.578246561	 -170.000	 0.187
1656003368.4266119	5.32300	2908.650000000	-10.90	2856.155008888	0.579716000	-4.17	0.578181311	 -170.000	 -1.191
1656003370.1184571	5.32000	2908.650000000	-10.90	2856.155008888	0.579716000	-4.17	0.578181311	 -170.000	 -0.076
1656003371.3159151	5.30900	2908.345000000	-10.90	2855.855513494	0.579655000	-4.16	0.578124883	 -170.000	 -1.037
1656003373.0143900	5.30600	2908.345000000	-10.90	2855.855513494	0.579655000	-4.16	0.578124883	 -170.000	 0.306
1656003374.2092080	5.29400	2908.040000000	-10.90	2855.556018100	0.579533000	-4.16	0.578003205	 -170.000	 0.085
1656003376.4103420	5.28800	2908.040000000	-10.90	2855.556018100	0.579533000	-4.16	0.578003205	 -170.000	 -1.084
1656003377.6071520	5.27700	2907.735000000	-10.90	2855.256522706	0.579472000	-4.16	0.577946769	 -170.000	 -1.733
1656003379.3119640	5.27100	2907.430000000	-10.90	2854.957027312	0.579472000	-4.16	0.577942366	 -170.000	 0.097
1656003380.5117691	5.26400	2907.125000000	-10.90	2854.657531918	0.579411000	-4.16	0.577885930	 -170.000	 0.280
1656003382.2102511	5.26000	2907.125000000	-10.90	2854.657531918	0.579411000	-4.16	0.577881527	 -170.000	 -1.173
1656003383.4076960	5.24400	2906.515000000	-10.90	2854.058541130	0.579288000	-4.17	0.577754444	 -170.000	 -1.648
1656003385.1121550	5.24800	2906.820000000	-10.90	2854.358036524	0.579288000	-4.16	0.577758852	 -170.000	 -1.430
1656003386.3109610	5.23000	2906.210000000	-10.90	2853.759045736	0.579227000	-4.16	0.577698013	 -170.000	 0.428
1656003388.0124259	5.23300	2906.210000000	-10.90	2853.759045736	0.579227000	-4.16	0.577698013	 -170.000	 -0.887
1656003389.2092390	5.21500	2905.905000000	-10.90	2853.459550342	0.579105000	-4.16	0.577580735	 -170.000	 -0.237
1656003391.4127121	5.20800	2905.295000000	-10.90	2852.918085074	0.579044000	-4.16	0.577515496	 -170.000	 -0.102
1656003392.6185081	5.20200	2905.295000000	-10.90	2852.918085074	0.579044000	-4.16	0.577515496	 -170.000	 -1.056
1656003394.3150041	5.19600	2904.985000000	-10.90	2852.556154399	0.579044000	-4.16	0.577515496	 -170.000	 0.546
1656003395.5187850	5.18700	2904.985000000	-10.90	2852.556154399	0.578922000	-4.16	0.577398217	 -170.000	 0.348
1656003397.2122650	5.17700	2904.680000000	-10.90	2852.314172348	0.578861000	-4.15	0.577341770	 -170.000	 0.240
1656003398.4137120	5.17000	2904.375000000	-10.90	2852.014670915	0.578861000	-4.16	0.577337377	 -170.000	 -1.122
1656003400.1115401	5.16600	2904.375000000	-10.90	2851.957163611	0.578800000	-4.16	0.577276538	 -170.000	 -0.426
1656003401.3129871	5.15500	2904.070000000	-10.90	2851.715169482	0.578739000	-4.16	0.577215699	 -170.000	 0.350
1656003403.0217850	5.14800	2903.460000000	-10.90	2851.116166616	0.578739000	-4.16	0.577215699	 -170.000	 0.682
1656003404.2205911	5.13900	2903.155000000	-10.90	2850.816665183	0.578678000	-4.16	0.577154859	 -170.000	 -1.414
1656003406.4153910	5.13200	2903.155000000	-10.90	2850.816665183	0.578556000	-4.16	0.577033180	 -170.000	 -1.708
1656003407.6175461	5.12100	2902.850000000	-10.90	2850.517163750	0.578495000	-4.16	0.576972341	 -170.000	 0.306
1656003409.3226449	5.11600	2902.850000000	-10.90	2850.517163750	0.578495000	-4.16	0.576972341	 -170.000	 -1.230
1656003410.5254390	5.10600	2902.240000000	-10.90	2849.918160884	0.578434000	-4.16	0.576911501	 -170.000	 -0.916
1656003412.2229159	5.09900	2901.935000000	-10.90	2849.618659451	0.578373000	-4.16	0.576850662	 -170.000	 -1.616
1656003413.4217219	5.09200	2901.935000000	-10.90	2849.618659451	0.578373000	-4.15	0.576855050	 -170.000	 -0.627
1656003415.1281779	5.08700	2901.630000000	-10.90	2849.319158018	0.578312000	-4.15	0.576794210	 -170.000	 -0.683
1656003416.3349581	5.07200	2901.325000000	-10.90	2849.019656585	0.578190000	-4.16	0.576668144	 -170.000	 -1.453
1656003418.8705609	5.06000	2900.715000000	-10.90	2848.420653719	0.578129000	-4.16	0.576607304	 -170.000	 -1.574
1656003420.1218679	5.05300	2900.715000000	-10.90	2848.420653719	0.578068000	-4.15	0.576550851	 -170.000	 -1.760
1656003422.0557151	5.04700	2900.105000000	-10.90	2847.821650852	0.578007000	-4.16	0.576485625	 -170.000	 -1.268
1656003423.2465479	5.03300	2899.495000000	-10.90	2847.222647986	0.577946000	-4.15	0.576429171	 -170.000	 0.563
1656003425.1245379	5.02700	2899.495000000	-10.90	2847.222647986	0.577824000	-4.16	0.576303107	 -170.000	 -0.148
1656003427.3270299	5.01300	2898.885000000	-10.89	2846.681012504	0.577763000	-4.16	0.576242268	 -170.000	 -1.659
