------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656046608.8724220	8.33100	1022.955000000	-8.95	1010.511098101	0.203736000	-2.21	0.203583912	 118.000	 -0.361
1656046610.0688739	8.32400	1022.955000000	-8.95	1010.511098101	0.203767000	-2.21	0.203614889	 118.000	 -0.129
1656046611.7693391	8.31600	1022.955000000	-8.95	1010.511098101	0.203736000	-2.21	0.203583912	 118.000	 0.908
1656046612.9681439	8.30300	1022.650000000	-8.95	1010.209808323	0.203736000	-2.21	0.203584736	 118.000	 -0.303
1656046615.4807999	8.29700	1022.650000000	-8.95	1010.209808323	0.203706000	-2.21	0.203553935	 118.000	 -0.771
1656046616.6722591	8.28900	1022.650000000	-8.95	1010.209808323	0.203706000	-2.21	0.203553935	 118.000	 0.436
1656046617.8740520	8.28300	1022.650000000	-8.95	1010.209808323	0.203706000	-2.21	0.203553935	 118.000	 -0.045
1656046619.0758481	8.27700	1022.650000000	-8.95	1010.209808323	0.203706000	-2.21	0.203553935	 118.000	 -0.957
1656046620.7733190	8.26600	1022.495000000	-8.95	1010.056693845	0.203675000	-2.21	0.203522958	 118.000	 1.379
1656046621.9781041	8.25600	1022.495000000	-8.95	1010.056693845	0.203675000	-2.21	0.203522958	 118.000	 -0.216
1656046624.4066250	8.24600	1022.345000000	-8.95	1009.908518545	0.203675000	-2.21	0.203522958	 118.000	 0.896
1656046625.5977900	8.24000	1022.345000000	-8.95	1009.908518545	0.203645000	-2.21	0.203492980	 118.000	 -0.279
1656046626.7926209	8.23200	1022.345000000	-8.95	1009.908518545	0.203614000	-2.22	0.203461179	 118.000	 0.379
1656046627.9824469	8.22100	1022.190000000	-8.95	1009.755404067	0.203614000	-2.21	0.203462004	 118.000	 1.041
1656046630.5372701	8.21300	1022.190000000	-8.95	1009.755404067	0.203614000	-2.21	0.203462004	 118.000	 1.339
1656046631.8172030	8.20700	1022.190000000	-8.94	1009.772044170	0.203614000	-2.21	0.203462004	 118.000	 0.336
1656046633.0076821	8.19900	1022.190000000	-8.95	1009.755404067	0.203584000	-2.21	0.203432026	 118.000	 -0.747
1656046634.1994989	8.18800	1022.040000000	-8.95	1009.607228767	0.203584000	-2.21	0.203432848	 118.000	 1.321
1656046635.8923459	8.18100	1022.040000000	-8.95	1009.607228767	0.203584000	-2.21	0.203432848	 118.000	 -0.809
1656046637.0831709	8.17200	1022.040000000	-8.95	1009.607228767	0.203553000	-2.21	0.203401871	 118.000	 1.260
1656046638.7802999	8.16400	1021.885000000	-8.95	1009.454114289	0.203553000	-2.21	0.203401049	 118.000	 1.510
1656046639.9850669	8.15300	1021.885000000	-8.95	1009.454114289	0.203553000	-2.21	0.203401049	 118.000	 -0.682
1656046642.4478531	8.14400	1021.735000000	-8.95	1009.305938989	0.203523000	-2.21	0.203371894	 118.000	 -0.283
1656046643.7041440	8.13600	1021.735000000	-8.95	1009.305938989	0.203553000	-2.21	0.203401049	 118.000	 -0.290
1656046644.8983259	8.13000	1021.735000000	-8.95	1009.305938989	0.203523000	-2.21	0.203371071	 118.000	 1.604
1656046646.0931261	8.11900	1021.580000000	-8.94	1009.169454684	0.203523000	-2.21	0.203371071	 118.000	 0.780
1656046648.4099610	8.10900	1021.580000000	-8.95	1009.152824511	0.203492000	-2.21	0.203340095	 118.000	 -0.093
1656046649.6004159	8.10400	1021.580000000	-8.95	1009.152824511	0.203492000	-2.21	0.203340917	 118.000	 0.592
1656046650.7912400	8.09900	1021.580000000	-8.95	1009.152824511	0.203492000	-2.21	0.203340095	 118.000	 1.188
1656046651.9910390	8.08900	1021.430000000	-8.95	1009.004649211	0.203492000	-2.21	0.203340917	 118.000	 0.699
1656046654.5176530	8.07900	1021.430000000	-8.95	1009.004649211	0.203462000	-2.21	0.203310939	 118.000	 1.781
1656046655.7111111	8.07400	1021.430000000	-8.95	1009.004649211	0.203431000	-2.21	0.203279140	 118.000	 0.958
1656046656.9009399	8.06800	1021.275000000	-8.95	1008.851534733	0.203431000	-2.21	0.203279962	 118.000	 -0.719
1656046658.0897689	8.05800	1021.275000000	-8.95	1008.851534733	0.203431000	-2.21	0.203279140	 118.000	 -1.011
1656046660.4853799	8.05100	1021.275000000	-8.95	1008.851534733	0.203431000	-2.21	0.203279140	 118.000	 -0.603
1656046661.6901641	8.04600	1021.275000000	-8.94	1008.868159941	0.203401000	-2.21	0.203249163	 118.000	 -0.192
1656046662.8893170	8.03800	1021.125000000	-8.94	1008.719982198	0.203401000	-2.21	0.203249163	 118.000	 -0.851
1656046664.0887649	8.03000	1021.125000000	-8.94	1008.719982198	0.203401000	-2.21	0.203249163	 118.000	 0.547
1656046665.7862351	8.02500	1021.125000000	-8.95	1008.703359433	0.203401000	-2.21	0.203249163	 118.000	 1.700
1656046666.9880280	8.01300	1021.125000000	-8.95	1008.703359433	0.203370000	-2.21	0.203218186	 118.000	 -0.072
1656046669.5764830	8.00700	1020.820000000	-8.95	1008.402069654	0.203370000	-2.21	0.203218186	 118.000	 1.334
1656046670.8271379	8.00000	1020.820000000	-8.95	1008.402069654	0.203340000	-2.21	0.203188208	 118.000	 -0.386
1656046672.0179689	7.99400	1020.820000000	-8.94	1008.418687455	0.203340000	-2.21	0.203189030	 118.000	 -0.454
1656046673.2068050	7.98400	1020.820000000	-8.94	1008.418687455	0.203340000	-2.21	0.203188208	 118.000	 -0.765
1656046674.8972909	7.98100	1020.665000000	-8.95	1008.248955177	0.203340000	-2.21	0.203188208	 118.000	 -0.283
1656046676.0901129	7.97200	1020.665000000	-8.94	1008.265570454	0.203309000	-2.21	0.203157231	 118.000	 -0.850
1656046677.7922051	7.96500	1020.665000000	-8.94	1008.265570454	0.203309000	-2.21	0.203157231	 118.000	 -0.656
1656046678.9923661	7.95500	1020.665000000	-8.94	1008.265570454	0.203309000	-2.22	0.203156408	 118.000	 1.543
1656046681.4773769	7.94600	1020.515000000	-8.94	1008.117392712	0.203279000	-2.21	0.203127254	 118.000	 -0.111
1656046682.6941290	7.94000	1020.515000000	-8.95	1008.100779876	0.203279000	-2.21	0.203127254	 118.000	 0.112
1656046683.8952789	7.93400	1020.515000000	-8.95	1008.100779876	0.203279000	-2.21	0.203128075	 118.000	 0.492
1656046685.0907371	7.92600	1020.515000000	-8.95	1008.100779876	0.203248000	-2.21	0.203096277	 118.000	 -0.776
1656046686.7921970	7.91800	1020.360000000	-8.95	1007.947665399	0.203248000	-2.21	0.203096277	 118.000	 -0.960
1656046687.9959869	7.90900	1020.360000000	-8.95	1007.947665399	0.203218000	-2.21	0.203067120	 118.000	 -0.138
1656046690.5794549	7.89900	1020.360000000	-8.95	1007.947665399	0.203218000	-2.21	0.203066299	 118.000	 0.369
1656046691.8387351	7.89600	1020.205000000	-8.95	1007.794550922	0.203218000	-2.21	0.203067120	 118.000	 -0.344
1656046693.0289221	7.89000	1020.205000000	-8.94	1007.811158711	0.203187000	-2.21	0.203036143	 118.000	 -0.949
1656046694.2203820	7.88000	1020.205000000	-8.94	1007.811158711	0.203187000	-2.21	0.203035322	 118.000	 -0.821
1656046695.9142289	7.87600	1020.055000000	-8.94	1007.662980968	0.203187000	-2.21	0.203036143	 118.000	 1.483
1656046697.1056840	7.86600	1020.055000000	-8.94	1007.662980968	0.203187000	-2.20	0.203036962	 118.000	 1.253
1656046698.8111370	7.86000	1019.900000000	-8.95	1007.493261144	0.203187000	-2.21	0.203036143	 118.000	 -0.343
1656046700.0072880	7.84700	1019.900000000	-8.95	1007.493261144	0.203156000	-2.21	0.203004345	 118.000	 0.754
1656046702.4873259	7.84000	1019.900000000	-8.95	1007.493261144	0.203156000	-2.21	0.203005166	 118.000	 0.134
1656046703.7030840	7.83500	1019.750000000	-8.95	1007.345085843	0.203156000	-2.21	0.203005166	 118.000	 0.329
1656046704.9058750	7.83000	1019.900000000	-8.95	1007.493261144	0.203126000	-2.21	0.202975188	 118.000	 1.208
1656046706.1039419	7.82000	1019.750000000	-8.95	1007.345085843	0.203126000	-2.21	0.202974368	 118.000	 -0.877
1656046707.7984951	7.81400	1019.750000000	-8.95	1007.345085843	0.203126000	-2.21	0.202975188	 118.000	 -0.942
1656046709.0030601	7.80200	1019.595000000	-8.94	1007.208569224	0.203126000	-2.21	0.202975188	 118.000	 1.181
1656046711.4148569	7.79500	1019.595000000	-8.94	1007.208569224	0.203095000	-2.21	0.202943391	 118.000	 0.122
1656046712.6053340	7.78700	1019.595000000	-8.94	1007.208569224	0.203095000	-2.21	0.202944211	 118.000	 -0.779
1656046714.4238451	7.78100	1019.445000000	-8.95	1007.043796065	0.203065000	-2.21	0.202914234	 118.000	 -0.924
1656046715.6156590	7.77200	1019.445000000	-8.95	1007.043796065	0.203065000	-2.21	0.202914234	 118.000	 -0.926
1656046717.4474170	7.76500	1019.445000000	-8.94	1007.060391482	0.203065000	-2.21	0.202914234	 118.000	 0.924
1656046718.6382380	7.76000	1019.445000000	-8.95	1007.043796065	0.203034000	-2.21	0.202883257	 118.000	 -0.062
1656046719.8284099	7.75400	1019.445000000	-8.95	1007.043796065	0.203065000	-2.21	0.202914234	 118.000	 -0.459
1656046721.0192580	7.74200	1019.290000000	-8.94	1006.907274481	0.203034000	-2.21	0.202883257	 118.000	 -0.794
1656046723.4893000	7.73500	1019.290000000	-8.94	1006.907274481	0.203004000	-2.21	0.202853279	 118.000	 -0.668
1656046724.7103939	7.72700	1019.290000000	-8.94	1006.907274481	0.203004000	-2.21	0.202853279	 118.000	 0.541
1656046725.9101939	7.72200	1019.140000000	-8.94	1006.759096739	0.203004000	-2.21	0.202853279	 118.000	 1.607
1656046727.1090100	7.71500	1019.140000000	-8.94	1006.759096739	0.203004000	-2.21	0.202852459	 118.000	 0.279
1656046728.8104529	7.70800	1018.985000000	-8.94	1006.605979738	0.202973000	-2.21	0.202821482	 118.000	 0.983
1656046730.0109019	7.69500	1018.985000000	-8.94	1006.605979738	0.202973000	-2.21	0.202821482	 118.000	 1.206
1656046732.4244630	7.69100	1018.985000000	-8.94	1006.605979738	0.202973000	-2.21	0.202821482	 118.000	 -0.371
1656046733.6236179	7.68200	1018.985000000	-8.94	1006.605979738	0.202943000	-2.21	0.202791504	 118.000	 -0.393
1656046735.4912810	7.67300	1018.835000000	-8.94	1006.457801996	0.202943000	-2.21	0.202792324	 118.000	 -0.176
1656046736.7130220	7.66700	1018.835000000	-8.94	1006.457801996	0.202943000	-2.21	0.202792324	 118.000	 1.606
1656046737.9191689	7.66100	1018.835000000	-8.94	1006.457801996	0.202943000	-2.21	0.202791504	 118.000	 -0.111
1656046739.1139700	7.65300	1018.680000000	-8.94	1006.304684995	0.202912000	-2.21	0.202761347	 118.000	 1.054
1656046740.8200650	7.64700	1018.680000000	-8.94	1006.304684995	0.202912000	-2.21	0.202760528	 118.000	 0.061
1656046742.0098879	7.63500	1018.680000000	-8.94	1006.304684995	0.202882000	-2.21	0.202730550	 118.000	 0.696
1656046744.5065930	7.62700	1018.530000000	-8.94	1006.156507252	0.202882000	-2.21	0.202731370	 118.000	 -0.719
1656046745.7140090	7.62100	1018.530000000	-8.94	1006.156507252	0.202882000	-2.21	0.202730550	 118.000	 -0.768
1656046746.9168000	7.61700	1018.530000000	-8.94	1006.156507252	0.202882000	-2.21	0.202731370	 118.000	 1.617
1656046748.1146040	7.60600	1018.530000000	-8.94	1006.156507252	0.202851000	-2.21	0.202700393	 118.000	 0.787
1656046749.8170631	7.60200	1018.530000000	-8.94	1006.156507252	0.202851000	-2.21	0.202700393	 118.000	 0.749
1656046751.0169289	7.58900	1018.375000000	-8.95	1005.986812253	0.202851000	-2.20	0.202701210	 118.000	 1.201
1656046753.4304240	7.58100	1018.375000000	-8.95	1005.986812253	0.202851000	-2.21	0.202700393	 118.000	 0.162
1656046754.6242371	7.57500	1018.225000000	-8.94	1005.855212509	0.202821000	-2.21	0.202670415	 118.000	 -0.939
1656046755.8150611	7.57000	1018.225000000	-8.95	1005.838636953	0.202821000	-2.21	0.202670415	 118.000	 0.337
1656046757.0152180	7.55900	1018.070000000	-8.94	1005.702095509	0.202821000	-2.21	0.202670415	 118.000	 -0.633
1656046759.3885291	7.55100	1018.070000000	-8.94	1005.702095509	0.202790000	-2.20	0.202640255	 118.000	 0.899
1656046760.6142590	7.54400	1018.070000000	-8.94	1005.702095509	0.202790000	-2.21	0.202639438	 118.000	 1.267
1656046761.8220351	7.53800	1017.920000000	-8.94	1005.553917766	0.202790000	-2.20	0.202640255	 118.000	 1.328
1656046763.0168500	7.52900	1017.920000000	-8.94	1005.553917766	0.202790000	-2.20	0.202640255	 118.000	 0.943
1656046765.5131941	7.52000	1017.765000000	-8.94	1005.400800766	0.202760000	-2.21	0.202609460	 118.000	 1.618
1656046766.7419109	7.51200	1017.765000000	-8.94	1005.400800766	0.202729000	-2.21	0.202578483	 118.000	 -0.877
1656046767.9341011	7.50800	1017.765000000	-8.94	1005.400800766	0.202729000	-2.20	0.202579300	 118.000	 1.081
1656046769.1239140	7.50100	1017.765000000	-8.94	1005.400800766	0.202729000	-2.21	0.202578483	 118.000	 -0.846
1656046770.8173909	7.49300	1017.765000000	-8.94	1005.400800766	0.202729000	-2.20	0.202579300	 118.000	 1.028
1656046772.0171959	7.48100	1017.615000000	-8.94	1005.252623023	0.202699000	-2.21	0.202548505	 118.000	 -0.671
1656046774.4403739	7.47500	1017.615000000	-8.94	1005.252623023	0.202699000	-2.21	0.202547687	 118.000	 1.137
1656046775.6331921	7.46900	1017.615000000	-8.94	1005.252623023	0.202699000	-2.21	0.202548505	 118.000	 0.941
1656046776.8263600	7.46200	1017.615000000	-8.94	1005.252623023	0.202699000	-2.21	0.202548505	 118.000	 -0.359
1656046778.0331640	7.45400	1017.615000000	-8.94	1005.252623023	0.202668000	-2.21	0.202517528	 118.000	 0.345
1656046780.3918409	7.44500	1017.460000000	-8.94	1005.099506022	0.202668000	-2.21	0.202517528	 118.000	 1.343
1656046781.6195791	7.43500	1017.460000000	-8.94	1005.099506022	0.202668000	-2.21	0.202517528	 118.000	 0.013
1656046783.4513371	7.42700	1017.460000000	-8.94	1005.099506022	0.202668000	-2.20	0.202518345	 118.000	 1.507
1656046784.6455090	7.42000	1017.310000000	-8.94	1004.951328280	0.202638000	-2.21	0.202487551	 118.000	 -0.810
1656046786.6810770	7.41400	1017.310000000	-8.94	1004.951328280	0.202638000	-2.21	0.202487551	 118.000	 -0.634
1656046787.9277561	7.40000	1017.155000000	-8.94	1004.798211279	0.202607000	-2.21	0.202456574	 118.000	 -0.870
1656046789.7546170	7.39700	1017.155000000	-8.94	1004.798211279	0.202607000	-2.21	0.202456574	 118.000	 1.233
1656046790.9447019	7.38700	1017.155000000	-8.94	1004.798211279	0.202607000	-2.21	0.202456574	 118.000	 1.708
1656046792.7319441	7.38300	1017.155000000	-8.94	1004.798211279	0.202607000	-2.21	0.202456574	 118.000	 1.273
1656046793.9317391	7.37100	1017.005000000	-8.94	1004.650033537	0.202607000	-2.21	0.202456574	 118.000	 0.418
1656046795.8256860	7.36400	1017.005000000	-8.93	1004.666578216	0.202577000	-2.21	0.202426596	 118.000	 -0.249
1656046797.0271180	7.35500	1017.005000000	-8.93	1004.666578216	0.202577000	-2.21	0.202426596	 118.000	 -0.488
1656046798.8253219	7.35300	1017.005000000	-8.94	1004.650033537	0.202546000	-2.20	0.202396435	 118.000	 0.792
1656046800.0400829	7.34100	1016.850000000	-8.94	1004.496916536	0.202546000	-2.21	0.202395619	 118.000	 0.826
1656046801.8233211	7.33500	1016.850000000	-8.94	1004.496916536	0.202546000	-2.21	0.202395619	 118.000	 1.363
1656046803.0261140	7.32500	1016.700000000	-8.94	1004.348738794	0.202516000	-2.21	0.202364823	 118.000	 -0.210
1656046804.7408960	7.32000	1016.850000000	-8.94	1004.496916536	0.202516000	-2.21	0.202364823	 118.000	 0.986
1656046805.9317279	7.31000	1016.700000000	-8.94	1004.348738794	0.202516000	-2.21	0.202365641	 118.000	 1.362
1656046807.7238970	7.30600	1016.700000000	-8.94	1004.348738794	0.202516000	-2.21	0.202365641	 118.000	 -0.807
1656046808.9303639	7.29700	1016.700000000	-8.94	1004.348738794	0.202485000	-2.21	0.202334664	 118.000	 -0.413
1656046810.8223159	7.28800	1016.545000000	-8.94	1004.195621793	0.202485000	-2.21	0.202334664	 118.000	 1.051
1656046812.0284541	7.27900	1016.545000000	-8.93	1004.212158989	0.202485000	-2.20	0.202335480	 118.000	 -0.645
1656046813.8456070	7.27100	1016.545000000	-8.93	1004.212158989	0.202485000	-2.21	0.202334664	 118.000	 1.329
1656046815.0370729	7.26600	1016.395000000	-8.94	1004.047444051	0.202455000	-2.21	0.202304687	 118.000	 0.943
1656046816.8292911	7.25800	1016.395000000	-8.93	1004.063978806	0.202455000	-2.21	0.202304687	 118.000	 -0.894
1656046818.0280931	7.24700	1016.240000000	-8.94	1003.894327050	0.202455000	-2.21	0.202304687	 118.000	 -0.266
1656046819.8286481	7.24000	1016.240000000	-8.94	1003.894327050	0.202455000	-2.21	0.202304687	 118.000	 -0.795
1656046821.0300851	7.22900	1016.240000000	-8.94	1003.894327050	0.202424000	-2.21	0.202273710	 118.000	 1.285
1656046822.8272910	7.22500	1016.240000000	-8.94	1003.894327050	0.202424000	-2.20	0.202275339	 118.000	 0.421
1656046824.0294631	7.21600	1016.090000000	-8.94	1003.746149307	0.202424000	-2.20	0.202274525	 118.000	 1.067
1656046825.7518430	7.21000	1016.090000000	-8.94	1003.746149307	0.202424000	-2.21	0.202273710	 118.000	 -0.756
1656046826.9426661	7.19800	1016.090000000	-8.93	1003.762679101	0.202424000	-2.20	0.202274525	 118.000	 0.075
1656046828.7309010	7.19100	1016.090000000	-8.93	1003.762679101	0.202363000	-2.20	0.202213570	 118.000	 -0.460
1656046829.9353280	7.18000	1015.935000000	-8.94	1003.593032307	0.202363000	-2.20	0.202213570	 118.000	 1.404
1656046831.8306301	7.17200	1015.935000000	-8.93	1003.609559579	0.202363000	-2.21	0.202212755	 118.000	 0.658
1656046833.0314260	7.16400	1015.935000000	-8.93	1003.609559579	0.202363000	-2.20	0.202214383	 118.000	 1.031
1656046834.8535709	7.15900	1015.935000000	-8.93	1003.609559579	0.202332000	-2.21	0.202181778	 118.000	 1.340
1656046836.0470240	7.14500	1015.780000000	-8.94	1003.439915306	0.202332000	-2.21	0.202181778	 118.000	 1.674
1656046837.8296199	7.13800	1015.780000000	-8.94	1003.439915306	0.202332000	-2.20	0.202182593	 118.000	 0.273
1656046839.0304251	7.12900	1015.780000000	-8.94	1003.439915306	0.202332000	-2.20	0.202182593	 118.000	 0.467
1656046840.8322570	7.12300	1015.630000000	-8.94	1003.291737564	0.202302000	-2.20	0.202152615	 118.000	 -0.991
1656046842.0334110	7.11200	1015.630000000	-8.94	1003.291737564	0.202302000	-2.20	0.202152615	 118.000	 0.749
1656046843.8342509	7.10500	1015.630000000	-8.93	1003.308259874	0.202302000	-2.20	0.202152615	 118.000	 -0.936
1656046845.0320539	7.09500	1015.630000000	-8.93	1003.308259874	0.202271000	-2.20	0.202121638	 118.000	 1.023
1656046846.7588079	7.08900	1015.475000000	-8.93	1003.155140352	0.202271000	-2.20	0.202121638	 118.000	 -0.906
1656046847.9552541	7.07900	1015.325000000	-8.93	1003.006960170	0.202271000	-2.20	0.202121638	 118.000	 1.168
1656046849.7338650	7.07200	1015.325000000	-8.93	1003.006960170	0.202241000	-2.21	0.202090846	 118.000	 -0.650
1656046850.9363041	7.06500	1015.325000000	-8.93	1003.006960170	0.202241000	-2.21	0.202090846	 118.000	 1.231
1656046852.8312480	7.05700	1015.325000000	-8.94	1002.990442821	0.202241000	-2.21	0.202090846	 118.000	 -0.176
1656046854.0340390	7.05200	1015.325000000	-8.94	1002.990442821	0.202241000	-2.21	0.202090846	 118.000	 1.093
1656046855.8615329	7.04400	1015.170000000	-8.94	1002.837325820	0.202210000	-2.20	0.202060683	 118.000	 -0.580
1656046857.0483639	7.03400	1015.170000000	-8.94	1002.837325820	0.202210000	-2.21	0.202059869	 118.000	 -0.977
1656046858.8355961	7.02800	1015.170000000	-8.94	1002.837325820	0.202180000	-2.21	0.202029891	 118.000	 -0.935
1656046860.0360270	7.02100	1015.020000000	-8.94	1002.689148077	0.202180000	-2.20	0.202030705	 118.000	 -0.545
1656046861.8332319	7.01500	1015.020000000	-8.93	1002.705660465	0.202180000	-2.21	0.202029891	 118.000	 -0.292
1656046863.0350249	7.00600	1015.020000000	-8.93	1002.705660465	0.202149000	-2.20	0.202000541	 118.000	 0.511
1656046864.8335900	6.99700	1014.865000000	-8.93	1002.552540943	0.202149000	-2.20	0.201999728	 118.000	 -0.935
1656046866.0373831	6.99100	1014.865000000	-8.93	1002.552540943	0.202149000	-2.21	0.201998914	 118.000	 1.440
1656046867.7624159	6.98300	1014.865000000	-8.93	1002.552540943	0.202149000	-2.21	0.201998914	 118.000	 -0.242
1656046868.9545879	6.97400	1014.715000000	-8.94	1002.387853334	0.202119000	-2.20	0.201969750	 118.000	 -0.792
1656046870.7404699	6.97000	1014.715000000	-8.94	1002.387853334	0.202119000	-2.21	0.201968936	 118.000	 1.261
1656046871.9426260	6.96100	1014.715000000	-8.94	1002.387853334	0.202119000	-2.20	0.201970563	 118.000	 -0.506
1656046873.7386179	6.95500	1014.715000000	-8.93	1002.404360760	0.202119000	-2.20	0.201969750	 118.000	 1.233
1656046874.9496131	6.94300	1014.560000000	-8.94	1002.234736334	0.202088000	-2.20	0.201938773	 118.000	 0.457
1656046876.7584169	6.94100	1014.560000000	-8.93	1002.251241238	0.202088000	-2.20	0.201938773	 118.000	 1.289
1656046877.9502370	6.93100	1014.560000000	-8.93	1002.251241238	0.202088000	-2.20	0.201938773	 118.000	 -0.037
1656046879.7364731	6.92400	1014.410000000	-8.93	1002.103061055	0.202058000	-2.21	0.201907981	 118.000	 -0.851
1656046880.9472420	6.91700	1014.410000000	-8.93	1002.103061055	0.202058000	-2.20	0.201908795	 118.000	 1.011
1656046882.8335619	6.90800	1014.410000000	-8.93	1002.103061055	0.202058000	-2.21	0.201907981	 118.000	 -0.424
1656046884.0360010	6.89800	1014.255000000	-8.93	1001.949941533	0.202027000	-2.20	0.201877818	 118.000	 1.005
1656046885.8391941	6.89600	1014.255000000	-8.94	1001.933441591	0.202027000	-2.20	0.201877818	 118.000	 -0.912
1656046887.0359981	6.88800	1014.255000000	-8.94	1001.933441591	0.202027000	-2.20	0.201877818	 118.000	 0.324
1656046888.7717309	6.88100	1014.105000000	-8.94	1001.785263848	0.201997000	-2.20	0.201847841	 118.000	 -0.194
1656046889.9605520	6.87100	1014.105000000	-8.94	1001.785263848	0.201997000	-2.21	0.201847027	 118.000	 0.137
1656046891.7448030	6.86300	1014.105000000	-8.93	1001.801761350	0.201997000	-2.20	0.201847841	 118.000	 -0.346
1656046892.9422419	6.85500	1014.105000000	-8.93	1001.801761350	0.201966000	-2.20	0.201816863	 118.000	 -0.584
1656046894.8401790	6.84900	1013.950000000	-8.93	1001.648641828	0.201966000	-2.20	0.201817675	 118.000	 1.156
1656046896.0453191	6.84200	1013.950000000	-8.93	1001.648641828	0.201966000	-2.20	0.201816863	 118.000	 -0.766
1656046897.8740849	6.83300	1013.950000000	-8.93	1001.665125824	0.201966000	-2.20	0.201817675	 118.000	 0.665
1656046899.0659060	6.82200	1013.800000000	-8.93	1001.500461645	0.201936000	-2.21	0.201786072	 118.000	 1.258
1656046900.8495009	6.81900	1013.800000000	-8.93	1001.500461645	0.201936000	-2.20	0.201786886	 118.000	 -0.215
1656046902.0493100	6.81000	1013.645000000	-8.93	1001.347342123	0.201936000	-2.20	0.201786886	 118.000	 -0.624
1656046903.8485019	6.80200	1013.645000000	-8.93	1001.347342123	0.201905000	-2.20	0.201756720	 118.000	 0.417
1656046905.0513010	6.79400	1013.645000000	-8.93	1001.347342123	0.201905000	-2.20	0.201756720	 118.000	 -0.491
1656046906.8521340	6.78800	1013.645000000	-8.93	1001.347342123	0.201905000	-2.20	0.201756720	 118.000	 0.907
1656046908.0502951	6.78000	1013.495000000	-8.93	1001.199161940	0.201905000	-2.20	0.201755908	 118.000	 -0.938
1656046909.7796860	6.77200	1013.495000000	-8.93	1001.199161940	0.201875000	-2.20	0.201725931	 118.000	 1.247
1656046910.9705091	6.76400	1013.495000000	-8.93	1001.199161940	0.201875000	-2.20	0.201725931	 118.000	 1.007
1656046912.7537529	6.75500	1013.340000000	-8.93	1001.062516497	0.201875000	-2.20	0.201726742	 118.000	 -0.621
1656046913.9581759	6.74900	1013.340000000	-8.93	1001.062516497	0.201875000	-2.20	0.201725931	 118.000	 1.171
1656046915.7623661	6.74200	1013.340000000	-8.93	1001.046042418	0.201844000	-2.20	0.201694954	 118.000	 0.679
1656046916.9571791	6.73700	1013.340000000	-8.93	1001.046042418	0.201844000	-2.20	0.201694954	 118.000	 1.287
1656046918.7743969	6.72800	1013.190000000	-8.93	1000.897862235	0.201814000	-2.21	0.201664163	 118.000	 -0.527
1656046919.9685111	6.71800	1013.190000000	-8.93	1000.897862235	0.201814000	-2.20	0.201664976	 118.000	 -0.403
1656046921.7503891	6.71500	1013.035000000	-8.93	1000.744742713	0.201814000	-2.20	0.201664976	 118.000	 -0.086
1656046922.9561739	6.70100	1013.035000000	-8.93	1000.744742713	0.201783000	-2.20	0.201633999	 118.000	 1.328
1656046924.8514800	6.69600	1013.035000000	-8.93	1000.744742713	0.201783000	-2.21	0.201633186	 118.000	 -0.913
1656046926.0588930	6.68900	1013.035000000	-8.93	1000.744742713	0.201783000	-2.21	0.201633186	 118.000	 1.415
1656046927.8551040	6.67900	1013.035000000	-8.93	1000.744742713	0.201753000	-2.21	0.201603208	 118.000	 0.126
1656046929.0588920	6.67200	1012.885000000	-8.93	1000.596562531	0.201753000	-2.21	0.201603208	 118.000	 1.290
1656046930.7876401	6.66700	1012.885000000	-8.93	1000.596562531	0.201753000	-2.20	0.201604021	 118.000	 -0.738
1656046931.9761081	6.65900	1012.885000000	-8.93	1000.596562531	0.201753000	-2.20	0.201604021	 118.000	 -0.032
1656046933.7673309	6.65300	1012.730000000	-8.93	1000.443443008	0.201722000	-2.21	0.201572231	 118.000	 -0.117
1656046934.9631400	6.64000	1012.580000000	-8.93	1000.295262826	0.201722000	-2.20	0.201573044	 118.000	 1.020
1656046936.8534520	6.63500	1012.580000000	-8.93	1000.295262826	0.201722000	-2.20	0.201573044	 118.000	 -0.613
1656046938.0662191	6.62600	1012.580000000	-8.93	1000.295262826	0.201692000	-2.20	0.201543066	 118.000	 0.434
1656046939.8853631	6.62200	1012.580000000	-8.93	1000.295262826	0.201722000	-2.20	0.201573044	 118.000	 -0.889
1656046941.0801909	6.61100	1012.425000000	-8.93	1000.142143304	0.201692000	-2.20	0.201543066	 118.000	 -0.776
1656046942.8624001	6.60500	1012.425000000	-8.93	1000.142143304	0.201692000	-2.21	0.201542253	 118.000	 1.393
1656046944.0692160	6.59400	1012.425000000	-8.93	1000.142143304	0.201661000	-2.20	0.201512899	 118.000	 0.822
1656046945.8590741	6.58800	1012.425000000	-8.93	1000.158602507	0.201692000	-2.20	0.201543876	 118.000	 0.620
1656046947.0648580	6.58000	1012.275000000	-8.93	1000.010419886	0.201631000	-2.20	0.201482111	 118.000	 1.501
1656046948.8634140	6.57500	1012.275000000	-8.93	999.993963121	0.201631000	-2.20	0.201482111	 118.000	 -0.870
1656046950.0622120	6.56700	1012.275000000	-8.93	1000.010419886	0.201631000	-2.20	0.201482111	 118.000	 -0.889
1656046951.7975850	6.55900	1012.120000000	-8.93	999.840843599	0.201631000	-2.20	0.201482111	 118.000	 0.613
