------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656005524.6676750	6.77100	2724.325000000	-10.73	2676.655978256	0.542973000	-3.99	0.541656947	 -154.000	 0.492
1656005525.8621299	6.76300	2724.020000000	-10.73	2676.356315010	0.542912000	-3.98	0.541600048	 -154.000	 0.571
1656005528.1659889	6.75000	2724.020000000	-10.73	2676.356315010	0.542912000	-3.99	0.541596095	 -154.000	 -0.388
1656005529.3657899	6.74300	2724.020000000	-10.73	2676.356315010	0.542912000	-3.99	0.541596095	 -154.000	 -1.791
1656005531.1679871	6.73800	2724.020000000	-10.73	2676.356315010	0.542912000	-3.99	0.541596095	 -154.000	 0.193
1656005532.3638000	6.72900	2724.020000000	-10.73	2676.356315010	0.542912000	-3.99	0.541596095	 -154.000	 -0.965
1656005534.1194830	6.72400	2724.020000000	-10.73	2676.356315010	0.542912000	-3.99	0.541596095	 -154.000	 -1.264
1656005535.3681481	6.71400	2724.020000000	-10.73	2676.356315010	0.542912000	-3.98	0.541600048	 -154.000	 -1.696
1656005537.2740581	6.70600	2724.020000000	-10.73	2676.409429677	0.542912000	-3.98	0.541600048	 -154.000	 0.532
1656005538.4725161	6.70000	2724.020000000	-10.73	2676.409429677	0.542850000	-3.98	0.541538198	 -154.000	 0.538
1656005539.6706800	6.69400	2724.020000000	-10.73	2676.409429677	0.542850000	-3.99	0.541534246	 -154.000	 -1.407
1656005540.8671370	6.68200	2723.715000000	-10.73	2676.109760484	0.542850000	-3.99	0.541534246	 -154.000	 0.916
1656005543.2218599	6.67400	2723.715000000	-10.73	2676.056651764	0.542850000	-3.99	0.541534246	 -154.000	 -1.472
1656005544.4695351	6.66900	2723.715000000	-10.73	2676.109760484	0.542789000	-3.99	0.541473393	 -154.000	 0.373
1656005545.6753221	6.66500	2723.715000000	-10.73	2676.056651764	0.542789000	-3.99	0.541473393	 -154.000	 -0.267
1656005546.8682089	6.64900	2723.715000000	-10.73	2676.056651764	0.542789000	-3.98	0.541477346	 -154.000	 -1.721
1656005549.2727311	6.64700	2723.715000000	-10.73	2676.056651764	0.542789000	-3.99	0.541473393	 -154.000	 -1.501
1656005550.4735301	6.63800	2723.715000000	-10.73	2676.056651764	0.542789000	-3.98	0.541477346	 -154.000	 0.605
1656005551.6786759	6.63200	2723.715000000	-10.73	2676.056651764	0.542789000	-3.98	0.541477346	 -154.000	 -0.024
1656005552.8761280	6.62200	2723.410000000	-10.73	2675.756988517	0.542789000	-3.98	0.541477346	 -154.000	 -0.780
1656005555.1271279	6.61700	2723.410000000	-10.73	2675.756988517	0.542789000	-3.98	0.541477346	 -154.000	 -0.547
1656005556.3721650	6.60300	2723.410000000	-10.73	2675.810091290	0.542728000	-3.99	0.541412541	 -154.000	 0.163
1656005558.1241410	6.60100	2723.410000000	-10.73	2675.810091290	0.542728000	-3.98	0.541416493	 -154.000	 0.525
1656005559.3718131	6.59000	2723.410000000	-10.73	2675.810091290	0.542728000	-3.98	0.541416493	 -154.000	 0.516
1656005561.2531550	6.58900	2723.410000000	-10.73	2675.810091290	0.542728000	-3.99	0.541412541	 -154.000	 -0.961
1656005562.4815259	6.57900	2723.105000000	-10.73	2675.510422097	0.542728000	-3.98	0.541416493	 -154.000	 0.716
1656005563.6846581	6.57000	2723.105000000	-10.73	2675.510422097	0.542728000	-3.98	0.541416493	 -154.000	 -1.523
1656005564.8821311	6.56100	2723.105000000	-10.73	2675.510422097	0.542667000	-3.99	0.541351689	 -154.000	 0.201
1656005567.2069321	6.55200	2723.105000000	-10.73	2675.510422097	0.542667000	-3.98	0.541355640	 -154.000	 -0.282
1656005568.3997531	6.54700	2723.105000000	-10.73	2675.510422097	0.542667000	-3.99	0.541351689	 -154.000	 0.259
1656005570.2721169	6.53700	2722.795000000	-10.73	2675.205840294	0.542667000	-3.98	0.541355640	 -154.000	 0.171
1656005571.4848931	6.52800	2722.795000000	-10.73	2675.205840294	0.542667000	-3.98	0.541355640	 -154.000	 -0.779
1656005573.2761121	6.52400	2722.795000000	-10.73	2675.205840294	0.542667000	-3.98	0.541355640	 -154.000	 0.564
1656005574.4805450	6.51400	2722.795000000	-10.73	2675.152749512	0.542606000	-3.98	0.541294788	 -154.000	 -0.150
1656005575.6893229	6.50900	2722.795000000	-10.73	2675.152749512	0.542667000	-3.98	0.541355640	 -154.000	 -1.304
1656005576.8854959	6.50100	2722.795000000	-10.73	2675.152749512	0.542606000	-3.98	0.541294788	 -154.000	 0.776
1656005579.1105731	6.49500	2722.490000000	-10.73	2674.853086266	0.542606000	-3.98	0.541294788	 -154.000	 0.489
1656005580.3010311	6.48300	2722.490000000	-10.73	2674.906171101	0.542606000	-3.99	0.541290837	 -154.000	 -1.606
1656005582.2352331	6.47700	2722.490000000	-10.73	2674.906171101	0.542606000	-3.98	0.541294788	 -154.000	 -0.109
1656005583.4895370	6.47000	2722.490000000	-10.73	2674.906171101	0.542606000	-3.98	0.541294788	 -154.000	 -1.467
1656005584.6933250	6.46700	2722.185000000	-10.73	2674.606501907	0.542606000	-3.98	0.541298733	 -154.000	 0.420
1656005585.8904879	6.45400	2722.185000000	-10.73	2674.606501907	0.542545000	-3.98	0.541233935	 -154.000	 0.764
1656005588.2761359	6.44500	2722.185000000	-10.73	2674.606501907	0.542545000	-3.98	0.541233935	 -154.000	 0.861
1656005589.4835560	6.43800	2722.185000000	-10.73	2674.606501907	0.542545000	-3.98	0.541233935	 -154.000	 -0.905
1656005590.6906900	6.43300	2722.185000000	-10.73	2674.606501907	0.542545000	-3.98	0.541233935	 -154.000	 -1.619
1656005591.8855219	6.42400	2721.880000000	-10.73	2674.306832714	0.542545000	-3.99	0.541229985	 -154.000	 -0.276
1656005594.1883769	6.41400	2721.880000000	-10.73	2674.306832714	0.542484000	-3.98	0.541173083	 -154.000	 -0.485
1656005595.3888171	6.40400	2721.880000000	-10.73	2674.306832714	0.542484000	-3.99	0.541169133	 -154.000	 -0.802
1656005597.1804030	6.39900	2721.880000000	-10.73	2674.306832714	0.542423000	-3.98	0.541112230	 -154.000	 0.065
1656005598.3848360	6.38900	2721.880000000	-10.73	2674.306832714	0.542423000	-3.98	0.541112230	 -154.000	 -1.379
1656005600.1813979	6.38200	2721.575000000	-10.73	2674.007163520	0.542423000	-3.99	0.541108280	 -154.000	 -1.687
1656005601.3898201	6.37100	2721.575000000	-10.73	2674.007163520	0.542423000	-3.98	0.541112230	 -154.000	 0.520
1656005603.2681630	6.36400	2721.575000000	-10.73	2674.007163520	0.542362000	-3.98	0.541051377	 -154.000	 -1.388
1656005604.4905570	6.35700	2721.575000000	-10.73	2674.007163520	0.542362000	-3.98	0.541051377	 -154.000	 0.470
1656005605.6956980	6.35200	2721.575000000	-10.73	2674.007163520	0.542362000	-3.99	0.541047428	 -154.000	 -0.580
1656005606.8921690	6.33800	2721.270000000	-10.73	2673.707494327	0.542362000	-3.98	0.541051377	 -154.000	 -0.569
1656005609.2837830	6.33300	2721.270000000	-10.73	2673.707494327	0.542362000	-3.98	0.541051377	 -154.000	 0.284
1656005610.5025330	6.32300	2721.270000000	-10.73	2673.707494327	0.542362000	-3.98	0.541051377	 -154.000	 -1.568
1656005611.6983471	6.31900	2720.965000000	-10.73	2673.407825134	0.542362000	-3.98	0.541051377	 -154.000	 -0.562
1656005612.8955009	6.30200	2720.965000000	-10.73	2673.407825134	0.542301000	-3.98	0.540990525	 -154.000	 0.353
1656005615.1930320	6.29900	2720.965000000	-10.73	2673.407825134	0.542301000	-3.98	0.540990525	 -154.000	 0.588
1656005616.3928339	6.29000	2720.965000000	-10.73	2673.407825134	0.542301000	-3.98	0.540990525	 -154.000	 0.466
1656005618.1850569	6.28000	2720.660000000	-10.73	2673.108155940	0.542240000	-3.98	0.540929672	 -154.000	 -1.183
1656005619.3981781	6.27100	2720.660000000	-10.73	2673.108155940	0.542240000	-3.98	0.540929672	 -154.000	 -0.475
1656005621.1884151	6.26400	2720.660000000	-10.73	2673.108155940	0.542240000	-3.98	0.540929672	 -154.000	 -0.910
1656005622.3978260	6.25600	2720.355000000	-10.73	2672.808486747	0.542240000	-3.98	0.540929672	 -154.000	 -1.050
1656005624.1970310	6.24800	2720.355000000	-10.73	2672.808486747	0.542240000	-3.98	0.540929672	 -154.000	 0.933
1656005625.3938429	6.23700	2720.355000000	-10.73	2672.808486747	0.542179000	-3.98	0.540868820	 -154.000	 -1.725
1656005627.2891419	6.23500	2720.355000000	-10.73	2672.808486747	0.542179000	-3.98	0.540868820	 -154.000	 -1.324
1656005628.4965730	6.22800	2720.355000000	-10.73	2672.808486747	0.542179000	-3.98	0.540868820	 -154.000	 -0.566
1656005629.7027130	6.22200	2720.050000000	-10.73	2672.508817554	0.542118000	-3.98	0.540807967	 -154.000	 0.158
1656005630.9041569	6.20900	2720.050000000	-10.72	2672.561825504	0.542057000	-3.98	0.540747114	 -154.000	 -1.413
1656005633.2891440	6.20300	2720.050000000	-10.73	2672.508817554	0.542057000	-3.98	0.540747114	 -154.000	 -0.899
1656005634.4985740	6.20000	2720.050000000	-10.72	2672.561825504	0.542057000	-3.98	0.540747114	 -154.000	 0.521
1656005635.7023661	6.19000	2719.745000000	-10.73	2672.209148360	0.542057000	-3.98	0.540747114	 -154.000	 -1.542
1656005636.9011710	6.18200	2719.745000000	-10.72	2672.262150367	0.542057000	-3.98	0.540751055	 -154.000	 0.112
1656005639.2000411	6.17200	2719.745000000	-10.73	2672.209148360	0.541996000	-3.99	0.540682315	 -154.000	 -0.894
1656005640.4078240	6.16700	2719.745000000	-10.73	2672.209148360	0.541996000	-3.99	0.540682315	 -154.000	 -0.938
1656005642.1900730	6.16000	2719.440000000	-10.73	2671.909479167	0.541996000	-3.98	0.540686262	 -154.000	 -0.541
1656005643.4008460	6.14900	2719.135000000	-10.73	2671.609809974	0.541935000	-3.98	0.540629349	 -154.000	 0.824
1656005645.1990540	6.14700	2719.135000000	-10.73	2671.609809974	0.541935000	-3.98	0.540625409	 -154.000	 -0.400
1656005646.4008501	6.13600	2719.135000000	-10.73	2671.609809974	0.541935000	-3.98	0.540625409	 -154.000	 -0.440
1656005648.2898209	6.12500	2719.135000000	-10.72	2671.662800093	0.541935000	-3.98	0.540625409	 -154.000	 0.557
1656005649.5025821	6.12600	2719.135000000	-10.72	2671.662800093	0.541935000	-3.98	0.540625409	 -154.000	 0.489
1656005650.7057309	6.11500	2718.830000000	-10.72	2671.363124955	0.541874000	-3.98	0.540564557	 -154.000	 -1.518
1656005651.9011891	6.10500	2718.830000000	-10.73	2671.310140780	0.541874000	-3.98	0.540564557	 -154.000	 0.069
1656005654.2911789	6.09900	2718.830000000	-10.73	2671.310140780	0.541813000	-3.98	0.540503704	 -154.000	 0.422
1656005655.5015931	6.09300	2718.525000000	-10.73	2671.010471587	0.541813000	-3.98	0.540503704	 -154.000	 -0.199
1656005656.7047391	6.08700	2718.525000000	-10.72	2671.063449818	0.541813000	-3.98	0.540507643	 -154.000	 -1.135
1656005657.9025559	6.07600	2718.525000000	-10.72	2671.063449818	0.541813000	-3.98	0.540507643	 -154.000	 -0.334
1656005660.1894360	6.06700	2718.220000000	-10.72	2670.763774681	0.541752000	-3.98	0.540442851	 -154.000	 -1.544
1656005661.4042151	6.06000	2718.220000000	-10.72	2670.763774681	0.541691000	-3.98	0.540385937	 -154.000	 -0.772
1656005663.1964400	6.05100	2717.915000000	-10.72	2670.464099544	0.541691000	-3.98	0.540381999	 -154.000	 -1.405
1656005664.4042180	6.04500	2717.915000000	-10.73	2670.411133200	0.541691000	-3.98	0.540385937	 -154.000	 0.369
1656005666.1944680	6.03700	2717.610000000	-10.72	2670.164424407	0.541630000	-3.98	0.540325084	 -154.000	 -1.511
1656005667.4032259	6.03000	2717.610000000	-10.72	2670.164424407	0.541630000	-3.98	0.540325084	 -154.000	 -0.865
1656005669.2951820	6.02300	2717.610000000	-10.72	2670.164424407	0.541630000	-3.98	0.540321146	 -154.000	 0.815
1656005670.5065980	6.01500	2717.610000000	-10.72	2670.164424407	0.541630000	-3.98	0.540325084	 -154.000	 0.051
1656005671.7107480	6.01000	2717.305000000	-10.72	2669.864749270	0.541569000	-3.98	0.540264231	 -154.000	 -1.715
1656005672.9061999	6.00000	2717.305000000	-10.72	2669.864749270	0.541569000	-3.98	0.540264231	 -154.000	 -0.781
1656005675.2971900	5.99500	2717.305000000	-10.72	2669.864749270	0.541569000	-3.98	0.540264231	 -154.000	 0.323
1656005676.5056050	5.98500	2717.000000000	-10.72	2669.565074133	0.541569000	-3.98	0.540264231	 -154.000	 0.061
1656005677.7064080	5.98000	2717.000000000	-10.72	2669.565074133	0.541508000	-3.97	0.540207309	 -154.000	 -1.708
1656005678.9055719	5.96800	2717.000000000	-10.72	2669.565074133	0.541508000	-3.98	0.540203378	 -154.000	 0.389
1656005681.2000949	5.96200	2716.695000000	-10.72	2669.265398996	0.541447000	-3.98	0.540138588	 -154.000	 0.082
1656005682.4078720	5.95200	2716.695000000	-10.72	2669.265398996	0.541447000	-3.98	0.540142525	 -154.000	 0.391
1656005684.2000980	5.94600	2716.390000000	-10.72	2668.965723858	0.541386000	-3.98	0.540081672	 -154.000	 -0.761
1656005685.4048891	5.93700	2716.390000000	-10.72	2668.965723858	0.541386000	-3.98	0.540081672	 -154.000	 -0.457
1656005687.1984770	5.92800	2716.390000000	-10.72	2668.965723858	0.541325000	-3.98	0.540020819	 -154.000	 0.546
1656005688.4092410	5.92400	2716.390000000	-10.72	2668.965723858	0.541325000	-3.98	0.540020819	 -154.000	 0.523
1656005690.2084370	5.91600	2716.085000000	-10.72	2668.666048721	0.541264000	-3.98	0.539959966	 -154.000	 0.261
1656005691.4088831	5.90500	2715.780000000	-10.72	2668.366373584	0.541264000	-3.98	0.539959966	 -154.000	 -1.094
1656005693.3081751	5.89800	2715.475000000	-10.72	2668.066698447	0.541203000	-3.98	0.539899113	 -154.000	 -0.719
1656005694.5119591	5.89000	2715.475000000	-10.72	2668.066698447	0.541203000	-3.98	0.539899113	 -154.000	 -1.478
1656005695.7147660	5.88900	2715.475000000	-10.72	2668.066698447	0.541203000	-3.98	0.539899113	 -154.000	 0.678
1656005696.9125690	5.87600	2715.170000000	-10.72	2667.767023310	0.541203000	-3.97	0.539903042	 -154.000	 -1.556
1656005699.3121741	5.86600	2715.170000000	-10.72	2667.819906904	0.541142000	-3.98	0.539838260	 -154.000	 -1.389
1656005700.5136149	5.86500	2715.170000000	-10.72	2667.819906904	0.541142000	-3.98	0.539838260	 -154.000	 0.869
1656005701.7174079	5.85800	2714.865000000	-10.72	2667.520225826	0.541142000	-3.98	0.539838260	 -154.000	 -0.973
1656005702.9182069	5.84600	2714.865000000	-10.72	2667.520225826	0.541080000	-3.97	0.539780337	 -154.000	 -1.204
1656005705.2304060	5.84000	2714.865000000	-10.72	2667.467348173	0.541080000	-3.98	0.539776409	 -154.000	 -1.617
1656005706.4218681	5.82800	2714.560000000	-10.72	2667.167673036	0.541019000	-3.97	0.539719483	 -154.000	 -1.652
1656005708.2204289	5.82100	2714.560000000	-10.72	2667.220544749	0.540958000	-3.98	0.539654703	 -154.000	 -0.007
1656005709.4162459	5.81600	2714.250000000	-10.72	2666.915950866	0.540958000	-3.97	0.539658630	 -154.000	 -0.981
1656005711.2150929	5.80900	2714.250000000	-10.72	2666.915950866	0.540958000	-3.97	0.539658630	 -154.000	 0.664
1656005712.4198799	5.79800	2713.945000000	-10.72	2666.563410054	0.540897000	-3.98	0.539593850	 -154.000	 0.458
1656005714.3128321	5.79400	2713.945000000	-10.72	2666.563410054	0.540897000	-3.97	0.539597777	 -154.000	 -0.919
1656005715.5229700	5.78200	2713.640000000	-10.72	2666.263734917	0.540897000	-3.97	0.539597777	 -154.000	 0.329
1656005717.4205489	5.77300	2713.640000000	-10.72	2666.316588711	0.540836000	-3.98	0.539532997	 -154.000	 -1.190
1656005718.6416359	5.76900	2713.640000000	-10.72	2666.316588711	0.540836000	-3.98	0.539532997	 -154.000	 0.759
1656005720.0168860	5.76200	2713.335000000	-10.72	2666.016907634	0.540775000	-3.97	0.539476070	 -154.000	 -1.717
1656005721.2204230	5.75500	2713.335000000	-10.72	2666.016907634	0.540775000	-3.98	0.539472144	 -154.000	 -1.325
1656005723.0575271	5.74400	2713.030000000	-10.72	2665.664384643	0.540714000	-3.98	0.539411291	 -154.000	 -1.503
1656005724.2477090	5.74200	2713.030000000	-10.72	2665.664384643	0.540714000	-3.97	0.539415216	 -154.000	 -1.036
1656005726.1502969	5.73000	2712.725000000	-10.72	2665.417545478	0.540714000	-3.97	0.539415216	 -154.000	 0.080
1656005727.3404720	5.72600	2712.725000000	-10.72	2665.417545478	0.540653000	-3.98	0.539350438	 -154.000	 -0.759
1656005729.1413109	5.71700	2712.725000000	-10.72	2665.417545478	0.540592000	-3.97	0.539293509	 -154.000	 -1.287
1656005730.3364799	5.70400	2712.115000000	-10.72	2664.765359231	0.540531000	-3.97	0.539232656	 -154.000	 0.094
1656005732.2599969	5.70000	2712.115000000	-10.72	2664.765359231	0.540531000	-3.97	0.539232656	 -154.000	 -1.782
1656005733.4528151	5.68800	2712.115000000	-10.72	2664.818183323	0.540531000	-3.97	0.539232656	 -154.000	 -0.673
1656005735.3112190	5.68800	2712.115000000	-10.72	2664.818183323	0.540531000	-3.97	0.539232656	 -154.000	 -1.610
1656005736.5236320	5.67500	2711.810000000	-10.72	2664.518502245	0.540470000	-3.97	0.539171802	 -154.000	 0.603
1656005737.7218039	5.67100	2711.810000000	-10.72	2664.518502245	0.540470000	-3.97	0.539171802	 -154.000	 -1.027
1656005738.9202421	5.66300	2711.505000000	-10.72	2664.218821168	0.540409000	-3.97	0.539110949	 -154.000	 -0.551
1656005741.3138621	5.65400	2711.505000000	-10.72	2664.218821168	0.540409000	-3.97	0.539110949	 -154.000	 0.353
1656005742.5236411	5.64500	2711.505000000	-10.72	2664.218821168	0.540348000	-3.97	0.539050095	 -154.000	 -0.988
1656005744.3158629	5.63600	2711.200000000	-10.72	2663.919140090	0.540348000	-3.97	0.539050095	 -154.000	 -0.562
1656005745.5246410	5.62600	2710.895000000	-10.72	2663.619459012	0.540348000	-3.97	0.539050095	 -154.000	 -0.197
1656005746.7247951	5.62000	2710.895000000	-10.72	2663.619459012	0.540226000	-3.97	0.538928388	 -154.000	 -0.583
1656005747.9276049	5.61200	2710.590000000	-10.72	2663.319777935	0.540226000	-3.97	0.538928388	 -154.000	 0.444
1656005750.2171340	5.60300	2710.285000000	-10.72	2663.020096857	0.540165000	-3.97	0.538867535	 -154.000	 -1.114
1656005751.4299009	5.59100	2710.285000000	-10.72	2663.020096857	0.540165000	-3.97	0.538867535	 -154.000	 0.673
1656005753.3188660	5.58500	2709.980000000	-10.72	2662.720415779	0.540165000	-3.97	0.538867535	 -154.000	 0.286
1656005754.5286429	5.57700	2709.675000000	-10.72	2662.420734702	0.540104000	-3.97	0.538806681	 -154.000	 -1.573
1656005756.4249389	5.57200	2709.675000000	-10.72	2662.420734702	0.540104000	-3.97	0.538806681	 -154.000	 0.825
1656005757.6323681	5.55700	2709.370000000	-10.71	2662.173795058	0.540043000	-3.97	0.538749742	 -154.000	 -0.498
1656005759.0579250	5.55000	2709.370000000	-10.71	2662.173795058	0.540043000	-3.97	0.538745828	 -154.000	 -1.401
1656005760.2493930	5.54300	2709.065000000	-10.72	2661.821372546	0.539982000	-3.97	0.538684974	 -154.000	 0.055
1656005762.0685420	5.53700	2708.760000000	-10.72	2661.521691469	0.539921000	-3.97	0.538624121	 -154.000	 -0.045
1656005763.2567310	5.52800	2708.455000000	-10.71	2661.274734013	0.539860000	-3.97	0.538563267	 -154.000	 -0.802
1656005765.0545859	5.51600	2708.150000000	-10.72	2660.922329313	0.539799000	-3.97	0.538506327	 -154.000	 -1.842
1656005766.2467690	5.51600	2708.150000000	-10.72	2660.922329313	0.539799000	-3.97	0.538506327	 -154.000	 -0.397
1656005768.1646690	5.50700	2708.150000000	-10.71	2660.975046998	0.539738000	-3.97	0.538441560	 -154.000	 -1.778
1656005769.3551209	5.50200	2707.845000000	-10.71	2660.675359983	0.539738000	-3.97	0.538441560	 -154.000	 -0.685
1656005771.1257579	5.49200	2707.845000000	-10.71	2660.675359983	0.539677000	-3.97	0.538380707	 -154.000	 0.396
1656005772.3461499	5.48400	2707.540000000	-10.71	2660.375672969	0.539677000	-3.97	0.538380707	 -154.000	 -1.683
1656005774.1267660	5.47500	2707.540000000	-10.72	2660.322967158	0.539616000	-3.97	0.538323765	 -154.000	 0.982
1656005775.3415229	5.46600	2707.235000000	-10.71	2660.075985954	0.539555000	-3.97	0.538262911	 -154.000	 -1.471
1656005777.2510750	5.46100	2706.930000000	-10.71	2659.776298939	0.539494000	-3.97	0.538202057	 -154.000	 0.657
1656005778.4432590	5.45200	2706.625000000	-10.71	2659.476611924	0.539433000	-3.97	0.538141203	 -154.000	 -0.413
1656005780.3268790	5.44300	2706.320000000	-10.71	2659.176924909	0.539433000	-3.97	0.538141203	 -154.000	 0.572
1656005781.5376480	5.43700	2706.320000000	-10.71	2659.176924909	0.539433000	-3.97	0.538141203	 -154.000	 -0.827
1656005783.4325981	5.43000	2706.320000000	-10.71	2659.176924909	0.539371000	-3.97	0.538075442	 -154.000	 -1.767
1656005784.6363900	5.42100	2706.015000000	-10.71	2658.877237894	0.539310000	-3.97	0.538018498	 -154.000	 0.714
1656005786.0147140	5.41600	2706.015000000	-10.71	2658.877237894	0.539310000	-3.97	0.538018498	 -154.000	 -0.838
1656005787.2424450	5.40300	2705.710000000	-10.71	2658.577550879	0.539249000	-3.97	0.537957644	 -154.000	 0.539
1656005789.1706600	5.40500	2705.710000000	-10.71	2658.577550879	0.539249000	-3.97	0.537957644	 -154.000	 0.492
1656005790.3671191	5.39200	2705.095000000	-10.71	2657.973263948	0.539127000	-3.96	0.537839838	 -154.000	 -0.760
1656005792.1557109	5.38200	2704.790000000	-10.71	2657.673576933	0.539127000	-3.97	0.537835936	 -154.000	 -1.647
1656005793.3431859	5.37400	2704.790000000	-10.71	2657.673576933	0.539066000	-3.97	0.537775082	 -154.000	 -1.805
1656005795.1287911	5.36400	2704.485000000	-10.70	2657.426507117	0.539005000	-3.97	0.537714228	 -154.000	 0.753
1656005796.3465500	5.36900	2704.485000000	-10.70	2657.426507117	0.539005000	-3.97	0.537714228	 -154.000	 -1.765
1656005798.2560880	5.35200	2704.180000000	-10.71	2657.074202903	0.538944000	-3.97	0.537653374	 -154.000	 -1.076
1656005799.4462709	5.34300	2703.570000000	-10.70	2656.527428271	0.538883000	-3.96	0.537596420	 -154.000	 -0.684
1656005801.3322461	5.33600	2703.570000000	-10.70	2656.527428271	0.538822000	-3.96	0.537535566	 -154.000	 -1.684
1656005802.5470140	5.32900	2703.265000000	-10.71	2656.175141858	0.538822000	-3.97	0.537531666	 -154.000	 0.548
1656005804.4435959	5.32100	2702.960000000	-10.70	2655.928042373	0.538761000	-3.96	0.537474712	 -154.000	 -1.690
1656005805.6503789	5.31600	2702.960000000	-10.70	2655.928042373	0.538761000	-3.97	0.537470812	 -154.000	 0.429
1656005807.0230761	5.30700	2702.655000000	-10.70	2655.628349424	0.538700000	-3.96	0.537413857	 -154.000	 -1.419
1656005808.2534420	5.30000	2702.655000000	-10.70	2655.628349424	0.538639000	-3.97	0.537349104	 -154.000	 -0.034
1656005810.1823010	5.29400	2702.350000000	-10.70	2655.328656476	0.538639000	-3.97	0.537349104	 -154.000	 -0.894
1656005811.3701341	5.28200	2702.045000000	-10.70	2655.028963527	0.538517000	-3.96	0.537231294	 -154.000	 -0.434
1656005813.1427691	5.27800	2702.045000000	-10.70	2655.028963527	0.538517000	-3.97	0.537227397	 -154.000	 0.444
1656005814.3501911	5.26600	2701.435000000	-10.70	2654.429577629	0.538456000	-3.96	0.537170440	 -154.000	 0.550
1656005816.1447630	5.26200	2701.130000000	-10.70	2654.129884680	0.538395000	-3.96	0.537109585	 -154.000	 0.523
1656005817.3545430	5.25400	2701.130000000	-10.70	2654.129884680	0.538334000	-3.96	0.537048731	 -154.000	 -1.425
1656005819.2643111	5.24700	2700.825000000	-10.70	2653.830191732	0.538334000	-3.96	0.537048731	 -154.000	 -0.702
1656005820.4539211	5.23700	2700.520000000	-10.70	2653.530498783	0.538273000	-3.96	0.536987877	 -154.000	 -0.108
1656005822.3482330	5.22900	2700.520000000	-10.70	2653.530498783	0.538212000	-3.96	0.536927022	 -154.000	 0.532
1656005823.5500360	5.21900	2700.215000000	-10.70	2653.230805834	0.538151000	-3.95	0.536870057	 -154.000	 -0.858
1656005825.4516010	5.21000	2699.910000000	-10.70	2652.931112885	0.538090000	-3.95	0.536809202	 -154.000	 -1.222
1656005826.6563890	5.20600	2699.910000000	-10.70	2652.931112885	0.538090000	-3.97	0.536801419	 -154.000	 0.390
1656005828.0307269	5.19600	2699.300000000	-10.70	2652.331726987	0.537968000	-3.96	0.536683605	 -154.000	 0.549
1656005829.2664330	5.19600	2699.605000000	-10.70	2652.631419936	0.538029000	-3.96	0.536744459	 -154.000	 -0.477
1656005831.1876791	5.18600	2698.995000000	-10.70	2652.032034039	0.537907000	-3.96	0.536622750	 -154.000	 0.666
1656005832.3755000	5.17500	2698.690000000	-10.70	2651.732341090	0.537846000	-3.96	0.536561896	 -154.000	 -1.620
1656005834.1507659	5.16800	2698.690000000	-10.70	2651.732341090	0.537846000	-3.95	0.536565783	 -154.000	 0.368
1656005835.3655350	5.15700	2698.385000000	-10.70	2651.485117585	0.537724000	-3.95	0.536444073	 -154.000	 0.327
1656005837.2951319	5.15000	2698.080000000	-10.70	2651.132955192	0.537724000	-3.96	0.536440187	 -154.000	 0.586
1656005838.4842191	5.14300	2697.775000000	-10.70	2650.833262243	0.537663000	-3.95	0.536383218	 -154.000	 -1.702
1656005840.3582230	5.13800	2697.470000000	-10.70	2650.586020947	0.537601000	-3.96	0.536317481	 -154.000	 -1.575
1656005841.5676429	5.12600	2697.165000000	-10.70	2650.233876346	0.537540000	-3.95	0.536260511	 -154.000	 0.275
1656005843.4645910	5.11700	2696.855000000	-10.70	2649.929270398	0.537479000	-3.95	0.536199656	 -154.000	 0.644
1656005844.6703751	5.11100	2696.550000000	-10.70	2649.682011212	0.537479000	-3.96	0.536195772	 -154.000	 -1.406
1656005846.0596740	5.10400	2696.550000000	-10.70	2649.682011212	0.537418000	-3.95	0.536138802	 -154.000	 0.249
1656005847.2718170	5.09900	2696.245000000	-10.70	2649.382312333	0.537357000	-3.95	0.536077947	 -154.000	 0.285
1656005849.2176089	5.08400	2695.635000000	-10.70	2648.782914574	0.537296000	-3.95	0.536017092	 -154.000	 -1.504
1656005850.4709120	5.08100	2695.635000000	-10.70	2648.782914574	0.537235000	-3.95	0.535956237	 -154.000	 -0.349
1656005852.2771001	5.06900	2695.330000000	-10.70	2648.483215694	0.537174000	-3.95	0.535895382	 -154.000	 -1.273
1656005853.4719141	5.06200	2695.025000000	-10.70	2648.183516815	0.537113000	-3.95	0.535834528	 -154.000	 -0.340
1656005855.2634931	5.05400	2694.720000000	-10.70	2647.883817935	0.537052000	-3.95	0.535773673	 -154.000	 0.849
1656005856.4699240	5.04300	2694.110000000	-10.70	2647.284420177	0.536991000	-3.95	0.535716693	 -154.000	 -1.401
1656005858.2681310	5.04200	2694.110000000	-10.69	2647.336777464	0.536991000	-3.95	0.535716693	 -154.000	 -1.676
1656005859.4712789	5.02600	2693.500000000	-10.70	2646.685022418	0.536808000	-3.95	0.535530254	 -154.000	 0.554
1656005861.3608861	5.02600	2693.805000000	-10.70	2646.984721297	0.536869000	-3.95	0.535591108	 -154.000	 -0.938
