------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656010398.5245881	6.74000	2372.750000000	-10.39	2333.828990327	0.472902000	-3.64	0.471946942	 -122.000	 0.900
1656010399.7310181	6.73000	2372.445000000	-10.39	2333.528993344	0.472841000	-3.64	0.471886066	 -122.000	 0.229
1656010401.4587669	6.72400	2372.445000000	-10.39	2333.528993344	0.472841000	-3.64	0.471886066	 -122.000	 -0.732
1656010402.6535771	6.71400	2372.445000000	-10.39	2333.528993344	0.472841000	-3.64	0.471886066	 -122.000	 0.428
1656010404.4324811	6.70700	2372.445000000	-10.39	2333.528993344	0.472841000	-3.64	0.471886066	 -122.000	 0.606
1656010405.6286430	6.70000	2372.140000000	-10.39	2333.228996360	0.472780000	-3.64	0.471825189	 -122.000	 0.895
1656010407.4274940	6.69600	2372.140000000	-10.39	2333.228996360	0.472780000	-3.64	0.471825189	 -122.000	 0.450
1656010408.6306341	6.68500	2372.140000000	-10.39	2333.228996360	0.472780000	-3.64	0.471828331	 -122.000	 -1.411
1656010410.4258540	6.67900	2372.140000000	-10.39	2333.228996360	0.472780000	-3.64	0.471825189	 -122.000	 0.360
1656010411.6342771	6.66900	2371.835000000	-10.39	2332.928999377	0.472780000	-3.64	0.471825189	 -122.000	 -1.050
1656010413.3596749	6.66300	2371.835000000	-10.39	2332.928999377	0.472780000	-3.64	0.471825189	 -122.000	 0.013
1656010414.5518570	6.65400	2371.835000000	-10.39	2332.928999377	0.472780000	-3.64	0.471825189	 -122.000	 -0.643
1656010416.4304910	6.64600	2371.835000000	-10.39	2332.928999377	0.472719000	-3.64	0.471764312	 -122.000	 -1.528
1656010417.6312830	6.63500	2371.530000000	-10.39	2332.629002394	0.472658000	-3.64	0.471703435	 -122.000	 -0.783
1656010419.5262311	6.63100	2371.530000000	-10.39	2332.629002394	0.472658000	-3.64	0.471703435	 -122.000	 0.603
1656010420.7320130	6.62500	2371.530000000	-10.39	2332.629002394	0.472658000	-3.64	0.471706577	 -122.000	 -0.072
1656010422.4663899	6.61700	2371.530000000	-10.39	2332.629002394	0.472658000	-3.64	0.471706577	 -122.000	 0.491
1656010423.6552200	6.60900	2371.530000000	-10.39	2332.629002394	0.472658000	-3.64	0.471706577	 -122.000	 0.497
1656010425.4408100	6.60200	2371.530000000	-10.39	2332.673786712	0.472658000	-3.64	0.471706577	 -122.000	 -1.327
1656010426.6306469	6.59300	2371.225000000	-10.39	2332.329005411	0.472597000	-3.64	0.471645700	 -122.000	 -1.180
1656010428.4298601	6.58300	2371.225000000	-10.39	2332.329005411	0.472597000	-3.64	0.471642558	 -122.000	 -1.286
1656010429.6302860	6.57700	2371.225000000	-10.39	2332.329005411	0.472597000	-3.64	0.471642558	 -122.000	 0.956
1656010431.4304869	6.56900	2370.920000000	-10.39	2332.029008427	0.472536000	-3.64	0.471584822	 -122.000	 -1.403
1656010432.6302860	6.56100	2370.920000000	-10.39	2332.029008427	0.472536000	-3.64	0.471581682	 -122.000	 -0.492
1656010434.4248641	6.55400	2370.920000000	-10.39	2332.029008427	0.472536000	-3.64	0.471581682	 -122.000	 -0.948
1656010435.6332769	6.54300	2370.615000000	-10.39	2331.729011444	0.472536000	-3.64	0.471581682	 -122.000	 -1.453
1656010437.5322151	6.53600	2370.615000000	-10.39	2331.729011444	0.472475000	-3.64	0.471520805	 -122.000	 0.916
1656010438.7350039	6.53100	2370.615000000	-10.39	2331.729011444	0.472475000	-3.64	0.471520805	 -122.000	 -1.169
1656010440.5352030	6.52500	2370.615000000	-10.39	2331.773778484	0.472475000	-3.64	0.471520805	 -122.000	 -0.141
1656010441.7409880	6.51600	2370.310000000	-10.39	2331.429014461	0.472475000	-3.64	0.471523945	 -122.000	 -0.719
1656010443.5275800	6.50800	2370.310000000	-10.39	2331.429014461	0.472475000	-3.64	0.471520805	 -122.000	 0.775
1656010444.7413449	6.49900	2370.310000000	-10.39	2331.429014461	0.472414000	-3.64	0.471459928	 -122.000	 -0.071
1656010446.4494331	6.49300	2370.310000000	-10.39	2331.429014461	0.472414000	-3.64	0.471459928	 -122.000	 0.114
1656010447.6406109	6.48500	2370.310000000	-10.39	2331.429014461	0.472414000	-3.64	0.471463068	 -122.000	 -1.567
1656010449.4368210	6.47700	2370.005000000	-10.39	2331.129017478	0.472414000	-3.64	0.471459928	 -122.000	 -0.838
1656010450.6366210	6.47000	2370.005000000	-10.39	2331.129017478	0.472414000	-3.64	0.471463068	 -122.000	 -0.982
1656010452.4454441	6.46300	2370.005000000	-10.39	2331.129017478	0.472353000	-3.64	0.471399051	 -122.000	 -1.022
1656010453.6416070	6.45300	2370.005000000	-10.39	2331.129017478	0.472292000	-3.64	0.471338174	 -122.000	 -0.880
1656010455.4304841	6.44800	2369.700000000	-10.39	2330.873770255	0.472292000	-3.64	0.471341314	 -122.000	 -1.523
1656010456.6336291	6.44000	2369.700000000	-10.39	2330.873770255	0.472292000	-3.64	0.471338174	 -122.000	 -1.323
1656010458.3510461	6.43100	2369.700000000	-10.39	2330.873770255	0.472292000	-3.64	0.471341314	 -122.000	 0.435
1656010459.5418730	6.42100	2369.700000000	-10.39	2330.873770255	0.472292000	-3.64	0.471341314	 -122.000	 -0.582
1656010461.4368169	6.41800	2369.395000000	-10.39	2330.529023511	0.472231000	-3.64	0.471280436	 -122.000	 0.219
1656010462.6406131	6.40600	2369.395000000	-10.39	2330.573767512	0.472231000	-3.64	0.471277298	 -122.000	 -1.456
1656010464.4753680	6.40200	2369.395000000	-10.39	2330.573767512	0.472231000	-3.64	0.471280436	 -122.000	 -0.711
1656010465.6671810	6.39100	2369.395000000	-10.39	2330.573767512	0.472231000	-3.64	0.471280436	 -122.000	 -1.295
1656010467.4527800	6.38200	2369.090000000	-10.39	2330.273764769	0.472170000	-3.64	0.471219559	 -122.000	 -1.113
1656010468.6455960	6.37200	2368.785000000	-10.39	2329.973762026	0.472170000	-3.64	0.471216421	 -122.000	 -0.362
1656010470.4438250	6.36700	2368.785000000	-10.39	2329.973762026	0.472109000	-3.64	0.471158682	 -122.000	 0.739
1656010471.6455960	6.35800	2368.785000000	-10.39	2329.973762026	0.472109000	-3.64	0.471158682	 -122.000	 0.151
1656010473.4468000	6.34700	2368.785000000	-10.39	2329.973762026	0.472109000	-3.64	0.471158682	 -122.000	 -0.930
1656010474.6466069	6.33600	2368.480000000	-10.39	2329.629032561	0.472048000	-3.64	0.471097805	 -122.000	 -0.420
1656010476.8447311	6.33100	2368.480000000	-10.39	2329.673759283	0.472048000	-3.64	0.471097805	 -122.000	 0.042
1656010478.0481660	6.32000	2368.480000000	-10.39	2329.673759283	0.472048000	-3.64	0.471097805	 -122.000	 -1.417
1656010479.3536861	6.31800	2368.480000000	-10.39	2329.673759283	0.472048000	-3.64	0.471094667	 -122.000	 -1.500
1656010480.5494969	6.30500	2368.175000000	-10.39	2329.373756540	0.471987000	-3.64	0.471033790	 -122.000	 0.275
1656010482.4428020	6.29700	2368.175000000	-10.39	2329.373756540	0.471987000	-3.64	0.471033790	 -122.000	 -1.591
1656010483.6492341	6.29000	2368.175000000	-10.39	2329.373756540	0.471926000	-3.64	0.470976050	 -122.000	 0.809
1656010485.5455289	6.28500	2367.870000000	-10.39	2329.073753797	0.471926000	-3.64	0.470976050	 -122.000	 -0.413
1656010486.7553029	6.27000	2367.870000000	-10.39	2329.073753797	0.471926000	-3.64	0.470976050	 -122.000	 -1.470
1656010488.4617779	6.26300	2367.870000000	-10.39	2329.029038595	0.471865000	-3.64	0.470912037	 -122.000	 0.066
1656010489.6545820	6.25500	2367.565000000	-10.39	2328.773751054	0.471865000	-3.63	0.470918304	 -122.000	 0.367
1656010491.4507811	6.25100	2367.565000000	-10.39	2328.773751054	0.471865000	-3.64	0.470912037	 -122.000	 -0.178
1656010492.6542170	6.24000	2367.565000000	-10.39	2328.773751054	0.471804000	-3.63	0.470857427	 -122.000	 -1.445
1656010494.4527750	6.23300	2367.260000000	-10.39	2328.473748311	0.471804000	-3.64	0.470854296	 -122.000	 0.789
1656010495.6575620	6.23000	2367.260000000	-10.39	2328.473748311	0.471804000	-3.63	0.470857427	 -122.000	 0.412
1656010497.4418111	6.22100	2367.260000000	-10.39	2328.473748311	0.471743000	-3.64	0.470793419	 -122.000	 0.736
1656010498.6535749	6.20900	2366.955000000	-10.39	2328.173745568	0.471743000	-3.64	0.470793419	 -122.000	 -0.331
1656010500.3676460	6.20600	2366.955000000	-10.39	2328.173745568	0.471743000	-3.64	0.470793419	 -122.000	 -0.800
1656010501.5574729	6.19800	2366.955000000	-10.39	2328.173745568	0.471682000	-3.64	0.470732541	 -122.000	 0.434
1656010503.4557691	6.18800	2366.650000000	-10.39	2327.873742825	0.471682000	-3.64	0.470732541	 -122.000	 -0.163
1656010504.6661839	6.18200	2366.650000000	-10.39	2327.873742825	0.471621000	-3.64	0.470671664	 -122.000	 -1.386
1656010506.5445311	6.17400	2366.345000000	-10.39	2327.573740083	0.471621000	-3.64	0.470671664	 -122.000	 -1.586
1656010507.7543039	6.16400	2366.345000000	-10.38	2327.618400962	0.471560000	-3.63	0.470613916	 -122.000	 -1.203
1656010509.4717331	6.16000	2366.345000000	-10.39	2327.573740083	0.471560000	-3.63	0.470613916	 -122.000	 -0.924
1656010510.6661839	6.15000	2366.035000000	-10.39	2327.268819262	0.471560000	-3.64	0.470610787	 -122.000	 0.552
1656010512.4524200	6.14600	2366.035000000	-10.39	2327.268819262	0.471498000	-3.63	0.470552040	 -122.000	 0.484
1656010513.6492269	6.13600	2366.035000000	-10.39	2327.268819262	0.471498000	-3.64	0.470548912	 -122.000	 -1.254
1656010515.4537721	6.13000	2366.035000000	-10.39	2327.268819262	0.471498000	-3.63	0.470552040	 -122.000	 0.847
1656010516.6532190	6.12100	2365.730000000	-10.38	2327.013465791	0.471437000	-3.64	0.470488035	 -122.000	 -1.411
1656010518.4613960	6.11700	2365.425000000	-10.38	2326.713457292	0.471437000	-3.63	0.470491163	 -122.000	 0.525
1656010519.6552131	6.10300	2365.120000000	-10.39	2326.368811033	0.471376000	-3.63	0.470430285	 -122.000	 -1.376
1656010521.3720069	6.10100	2365.120000000	-10.39	2326.368811033	0.471376000	-3.63	0.470430285	 -122.000	 -0.476
1656010522.5618229	6.09100	2365.120000000	-10.39	2326.368811033	0.471376000	-3.63	0.470430285	 -122.000	 0.772
1656010524.4557710	6.08600	2365.120000000	-10.39	2326.368811033	0.471376000	-3.63	0.470430285	 -122.000	 0.840
1656010525.6585751	6.07000	2364.815000000	-10.39	2326.068808290	0.471315000	-3.64	0.470366280	 -122.000	 -0.525
1656010527.5501590	6.06800	2364.815000000	-10.38	2326.113440293	0.471315000	-3.63	0.470369408	 -122.000	 -1.512
1656010528.7619281	6.06200	2364.815000000	-10.38	2326.113440293	0.471315000	-3.64	0.470366280	 -122.000	 0.597
1656010530.4743609	6.05600	2364.510000000	-10.38	2325.813431794	0.471315000	-3.63	0.470369408	 -122.000	 -1.478
1656010531.6651831	6.04500	2364.510000000	-10.38	2325.813431794	0.471193000	-3.64	0.470244526	 -122.000	 -0.411
1656010533.4587641	6.03800	2364.205000000	-10.39	2325.468802804	0.471193000	-3.64	0.470244526	 -122.000	 -1.021
1656010534.6635640	6.02800	2364.205000000	-10.39	2325.468802804	0.471193000	-3.64	0.470244526	 -122.000	 -1.451
1656010536.4663820	6.02500	2364.205000000	-10.38	2325.513423295	0.471132000	-3.63	0.470186775	 -122.000	 -0.985
1656010537.6615479	6.01500	2363.900000000	-10.38	2325.213414795	0.471132000	-3.64	0.470183648	 -122.000	 -1.428
1656010539.4613919	6.00700	2363.900000000	-10.38	2325.213414795	0.471132000	-3.63	0.470186775	 -122.000	 -1.181
1656010540.6621931	5.99800	2363.900000000	-10.38	2325.213414795	0.471071000	-3.63	0.470125897	 -122.000	 -1.283
1656010542.3818970	5.99600	2363.595000000	-10.38	2324.913406296	0.471071000	-3.63	0.470125897	 -122.000	 -0.541
1656010543.5724330	5.98600	2363.290000000	-10.39	2324.568794575	0.471010000	-3.63	0.470065020	 -122.000	 -0.761
1656010545.3656549	5.97600	2363.290000000	-10.38	2324.613397797	0.471010000	-3.64	0.470061894	 -122.000	 0.103
1656010546.5638070	5.97000	2363.290000000	-10.38	2324.613397797	0.471010000	-3.62	0.470068140	 -122.000	 0.621
1656010548.4597571	5.96300	2362.985000000	-10.38	2324.313389297	0.470949000	-3.63	0.470004142	 -122.000	 -0.349
1656010549.6635399	5.95300	2362.985000000	-10.38	2324.313389297	0.470949000	-3.63	0.470004142	 -122.000	 -1.367
1656010551.4906700	5.94600	2362.680000000	-10.38	2324.013380798	0.470949000	-3.63	0.470004142	 -122.000	 -1.611
1656010552.6814930	5.94000	2362.680000000	-10.38	2324.013380798	0.470888000	-3.63	0.469943264	 -122.000	 -1.517
1656010554.4653809	5.93500	2362.680000000	-10.38	2324.013380798	0.470888000	-3.63	0.469943264	 -122.000	 -1.068
1656010555.6631889	5.92100	2362.375000000	-10.38	2323.713372299	0.470827000	-3.63	0.469882387	 -122.000	 0.310
1656010557.4687290	5.91500	2362.375000000	-10.38	2323.713372299	0.470827000	-3.63	0.469882387	 -122.000	 -1.450
1656010558.6641860	5.90600	2362.375000000	-10.38	2323.713372299	0.470766000	-3.63	0.469821509	 -122.000	 0.360
1656010560.4673769	5.90400	2362.070000000	-10.38	2323.413363800	0.470766000	-3.63	0.469821509	 -122.000	 0.156
1656010561.6741560	5.89400	2362.070000000	-10.38	2323.413363800	0.470705000	-3.62	0.469763750	 -122.000	 0.865
1656010563.3845971	5.88200	2361.765000000	-10.38	2323.113355300	0.470705000	-3.62	0.469763750	 -122.000	 -0.460
1656010564.5747859	5.87900	2361.765000000	-10.38	2323.113355300	0.470705000	-3.64	0.469757508	 -122.000	 -0.753
1656010566.3766179	5.87400	2361.460000000	-10.38	2322.813346801	0.470644000	-3.62	0.469702872	 -122.000	 0.487
1656010567.5727980	5.85900	2361.460000000	-10.38	2322.813346801	0.470583000	-3.64	0.469635754	 -122.000	 -0.242
1656010569.7765520	5.85600	2361.155000000	-10.38	2322.513338302	0.470583000	-3.62	0.469641994	 -122.000	 -1.549
1656010570.9747109	5.84600	2361.155000000	-10.38	2322.513338302	0.470583000	-3.62	0.469641994	 -122.000	 -0.393
1656010572.6711891	5.83900	2361.155000000	-10.38	2322.513338302	0.470583000	-3.62	0.469641994	 -122.000	 0.260
1656010573.8696370	5.83100	2360.850000000	-10.38	2322.213329802	0.470522000	-3.63	0.469577999	 -122.000	 -1.461
1656010575.5740919	5.82500	2360.850000000	-10.38	2322.213329802	0.470461000	-3.62	0.469520238	 -122.000	 -1.427
1656010576.7762389	5.81500	2360.545000000	-10.37	2321.957847254	0.470461000	-3.62	0.469520238	 -122.000	 -1.437
1656010578.4737160	5.80800	2360.545000000	-10.37	2321.957847254	0.470400000	-3.63	0.469456243	 -122.000	 -1.342
1656010579.6765060	5.79900	2360.240000000	-10.38	2321.613312804	0.470400000	-3.63	0.469456243	 -122.000	 -1.369
1656010581.4813361	5.79700	2360.240000000	-10.38	2321.613312804	0.470400000	-3.63	0.469456243	 -122.000	 0.592
1656010582.6801410	5.77600	2359.935000000	-10.38	2321.313304304	0.470278000	-3.63	0.469334488	 -122.000	 -0.777
1656010584.8746490	5.77500	2359.935000000	-10.38	2321.313304304	0.470278000	-3.63	0.469334488	 -122.000	 -0.467
1656010586.0720949	5.76800	2359.630000000	-10.37	2321.057804497	0.470278000	-3.63	0.469334488	 -122.000	 0.885
1656010587.3729730	5.76300	2359.630000000	-10.37	2321.057804497	0.470278000	-3.63	0.469334488	 -122.000	 -1.545
1656010588.5754189	5.75200	2359.630000000	-10.37	2321.057804497	0.470217000	-3.62	0.469276726	 -122.000	 0.210
1656010590.4707191	5.74700	2359.325000000	-10.37	2320.757790245	0.470217000	-3.62	0.469276726	 -122.000	 0.926
1656010591.6735189	5.74200	2359.325000000	-10.37	2320.757790245	0.470217000	-3.63	0.469273610	 -122.000	 -0.236
1656010593.4943030	5.73000	2359.020000000	-10.37	2320.457775992	0.470156000	-3.63	0.469212733	 -122.000	 -0.527
1656010594.6854861	5.72200	2359.020000000	-10.38	2320.413278806	0.470095000	-3.62	0.469154969	 -122.000	 0.170
1656010596.4757049	5.71500	2358.715000000	-10.37	2320.157761740	0.470095000	-3.62	0.469154969	 -122.000	 0.790
1656010597.6775200	5.70500	2358.410000000	-10.37	2319.857747488	0.470034000	-3.62	0.469094091	 -122.000	 -1.196
1656010599.4747159	5.70300	2358.410000000	-10.37	2319.857747488	0.470034000	-3.63	0.469090978	 -122.000	 -0.871
1656010600.6741560	5.69400	2358.410000000	-10.38	2319.813261808	0.470034000	-3.62	0.469094091	 -122.000	 -0.073
1656010602.4843290	5.68400	2358.105000000	-10.37	2319.557733235	0.469973000	-3.62	0.469033213	 -122.000	 -1.243
1656010603.6775010	5.67200	2357.800000000	-10.37	2319.257718983	0.469912000	-3.62	0.468972335	 -122.000	 -0.596
1656010605.3995571	5.67100	2357.800000000	-10.37	2319.257718983	0.469912000	-3.62	0.468972335	 -122.000	 0.872
1656010606.5903790	5.65900	2357.490000000	-10.37	2318.952786464	0.469851000	-3.62	0.468911457	 -122.000	 0.747
1656010608.3806050	5.65500	2357.490000000	-10.37	2318.952786464	0.469851000	-3.63	0.468908345	 -122.000	 -1.103
1656010609.5797620	5.64700	2357.185000000	-10.37	2318.652772212	0.469790000	-3.62	0.468850579	 -122.000	 0.940
1656010611.4753520	5.63800	2357.185000000	-10.37	2318.652772212	0.469790000	-3.62	0.468850579	 -122.000	 -1.279
1656010612.6774681	5.62700	2356.880000000	-10.37	2318.352757959	0.469728000	-3.62	0.468788703	 -122.000	 -0.604
1656010614.4986510	5.61400	2356.880000000	-10.37	2318.352757959	0.469667000	-3.62	0.468727825	 -122.000	 0.426
1656010615.6934650	5.60800	2356.575000000	-10.37	2318.052743707	0.469667000	-3.62	0.468727825	 -122.000	 0.483
1656010617.4853251	5.59900	2356.575000000	-10.37	2318.052743707	0.469606000	-3.62	0.468666947	 -122.000	 -1.536
1656010618.6821320	5.59100	2356.270000000	-10.37	2317.752729454	0.469606000	-3.62	0.468666947	 -122.000	 -0.483
1656010620.4803350	5.58900	2356.270000000	-10.37	2317.752729454	0.469606000	-3.62	0.468666947	 -122.000	 -1.136
1656010621.6801381	5.57600	2355.965000000	-10.37	2317.452715202	0.469545000	-3.62	0.468606069	 -122.000	 0.549
1656010623.4873190	5.57100	2355.660000000	-10.37	2317.152700950	0.469545000	-3.62	0.468606069	 -122.000	 0.102
1656010624.6861229	5.56000	2355.660000000	-10.37	2317.152700950	0.469423000	-3.62	0.468484313	 -122.000	 -0.254
1656010626.4078889	5.54800	2355.355000000	-10.37	2316.852686697	0.469423000	-3.62	0.468484313	 -122.000	 -0.142
1656010627.5993650	5.54400	2355.355000000	-10.37	2316.852686697	0.469362000	-3.62	0.468423435	 -122.000	 0.771
1656010629.4856780	5.53900	2355.050000000	-10.37	2316.552672445	0.469362000	-3.62	0.468423435	 -122.000	 0.370
1656010630.6874809	5.52900	2355.050000000	-10.37	2316.552672445	0.469301000	-3.62	0.468362557	 -122.000	 0.162
1656010632.5840600	5.52500	2354.745000000	-10.37	2316.252658192	0.469301000	-3.62	0.468362557	 -122.000	 -0.769
1656010633.7951860	5.51600	2354.745000000	-10.37	2316.252658192	0.469240000	-3.62	0.468304783	 -122.000	 -0.391
1656010635.5112550	5.50400	2354.135000000	-10.37	2315.652629688	0.469179000	-3.62	0.468243904	 -122.000	 0.074
1656010636.7030759	5.49600	2354.135000000	-10.37	2315.652629688	0.469179000	-3.62	0.468243904	 -122.000	 -0.103
1656010638.8945870	5.48900	2353.830000000	-10.37	2315.352615435	0.469118000	-3.62	0.468179923	 -122.000	 0.292
1656010640.1000199	5.48100	2353.830000000	-10.37	2315.396989334	0.469057000	-3.62	0.468119045	 -122.000	 0.497
1656010641.7948520	5.47900	2353.830000000	-10.37	2315.396989334	0.469057000	-3.62	0.468119045	 -122.000	 0.258
1656010642.9896770	5.47000	2353.525000000	-10.37	2315.052601183	0.468996000	-3.62	0.468061269	 -122.000	 0.446
1656010644.6907740	5.46100	2353.220000000	-10.37	2314.752586931	0.468996000	-3.62	0.468058167	 -122.000	 -0.214
1656010645.8919311	5.45800	2353.220000000	-10.37	2314.796949329	0.468996000	-3.62	0.468061269	 -122.000	 -1.449
1656010647.5860541	5.44200	2352.610000000	-10.37	2314.196909325	0.468874000	-3.62	0.467939512	 -122.000	 0.069
1656010648.8008151	5.43700	2352.610000000	-10.37	2314.196909325	0.468874000	-3.62	0.467939512	 -122.000	 0.122
1656010650.4916680	5.43300	2352.305000000	-10.37	2313.852544173	0.468874000	-3.62	0.467936411	 -122.000	 -1.546
1656010651.6931000	5.42300	2352.000000000	-10.37	2313.596869321	0.468813000	-3.62	0.467875533	 -122.000	 -1.404
1656010653.3939209	5.41400	2351.695000000	-10.37	2313.296849318	0.468691000	-3.62	0.467756877	 -122.000	 0.920
1656010654.5903749	5.41000	2351.695000000	-10.37	2313.296849318	0.468691000	-3.62	0.467756877	 -122.000	 -0.438
1656010656.4086211	5.40100	2351.390000000	-10.37	2312.996829316	0.468630000	-3.62	0.467695998	 -122.000	 -0.283
1656010657.6033421	5.39300	2351.390000000	-10.37	2312.996829316	0.468630000	-3.62	0.467695998	 -122.000	 -1.227
1656010659.3879409	5.38800	2351.085000000	-10.37	2312.696809314	0.468569000	-3.62	0.467635120	 -122.000	 0.601
1656010660.5933671	5.37400	2350.780000000	-10.37	2312.396789312	0.468508000	-3.62	0.467574242	 -122.000	 0.651
1656010662.4903080	5.37200	2350.780000000	-10.37	2312.396789312	0.468508000	-3.62	0.467574242	 -122.000	 0.186
1656010663.7010760	5.36000	2350.475000000	-10.37	2312.096769310	0.468447000	-3.61	0.467516456	 -122.000	 0.733
1656010665.4936531	5.35700	2350.170000000	-10.37	2311.796749308	0.468447000	-3.62	0.467513363	 -122.000	 0.257
1656010666.6950951	5.34500	2350.170000000	-10.37	2311.796749308	0.468325000	-3.62	0.467391606	 -122.000	 0.410
1656010668.4208529	5.33800	2349.865000000	-10.37	2311.496729305	0.468325000	-3.62	0.467391606	 -122.000	 -0.817
1656010669.6106770	5.33400	2349.865000000	-10.37	2311.496729305	0.468264000	-3.62	0.467330728	 -122.000	 -1.322
1656010671.3975539	5.32600	2349.560000000	-10.37	2311.196709303	0.468264000	-3.62	0.467330728	 -122.000	 -1.225
1656010672.5947170	5.31500	2349.255000000	-10.36	2310.940951611	0.468203000	-3.62	0.467269849	 -122.000	 -1.209
1656010674.8028350	5.30600	2348.950000000	-10.37	2310.596669299	0.468142000	-3.62	0.467208971	 -122.000	 0.053
1656010675.9982860	5.29700	2348.640000000	-10.37	2310.291730936	0.468081000	-3.62	0.467148093	 -122.000	 -0.782
1656010677.7031000	5.29500	2348.640000000	-10.37	2310.291730936	0.468081000	-3.61	0.467151183	 -122.000	 0.571
1656010678.9035361	5.28600	2348.335000000	-10.36	2310.035955910	0.468081000	-3.62	0.467148093	 -122.000	 -0.615
1656010680.6020091	5.27100	2348.030000000	-10.37	2309.691690932	0.467958000	-3.61	0.467028428	 -122.000	 -1.561
1656010681.8038001	5.26800	2347.725000000	-10.36	2309.435904412	0.467958000	-3.62	0.467025338	 -122.000	 -1.413
1656010683.5063751	5.26300	2347.725000000	-10.36	2309.435904412	0.467897000	-3.61	0.466967549	 -122.000	 -1.506
1656010684.6984611	5.25100	2347.420000000	-10.36	2309.135878664	0.467836000	-3.61	0.466906670	 -122.000	 0.988
1656010686.9002149	5.24200	2347.115000000	-10.37	2308.791630925	0.467775000	-3.62	0.466842702	 -122.000	 -0.740
1656010688.1010089	5.23800	2347.115000000	-10.37	2308.791630925	0.467775000	-3.61	0.466848875	 -122.000	 -0.869
1656010689.8114500	5.22700	2346.810000000	-10.36	2308.535827166	0.467714000	-3.61	0.466787995	 -122.000	 0.821
1656010691.0066071	5.22400	2346.505000000	-10.36	2308.235801418	0.467714000	-3.62	0.466781824	 -122.000	 0.734
1656010692.7080851	5.21000	2346.200000000	-10.36	2307.935775669	0.467592000	-3.61	0.466663155	 -122.000	 0.327
1656010693.9105160	5.20800	2346.200000000	-10.36	2307.935775669	0.467592000	-3.61	0.466666237	 -122.000	 0.584
1656010695.6103461	5.19800	2345.895000000	-10.36	2307.635749920	0.467531000	-3.61	0.466602276	 -122.000	 -0.121
1656010696.8157699	5.19100	2345.590000000	-10.36	2307.335724172	0.467470000	-3.61	0.466541397	 -122.000	 0.399
1656010698.5325379	5.18700	2345.285000000	-10.36	2307.035698423	0.467470000	-3.61	0.466541397	 -122.000	 -1.077
1656010699.7213840	5.17500	2344.980000000	-10.36	2306.735672674	0.467409000	-3.61	0.466480518	 -122.000	 0.612
1656010701.5182300	5.16600	2344.675000000	-10.36	2306.435646925	0.467348000	-3.61	0.466419639	 -122.000	 -1.129
1656010702.7094059	5.16200	2344.675000000	-10.36	2306.435646925	0.467348000	-3.61	0.466419639	 -122.000	 0.496
1656010704.5202279	5.15200	2344.370000000	-10.36	2306.135621177	0.467226000	-3.61	0.466297882	 -122.000	 -1.186
1656010705.7134011	5.14300	2344.065000000	-10.36	2305.835595428	0.467165000	-3.61	0.466240082	 -122.000	 -0.357
1656010707.5074971	5.13800	2344.065000000	-10.36	2305.835595428	0.467165000	-3.62	0.466233918	 -122.000	 -0.767
1656010708.7094100	5.12700	2343.455000000	-10.36	2305.235543931	0.467104000	-3.61	0.466176124	 -122.000	 -0.165
1656010710.4384410	5.12800	2343.760000000	-10.36	2305.535569679	0.467104000	-3.61	0.466179203	 -122.000	 -1.142
1656010711.6262751	5.11000	2343.150000000	-10.36	2304.935518182	0.467043000	-3.61	0.466118324	 -122.000	 -0.965
1656010713.8217790	5.10800	2343.150000000	-10.36	2304.935518182	0.466982000	-3.61	0.466057445	 -122.000	 0.659
1656010715.0125980	5.09400	2342.540000000	-10.36	2304.379577207	0.466860000	-3.61	0.465932609	 -122.000	 -1.130
1656010716.7147059	5.08700	2342.540000000	-10.36	2304.379577207	0.466860000	-3.61	0.465935686	 -122.000	 0.457
1656010717.9118640	5.07500	2341.930000000	-10.36	2303.735415187	0.466738000	-3.60	0.465816999	 -122.000	 0.291
1656010719.6103380	5.06800	2341.625000000	-10.36	2303.435389439	0.466738000	-3.61	0.465813928	 -122.000	 0.670
1656010720.8157680	5.06200	2341.625000000	-10.36	2303.479482732	0.466738000	-3.61	0.465813928	 -122.000	 -1.444
1656010722.5116000	5.05600	2341.320000000	-10.36	2303.179451240	0.466677000	-3.61	0.465753048	 -122.000	 -0.152
1656010723.7153909	5.04500	2341.015000000	-10.36	2302.835337941	0.466616000	-3.61	0.465692169	 -122.000	 -0.494
1656010725.5166049	5.04100	2341.015000000	-10.36	2302.879419748	0.466555000	-3.61	0.465631290	 -122.000	 0.725
1656010726.7130411	5.03600	2340.710000000	-10.36	2302.579388256	0.466494000	-3.61	0.465570411	 -122.000	 0.628
1656010728.5132411	5.02300	2340.405000000	-10.36	2302.279356764	0.466433000	-3.60	0.465512601	 -122.000	 0.317
1656010729.7233739	5.01500	2339.790000000	-10.36	2301.674375231	0.466372000	-3.61	0.465448652	 -122.000	 0.620
1656010731.4415369	5.00800	2339.485000000	-10.36	2301.374343739	0.466311000	-3.61	0.465387773	 -122.000	 -0.772
1656010732.6315711	5.00400	2339.485000000	-10.36	2301.374343739	0.466311000	-3.61	0.465387773	 -122.000	 -0.851
1656010734.4184921	4.98700	2338.875000000	-10.36	2300.774280755	0.466127000	-3.60	0.465207205	 -122.000	 -0.248
