------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656012830.2500329	6.76000	2226.725000000	-10.25	2191.201852214	0.443758000	-3.49	0.442934080	 -106.000	 -0.737
1656012831.5801270	6.74700	2226.570000000	-10.25	2191.049324944	0.443758000	-3.49	0.442934080	 -106.000	 0.039
1656012833.2739649	6.74200	2226.570000000	-10.25	2191.049324944	0.443758000	-3.50	0.442931247	 -106.000	 -0.231
1656012834.5575421	6.73500	2226.420000000	-10.25	2190.901717907	0.443727000	-3.50	0.442900305	 -106.000	 -0.267
1656012836.2516689	6.72900	2226.420000000	-10.25	2190.901717907	0.443727000	-3.50	0.442900305	 -106.000	 -0.783
1656012837.7081280	6.71900	2226.115000000	-10.25	2190.601583600	0.443697000	-3.50	0.442870361	 -106.000	 0.942
1656012838.9588029	6.71400	2226.115000000	-10.25	2190.601583600	0.443697000	-3.50	0.442870361	 -106.000	 -0.227
1656012840.1562510	6.70600	2226.115000000	-10.25	2190.601583600	0.443666000	-3.50	0.442839419	 -106.000	 0.590
1656012841.8537240	6.69900	2226.115000000	-10.25	2190.601583600	0.443666000	-3.50	0.442839419	 -106.000	 0.968
1656012843.0558801	6.68800	2225.960000000	-10.25	2190.449056330	0.443666000	-3.50	0.442839419	 -106.000	 -1.436
1656012845.2580040	6.68200	2225.960000000	-10.25	2190.449056330	0.443636000	-3.50	0.442809475	 -106.000	 0.885
1656012846.6409559	6.67600	2225.960000000	-10.25	2190.449056330	0.443605000	-3.49	0.442781364	 -106.000	 -0.841
1656012847.8656919	6.67000	2225.810000000	-10.25	2190.301449293	0.443605000	-3.50	0.442778532	 -106.000	 0.435
1656012849.0625010	6.65800	2225.810000000	-10.25	2190.301449293	0.443575000	-3.49	0.442751420	 -106.000	 0.827
1656012851.2586429	6.65200	2225.655000000	-10.25	2190.148922022	0.443575000	-3.50	0.442748588	 -106.000	 0.534
1656012852.5904460	6.64200	2225.655000000	-10.25	2190.148922022	0.443544000	-3.50	0.442717646	 -106.000	 -1.460
1656012854.2909160	6.63900	2225.655000000	-10.25	2190.148922022	0.443544000	-3.50	0.442717646	 -106.000	 -1.269
1656012855.5904500	6.62900	2225.505000000	-10.25	2190.001314986	0.443514000	-3.49	0.442690533	 -106.000	 -1.425
1656012857.2825739	6.62300	2225.505000000	-10.25	2190.001314986	0.443514000	-3.49	0.442690533	 -106.000	 -1.011
1656012858.7426779	6.61200	2225.200000000	-10.25	2189.701180679	0.443483000	-3.49	0.442659591	 -106.000	 0.885
1656012859.9627690	6.60800	2225.200000000	-10.25	2189.701180679	0.443483000	-3.50	0.442656760	 -106.000	 -0.245
1656012861.1562440	6.59900	2225.045000000	-10.25	2189.548653408	0.443453000	-3.49	0.442629646	 -106.000	 -1.497
1656012862.8590569	6.59200	2225.045000000	-10.25	2189.548653408	0.443422000	-3.49	0.442598704	 -106.000	 -0.651
1656012864.0614960	6.58400	2224.895000000	-10.24	2189.442485513	0.443422000	-3.49	0.442598704	 -106.000	 0.678
1656012866.2606270	6.57700	2225.045000000	-10.25	2189.548653408	0.443422000	-3.50	0.442595873	 -106.000	 1.014
1656012867.6459401	6.57100	2224.895000000	-10.24	2189.442485513	0.443392000	-3.50	0.442565929	 -106.000	 0.641
1656012868.8620470	6.56200	2224.740000000	-10.25	2189.248519101	0.443392000	-3.50	0.442565929	 -106.000	 0.227
1656012870.0664799	6.55300	2224.740000000	-10.25	2189.248519101	0.443331000	-3.49	0.442507873	 -106.000	 -0.609
1656012872.2596271	6.54700	2224.590000000	-10.25	2189.100912065	0.443331000	-3.49	0.442507873	 -106.000	 -0.339
1656012873.6233370	6.53800	2224.590000000	-10.25	2189.100912065	0.443331000	-3.49	0.442507873	 -106.000	 0.352
1656012874.8620429	6.53300	2224.435000000	-10.24	2188.989815367	0.443331000	-3.50	0.442505043	 -106.000	 0.928
1656012876.0648429	6.51800	2224.285000000	-10.24	2188.842205537	0.443300000	-3.49	0.442476931	 -106.000	 -1.139
1656012878.2599809	6.51500	2224.285000000	-10.25	2188.800777758	0.443270000	-3.49	0.442446986	 -106.000	 0.234
1656012879.7486551	6.50800	2224.130000000	-10.25	2188.648250487	0.443270000	-3.50	0.442444156	 -106.000	 -1.338
1656012880.9687641	6.50100	2224.130000000	-10.25	2188.648250487	0.443239000	-3.50	0.442413214	 -106.000	 -0.218
1656012882.1625769	6.49000	2224.130000000	-10.24	2188.689675379	0.443209000	-3.49	0.442388924	 -106.000	 0.749
1656012883.8650351	6.48500	2223.980000000	-10.24	2188.542065549	0.443209000	-3.49	0.442386099	 -106.000	 0.612
1656012885.0678320	6.47400	2223.980000000	-10.25	2188.500643451	0.443178000	-3.49	0.442355157	 -106.000	 -0.895
1656012887.2626190	6.46700	2223.675000000	-10.24	2188.241925561	0.443178000	-3.49	0.442355157	 -106.000	 0.503
1656012888.6509089	6.46000	2223.675000000	-10.24	2188.241925561	0.443178000	-3.50	0.442352328	 -106.000	 -1.269
1656012889.8650279	6.45400	2223.675000000	-10.24	2188.241925561	0.443148000	-3.50	0.442322384	 -106.000	 -0.332
1656012891.0624790	6.44500	2223.370000000	-10.24	2187.941785574	0.443117000	-3.49	0.442294270	 -106.000	 -0.003
1656012893.2629740	6.43800	2223.370000000	-10.24	2187.941785574	0.443117000	-3.50	0.442291441	 -106.000	 0.899
1656012894.6020429	6.42500	2223.215000000	-10.24	2187.789255416	0.443087000	-3.49	0.442264326	 -106.000	 -0.680
1656012896.2955229	6.42200	2223.215000000	-10.24	2187.789255416	0.443056000	-3.49	0.442233384	 -106.000	 -0.238
1656012897.6023970	6.41400	2223.065000000	-10.24	2187.641645586	0.443056000	-3.50	0.442230555	 -106.000	 -0.220
1656012899.2935269	6.40700	2223.065000000	-10.24	2187.641645586	0.443026000	-3.49	0.442203439	 -106.000	 -1.267
1656012900.7655971	6.39500	2222.910000000	-10.24	2187.489115428	0.442995000	-3.49	0.442175320	 -106.000	 0.495
1656012901.9663939	6.38900	2222.910000000	-10.24	2187.489115428	0.442995000	-3.49	0.442172497	 -106.000	 -1.426
1656012903.1665530	6.38500	2222.755000000	-10.24	2187.336585270	0.442995000	-3.49	0.442172497	 -106.000	 -0.128
1656012904.8670080	6.37600	2222.755000000	-10.24	2187.336585270	0.442965000	-3.49	0.442142552	 -106.000	 -1.424
1656012906.0664620	6.36300	2222.605000000	-10.24	2187.188975440	0.442934000	-3.49	0.442111610	 -106.000	 -1.336
1656012908.2715809	6.35600	2222.450000000	-10.24	2187.036445283	0.442934000	-3.49	0.442111610	 -106.000	 -0.510
1656012909.6838150	6.35200	2222.450000000	-10.24	2187.036445283	0.442934000	-3.49	0.442111610	 -106.000	 -1.525
1656012910.8730061	6.34000	2222.300000000	-10.24	2186.888835453	0.442873000	-3.49	0.442050723	 -106.000	 -1.261
1656012912.0754361	6.32800	2222.145000000	-10.24	2186.736305295	0.442842000	-3.49	0.442022603	 -106.000	 -1.450
1656012914.2689450	6.32500	2222.145000000	-10.24	2186.736305295	0.442842000	-3.49	0.442019781	 -106.000	 0.615
1656012915.6379321	6.31300	2221.995000000	-10.24	2186.588695465	0.442842000	-3.49	0.442019781	 -106.000	 -1.067
1656012916.8716440	6.31100	2221.995000000	-10.24	2186.588695465	0.442812000	-3.49	0.441989837	 -106.000	 -0.794
1656012918.0724411	6.29100	2221.690000000	-10.24	2186.288555477	0.442781000	-3.49	0.441958894	 -106.000	 -0.651
1656012920.2715750	6.28900	2221.690000000	-10.24	2186.288555477	0.442781000	-3.49	0.441958894	 -106.000	 0.743
1656012921.7569549	6.27500	2221.535000000	-10.24	2186.136025319	0.442751000	-3.49	0.441931771	 -106.000	 -0.949
1656012922.9777110	6.27100	2221.535000000	-10.24	2186.136025319	0.442720000	-3.49	0.441898007	 -106.000	 0.616
1656012924.1755171	6.26500	2221.385000000	-10.24	2185.988415489	0.442690000	-3.49	0.441868063	 -106.000	 0.773
1656012925.8739941	6.25700	2221.230000000	-10.24	2185.835885332	0.442690000	-3.49	0.441868063	 -106.000	 -0.530
1656012927.0754330	6.24600	2221.230000000	-10.24	2185.835885332	0.442659000	-3.49	0.441839942	 -106.000	 -1.195
1656012929.2775519	6.24000	2221.080000000	-10.24	2185.688275502	0.442629000	-3.49	0.441807176	 -106.000	 -0.499
1656012930.6897919	6.23000	2220.775000000	-10.24	2185.388135514	0.442598000	-3.49	0.441776234	 -106.000	 -1.165
1656012932.3832719	6.22500	2220.775000000	-10.24	2185.388135514	0.442598000	-3.49	0.441776234	 -106.000	 -0.686
1656012933.7689159	6.21600	2220.620000000	-10.24	2185.235605356	0.442568000	-3.49	0.441746290	 -106.000	 -0.231
1656012934.9793470	6.21300	2220.620000000	-10.24	2185.235605356	0.442568000	-3.49	0.441746290	 -106.000	 -0.521
1656012936.1751580	6.20300	2220.470000000	-10.24	2185.087995526	0.442507000	-3.49	0.441688223	 -106.000	 0.868
1656012937.8749800	6.19800	2220.470000000	-10.24	2185.087995526	0.442507000	-3.49	0.441688223	 -106.000	 -0.893
1656012939.0797670	6.18800	2220.165000000	-10.24	2184.787855538	0.442476000	-3.49	0.441657280	 -106.000	 0.808
1656012941.2759149	6.17900	2220.010000000	-10.24	2184.635325381	0.442446000	-3.49	0.441627336	 -106.000	 0.715
1656012942.7675750	6.17100	2219.860000000	-10.24	2184.487715551	0.442446000	-3.49	0.441627336	 -106.000	 -0.399
1656012943.9767051	6.16600	2219.860000000	-10.24	2184.487715551	0.442415000	-3.49	0.441596393	 -106.000	 -0.763
1656012945.1851270	6.15800	2219.705000000	-10.24	2184.335185393	0.442385000	-3.49	0.441566449	 -106.000	 -0.199
1656012946.8726280	6.15300	2219.705000000	-10.24	2184.335185393	0.442385000	-3.49	0.441566449	 -106.000	 -1.190
1656012948.0747740	6.14200	2219.555000000	-10.24	2184.187575563	0.442354000	-3.49	0.441535506	 -106.000	 -1.462
1656012950.2765479	6.13500	2219.400000000	-10.24	2184.035045405	0.442293000	-3.49	0.441474619	 -106.000	 0.758
1656012951.6977561	6.12800	2219.400000000	-10.24	2184.035045405	0.442324000	-3.49	0.441505562	 -106.000	 0.807
1656012952.8905749	6.12300	2219.250000000	-10.24	2183.887435575	0.442293000	-3.49	0.441474619	 -106.000	 -0.274
1656012954.0857410	6.11000	2218.945000000	-10.24	2183.587295587	0.442232000	-3.49	0.441413732	 -106.000	 0.642
1656012956.2759221	6.10400	2218.945000000	-10.24	2183.587295587	0.442232000	-3.49	0.441413732	 -106.000	 -0.901
1656012957.6478901	6.09900	2218.945000000	-10.24	2183.628599962	0.442202000	-3.49	0.441383787	 -106.000	 -1.217
1656012958.8779559	6.09000	2218.790000000	-10.24	2183.434765430	0.442171000	-3.49	0.441352845	 -106.000	 -1.418
1656012960.0784020	6.08200	2218.635000000	-10.24	2183.282235272	0.442141000	-3.49	0.441322900	 -106.000	 0.996
1656012962.2775359	6.07400	2218.485000000	-10.24	2183.134625442	0.442141000	-3.49	0.441322900	 -106.000	 1.107
1656012963.8074560	6.06700	2218.485000000	-10.24	2183.175921254	0.442110000	-3.49	0.441291957	 -106.000	 0.053
1656012964.9996331	6.06100	2218.330000000	-10.24	2183.023388211	0.442080000	-3.49	0.441262013	 -106.000	 -1.209
1656012966.1904571	6.05400	2218.180000000	-10.24	2182.834485454	0.442080000	-3.49	0.441262013	 -106.000	 -0.824
1656012967.8819439	6.04800	2218.025000000	-10.24	2182.723242546	0.442049000	-3.49	0.441231070	 -106.000	 0.675
1656012969.0797589	6.03400	2217.875000000	-10.24	2182.534345466	0.442019000	-3.49	0.441201126	 -106.000	 -0.782
1656012971.2815239	6.02800	2217.720000000	-10.24	2182.423096881	0.441988000	-3.49	0.441170183	 -106.000	 0.794
1656012972.7047300	6.02100	2217.720000000	-10.24	2182.423096881	0.441988000	-3.49	0.441170183	 -106.000	 -1.096
1656012973.8955519	6.01600	2217.720000000	-10.24	2182.423096881	0.441957000	-3.49	0.441139241	 -106.000	 0.807
1656012975.0833840	6.00400	2217.415000000	-10.24	2182.122951215	0.441896000	-3.49	0.441078353	 -106.000	 -0.029
1656012977.2815199	5.99800	2217.265000000	-10.24	2181.934065491	0.441866000	-3.49	0.441048409	 -106.000	 -1.176
1656012978.6558580	5.99100	2217.110000000	-10.24	2181.822805550	0.441866000	-3.48	0.441051220	 -106.000	 -0.328
1656012979.8825819	5.98800	2217.110000000	-10.24	2181.822805550	0.441866000	-3.49	0.441048409	 -106.000	 -0.962
1656012981.0827420	5.97700	2216.805000000	-10.24	2181.522659885	0.441805000	-3.49	0.440987522	 -106.000	 0.083
1656012983.2788861	5.96500	2216.805000000	-10.24	2181.522659885	0.441744000	-3.49	0.440926635	 -106.000	 -0.446
1656012984.8154299	5.95700	2216.655000000	-10.24	2181.375047263	0.441744000	-3.49	0.440926635	 -106.000	 -1.519
1656012986.0082459	5.95800	2216.655000000	-10.24	2181.375047263	0.441744000	-3.49	0.440926635	 -106.000	 -1.472
1656012987.2718780	5.94100	2216.195000000	-10.24	2180.922368555	0.441683000	-3.49	0.440865748	 -106.000	 0.075
1656012988.9846621	5.93900	2216.195000000	-10.24	2180.922368555	0.441683000	-3.49	0.440865748	 -106.000	 -0.333
1656012990.1851060	5.93000	2216.045000000	-10.24	2180.774755933	0.441622000	-3.49	0.440804860	 -106.000	 -1.397
1656012991.8815789	5.92600	2216.045000000	-10.24	2180.774755933	0.441652000	-3.49	0.440834805	 -106.000	 -1.516
1656012993.0843720	5.91400	2215.740000000	-10.24	2180.474610267	0.441591000	-3.49	0.440773918	 -106.000	 -0.145
1656012995.2928391	5.90600	2215.740000000	-10.24	2180.474610267	0.441561000	-3.49	0.440743973	 -106.000	 0.518
1656012996.6897571	5.89700	2215.585000000	-10.24	2180.322077224	0.441561000	-3.49	0.440743973	 -106.000	 -1.579
1656012997.8859119	5.89400	2215.435000000	-10.24	2180.174464602	0.441530000	-3.48	0.440715840	 -106.000	 -1.238
1656012999.0837171	5.88200	2215.280000000	-10.24	2180.021931559	0.441500000	-3.49	0.440683086	 -106.000	 0.201
1656013001.2855000	5.87700	2215.130000000	-10.24	2179.874318937	0.441469000	-3.49	0.440652144	 -106.000	 -1.444
1656013002.6402309	5.86700	2214.975000000	-10.24	2179.721785894	0.441408000	-3.49	0.440591256	 -106.000	 -1.401
1656013003.8885591	5.86200	2214.975000000	-10.24	2179.721785894	0.441439000	-3.48	0.440625007	 -106.000	 0.040
1656013005.0853679	5.85300	2214.825000000	-10.24	2179.574173272	0.441378000	-3.49	0.440561312	 -106.000	 0.564
1656013007.2868481	5.84500	2214.670000000	-10.24	2179.421640229	0.441347000	-3.48	0.440533177	 -106.000	 -1.015
1656013008.7648900	5.83700	2214.365000000	-10.24	2179.121494564	0.441317000	-3.48	0.440503232	 -106.000	 -0.184
1656013009.9936321	5.82900	2214.365000000	-10.24	2179.121494564	0.441286000	-3.48	0.440472290	 -106.000	 -0.478
1656013011.2712121	5.82400	2214.210000000	-10.24	2178.968961521	0.441256000	-3.49	0.440439538	 -106.000	 -0.450
1656013012.9926350	5.81200	2214.060000000	-10.24	2178.821348899	0.441256000	-3.48	0.440442345	 -106.000	 -1.428
1656013014.1904340	5.80900	2214.060000000	-10.24	2178.821348899	0.441225000	-3.48	0.440411402	 -106.000	 -0.117
1656013015.8905449	5.80100	2213.905000000	-10.24	2178.668815856	0.441195000	-3.49	0.440378651	 -106.000	 0.724
1656013017.0927019	5.78600	2213.600000000	-10.24	2178.368670191	0.441164000	-3.48	0.440350515	 -106.000	 -1.020
1656013019.3044419	5.78400	2213.450000000	-10.24	2178.221057568	0.441133000	-3.48	0.440319572	 -106.000	 -1.219
1656013020.6707959	5.77500	2213.295000000	-10.23	2178.109699843	0.441103000	-3.48	0.440289627	 -106.000	 0.796
1656013022.3945529	5.76600	2213.145000000	-10.24	2177.920911903	0.441072000	-3.48	0.440258684	 -106.000	 0.673
1656013023.7236531	5.76100	2212.990000000	-10.23	2177.809548504	0.441042000	-3.48	0.440228740	 -106.000	 -0.251
1656013024.9118450	5.75300	2212.840000000	-10.24	2177.620766238	0.441042000	-3.48	0.440228740	 -106.000	 0.768
1656013026.1013119	5.74300	2212.685000000	-10.24	2177.468233195	0.440981000	-3.48	0.440167852	 -106.000	 0.344
1656013028.3017981	5.74100	2212.685000000	-10.23	2177.509397165	0.440981000	-3.48	0.440167852	 -106.000	 0.163
1656013029.7735200	5.72900	2212.535000000	-10.23	2177.361781752	0.440950000	-3.48	0.440136909	 -106.000	 -0.779
1656013031.0092211	5.72000	2212.230000000	-10.23	2177.061630413	0.440889000	-3.48	0.440076022	 -106.000	 -1.526
1656013032.3759389	5.71200	2212.230000000	-10.23	2177.061630413	0.440859000	-3.49	0.440043272	 -106.000	 -0.131
1656013034.1029711	5.71000	2212.075000000	-10.23	2176.909094486	0.440859000	-3.48	0.440046077	 -106.000	 -1.316
1656013035.5434890	5.69500	2211.770000000	-10.23	2176.608943147	0.440828000	-3.48	0.440015134	 -106.000	 0.732
1656013037.2988060	5.69000	2211.620000000	-10.23	2176.461327734	0.440798000	-3.48	0.439985189	 -106.000	 -1.309
1656013038.7020619	5.68000	2211.620000000	-10.23	2176.461327734	0.440737000	-3.48	0.439924302	 -106.000	 -1.442
1656013040.4085200	5.67300	2211.465000000	-10.23	2176.308791808	0.440706000	-3.48	0.439893359	 -106.000	 0.894
1656013041.8383360	5.66500	2211.315000000	-10.23	2176.161176395	0.440706000	-3.48	0.439893359	 -106.000	 -1.503
1656013043.0261710	5.66500	2211.160000000	-10.23	2176.008640469	0.440676000	-3.48	0.439863414	 -106.000	 -0.332
1656013044.4656830	5.64900	2210.855000000	-10.23	2175.708489129	0.440615000	-3.48	0.439802527	 -106.000	 0.449
1656013046.2056890	5.64500	2210.855000000	-10.23	2175.708489129	0.440615000	-3.48	0.439802527	 -106.000	 0.009
1656013047.5295210	5.63300	2210.550000000	-10.23	2175.408337790	0.440554000	-3.47	0.439744437	 -106.000	 -0.039
1656013049.2210040	5.62600	2210.550000000	-10.23	2175.408337790	0.440523000	-3.48	0.439710697	 -106.000	 -1.158
1656013050.5783939	5.61700	2210.400000000	-10.23	2175.260722377	0.440493000	-3.48	0.439680752	 -106.000	 0.902
1656013052.3027799	5.60800	2210.245000000	-10.23	2175.108186451	0.440462000	-3.47	0.439652606	 -106.000	 -0.091
1656013053.6113000	5.59700	2209.785000000	-10.23	2174.655499185	0.440432000	-3.48	0.439619864	 -106.000	 0.989
1656013055.3054211	5.59100	2209.635000000	-10.23	2174.507883772	0.440401000	-3.48	0.439588922	 -106.000	 -1.332
1656013056.7319629	5.58300	2209.635000000	-10.23	2174.507883772	0.440371000	-3.48	0.439558977	 -106.000	 1.097
1656013057.9234381	5.57600	2209.480000000	-10.23	2174.355347846	0.440340000	-3.47	0.439530831	 -106.000	 0.110
1656013059.1146131	5.56500	2209.330000000	-10.23	2174.207732433	0.440279000	-3.47	0.439469943	 -106.000	 0.928
1656013061.3084099	5.55900	2209.025000000	-10.23	2173.907581094	0.440279000	-3.47	0.439469943	 -106.000	 0.854
1656013062.6837440	5.54900	2208.870000000	-10.23	2173.755045167	0.440248000	-3.47	0.439439000	 -106.000	 0.395
1656013063.9075999	5.54200	2208.720000000	-10.23	2173.607429754	0.440218000	-3.47	0.439409055	 -106.000	 -0.399
1656013065.1076319	5.53200	2208.565000000	-10.23	2173.454893828	0.440157000	-3.47	0.439348167	 -106.000	 0.158
1656013067.3074059	5.52800	2208.415000000	-10.23	2173.307278415	0.440126000	-3.48	0.439314429	 -106.000	 0.403
1656013068.6372180	5.51600	2208.110000000	-10.23	2173.007127076	0.440065000	-3.48	0.439253541	 -106.000	 0.694
1656013070.3263581	5.51100	2207.955000000	-10.23	2172.854591149	0.440035000	-3.47	0.439226391	 -106.000	 -0.106
1656013071.6119280	5.50300	2207.805000000	-10.22	2172.748025094	0.440004000	-3.47	0.439195448	 -106.000	 -0.555
1656013073.3143880	5.49300	2207.500000000	-10.23	2172.406824397	0.439943000	-3.48	0.439131766	 -106.000	 -0.360
1656013074.6172681	5.48700	2207.500000000	-10.22	2172.447868084	0.439943000	-3.47	0.439134560	 -106.000	 0.318
1656013076.3107469	5.48100	2207.195000000	-10.22	2172.147711074	0.439882000	-3.47	0.439076461	 -106.000	 -1.312
1656013077.7415800	5.47100	2207.040000000	-10.22	2171.995172266	0.439852000	-3.47	0.439043727	 -106.000	 -1.567
1656013078.9417410	5.47200	2207.040000000	-10.23	2171.954137132	0.439852000	-3.47	0.439043727	 -106.000	 0.277
1656013080.1331980	5.45600	2206.585000000	-10.22	2171.547397054	0.439760000	-3.48	0.438949103	 -106.000	 0.122
1656013082.3233571	5.45000	2206.585000000	-10.22	2171.547397054	0.439730000	-3.47	0.438921952	 -106.000	 -1.339
1656013083.6910710	5.44100	2206.280000000	-10.22	2171.247240044	0.439699000	-3.48	0.438888216	 -106.000	 0.639
1656013085.4194570	5.43200	2205.975000000	-10.22	2170.947083034	0.439638000	-3.47	0.438830121	 -106.000	 -0.294
1656013086.8602591	5.43100	2205.975000000	-10.22	2170.947083034	0.439608000	-3.47	0.438802963	 -106.000	 0.909
1656013088.1142721	5.41800	2205.665000000	-10.22	2170.642005417	0.439547000	-3.47	0.438739288	 -106.000	 0.978
1656013089.4596870	5.41700	2205.515000000	-10.22	2170.494387215	0.439577000	-3.47	0.438769233	 -106.000	 0.448
1656013091.1511810	5.40700	2205.360000000	-10.22	2170.341848407	0.439516000	-3.47	0.438708345	 -106.000	 0.501
1656013092.4732900	5.39700	2205.055000000	-10.22	2170.041691397	0.439455000	-3.47	0.438647457	 -106.000	 0.052
1656013094.2259729	5.39100	2204.905000000	-10.22	2169.894073195	0.439425000	-3.47	0.438620298	 -106.000	 0.672
1656013095.5700290	5.38100	2204.750000000	-10.22	2169.741534387	0.439394000	-3.47	0.438589355	 -106.000	 -0.994
1656013097.3207140	5.37300	2204.445000000	-10.22	2169.441377377	0.439333000	-3.47	0.438525681	 -106.000	 0.601
1656013098.7449219	5.36500	2204.295000000	-10.22	2169.293759175	0.439272000	-3.47	0.438467578	 -106.000	 -1.465
1656013100.4413979	5.35100	2203.990000000	-10.22	2168.993602165	0.439211000	-3.47	0.438403905	 -106.000	 0.717
1656013101.8665781	5.35400	2203.990000000	-10.22	2168.993602165	0.439241000	-3.47	0.438436635	 -106.000	 -0.086
1656013103.0570610	5.34800	2203.835000000	-10.22	2168.841063357	0.439180000	-3.47	0.438372962	 -106.000	 0.464
1656013104.5101819	5.33200	2203.530000000	-10.22	2168.540906346	0.439119000	-3.47	0.438314858	 -106.000	 -1.016
1656013106.2325909	5.33200	2203.380000000	-10.22	2168.393288145	0.439119000	-3.47	0.438314858	 -106.000	 0.171
1656013107.6581450	5.32200	2203.225000000	-10.22	2168.240749336	0.439058000	-3.47	0.438253970	 -106.000	 -0.466
1656013109.3432939	5.30900	2202.920000000	-10.22	2167.981527084	0.439028000	-3.47	0.438224025	 -106.000	 -1.051
1656013110.7319500	5.30400	2202.615000000	-10.22	2167.640435316	0.438967000	-3.47	0.438160354	 -106.000	 -1.290
1656013112.4420290	5.29300	2202.310000000	-10.22	2167.340278306	0.438906000	-3.47	0.438102248	 -106.000	 0.919
1656013113.7395680	5.29300	2202.310000000	-10.22	2167.340278306	0.438906000	-3.47	0.438102248	 -106.000	 -1.426
1656013114.9453521	5.28500	2202.160000000	-10.22	2167.192660104	0.438875000	-3.47	0.438071305	 -106.000	 -1.231
1656013116.1475010	5.27100	2201.700000000	-10.22	2166.739964286	0.438814000	-3.47	0.438010417	 -106.000	 -1.372
1656013118.3402979	5.26300	2201.550000000	-10.22	2166.633255384	0.438753000	-3.47	0.437949529	 -106.000	 -0.751
1656013119.6318541	5.25700	2201.395000000	-10.22	2166.439807276	0.438723000	-3.46	0.437922360	 -106.000	 -1.241
1656013121.3386590	5.25000	2201.240000000	-10.22	2166.328172007	0.438692000	-3.47	0.437888640	 -106.000	 0.619
1656013122.7495370	5.24400	2201.090000000	-10.22	2166.180551018	0.438631000	-3.47	0.437827752	 -106.000	 -1.283
1656013123.9413581	5.23800	2200.785000000	-10.22	2165.880388341	0.438631000	-3.47	0.437827752	 -106.000	 -0.778
1656013125.1435120	5.23200	2200.630000000	-10.22	2165.727846652	0.438601000	-3.47	0.437797807	 -106.000	 0.355
1656013127.3416440	5.22000	2200.325000000	-10.22	2165.427683974	0.438478000	-3.47	0.437675032	 -106.000	 0.436
1656013128.7329180	5.21100	2200.020000000	-10.22	2165.127521297	0.438448000	-3.47	0.437645087	 -106.000	 0.910
1656013129.9437039	5.20700	2200.020000000	-10.22	2165.127521297	0.438448000	-3.47	0.437645087	 -106.000	 -0.583
1656013131.1411569	5.19000	2199.565000000	-10.22	2164.679737630	0.438356000	-3.47	0.437553256	 -106.000	 0.386
1656013133.3466339	5.19000	2199.565000000	-10.22	2164.679737630	0.438356000	-3.47	0.437553256	 -106.000	 -0.248
1656013134.6537850	5.18200	2199.410000000	-10.22	2164.527195942	0.438295000	-3.47	0.437492367	 -106.000	 -1.399
1656013136.3496170	5.17500	2199.105000000	-10.22	2164.227033264	0.438265000	-3.46	0.437465196	 -106.000	 -0.279
1656013137.6408200	5.16400	2198.800000000	-10.22	2163.926870586	0.438173000	-3.47	0.437370591	 -106.000	 -1.247
1656013139.3502610	5.15900	2198.495000000	-10.22	2163.626707909	0.438143000	-3.47	0.437340646	 -106.000	 0.462
1656013140.6597681	5.14700	2198.190000000	-10.22	2163.326545231	0.438082000	-3.47	0.437279757	 -106.000	 -0.996
1656013142.3535991	5.14000	2198.040000000	-10.22	2163.178924242	0.438082000	-3.46	0.437282530	 -106.000	 -0.635
1656013143.7575059	5.13300	2197.885000000	-10.22	2163.026382554	0.438021000	-3.46	0.437221641	 -106.000	 -1.001
1656013144.9556820	5.12700	2197.735000000	-10.22	2162.878761565	0.437990000	-3.46	0.437190698	 -106.000	 0.754
1656013146.1554711	5.11400	2197.275000000	-10.22	2162.426057198	0.437899000	-3.46	0.437099864	 -106.000	 0.705
1656013148.3552430	5.10600	2197.125000000	-10.22	2162.278436209	0.437868000	-3.47	0.437066149	 -106.000	 -1.458
1656013149.7455349	5.10700	2197.125000000	-10.22	2162.278436209	0.437868000	-3.46	0.437068921	 -106.000	 -1.067
1656013150.9582980	5.09400	2196.815000000	-10.21	2162.014150438	0.437807000	-3.46	0.437008032	 -106.000	 -0.857
1656013152.1610930	5.08700	2196.510000000	-10.22	2161.673190154	0.437746000	-3.46	0.436947143	 -106.000	 -1.659
1656013154.3572350	5.07700	2196.205000000	-10.21	2161.413813754	0.437685000	-3.46	0.436886255	 -106.000	 0.247
1656013155.6621130	5.06200	2195.750000000	-10.21	2160.966021637	0.437593000	-3.46	0.436794422	 -106.000	 -1.105
1656013157.3605709	5.05900	2195.750000000	-10.21	2160.966021637	0.437593000	-3.46	0.436794422	 -106.000	 -0.986
1656013158.6906779	5.05300	2195.445000000	-10.21	2160.665853296	0.437563000	-3.46	0.436764477	 -106.000	 0.612
1656013160.3841591	5.04200	2195.140000000	-10.21	2160.365684954	0.437471000	-3.46	0.436672645	 -106.000	 1.102
1656013161.6700830	5.03100	2194.680000000	-10.22	2159.872214089	0.437410000	-3.46	0.436611756	 -106.000	 0.563
1656013163.3595810	5.02900	2194.530000000	-10.21	2159.765348270	0.437380000	-3.46	0.436581811	 -106.000	 -1.419
1656013164.7644761	5.02200	2194.375000000	-10.21	2159.612803703	0.437349000	-3.46	0.436550868	 -106.000	 0.961
1656013165.9682641	5.01300	2194.070000000	-10.21	2159.312635361	0.437258000	-3.46	0.436460034	 -106.000	 -0.387
