------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656032336.2443950	6.59400	1407.175000000	-9.37	1388.391830982	0.280397000	-2.63	0.280102101	 22.000	 0.960
1656032337.4501851	6.58600	1407.175000000	-9.37	1388.391830982	0.280367000	-2.63	0.280072133	 22.000	 1.289
1656032339.1483021	6.57500	1407.020000000	-9.37	1388.262886194	0.280367000	-2.63	0.280072133	 22.000	 0.343
1656032340.3550849	6.56500	1407.020000000	-9.37	1388.238899944	0.280336000	-2.63	0.280041166	 22.000	 -0.683
1656032342.5502319	6.55900	1407.020000000	-9.37	1388.238899944	0.280336000	-2.63	0.280041166	 22.000	 1.067
1656032343.7530279	6.55400	1406.870000000	-9.37	1388.090902165	0.280336000	-2.63	0.280041166	 22.000	 -1.030
1656032345.4488709	6.54700	1406.870000000	-9.37	1388.114885857	0.280306000	-2.62	0.280012541	 22.000	 1.282
1656032346.6493089	6.53700	1406.715000000	-9.37	1387.961952177	0.280306000	-2.62	0.280012541	 22.000	 -0.772
1656032348.3507740	6.53100	1406.715000000	-9.37	1387.961952177	0.280306000	-2.62	0.280012541	 22.000	 0.402
1656032349.5499229	6.52300	1406.565000000	-9.37	1387.813951841	0.280275000	-2.63	0.279978882	 22.000	 1.439
1656032351.2490499	6.51600	1406.565000000	-9.37	1387.813951841	0.280245000	-2.63	0.279950261	 22.000	 -0.412
1656032352.4521980	6.50500	1406.410000000	-9.37	1387.637042309	0.280245000	-2.62	0.279951605	 22.000	 0.624
1656032354.1493199	6.50100	1406.410000000	-9.37	1387.637042309	0.280245000	-2.62	0.279951605	 22.000	 0.939
1656032355.3561029	6.49200	1406.410000000	-9.37	1387.637042309	0.280214000	-2.62	0.279920638	 22.000	 1.292
1656032357.0529399	6.48700	1406.410000000	-9.37	1387.637042309	0.280214000	-2.62	0.279920638	 22.000	 -0.477
1656032358.2513869	6.47500	1406.260000000	-9.37	1387.489044530	0.280184000	-2.63	0.279889325	 22.000	 1.066
1656032360.4518840	6.47100	1406.260000000	-9.37	1387.489044530	0.280184000	-2.63	0.279889325	 22.000	 -0.289
1656032361.6503270	6.46000	1406.105000000	-9.37	1387.360084143	0.280184000	-2.63	0.279889325	 22.000	 0.780
1656032363.3587730	6.45500	1406.105000000	-9.37	1387.360084143	0.280184000	-2.63	0.279889325	 22.000	 -1.053
1656032364.5545859	6.44600	1406.105000000	-9.37	1387.360084143	0.280153000	-2.62	0.279859702	 22.000	 0.711
1656032366.2520630	6.43900	1405.955000000	-9.37	1387.188115713	0.280123000	-2.63	0.279828390	 22.000	 -1.043
1656032367.4548571	6.42900	1405.955000000	-9.37	1387.188115713	0.280123000	-2.63	0.279828390	 22.000	 -1.170
1656032369.1623070	6.42600	1405.800000000	-9.37	1387.035184675	0.280123000	-2.62	0.279829733	 22.000	 1.466
1656032370.3601160	6.41300	1405.650000000	-9.37	1386.887186896	0.280092000	-2.63	0.279797422	 22.000	 0.485
1656032372.5612450	6.40800	1405.650000000	-9.37	1386.911149790	0.280062000	-2.63	0.279767454	 22.000	 0.810
1656032373.7640460	6.39600	1405.650000000	-9.37	1386.911149790	0.280062000	-2.62	0.279768797	 22.000	 -1.055
1656032375.4565320	6.39300	1405.495000000	-9.37	1386.758216110	0.280031000	-2.63	0.279736486	 22.000	 0.399
1656032376.6556971	6.38200	1405.495000000	-9.37	1386.758216110	0.280031000	-2.62	0.279737829	 22.000	 0.611
1656032378.3577950	6.37300	1405.345000000	-9.37	1386.610215774	0.280031000	-2.62	0.279737829	 22.000	 1.022
1656032379.5549729	6.36300	1405.345000000	-9.37	1386.610215774	0.280031000	-2.63	0.279736486	 22.000	 0.911
1656032381.2554309	6.35600	1405.345000000	-9.37	1386.610215774	0.280001000	-2.63	0.279706518	 22.000	 0.681
1656032382.4569809	6.34600	1405.190000000	-9.37	1386.457282093	0.279970000	-2.63	0.279675551	 22.000	 -0.642
1656032384.6570251	6.34100	1405.190000000	-9.37	1386.457282093	0.279970000	-2.62	0.279678233	 22.000	 1.052
1656032385.8947110	6.33200	1405.040000000	-9.37	1386.309281757	0.279940000	-2.63	0.279645582	 22.000	 0.790
1656032387.0865381	6.32700	1404.885000000	-9.37	1386.132398223	0.279940000	-2.63	0.279645582	 22.000	 -0.153
1656032388.2793550	6.30900	1404.735000000	-9.37	1386.008347740	0.279909000	-2.62	0.279615957	 22.000	 1.600
1656032390.4718859	6.30500	1404.735000000	-9.37	1386.008347740	0.279909000	-2.62	0.279615957	 22.000	 0.670
1656032391.6623371	6.29800	1404.735000000	-9.37	1386.008347740	0.279909000	-2.62	0.279615957	 22.000	 1.355
1656032393.3598130	6.28600	1404.735000000	-9.37	1386.008347740	0.279848000	-2.62	0.279555021	 22.000	 0.828
1656032394.5556271	6.27800	1404.580000000	-9.37	1385.855414059	0.279848000	-2.62	0.279555021	 22.000	 0.448
1656032396.2560949	6.27200	1404.580000000	-9.37	1385.855414059	0.279848000	-2.62	0.279555021	 22.000	 0.982
1656032397.4608829	6.26400	1404.430000000	-9.37	1385.683471627	0.279848000	-2.63	0.279553679	 22.000	 -0.472
1656032399.1637089	6.25700	1404.430000000	-9.37	1385.707413723	0.279818000	-2.62	0.279525052	 22.000	 -1.126
1656032400.3661370	6.24600	1404.275000000	-9.37	1385.554480043	0.279787000	-2.62	0.279494085	 22.000	 0.851
1656032402.0636139	6.24300	1404.275000000	-9.37	1385.554480043	0.279787000	-2.63	0.279492743	 22.000	 -1.047
1656032403.2574320	6.23200	1404.125000000	-9.37	1385.406479706	0.279757000	-2.63	0.279462775	 22.000	 1.045
1656032405.4585631	6.22700	1404.125000000	-9.37	1385.406479706	0.279757000	-2.63	0.279462775	 22.000	 -0.894
1656032406.6593659	6.21700	1403.970000000	-9.37	1385.253546026	0.279726000	-2.63	0.279431807	 22.000	 -1.033
1656032408.3641829	6.21300	1403.820000000	-9.37	1385.105545690	0.279726000	-2.62	0.279434487	 22.000	 -0.573
1656032409.5619841	6.20200	1403.820000000	-9.37	1385.105545690	0.279696000	-2.62	0.279403180	 22.000	 0.686
1656032411.2601020	6.20000	1403.820000000	-9.37	1385.105545690	0.279696000	-2.63	0.279401839	 22.000	 0.340
1656032412.4599030	6.18800	1403.665000000	-9.37	1384.952612009	0.279696000	-2.62	0.279403180	 22.000	 0.646
1656032414.1613710	6.18300	1403.665000000	-9.37	1384.952612009	0.279665000	-2.63	0.279370871	 22.000	 0.031
1656032415.3591759	6.17100	1403.515000000	-9.37	1384.804611673	0.279634000	-2.62	0.279341245	 22.000	 0.131
1656032417.5613079	6.16700	1403.515000000	-9.37	1384.804611673	0.279634000	-2.62	0.279341245	 22.000	 0.054
1656032418.7621081	6.15600	1403.360000000	-9.37	1384.651677992	0.279634000	-2.62	0.279341245	 22.000	 1.354
1656032420.4659309	6.15100	1403.360000000	-9.37	1384.651677992	0.279604000	-2.62	0.279311276	 22.000	 -1.088
1656032421.6706989	6.14300	1403.210000000	-9.37	1384.503677656	0.279604000	-2.62	0.279311276	 22.000	 -0.414
1656032423.3662069	6.13500	1403.055000000	-9.37	1384.350743975	0.279573000	-2.62	0.279280309	 22.000	 0.170
1656032424.5646429	6.13000	1403.055000000	-9.37	1384.350743975	0.279573000	-2.62	0.279280309	 22.000	 0.554
1656032426.2631140	6.12200	1402.905000000	-9.37	1384.202743639	0.279543000	-2.62	0.279250340	 22.000	 -0.599
1656032427.4662449	6.11200	1402.750000000	-9.37	1384.049809959	0.279512000	-2.62	0.279219373	 22.000	 1.065
1656032429.1693850	6.10900	1402.750000000	-9.37	1384.049809959	0.279512000	-2.62	0.279219373	 22.000	 -0.907
1656032430.3741570	6.09400	1402.595000000	-9.36	1383.920771916	0.279482000	-2.62	0.279189404	 22.000	 0.729
1656032432.5663569	6.09300	1402.595000000	-9.37	1383.896876278	0.279482000	-2.62	0.279189404	 22.000	 1.383
1656032433.7631240	6.08300	1402.595000000	-9.36	1383.920771916	0.279451000	-2.62	0.279159774	 22.000	 -0.926
1656032435.4685791	6.07300	1402.445000000	-9.36	1383.772769025	0.279451000	-2.62	0.279158437	 22.000	 -0.999
1656032436.6673851	6.06800	1402.445000000	-9.36	1383.772769025	0.279421000	-2.62	0.279128468	 22.000	 -0.711
1656032438.3658581	6.06400	1402.290000000	-9.36	1383.619832703	0.279421000	-2.63	0.279127128	 22.000	 1.276
1656032439.5676510	6.05200	1402.140000000	-9.37	1383.447941925	0.279421000	-2.62	0.279129805	 22.000	 -0.425
1656032441.2654829	6.04500	1402.140000000	-9.37	1383.447941925	0.279390000	-2.63	0.279096160	 22.000	 -0.835
1656032442.4672799	6.03800	1401.985000000	-9.37	1383.295008244	0.279360000	-2.62	0.279068869	 22.000	 1.278
1656032444.1697490	6.03000	1401.835000000	-9.37	1383.147007908	0.279329000	-2.62	0.279037901	 22.000	 -0.745
1656032445.3715401	6.02500	1401.835000000	-9.36	1383.170890599	0.279329000	-2.62	0.279036564	 22.000	 0.788
1656032447.0700200	6.01800	1401.835000000	-9.36	1383.170890599	0.279329000	-2.62	0.279036564	 22.000	 1.285
1656032448.2724500	6.00700	1401.680000000	-9.37	1382.994074228	0.279299000	-2.62	0.279006596	 22.000	 -1.068
1656032450.4685991	6.00300	1401.680000000	-9.37	1382.994074228	0.279299000	-2.63	0.279005256	 22.000	 0.906
1656032451.6713970	5.99100	1401.530000000	-9.37	1382.846073892	0.279268000	-2.62	0.278975628	 22.000	 1.234
1656032453.3761959	5.98200	1401.530000000	-9.37	1382.846073892	0.279238000	-2.62	0.278945660	 22.000	 1.337
1656032454.5716629	5.97600	1401.530000000	-9.37	1382.846073892	0.279207000	-2.62	0.278916028	 22.000	 -0.152
1656032456.2724869	5.96900	1401.225000000	-9.36	1382.569012173	0.279207000	-2.62	0.278914692	 22.000	 0.942
1656032457.4709370	5.96000	1401.225000000	-9.37	1382.545139875	0.279207000	-2.62	0.278914692	 22.000	 1.006
1656032459.1763880	5.95500	1401.225000000	-9.37	1382.545139875	0.279177000	-2.62	0.278884723	 22.000	 0.867
1656032460.3831720	5.94600	1401.070000000	-9.37	1382.392206194	0.279177000	-2.62	0.278884723	 22.000	 0.790
1656032462.0706730	5.94100	1400.920000000	-9.36	1382.268072960	0.279177000	-2.62	0.278884723	 22.000	 0.845
1656032463.2684829	5.92900	1400.920000000	-9.36	1382.268072960	0.279116000	-2.62	0.278825123	 22.000	 1.488
1656032465.4726069	5.92200	1400.920000000	-9.36	1382.268072960	0.279116000	-2.62	0.278823787	 22.000	 -0.109
1656032466.6744061	5.91500	1400.765000000	-9.37	1382.091272177	0.279085000	-2.62	0.278792820	 22.000	 -0.775
1656032468.3788619	5.90900	1400.765000000	-9.36	1382.115136638	0.279085000	-2.62	0.278792820	 22.000	 -0.052
1656032469.5756750	5.89800	1400.615000000	-9.37	1381.943271841	0.279055000	-2.62	0.278762851	 22.000	 0.309
1656032471.2804871	5.89200	1400.460000000	-9.36	1381.814197425	0.279055000	-2.62	0.278762851	 22.000	 -1.059
1656032472.4759431	5.88500	1400.310000000	-9.36	1381.666194534	0.279024000	-2.62	0.278733219	 22.000	 -0.509
1656032474.1823940	5.87900	1400.310000000	-9.36	1381.666194534	0.279024000	-2.62	0.278733219	 22.000	 -0.334
1656032475.3795590	5.86200	1400.155000000	-9.37	1381.489404144	0.278994000	-2.62	0.278701915	 22.000	 -0.990
1656032477.5816901	5.86200	1400.155000000	-9.37	1381.489404144	0.278963000	-2.62	0.278672282	 22.000	 -1.055
1656032478.7781439	5.85200	1400.155000000	-9.37	1381.489404144	0.278963000	-2.62	0.278670948	 22.000	 -0.773
1656032480.4816020	5.84700	1400.005000000	-9.37	1381.341403808	0.278963000	-2.62	0.278670948	 22.000	 -1.036
1656032481.6784170	5.83400	1399.850000000	-9.36	1381.212318999	0.278933000	-2.62	0.278640979	 22.000	 -0.882
1656032483.3822300	5.83100	1399.850000000	-9.36	1381.212318999	0.278902000	-2.62	0.278610011	 22.000	 0.761
1656032484.5820370	5.82100	1399.850000000	-9.36	1381.212318999	0.278902000	-2.62	0.278611346	 22.000	 -1.168
1656032486.2851360	5.81800	1399.700000000	-9.37	1381.040469791	0.278902000	-2.62	0.278610011	 22.000	 -0.034
1656032487.4809480	5.80600	1399.700000000	-9.36	1381.064316108	0.278872000	-2.62	0.278580043	 22.000	 1.080
1656032489.1817701	5.80100	1399.545000000	-9.36	1380.911379786	0.278841000	-2.62	0.278550410	 22.000	 1.444
1656032490.3872039	5.78900	1399.395000000	-9.36	1380.763376895	0.278811000	-2.62	0.278520441	 22.000	 -0.877
1656032492.5846980	5.77700	1399.240000000	-9.36	1380.610440573	0.278780000	-2.62	0.278489473	 22.000	 -0.774
1656032493.7831500	5.77700	1399.240000000	-9.36	1380.610440573	0.278780000	-2.62	0.278489473	 22.000	 -0.970
1656032495.4859750	5.77000	1399.240000000	-9.36	1380.610440573	0.278780000	-2.62	0.278489473	 22.000	 1.115
1656032496.6917441	5.76100	1399.090000000	-9.36	1380.462437682	0.278749000	-2.62	0.278458505	 22.000	 -0.723
1656032498.3962131	5.75300	1399.090000000	-9.36	1380.462437682	0.278749000	-2.62	0.278458505	 22.000	 1.051
1656032499.5920329	5.74800	1398.935000000	-9.36	1380.309501360	0.278719000	-2.62	0.278428537	 22.000	 -1.192
1656032501.2921360	5.73800	1398.785000000	-9.36	1380.161498469	0.278688000	-2.62	0.278397569	 22.000	 -0.329
1656032502.4912961	5.73300	1398.630000000	-9.36	1380.008562147	0.278688000	-2.63	0.278394899	 22.000	 -1.061
1656032504.1924081	5.72300	1398.630000000	-9.36	1380.008562147	0.278658000	-2.62	0.278367600	 22.000	 1.333
1656032505.4095211	5.71900	1398.630000000	-9.36	1380.008562147	0.278627000	-2.62	0.278336633	 22.000	 -0.127
1656032507.0980170	5.71000	1398.480000000	-9.36	1379.860559256	0.278627000	-2.62	0.278336633	 22.000	 -0.636
1656032508.2914820	5.69700	1398.325000000	-9.36	1379.707622934	0.278597000	-2.62	0.278306664	 22.000	 -0.076
1656032510.4956050	5.69100	1398.325000000	-9.36	1379.707622934	0.278597000	-2.62	0.278306664	 22.000	 1.488
1656032511.6967530	5.68400	1398.170000000	-9.36	1379.554686613	0.278566000	-2.62	0.278275696	 22.000	 1.114
1656032513.3992300	5.68100	1398.020000000	-9.35	1379.430486290	0.278566000	-2.62	0.278274363	 22.000	 -0.086
1656032514.5996649	5.66700	1398.020000000	-9.35	1379.430486290	0.278536000	-2.62	0.278245727	 22.000	 0.758
1656032516.2984951	5.66500	1397.865000000	-9.36	1379.253747400	0.278536000	-2.62	0.278244395	 22.000	 0.424
1656032517.5012939	5.64800	1397.865000000	-9.36	1379.253747400	0.278505000	-2.62	0.278213427	 22.000	 -0.124
1656032519.1984079	5.65000	1397.865000000	-9.36	1379.253747400	0.278505000	-2.62	0.278214760	 22.000	 1.352
1656032520.3982160	5.63100	1397.560000000	-9.36	1378.952808187	0.278444000	-2.62	0.278153823	 22.000	 -1.035
1656032522.5953569	5.62900	1397.560000000	-9.36	1378.952808187	0.278444000	-2.62	0.278153823	 22.000	 -0.200
1656032523.7961540	5.61800	1397.410000000	-9.36	1378.804805296	0.278414000	-2.62	0.278123854	 22.000	 0.637
1656032525.4989631	5.61000	1397.255000000	-9.36	1378.651868974	0.278414000	-2.62	0.278123854	 22.000	 -0.721
1656032526.7037511	5.60000	1397.255000000	-9.36	1378.651868974	0.278383000	-2.62	0.278092887	 22.000	 -0.176
1656032528.3992441	5.58800	1397.105000000	-9.36	1378.503866083	0.278353000	-2.62	0.278062918	 22.000	 1.280
1656032529.6016829	5.58300	1397.105000000	-9.36	1378.503866083	0.278353000	-2.62	0.278061586	 22.000	 -0.452
1656032531.3021519	5.57700	1396.950000000	-9.36	1378.350929761	0.278322000	-2.62	0.278031950	 22.000	 -1.081
1656032532.4983230	5.56500	1396.950000000	-9.36	1378.350929761	0.278322000	-2.62	0.278031950	 22.000	 0.936
1656032534.2064099	5.56000	1396.645000000	-9.35	1378.073769706	0.278292000	-2.62	0.278001982	 22.000	 -0.331
1656032535.4022231	5.55200	1396.645000000	-9.36	1378.049990548	0.278261000	-2.62	0.277971014	 22.000	 -1.098
1656032537.1016901	5.54400	1396.495000000	-9.36	1377.901987657	0.278261000	-2.62	0.277971014	 22.000	 -0.576
1656032538.2985029	5.53400	1396.340000000	-9.36	1377.749051335	0.278231000	-2.62	0.277941045	 22.000	 -0.467
1656032540.4970000	5.52500	1396.340000000	-9.36	1377.749051335	0.278200000	-2.62	0.277910078	 22.000	 1.378
1656032541.6984410	5.52500	1396.340000000	-9.35	1377.772825300	0.278200000	-2.62	0.277910078	 22.000	 -0.319
1656032543.4082351	5.51700	1396.190000000	-9.35	1377.624819854	0.278170000	-2.62	0.277880109	 22.000	 1.050
1656032544.6007061	5.50300	1396.035000000	-9.35	1377.471880894	0.278139000	-2.61	0.277850469	 22.000	 0.018
1656032546.3051629	5.50100	1396.035000000	-9.36	1377.448112122	0.278139000	-2.62	0.277849141	 22.000	 1.304
1656032547.5029700	5.49000	1395.730000000	-9.36	1377.147172909	0.278078000	-2.62	0.277788205	 22.000	 0.582
1656032549.1988051	5.48400	1395.730000000	-9.36	1377.147172909	0.278078000	-2.62	0.277788205	 22.000	 1.491
1656032550.4072299	5.47800	1395.580000000	-9.36	1376.999170018	0.278048000	-2.62	0.277758236	 22.000	 -0.946
1656032552.1010921	5.47000	1395.580000000	-9.35	1377.022931043	0.278048000	-2.62	0.277758236	 22.000	 1.135
1656032553.3038700	5.46100	1395.425000000	-9.36	1376.846233696	0.278017000	-2.62	0.277727268	 22.000	 -0.880
1656032555.0033240	5.45600	1395.425000000	-9.36	1376.846233696	0.278017000	-2.62	0.277725938	 22.000	 1.129
1656032556.2051489	5.44900	1395.275000000	-9.36	1376.698230805	0.277987000	-2.62	0.277697299	 22.000	 -1.043
1656032558.4138880	5.43400	1395.120000000	-9.35	1376.569047676	0.277956000	-2.62	0.277666332	 22.000	 -0.346
1656032559.6090660	5.43100	1395.120000000	-9.35	1376.569047676	0.277925000	-2.62	0.277635364	 22.000	 0.741
1656032561.3095291	5.42300	1394.970000000	-9.35	1376.421042231	0.277895000	-2.61	0.277606722	 22.000	 0.586
1656032562.5119629	5.41400	1394.815000000	-9.35	1376.268103270	0.277895000	-2.62	0.277605395	 22.000	 1.393
1656032564.2124341	5.41000	1394.665000000	-9.35	1376.120097825	0.277864000	-2.62	0.277574428	 22.000	 -0.733
1656032565.4185810	5.40100	1394.665000000	-9.35	1376.120097825	0.277834000	-2.62	0.277544459	 22.000	 -0.870
1656032567.1087141	5.39300	1394.510000000	-9.36	1375.943416057	0.277834000	-2.61	0.277545785	 22.000	 -0.884
1656032568.3075180	5.38200	1394.360000000	-9.35	1375.819153419	0.277803000	-2.61	0.277514818	 22.000	 -0.848
1656032570.0109770	5.37900	1394.205000000	-9.35	1375.666214459	0.277773000	-2.62	0.277483523	 22.000	 1.436
1656032571.2141371	5.36700	1394.205000000	-9.35	1375.666214459	0.277742000	-2.61	0.277453881	 22.000	 -0.482
1656032573.4198930	5.36500	1394.205000000	-9.35	1375.666214459	0.277773000	-2.61	0.277484849	 22.000	 -0.863
1656032574.6200490	5.35200	1393.900000000	-9.36	1375.341537631	0.277712000	-2.62	0.277422586	 22.000	 0.950
1656032576.3111870	5.35000	1393.900000000	-9.36	1375.341537631	0.277681000	-2.62	0.277391618	 22.000	 0.332
1656032577.5109911	5.33400	1393.595000000	-9.35	1375.064325647	0.277651000	-2.62	0.277361650	 22.000	 1.310
1656032579.2148070	5.33100	1393.595000000	-9.35	1375.064325647	0.277651000	-2.62	0.277361650	 22.000	 -0.656
1656032580.4132500	5.32300	1393.440000000	-9.35	1374.911386687	0.277651000	-2.62	0.277361650	 22.000	 1.089
1656032582.1077361	5.31800	1393.440000000	-9.35	1374.911386687	0.277620000	-2.61	0.277332007	 22.000	 -0.773
1656032583.3125250	5.30300	1393.135000000	-9.35	1374.610442281	0.277590000	-2.61	0.277302038	 22.000	 -0.211
1656032585.5189979	5.30100	1393.135000000	-9.35	1374.610442281	0.277590000	-2.62	0.277300713	 22.000	 0.878
1656032586.7074771	5.29100	1392.985000000	-9.35	1374.462436835	0.277529000	-2.62	0.277239777	 22.000	 -0.982
1656032588.4152861	5.28500	1392.830000000	-9.35	1374.309497875	0.277498000	-2.61	0.277210134	 22.000	 1.216
1656032589.6101010	5.27300	1392.680000000	-9.35	1374.161492429	0.277468000	-2.62	0.277178840	 22.000	 1.465
1656032591.3132000	5.26500	1392.680000000	-9.35	1374.161492429	0.277468000	-2.61	0.277180165	 22.000	 -0.557
1656032592.5130031	5.26200	1392.525000000	-9.35	1374.008553469	0.277468000	-2.62	0.277178840	 22.000	 1.258
1656032594.2178221	5.25500	1392.525000000	-9.35	1374.008553469	0.277437000	-2.62	0.277147873	 22.000	 -0.419
1656032595.4166150	5.24500	1392.375000000	-9.35	1373.860548023	0.277407000	-2.61	0.277119228	 22.000	 1.203
1656032597.1117439	5.23800	1392.220000000	-9.35	1373.707609063	0.277407000	-2.61	0.277119228	 22.000	 -1.291
1656032598.3139050	5.22400	1392.070000000	-9.35	1373.559603618	0.277346000	-2.61	0.277058292	 22.000	 -0.894
1656032600.5140150	5.22500	1392.070000000	-9.35	1373.559603618	0.277346000	-2.62	0.277056968	 22.000	 -0.387
1656032601.7184660	5.21700	1391.915000000	-9.35	1373.406664657	0.277315000	-2.60	0.277028645	 22.000	 0.718
1656032603.4192879	5.19900	1391.610000000	-9.35	1373.105720251	0.277254000	-2.61	0.276966387	 22.000	 -0.393
1656032604.6140201	5.20100	1391.765000000	-9.35	1373.258659212	0.277285000	-2.61	0.276997355	 22.000	 -0.824
1656032606.3185620	5.19400	1391.610000000	-9.35	1373.105720251	0.277254000	-2.62	0.276965063	 22.000	 -1.169
1656032607.5150220	5.18000	1391.305000000	-9.35	1372.804775845	0.277224000	-2.62	0.276935095	 22.000	 -0.922
1656032609.2188530	5.17500	1391.305000000	-9.35	1372.804775845	0.277193000	-2.61	0.276905450	 22.000	 0.859
1656032610.4216330	5.16700	1391.155000000	-9.35	1372.656770400	0.277163000	-2.61	0.276875481	 22.000	 -0.966
1656032612.1200969	5.16400	1391.155000000	-9.35	1372.656770400	0.277163000	-2.62	0.276874158	 22.000	 1.114
1656032613.3209031	5.15100	1391.000000000	-9.35	1372.503831439	0.277132000	-2.61	0.276844514	 22.000	 -0.913
1656032615.0220051	5.14800	1390.850000000	-9.35	1372.355825994	0.277102000	-2.61	0.276814545	 22.000	 1.114
1656032616.2221651	5.13800	1390.850000000	-9.35	1372.355825994	0.277102000	-2.61	0.276814545	 22.000	 1.205
1656032618.4249411	5.13200	1390.695000000	-9.35	1372.202887034	0.277040000	-2.61	0.276752609	 22.000	 1.475
1656032619.6217489	5.11900	1390.390000000	-9.35	1371.901942628	0.277040000	-2.61	0.276752609	 22.000	 1.089
1656032621.3232169	5.11300	1390.390000000	-9.35	1371.925600244	0.277010000	-2.61	0.276722640	 22.000	 -0.424
1656032622.5260091	5.10300	1390.240000000	-9.35	1371.777592246	0.276979000	-2.61	0.276691672	 22.000	 -0.940
1656032624.2284689	5.09800	1390.085000000	-9.35	1371.600998222	0.276949000	-2.60	0.276663023	 22.000	 1.331
1656032625.4385991	5.08500	1389.935000000	-9.35	1371.476642650	0.276949000	-2.61	0.276661703	 22.000	 1.472
1656032627.1267469	5.08100	1389.935000000	-9.35	1371.476642650	0.276918000	-2.61	0.276630736	 22.000	 -1.049
1656032628.3235559	5.07100	1389.780000000	-9.35	1371.323701053	0.276888000	-2.61	0.276600767	 22.000	 -1.175
1656032630.5240450	5.06100	1389.625000000	-9.35	1371.147114856	0.276857000	-2.61	0.276569799	 22.000	 -0.524
1656032631.7215011	5.05000	1389.475000000	-9.35	1370.999109410	0.276827000	-2.61	0.276539830	 22.000	 0.457
1656032633.4281230	5.05000	1389.475000000	-9.35	1370.999109410	0.276796000	-2.61	0.276508862	 22.000	 -0.567
1656032634.6347339	5.03800	1389.170000000	-9.35	1370.698165004	0.276796000	-2.61	0.276508862	 22.000	 0.792
1656032636.3235869	5.03300	1389.170000000	-9.35	1370.698165004	0.276766000	-2.61	0.276478893	 22.000	 -0.451
1656032637.5253849	5.01800	1388.865000000	-9.35	1370.420852266	0.276705000	-2.61	0.276417957	 22.000	 0.993
1656032639.2268460	5.01800	1388.865000000	-9.35	1370.420852266	0.276705000	-2.61	0.276417957	 22.000	 1.121
1656032640.4302850	5.00500	1388.560000000	-9.35	1370.119902671	0.276674000	-2.61	0.276386989	 22.000	 0.747
1656032642.6284249	5.00200	1388.560000000	-9.35	1370.119902671	0.276674000	-2.60	0.276388307	 22.000	 -1.019
1656032643.8255820	4.99100	1388.255000000	-9.35	1369.818953075	0.276613000	-2.62	0.276324731	 22.000	 0.975
1656032645.5270569	4.98500	1388.255000000	-9.35	1369.818953075	0.276613000	-2.60	0.276327370	 22.000	 -0.909
1656032646.7338610	4.97700	1388.100000000	-9.35	1369.642392826	0.276552000	-2.61	0.276265115	 22.000	 -0.380
1656032648.4289660	4.96900	1387.950000000	-9.35	1369.518003480	0.276522000	-2.60	0.276236463	 22.000	 -1.091
1656032649.6267760	4.96000	1387.795000000	-9.35	1369.365061882	0.276522000	-2.61	0.276235146	 22.000	 0.740
1656032651.3246081	4.96200	1387.795000000	-9.35	1369.365061882	0.276491000	-2.61	0.276204179	 22.000	 1.258
1656032652.5260470	4.94500	1387.490000000	-9.35	1369.064112287	0.276430000	-2.61	0.276143242	 22.000	 0.961
1656032654.2328501	4.94300	1387.490000000	-9.35	1369.064112287	0.276430000	-2.60	0.276144558	 22.000	 -1.100
1656032655.4346499	4.93300	1387.340000000	-9.35	1368.916104289	0.276400000	-2.61	0.276113273	 22.000	 1.089
1656032657.1361361	4.92400	1387.185000000	-9.35	1368.763162691	0.276400000	-2.61	0.276113273	 22.000	 1.164
1656032658.3329289	4.91300	1387.035000000	-9.35	1368.615154693	0.276339000	-2.60	0.276053652	 22.000	 1.025
1656032660.0314140	4.91700	1387.035000000	-9.35	1368.615154693	0.276339000	-2.60	0.276053652	 22.000	 1.223
1656032661.2338381	4.89700	1386.575000000	-9.35	1368.161263500	0.276278000	-2.60	0.275992715	 22.000	 -0.150
1656032663.4353180	4.89500	1386.575000000	-9.35	1368.161263500	0.276278000	-2.60	0.275992715	 22.000	 -0.578
1656032664.6417539	4.88200	1386.425000000	-9.35	1368.013255502	0.276217000	-2.60	0.275931778	 22.000	 -0.884
1656032666.3366001	4.87900	1386.270000000	-9.35	1367.860313905	0.276217000	-2.60	0.275931778	 22.000	 0.740
1656032667.5354061	4.86900	1386.120000000	-9.35	1367.712305907	0.276155000	-2.61	0.275868527	 22.000	 -1.169
1656032669.2345130	4.86000	1386.120000000	-9.35	1367.712305907	0.276155000	-2.61	0.275868527	 22.000	 1.308
1656032670.4366679	4.85500	1385.815000000	-9.35	1367.411356311	0.276125000	-2.61	0.275838558	 22.000	 0.020
1656032672.6358039	4.84600	1385.660000000	-9.35	1367.258414714	0.276094000	-2.60	0.275808905	 22.000	 1.285
1656032673.8362479	4.84100	1385.660000000	-9.35	1367.258414714	0.276064000	-2.61	0.275777621	 22.000	 -0.748
1656032675.5417011	4.83300	1385.510000000	-9.35	1367.110406716	0.276033000	-2.61	0.275746654	 22.000	 1.000
1656032676.7385111	4.81800	1385.200000000	-9.35	1366.804523520	0.276003000	-2.60	0.275717999	 22.000	 1.033
1656032678.4423411	4.81700	1385.200000000	-9.35	1366.804523520	0.275972000	-2.60	0.275687031	 22.000	 -0.409
