------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
------------------------------------------------------------------------------------------------------------------

1656021894.8399949	9.99100	273.047500000	-9.80	269.064785290	0.054609500	-3.06	0.054531637	 -42.000	 -0.077
1656021900.1278820	9.98900	546.095000000	-9.80	538.129570581	0.109219000	-3.06	0.109063273	 -42.000	 0.644
1656021905.4111440	9.97900	1092.190000000	-9.80	1076.259141162	0.218438000	-3.05	0.218127767	 -42.000	 -0.513
1656021911.2103260	9.97100	1790.935000000	-9.80	1764.812134315	0.356844000	-3.06	0.356335205	 -42.000	 -0.540
1656021912.9570119	9.96800	1790.935000000	-9.80	1764.812134315	0.356874000	-3.06	0.356365162	 -42.000	 1.001
1656021914.4967070	9.96300	1790.780000000	-9.80	1764.659395169	0.356844000	-3.06	0.356335205	 -42.000	 -1.175
1656021916.1850450	9.95900	1790.780000000	-9.80	1764.659395169	0.356813000	-3.05	0.356306242	 -42.000	 -1.033
1656021917.6381681	9.95500	1790.780000000	-9.80	1764.659395169	0.356844000	-3.05	0.356337198	 -42.000	 -0.498
1656021918.8648951	9.95300	1790.780000000	-9.80	1764.659395169	0.356844000	-3.06	0.356335205	 -42.000	 0.694
1656021920.0646949	9.94800	1790.780000000	-9.80	1764.659395169	0.356844000	-3.05	0.356337198	 -42.000	 1.041
1656021922.2661669	9.94400	1790.780000000	-9.80	1764.659395169	0.356813000	-3.06	0.356304249	 -42.000	 -0.229
1656021923.6551139	9.94100	1790.630000000	-9.80	1764.479663147	0.356813000	-3.05	0.356306242	 -42.000	 0.394
1656021924.8658841	9.93800	1790.780000000	-9.80	1764.659395169	0.356813000	-3.05	0.356306242	 -42.000	 0.468
1656021926.0690310	9.93100	1790.630000000	-9.80	1764.479663147	0.356813000	-3.05	0.356306242	 -42.000	 1.275
1656021928.2681530	9.92700	1790.630000000	-9.80	1764.479663147	0.356813000	-3.05	0.356306242	 -42.000	 0.012
1656021929.5852950	9.92200	1790.475000000	-9.80	1764.326926765	0.356813000	-3.05	0.356306242	 -42.000	 -0.790
1656021931.2767839	9.91800	1790.475000000	-9.80	1764.326926765	0.356783000	-3.06	0.356274292	 -42.000	 1.097
1656021932.5635009	9.91500	1790.475000000	-9.80	1764.358843948	0.356783000	-3.05	0.356276285	 -42.000	 -1.273
1656021934.2688029	9.91200	1790.475000000	-9.80	1764.326926765	0.356783000	-3.06	0.356274292	 -42.000	 1.049
1656021935.5613501	9.90400	1790.325000000	-9.80	1764.211031873	0.356752000	-3.05	0.356245329	 -42.000	 0.477
1656021937.2747800	9.90000	1790.325000000	-9.80	1764.211031873	0.356783000	-3.05	0.356276285	 -42.000	 1.043
1656021938.6880071	9.89600	1790.325000000	-9.80	1764.211031873	0.356752000	-3.05	0.356245329	 -42.000	 -0.872
1656021939.8798289	9.89200	1790.475000000	-9.80	1764.326926765	0.356752000	-3.05	0.356245329	 -42.000	 -1.397
1656021941.0676589	9.88400	1790.325000000	-9.80	1764.211031873	0.356752000	-3.05	0.356245329	 -42.000	 0.676
1656021943.2731211	9.88100	1790.170000000	-9.80	1764.058292727	0.356752000	-3.06	0.356243336	 -42.000	 0.569
1656021944.6660581	9.87600	1790.325000000	-9.80	1764.211031873	0.356752000	-3.05	0.356245329	 -42.000	 -0.660
1656021945.8771851	9.87200	1790.170000000	-9.80	1764.058292727	0.356752000	-3.05	0.356245329	 -42.000	 0.979
1656021947.0736389	9.86400	1790.325000000	-9.80	1764.211031873	0.356752000	-3.05	0.356245329	 -42.000	 1.316
1656021949.2741110	9.86100	1790.170000000	-9.80	1764.026380981	0.356752000	-3.05	0.356245329	 -42.000	 1.086
1656021950.5896070	9.85200	1790.170000000	-9.80	1764.058292727	0.356722000	-3.05	0.356215371	 -42.000	 0.053
1656021952.2807419	9.85000	1790.170000000	-9.80	1764.058292727	0.356691000	-3.06	0.356182423	 -42.000	 -0.648
1656021953.5703039	9.84300	1790.170000000	-9.80	1764.058292727	0.356691000	-3.05	0.356186403	 -42.000	 0.314
1656021955.2787449	9.83800	1790.170000000	-9.80	1764.058292727	0.356691000	-3.05	0.356184415	 -42.000	 -0.326
1656021956.5722950	9.83200	1790.020000000	-9.80	1763.910480652	0.356691000	-3.05	0.356184415	 -42.000	 1.258
1656021958.2747500	9.82800	1790.020000000	-9.80	1763.910480652	0.356691000	-3.05	0.356184415	 -42.000	 -0.467
1656021959.6959610	9.82200	1790.020000000	-9.80	1763.910480652	0.356691000	-3.05	0.356184415	 -42.000	 -1.213
1656021960.8867810	9.81700	1790.020000000	-9.80	1763.910480652	0.356691000	-3.05	0.356184415	 -42.000	 -0.855
1656021962.0835869	9.80700	1789.865000000	-9.80	1763.757741506	0.356661000	-3.05	0.356154458	 -42.000	 0.085
1656021964.2887070	9.80400	1789.865000000	-9.80	1763.757741506	0.356661000	-3.05	0.356154458	 -42.000	 0.645
1656021965.6690259	9.79800	1789.865000000	-9.80	1763.757741506	0.356661000	-3.05	0.356154458	 -42.000	 1.142
1656021966.8827870	9.79400	1789.865000000	-9.80	1763.757741506	0.356661000	-3.05	0.356154458	 -42.000	 0.709
1656021968.0789590	9.78500	1789.715000000	-9.80	1763.609929431	0.356630000	-3.05	0.356123502	 -42.000	 0.581
1656021970.2807190	9.78100	1789.715000000	-9.80	1763.609929431	0.356630000	-3.05	0.356123502	 -42.000	 -0.527
1656021971.5995760	9.77400	1789.715000000	-9.80	1763.609929431	0.356630000	-3.05	0.356123502	 -42.000	 0.946
1656021973.2916901	9.76800	1789.715000000	-9.80	1763.609929431	0.356630000	-3.05	0.356123502	 -42.000	 0.859
1656021974.5726349	9.76000	1789.715000000	-9.80	1763.609929431	0.356630000	-3.05	0.356125490	 -42.000	 -0.903
1656021976.2787199	9.75600	1789.560000000	-9.80	1763.457190285	0.356630000	-3.05	0.356123502	 -42.000	 -1.042
1656021977.6065381	9.74900	1789.560000000	-9.80	1763.457190285	0.356600000	-3.05	0.356093544	 -42.000	 0.612
1656021979.2960141	9.74400	1789.560000000	-9.80	1763.457190285	0.356600000	-3.05	0.356093544	 -42.000	 -0.944
1656021980.7118919	9.73800	1789.560000000	-9.80	1763.457190285	0.356600000	-3.05	0.356093544	 -42.000	 0.917
1656021981.9060669	9.73200	1789.560000000	-9.80	1763.457190285	0.356600000	-3.05	0.356093544	 -42.000	 1.096
1656021983.0958941	9.72300	1789.560000000	-9.80	1763.457190285	0.356600000	-3.05	0.356093544	 -42.000	 0.008
1656021985.2876821	9.71700	1789.410000000	-9.80	1763.309378210	0.356600000	-3.05	0.356093544	 -42.000	 0.241
1656021986.6749840	9.71200	1789.410000000	-9.80	1763.309378210	0.356600000	-3.06	0.356091553	 -42.000	 0.097
1656021987.8851261	9.70600	1789.410000000	-9.80	1763.309378210	0.356569000	-3.05	0.356062588	 -42.000	 0.531
1656021989.0839159	9.69700	1789.255000000	-9.80	1763.156639064	0.356569000	-3.05	0.356062588	 -42.000	 1.051
1656021991.2866759	9.69200	1789.255000000	-9.80	1763.156639064	0.356569000	-3.06	0.356060597	 -42.000	 1.226
1656021992.6075089	9.68500	1789.255000000	-9.80	1763.156639064	0.356539000	-3.05	0.356032631	 -42.000	 -1.243
1656021994.2996421	9.67900	1789.255000000	-9.80	1763.156639064	0.356539000	-3.06	0.356030640	 -42.000	 1.203
1656021995.5835731	9.67100	1789.255000000	-9.80	1763.156639064	0.356508000	-3.05	0.356001675	 -42.000	 0.906
1656021997.2926531	9.66400	1789.255000000	-9.80	1763.156639064	0.356508000	-3.05	0.356001675	 -42.000	 0.735
1656021998.6121340	9.65700	1789.255000000	-9.80	1763.156639064	0.356508000	-3.05	0.356001675	 -42.000	 -0.322
1656022000.3026271	9.65100	1789.255000000	-9.80	1763.124743629	0.356508000	-3.05	0.356001675	 -42.000	 -0.191
1656022001.5871940	9.64500	1789.105000000	-9.80	1763.008826989	0.356478000	-3.05	0.355971718	 -42.000	 -0.482
1656022003.2856641	9.64000	1789.105000000	-9.80	1763.008826989	0.356478000	-3.05	0.355971718	 -42.000	 -1.248
1656022004.6869271	9.63300	1789.105000000	-9.80	1763.008826989	0.356478000	-3.05	0.355973705	 -42.000	 -1.074
1656022005.8920660	9.62800	1789.105000000	-9.80	1763.008826989	0.356478000	-3.05	0.355971718	 -42.000	 -1.157
1656022007.0858729	9.61700	1789.105000000	-9.80	1763.008826989	0.356478000	-3.05	0.355971718	 -42.000	 1.003
1656022009.2919850	9.61100	1788.950000000	-9.80	1762.856087843	0.356478000	-3.05	0.355973705	 -42.000	 0.443
1656022010.6799409	9.60600	1788.795000000	-9.80	1762.703348698	0.356478000	-3.05	0.355973705	 -42.000	 -0.087
1656022011.8880761	9.60000	1788.795000000	-9.80	1762.703348698	0.356478000	-3.05	0.355971718	 -42.000	 -0.751
1656022013.0895100	9.58900	1788.795000000	-9.80	1762.703348698	0.356478000	-3.05	0.355973705	 -42.000	 -1.130
1656022015.2946241	9.58400	1788.795000000	-9.80	1762.703348698	0.356447000	-3.05	0.355940762	 -42.000	 -1.019
1656022016.5915220	9.57600	1788.795000000	-9.80	1762.703348698	0.356447000	-3.05	0.355940762	 -42.000	 -0.751
1656022018.2909780	9.56900	1788.795000000	-9.80	1762.703348698	0.356478000	-3.05	0.355971718	 -42.000	 -0.481
1656022019.6241579	9.56100	1788.645000000	-9.80	1762.555536622	0.356447000	-3.05	0.355940762	 -42.000	 0.700
1656022021.3175540	9.55600	1788.645000000	-9.80	1762.555536622	0.356417000	-3.05	0.355910804	 -42.000	 -0.926
1656022022.5991390	9.54900	1788.645000000	-9.80	1762.555536622	0.356417000	-3.05	0.355910804	 -42.000	 1.201
1656022024.2939610	9.54300	1788.645000000	-9.80	1762.555536622	0.356417000	-3.05	0.355910804	 -42.000	 -1.252
1656022025.6942251	9.53700	1788.645000000	-9.80	1762.555536622	0.356417000	-3.05	0.355910804	 -42.000	 -1.220
1656022026.8896921	9.53200	1788.645000000	-9.80	1762.555536622	0.356417000	-3.05	0.355910804	 -42.000	 0.633
1656022028.0884981	9.52000	1788.490000000	-9.80	1762.402797477	0.356386000	-3.05	0.355879848	 -42.000	 -1.072
1656022030.2929549	9.51500	1788.490000000	-9.80	1762.402797477	0.356386000	-3.05	0.355879848	 -42.000	 -0.156
1656022031.6862381	9.51000	1788.490000000	-9.80	1762.402797477	0.356386000	-3.05	0.355879848	 -42.000	 0.480
1656022032.8970251	9.50300	1788.490000000	-9.80	1762.402797477	0.356386000	-3.05	0.355879848	 -42.000	 -0.672
1656022034.0968211	9.49100	1788.340000000	-9.80	1762.254985401	0.356386000	-3.05	0.355879848	 -42.000	 -0.180
1656022036.2945969	9.48400	1788.340000000	-9.80	1762.254985401	0.356386000	-3.05	0.355879848	 -42.000	 -0.840
1656022037.6044600	9.47700	1788.340000000	-9.80	1762.254985401	0.356356000	-3.05	0.355849891	 -42.000	 -0.090
1656022039.3065650	9.47100	1788.340000000	-9.80	1762.254985401	0.356356000	-3.05	0.355849891	 -42.000	 1.145
1656022040.5835149	9.46200	1788.185000000	-9.80	1762.102246256	0.356325000	-3.05	0.355818935	 -42.000	 -0.185
1656022042.2969301	9.45700	1788.185000000	-9.80	1762.102246256	0.356356000	-3.05	0.355849891	 -42.000	 -0.909
1656022043.6011059	9.44700	1788.185000000	-9.80	1762.102246256	0.356325000	-3.05	0.355818935	 -42.000	 -0.480
1656022045.2975819	9.44200	1788.185000000	-9.80	1762.102246256	0.356325000	-3.05	0.355818935	 -42.000	 -1.383
1656022046.7058229	9.43500	1788.185000000	-9.80	1762.102246256	0.356325000	-3.05	0.355818935	 -42.000	 -0.406
1656022047.9010050	9.43000	1788.185000000	-9.80	1762.102246256	0.356295000	-3.05	0.355788978	 -42.000	 -0.970
1656022049.0974441	9.41900	1788.185000000	-9.80	1762.102246256	0.356295000	-3.05	0.355788978	 -42.000	 1.241
1656022051.3045509	9.41400	1788.035000000	-9.80	1761.954434180	0.356295000	-3.05	0.355788978	 -42.000	 -0.370
1656022052.6882050	9.40700	1787.880000000	-9.80	1761.801695035	0.356264000	-3.05	0.355758022	 -42.000	 0.744
1656022053.9026260	9.40200	1787.880000000	-9.80	1761.801695035	0.356295000	-3.05	0.355788978	 -42.000	 -1.036
1656022055.1024251	9.39100	1787.880000000	-9.80	1761.801695035	0.356264000	-3.05	0.355758022	 -42.000	 0.018
1656022057.3088801	9.38400	1787.880000000	-9.80	1761.801695035	0.356264000	-3.05	0.355758022	 -42.000	 0.094
1656022058.6134160	9.37400	1787.880000000	-9.80	1761.801695035	0.356264000	-3.05	0.355758022	 -42.000	 0.099
1656022060.3076169	9.36900	1787.880000000	-9.80	1761.801695035	0.356264000	-3.05	0.355758022	 -42.000	 0.397
1656022061.6329961	9.36000	1787.880000000	-9.80	1761.801695035	0.356234000	-3.05	0.355730050	 -42.000	 -0.528
1656022063.3224871	9.35300	1787.730000000	-9.80	1761.653882960	0.356234000	-3.05	0.355728064	 -42.000	 0.964
1656022064.6110520	9.34300	1787.730000000	-9.80	1761.653882960	0.356234000	-3.05	0.355730050	 -42.000	 -1.178
1656022066.3078811	9.33900	1787.730000000	-9.80	1761.653882960	0.356234000	-3.05	0.355730050	 -42.000	 -0.525
1656022067.7057979	9.32900	1787.730000000	-9.80	1761.653882960	0.356234000	-3.05	0.355730050	 -42.000	 0.440
1656022069.4086130	9.32100	1787.575000000	-9.80	1761.501143814	0.356203000	-3.05	0.355699094	 -42.000	 -0.673
1656022070.8527501	9.31400	1787.575000000	-9.80	1761.501143814	0.356203000	-3.05	0.355697108	 -42.000	 1.341
1656022072.1020670	9.30700	1787.575000000	-9.80	1761.501143814	0.356203000	-3.05	0.355699094	 -42.000	 1.225
1656022073.4548120	9.29700	1787.575000000	-9.80	1761.501143814	0.356203000	-3.05	0.355697108	 -42.000	 0.146
1656022075.2061369	9.29100	1787.575000000	-9.80	1761.501143814	0.356203000	-3.05	0.355699094	 -42.000	 -0.953
1656022076.6150291	9.28100	1787.425000000	-9.79	1761.385175236	0.356173000	-3.05	0.355669136	 -42.000	 -0.361
1656022078.3188360	9.27500	1787.425000000	-9.79	1761.385175236	0.356142000	-3.05	0.355638180	 -42.000	 -1.020
1656022079.6133909	9.26500	1787.425000000	-9.80	1761.353331739	0.356142000	-3.05	0.355638180	 -42.000	 0.322
1656022081.3204720	9.25800	1787.425000000	-9.80	1761.353331739	0.356142000	-3.05	0.355638180	 -42.000	 -0.948
1656022082.6429420	9.24900	1787.425000000	-9.80	1761.353331739	0.356142000	-3.05	0.355636195	 -42.000	 0.907
1656022084.3344331	9.24100	1787.270000000	-9.80	1761.200592593	0.356142000	-3.05	0.355638180	 -42.000	 -0.974
1656022085.8676810	9.23300	1787.270000000	-9.80	1761.200592593	0.356142000	-3.05	0.355638180	 -42.000	 0.744
1656022087.1209979	9.22600	1787.270000000	-9.80	1761.200592593	0.356112000	-3.05	0.355608222	 -42.000	 1.209
1656022088.5142810	9.21500	1787.270000000	-9.80	1761.200592593	0.356112000	-3.05	0.355606238	 -42.000	 0.906
1656022090.2207279	9.21000	1787.120000000	-9.79	1761.084618582	0.356112000	-3.05	0.355608222	 -42.000	 0.934
1656022091.6672230	9.19900	1786.965000000	-9.79	1760.931876675	0.356081000	-3.05	0.355577266	 -42.000	 0.786
1656022093.4171989	9.19000	1786.965000000	-9.79	1760.931876675	0.356112000	-3.05	0.355608222	 -42.000	 0.834
1656022094.8617041	9.18400	1786.965000000	-9.79	1760.931876675	0.356081000	-3.05	0.355577266	 -42.000	 0.910
1656022096.0545149	9.17800	1786.965000000	-9.79	1760.931876675	0.356081000	-3.05	0.355575282	 -42.000	 -0.401
1656022097.4398241	9.16600	1786.965000000	-9.79	1760.931876675	0.356081000	-3.05	0.355577266	 -42.000	 0.742
1656022099.1343019	9.15900	1786.815000000	-9.80	1760.752229297	0.356081000	-3.05	0.355577266	 -42.000	 0.629
1656022100.4304891	9.15100	1786.815000000	-9.80	1760.752229297	0.356050000	-3.05	0.355544326	 -42.000	 -1.207
1656022102.1283250	9.14400	1786.815000000	-9.80	1760.752229297	0.356050000	-3.05	0.355544326	 -42.000	 -0.881
1656022103.4245040	9.13600	1786.815000000	-9.80	1760.752229297	0.356020000	-3.05	0.355516353	 -42.000	 0.701
1656022105.1273141	9.12900	1786.815000000	-9.80	1760.752229297	0.356050000	-3.05	0.355544326	 -42.000	 -0.922
1656022106.4504249	9.12000	1786.815000000	-9.80	1760.752229297	0.356020000	-3.05	0.355516353	 -42.000	 -0.032
1656022108.1412621	9.11300	1786.815000000	-9.80	1760.752229297	0.356020000	-3.05	0.355514368	 -42.000	 0.060
1656022109.5262280	9.10600	1786.660000000	-9.80	1760.599490151	0.356020000	-3.05	0.355516353	 -42.000	 0.462
1656022111.2306740	9.10100	1786.660000000	-9.80	1760.599490151	0.356020000	-3.05	0.355516353	 -42.000	 -1.212
1656022112.6851280	9.09200	1786.660000000	-9.80	1760.599490151	0.355989000	-3.05	0.355483412	 -42.000	 0.534
1656022113.9254839	9.08600	1786.660000000	-9.80	1760.599490151	0.355989000	-3.05	0.355485396	 -42.000	 -1.318
1656022115.1342571	9.07400	1786.355000000	-9.80	1760.298938930	0.355959000	-3.05	0.355455439	 -42.000	 -1.124
1656022117.3377399	9.07000	1786.355000000	-9.80	1760.298938930	0.355959000	-3.05	0.355455439	 -42.000	 1.233
1656022118.6508789	9.06000	1786.355000000	-9.80	1760.298938930	0.355959000	-3.05	0.355455439	 -42.000	 -0.405
1656022120.3423641	9.05500	1786.355000000	-9.80	1760.298938930	0.355959000	-3.05	0.355455439	 -42.000	 0.959
1656022121.7266710	9.04900	1786.355000000	-9.80	1760.298938930	0.355959000	-3.05	0.355455439	 -42.000	 -0.389
1656022122.9334519	9.04200	1786.355000000	-9.80	1760.298938930	0.355959000	-3.05	0.355455439	 -42.000	 -1.079
1656022124.1382370	9.03000	1786.355000000	-9.79	1760.330763366	0.355959000	-3.05	0.355455439	 -42.000	 1.255
1656022126.3343799	9.02500	1786.355000000	-9.80	1760.298938930	0.355928000	-3.05	0.355424483	 -42.000	 1.172
1656022127.6379001	9.01500	1786.205000000	-9.80	1760.151126855	0.355928000	-3.05	0.355424483	 -42.000	 -0.453
1656022129.3433490	9.01000	1786.050000000	-9.79	1760.030206711	0.355928000	-3.05	0.355422499	 -42.000	 -1.135
1656022130.7336431	9.00300	1786.205000000	-9.80	1760.151126855	0.355898000	-3.05	0.355392541	 -42.000	 -0.223
1656022131.9427850	8.99800	1786.050000000	-9.79	1760.030206711	0.355898000	-3.05	0.355394525	 -42.000	 1.098
1656022133.1432109	8.98700	1786.050000000	-9.79	1760.030206711	0.355898000	-3.05	0.355394525	 -42.000	 0.845
1656022135.3443420	8.98100	1786.050000000	-9.79	1760.030206711	0.355867000	-3.05	0.355361586	 -42.000	 -0.933
1656022136.7366259	8.97300	1785.900000000	-9.80	1759.850575634	0.355867000	-3.05	0.355363569	 -42.000	 0.114
1656022137.9384201	8.96800	1785.900000000	-9.80	1759.850575634	0.355867000	-3.05	0.355361586	 -42.000	 0.440
1656022139.1465499	8.95600	1785.900000000	-9.80	1759.850575634	0.355867000	-3.05	0.355363569	 -42.000	 0.699
1656022141.3403399	8.95100	1785.745000000	-9.79	1759.729650057	0.355867000	-3.04	0.355365549	 -42.000	 -1.252
1656022142.7336280	8.94500	1785.745000000	-9.79	1759.729650057	0.355867000	-3.05	0.355363569	 -42.000	 0.008
1656022143.9457619	8.93800	1785.745000000	-9.79	1759.729650057	0.355867000	-3.05	0.355363569	 -42.000	 0.969
1656022145.1471860	8.92800	1785.745000000	-9.79	1759.729650057	0.355837000	-3.05	0.355333611	 -42.000	 1.065
1656022147.3503070	8.92300	1785.595000000	-9.79	1759.581835309	0.355837000	-3.05	0.355331628	 -42.000	 -0.312
1656022148.7575581	8.91400	1785.595000000	-9.79	1759.581835309	0.355837000	-3.05	0.355333611	 -42.000	 0.182
1656022149.9537189	8.90900	1785.595000000	-9.79	1759.581835309	0.355806000	-3.05	0.355302655	 -42.000	 1.106
1656022151.1521659	8.89600	1785.595000000	-9.79	1759.581835309	0.355806000	-3.05	0.355302655	 -42.000	 -1.103
1656022153.3566301	8.89000	1785.595000000	-9.79	1759.581835309	0.355776000	-3.05	0.355272698	 -42.000	 -0.760
1656022154.7695119	8.88400	1785.595000000	-9.79	1759.581835309	0.355776000	-3.05	0.355272698	 -42.000	 0.328
1656022155.9606919	8.87700	1785.440000000	-9.79	1759.429093402	0.355776000	-3.05	0.355272698	 -42.000	 -0.771
1656022157.1525149	8.86700	1785.290000000	-9.80	1759.249473192	0.355776000	-3.05	0.355272698	 -42.000	 -1.315
1656022159.3532870	8.86100	1785.290000000	-9.80	1759.249473192	0.355776000	-3.05	0.355272698	 -42.000	 -0.685
1656022160.7469251	8.85400	1785.290000000	-9.80	1759.249473192	0.355745000	-3.05	0.355241742	 -42.000	 -0.445
1656022161.9537230	8.84800	1785.290000000	-9.80	1759.249473192	0.355745000	-3.05	0.355239759	 -42.000	 -0.568
1656022163.1594861	8.83600	1785.290000000	-9.80	1759.249473192	0.355745000	-3.05	0.355241742	 -42.000	 -1.096
1656022165.3576210	8.82800	1785.135000000	-9.80	1759.096734046	0.355715000	-3.05	0.355211784	 -42.000	 -1.330
1656022166.6687679	8.82100	1785.135000000	-9.79	1759.128536747	0.355715000	-3.05	0.355209801	 -42.000	 -1.237
1656022168.3586111	8.81500	1785.135000000	-9.79	1759.128536747	0.355715000	-3.05	0.355209801	 -42.000	 0.291
1656022169.7655051	8.80900	1785.135000000	-9.80	1759.096734046	0.355715000	-3.05	0.355211784	 -42.000	 -0.224
1656022170.9593220	8.80500	1784.985000000	-9.79	1758.980721999	0.355684000	-3.05	0.355180828	 -42.000	 0.530
1656022172.2329290	8.79300	1784.985000000	-9.80	1758.948921971	0.355684000	-3.05	0.355180828	 -42.000	 -0.792
1656022173.9616821	8.78800	1784.985000000	-9.79	1758.980721999	0.355684000	-3.05	0.355178845	 -42.000	 0.812
1656022175.1634591	8.78000	1784.985000000	-9.79	1758.980721999	0.355684000	-3.05	0.355180828	 -42.000	 1.011
1656022176.8649271	8.77300	1784.985000000	-9.79	1758.980721999	0.355684000	-3.05	0.355180828	 -42.000	 0.120
1656022178.0637219	8.76000	1784.830000000	-9.80	1758.796182825	0.355654000	-3.05	0.355148888	 -42.000	 -1.215
1656022180.2595100	8.75500	1784.830000000	-9.79	1758.827980093	0.355654000	-3.05	0.355148888	 -42.000	 1.000
1656022181.6547890	8.74800	1784.680000000	-9.79	1758.680165345	0.355654000	-3.05	0.355150870	 -42.000	 0.660
1656022182.8619239	8.74300	1784.680000000	-9.79	1758.680165345	0.355623000	-3.04	0.355121892	 -42.000	 0.478
1656022184.0726981	8.73100	1784.680000000	-9.79	1758.680165345	0.355623000	-3.05	0.355119914	 -42.000	 -1.088
1656022186.2628441	8.72600	1784.680000000	-9.79	1758.680165345	0.355654000	-3.05	0.355150870	 -42.000	 -1.131
1656022187.5999269	8.71400	1784.680000000	-9.79	1758.680165345	0.355593000	-3.05	0.355087975	 -42.000	 0.761
1656022189.2934070	8.70800	1784.525000000	-9.79	1758.527423438	0.355593000	-3.05	0.355089957	 -42.000	 -1.179
1656022190.5781159	8.70200	1784.525000000	-9.79	1758.527423438	0.355593000	-3.04	0.355091935	 -42.000	 -0.274
1656022192.2648499	8.69500	1784.370000000	-9.79	1758.374681532	0.355562000	-3.05	0.355059000	 -42.000	 -0.483
1656022193.7289281	8.68700	1784.370000000	-9.79	1758.374681532	0.355562000	-3.04	0.355060978	 -42.000	 -1.117
1656022194.9662700	8.68000	1784.370000000	-9.80	1758.342892459	0.355562000	-3.05	0.355057019	 -42.000	 0.912
1656022196.1684289	8.67300	1784.370000000	-9.79	1758.374681532	0.355562000	-3.05	0.355059000	 -42.000	 -0.353
1656022197.8698809	8.66500	1784.370000000	-9.79	1758.374681532	0.355532000	-3.04	0.355031021	 -42.000	 0.710
1656022199.0733149	8.65600	1784.220000000	-9.79	1758.226866783	0.355532000	-3.04	0.355031021	 -42.000	 1.320
1656022201.2654660	8.65100	1784.220000000	-9.79	1758.226866783	0.355532000	-3.05	0.355029043	 -42.000	 -1.089
1656022202.6587491	8.64200	1784.220000000	-9.79	1758.226866783	0.355532000	-3.05	0.355029043	 -42.000	 -0.864
1656022203.8735080	8.63700	1784.220000000	-9.79	1758.226866783	0.355532000	-3.05	0.355029043	 -42.000	 -0.779
1656022205.0802879	8.62500	1784.065000000	-9.79	1758.074124877	0.355532000	-3.05	0.355029043	 -42.000	 -0.633
1656022207.2777791	8.61700	1784.065000000	-9.79	1758.074124877	0.355501000	-3.05	0.354998087	 -42.000	 0.448
1656022208.6102259	8.61100	1784.065000000	-9.79	1758.074124877	0.355501000	-3.05	0.354998087	 -42.000	 -0.804
1656022210.3033540	8.60200	1783.915000000	-9.79	1757.926310129	0.355471000	-3.05	0.354968129	 -42.000	 -1.138
1656022211.7584720	8.59600	1783.915000000	-9.79	1757.926310129	0.355501000	-3.05	0.354998087	 -42.000	 -0.151
1656022212.9765680	8.59000	1783.915000000	-9.79	1757.926310129	0.355471000	-3.05	0.354968129	 -42.000	 -0.542
1656022214.2508221	8.58000	1783.915000000	-9.79	1757.926310129	0.355471000	-3.05	0.354968129	 -42.000	 -0.949
1656022215.9782140	8.57500	1783.915000000	-9.79	1757.926310129	0.355471000	-3.05	0.354968129	 -42.000	 -1.214
1656022217.1793671	8.56300	1783.915000000	-9.79	1757.926310129	0.355471000	-3.05	0.354968129	 -42.000	 0.157
1656022219.3831270	8.55500	1783.760000000	-9.79	1757.773568222	0.355471000	-3.05	0.354968129	 -42.000	 -1.177
1656022220.7833910	8.54900	1783.915000000	-9.79	1757.926310129	0.355440000	-3.05	0.354937173	 -42.000	 -1.093
1656022221.9885390	8.54500	1783.760000000	-9.79	1757.773568222	0.355440000	-3.05	0.354937173	 -42.000	 1.108
1656022223.3764729	8.53600	1783.760000000	-9.79	1757.773568222	0.355410000	-3.05	0.354907215	 -42.000	 -0.865
1656022225.0879090	8.52800	1783.610000000	-9.79	1757.625753474	0.355410000	-3.05	0.354907215	 -42.000	 0.359
1656022226.4552610	8.52100	1783.610000000	-9.79	1757.625753474	0.355410000	-3.05	0.354907215	 -42.000	 0.185
1656022228.1810110	8.51400	1783.455000000	-9.79	1757.473011568	0.355410000	-3.05	0.354907215	 -42.000	 0.683
1656022229.5220799	8.50300	1783.455000000	-9.79	1757.473011568	0.355379000	-3.05	0.354876259	 -42.000	 -0.882
1656022231.2119269	8.49800	1783.455000000	-9.79	1757.473011568	0.355379000	-3.04	0.354878236	 -42.000	 1.158
1656022232.5653150	8.48800	1783.455000000	-9.79	1757.473011568	0.355379000	-3.05	0.354876259	 -42.000	 0.145
1656022234.2823751	8.48100	1783.305000000	-9.79	1757.325196820	0.355349000	-3.05	0.354846302	 -42.000	 1.167
1656022235.5872631	8.47300	1783.455000000	-9.79	1757.473011568	0.355349000	-3.05	0.354846302	 -42.000	 1.001
1656022237.2813780	8.46700	1783.305000000	-9.79	1757.325196820	0.355349000	-3.05	0.354846302	 -42.000	 -0.134
1656022238.7188981	8.45500	1783.305000000	-9.79	1757.325196820	0.355349000	-3.05	0.354846302	 -42.000	 0.328
1656022240.4093790	8.44900	1783.305000000	-9.79	1757.325196820	0.355349000	-3.04	0.354848279	 -42.000	 -0.697
1656022241.8013160	8.44400	1783.305000000	-9.79	1757.325196820	0.355318000	-3.05	0.354815346	 -42.000	 -1.386
1656022242.9893210	8.43900	1783.150000000	-9.79	1757.172454913	0.355318000	-3.05	0.354815346	 -42.000	 -1.307
