------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656018480.8469710	2.74500	1699.685000000	-9.69	1675.435357883	0.338686000	-2.94	0.338240219	 -74.000	 0.619
1656018482.0517559	2.74000	1697.550000000	-9.69	1673.330818224	0.338228000	-2.94	0.337782822	 -74.000	 0.369
1656018484.2552421	2.72200	1691.445000000	-9.68	1667.342723630	0.337038000	-2.93	0.336596197	 -74.000	 0.217
1656018485.4580250	2.71300	1688.240000000	-9.68	1664.213123134	0.336428000	-2.93	0.335988798	 -74.000	 0.562
1656018487.1634660	2.71300	1686.410000000	-9.68	1662.409167526	0.336061000	-2.93	0.335622277	 -74.000	 -0.871
1656018488.3619230	2.71300	1686.260000000	-9.68	1662.261302312	0.335970000	-2.93	0.335531396	 -74.000	 -1.254
1656018490.0603919	2.70900	1683.970000000	-9.67	1660.033529781	0.335604000	-2.93	0.335165874	 -74.000	 0.435
1656018491.2824869	2.70000	1680.460000000	-9.67	1656.573422007	0.334871000	-2.92	0.334435620	 -74.000	 -1.254
1656018492.9729791	2.68100	1674.205000000	-9.67	1650.436778956	0.333590000	-2.92	0.333158064	 -74.000	 0.722
1656018494.1637990	2.67300	1670.235000000	-9.66	1646.552498501	0.332827000	-2.91	0.332397824	 -74.000	 0.370
1656018496.3615811	2.67200	1669.170000000	-9.66	1645.502599289	0.332582000	-2.91	0.332153139	 -74.000	 -0.767
1656018497.5647271	2.66000	1662.605000000	-9.65	1639.059891838	0.331362000	-2.90	0.330936472	 -74.000	 -0.459
1656018499.2671859	2.65300	1661.540000000	-9.65	1638.009973917	0.331057000	-2.90	0.330631864	 -74.000	 -1.263
1656018500.4686229	2.64300	1657.265000000	-9.65	1633.824609408	0.330233000	-2.90	0.329810672	 -74.000	 -0.265
1656018502.1740749	2.63700	1653.910000000	-9.64	1630.546080567	0.329592000	-2.89	0.329172235	 -74.000	 0.493
1656018503.3658960	2.62400	1648.110000000	-9.64	1624.856912516	0.328402000	-2.89	0.327983751	 -74.000	 -0.383
1656018505.0743380	2.62900	1649.790000000	-9.64	1626.484281647	0.328737000	-2.89	0.328320059	 -74.000	 0.626
1656018506.2645259	2.61600	1644.295000000	-9.64	1621.095738128	0.327700000	-2.88	0.327286101	 -74.000	 -1.289
1656018507.9619851	2.60900	1640.635000000	-9.63	1617.516126437	0.326937000	-2.88	0.326524064	 -74.000	 -1.205
1656018509.1694140	2.59900	1636.515000000	-9.62	1613.482842773	0.326113000	-2.88	0.325701105	 -74.000	 0.273
1656018510.8678830	2.59700	1633.160000000	-9.62	1610.203644007	0.325411000	-2.87	0.325003409	 -74.000	 0.968
1656018512.0636909	2.58500	1627.360000000	-9.62	1604.485171147	0.324282000	-2.86	0.323877520	 -74.000	 -0.595
1656018514.2641859	2.58200	1625.530000000	-9.61	1602.709326533	0.323915000	-2.87	0.323509283	 -74.000	 -1.114
1656018515.4686079	2.56900	1619.270000000	-9.61	1596.565515290	0.322634000	-2.86	0.322233261	 -74.000	 0.357
1656018517.1690731	2.56600	1615.765000000	-9.60	1593.137886837	0.321962000	-2.85	0.321563774	 -74.000	 -1.308
1656018518.3642581	2.55900	1613.475000000	-9.60	1590.879955912	0.321444000	-2.85	0.321046415	 -74.000	 0.762
1656018520.0693381	2.55200	1608.440000000	-9.59	1585.943546938	0.320559000	-2.84	0.320164177	 -74.000	 -1.424
1656018521.2635081	2.53900	1601.875000000	-9.59	1579.498317474	0.319216000	-2.84	0.318824488	 -74.000	 0.816
1656018522.9666049	2.53500	1600.045000000	-9.59	1577.693880848	0.318789000	-2.84	0.318396357	 -74.000	 0.188
1656018524.1694000	2.52700	1594.400000000	-9.58	1572.183321878	0.317629000	-2.83	0.317241079	 -74.000	 -0.299
1656018525.8688619	2.53000	1595.165000000	-9.58	1572.937662220	0.317812000	-2.83	0.317423856	 -74.000	 0.373
1656018527.0676670	2.50600	1579.750000000	-9.56	1557.792464444	0.314821000	-2.81	0.314441380	 -74.000	 0.807
1656018529.2721360	2.50300	1578.990000000	-9.56	1557.070492440	0.314699000	-2.81	0.314319527	 -74.000	 -0.152
1656018530.4659619	2.49900	1576.240000000	-9.56	1554.358667885	0.314058000	-2.81	0.313680913	 -74.000	 -0.293
1656018532.1773889	2.48200	1565.715000000	-9.55	1544.034192071	0.311983000	-2.80	0.311610003	 -74.000	 0.359
1656018533.3708510	2.49100	1567.085000000	-9.55	1545.357997866	0.312319000	-2.80	0.311947198	 -74.000	 -0.224
1656018535.0703149	2.47200	1558.085000000	-9.54	1536.536896706	0.310427000	-2.79	0.310059035	 -74.000	 -1.366
1656018536.2714269	2.46400	1551.220000000	-9.53	1529.793753069	0.309053000	-2.78	0.308688237	 -74.000	 0.490
1656018537.9725740	2.46800	1552.285000000	-9.53	1530.844042742	0.309328000	-2.78	0.308962912	 -74.000	 0.631
1656018539.1737249	2.45700	1545.420000000	-9.53	1524.100662648	0.307863000	-2.78	0.307501206	 -74.000	 0.218
1656018540.8698430	2.44700	1537.335000000	-9.52	1516.180460371	0.306337000	-2.77	0.305980102	 -74.000	 1.191
1656018542.0746281	2.43700	1533.060000000	-9.52	1511.964286623	0.305422000	-2.77	0.305066168	 -74.000	 -0.347
1656018544.2717681	2.42300	1520.395000000	-9.50	1499.552455609	0.302919000	-2.75	0.302570662	 -74.000	 0.517
1656018545.4739280	2.41800	1517.040000000	-9.49	1496.269654547	0.302279000	-2.75	0.301929878	 -74.000	 -0.372
1656018547.1780169	2.42000	1516.885000000	-9.49	1496.116776709	0.302248000	-2.75	0.301900433	 -74.000	 1.067
1656018548.3748820	2.40400	1504.525000000	-9.48	1483.977933668	0.299807000	-2.74	0.299465244	 -74.000	 0.357
1656018550.0722971	2.40400	1503.460000000	-9.48	1482.927478209	0.299562000	-2.74	0.299219024	 -74.000	 0.415
1656018551.2780800	2.39400	1495.220000000	-9.47	1474.825791627	0.297915000	-2.73	0.297576888	 -74.000	 -0.743
1656018552.9755509	2.39100	1487.740000000	-9.46	1467.499071653	0.296572000	-2.71	0.296239836	 -74.000	 -0.076
1656018554.1757090	2.37700	1477.975000000	-9.46	1457.892361661	0.294588000	-2.71	0.294258058	 -74.000	 -1.288
1656018555.8738179	2.36700	1470.345000000	-9.44	1450.416598724	0.292940000	-2.70	0.292614800	 -74.000	 -1.379
1656018557.0769560	2.36000	1459.360000000	-9.43	1439.630604697	0.290834000	-2.69	0.290514001	 -74.000	 -0.084
1656018559.2747459	2.36000	1459.055000000	-9.43	1439.329728056	0.290773000	-2.68	0.290454494	 -74.000	 -0.212
1656018560.4815300	2.34600	1446.695000000	-9.42	1427.186448108	0.288240000	-2.67	0.287927087	 -74.000	 -0.343
1656018562.1879749	2.33800	1436.165000000	-9.41	1416.847643485	0.286165000	-2.66	0.285855735	 -74.000	 0.598
1656018563.3837841	2.33100	1427.165000000	-9.40	1408.017528557	0.284334000	-2.66	0.284028096	 -74.000	 0.871
1656018565.0782650	2.33000	1427.010000000	-9.40	1407.840203877	0.284334000	-2.65	0.284029475	 -74.000	 -1.163
1656018566.2790580	2.32400	1418.770000000	-9.39	1399.759407518	0.282717000	-2.65	0.282415575	 -74.000	 0.721
1656018567.9808609	2.31600	1407.940000000	-9.38	1389.122602488	0.280550000	-2.64	0.280252240	 -74.000	 0.151
1656018569.1816709	2.31300	1401.835000000	-9.37	1383.123110050	0.279329000	-2.63	0.279035225	 -74.000	 -1.405
1656018570.8761420	2.29500	1385.200000000	-9.35	1366.780954213	0.276186000	-2.62	0.275898176	 -74.000	 -1.144
1656018572.0785871	2.29000	1377.575000000	-9.35	1359.280783633	0.274385000	-2.60	0.274101670	 -74.000	 0.721
1656018574.2810681	2.28000	1365.825000000	-9.33	1347.756454052	0.272188000	-2.59	0.271909523	 -74.000	 -0.304
1656018575.4845030	2.27300	1354.835000000	-9.32	1336.934835143	0.269991000	-2.58	0.269717322	 -74.000	 0.219
1656018577.1849670	2.26100	1337.750000000	-9.31	1320.143588491	0.266603000	-2.56	0.266336513	 -74.000	 0.810
1656018578.3801320	2.25500	1324.625000000	-9.29	1307.258558231	0.263979000	-2.55	0.263717602	 -74.000	 0.976
1656018580.0885811	2.24400	1316.995000000	-9.28	1299.750843055	0.262484000	-2.54	0.262226522	 -74.000	 0.524
1656018581.2803950	2.23900	1302.195000000	-9.26	1285.210549109	0.259523000	-2.53	0.259270828	 -74.000	 0.416
1656018582.9805059	2.22700	1292.885000000	-9.26	1276.043767565	0.257540000	-2.51	0.257292126	 -74.000	 -1.334
1656018584.1826601	2.22900	1289.835000000	-9.25	1273.055220456	0.256929000	-2.51	0.256682893	 -74.000	 -0.262
1656018585.8841190	2.21900	1273.205000000	-9.23	1256.705811249	0.253542000	-2.49	0.253302611	 -74.000	 0.394
1656018587.0835600	2.20300	1244.665000000	-9.20	1228.640063656	0.247834000	-2.46	0.247605604	 -74.000	 0.308
1656018589.2797041	2.20200	1239.475000000	-9.20	1223.537638800	0.247041000	-2.46	0.246813334	 -74.000	 -1.172
1656018590.4818540	2.19600	1222.080000000	-9.18	1206.427616463	0.243440000	-2.44	0.243220009	 -74.000	 -1.504
1656018592.1889391	2.18300	1203.465000000	-9.16	1188.131356289	0.239686000	-2.42	0.239472590	 -74.000	 0.204
1656018593.3887360	2.17900	1188.815000000	-9.14	1173.707609034	0.236817000	-2.41	0.236608231	 -74.000	 0.702
1656018595.0855730	2.17900	1181.190000000	-9.14	1166.199157672	0.235047000	-2.40	0.234840824	 -74.000	 0.751
1656018596.2853730	2.17000	1163.485000000	-9.12	1148.776849766	0.231690000	-2.38	0.231490812	 -74.000	 -1.418
1656018597.9854760	2.16300	1148.380000000	-9.10	1133.919926778	0.228822000	-2.36	0.228627260	 -74.000	 -0.489
1656018599.1882679	2.14100	1091.925000000	-9.04	1078.356087840	0.217622000	-2.30	0.217446072	 -74.000	 -1.308
1656018600.8827441	2.14700	1101.230000000	-9.05	1087.509187310	0.219056000	-2.31	0.218877990	 -74.000	 -0.399
1656018602.0805480	2.12900	1044.470000000	-8.99	1031.645039029	0.208100000	-2.26	0.207938706	 -74.000	 -0.783
1656018604.2860119	2.12900	1061.405000000	-9.01	1048.319949699	0.211610000	-2.27	0.211444236	 -74.000	 0.811
1656018605.4824750	2.12300	1028.295000000	-8.97	1015.719069474	0.204865000	-2.23	0.204709573	 -74.000	 0.891
1656018607.1869309	2.11000	1000.675000000	-8.94	988.518416635	0.199006000	-2.20	0.198859049	 -74.000	 -0.293
1656018608.3847330	2.10400	973.365000000	-8.91	961.619257242	0.193604000	-2.17	0.193464907	 -74.000	 -1.135
1656018610.0895340	2.09800	944.675000000	-8.87	933.367211336	0.188325000	-2.14	0.188193411	 -74.000	 -1.071
1656018611.2923441	2.09000	919.345000000	-8.84	908.414544495	0.183167000	-2.12	0.183041156	 -74.000	 -1.338
1656018612.9874539	2.08600	891.425000000	-8.81	880.898135837	0.177888000	-2.09	0.177769891	 -74.000	 -0.752
1656018614.1902449	2.07800	858.615000000	-8.78	848.558086243	0.171235000	-2.05	0.171125835	 -74.000	 0.731
1656018615.8867180	2.06600	812.995000000	-8.72	803.589005654	0.161622000	-2.00	0.161523741	 -74.000	 -1.000
1656018617.0858769	2.05900	769.050000000	-8.68	760.249883952	0.153260000	-1.96	0.153170700	 -74.000	 0.439
1656018619.2946291	2.04900	733.340000000	-8.63	725.029403113	0.145997000	-1.91	0.145916056	 -74.000	 0.124
1656018620.5017650	2.04700	710.300000000	-8.61	702.295108754	0.141236000	-1.88	0.141160138	 -74.000	 -1.392
1656018622.1932390	2.03600	643.925000000	-8.53	636.808783760	0.128480000	-1.81	0.128416180	 -74.000	 0.663
1656018623.3907039	2.03600	640.265000000	-8.53	633.189231563	0.127503000	-1.81	0.127439243	 -74.000	 0.750
1656018625.0871739	2.02700	600.285000000	-8.48	593.725412791	0.119538000	-1.76	0.119481736	 -74.000	 -0.558
1656018626.2879720	2.01700	542.300000000	-8.41	536.474087239	0.108307000	-1.69	0.108260112	 -74.000	 0.485
1656018627.9934211	2.00300	480.959500000	-8.32	475.902421821	0.095551000	-1.62	0.095512809	 -74.000	 0.807
1656018629.1942160	1.99500	460.512500000	-8.29	455.698272553	0.091553200	-1.60	0.091517683	 -74.000	 0.299
1656018630.8930409	1.99200	440.371000000	-8.27	435.793897638	0.087555400	-1.57	0.087522448	 -74.000	 -1.212
1656018632.0908489	1.98700	400.088000000	-8.21	395.983637454	0.079346200	-1.52	0.079318354	 -74.000	 0.760
1656018634.2979541	1.97900	366.671000000	-8.18	362.942294559	0.073181600	-1.49	0.073156922	 -74.000	 0.550
1656018635.4957659	1.96900	332.339000000	-8.12	329.003828680	0.065979500	-1.43	0.065958836	 -74.000	 -0.424
1656018637.1978660	1.96700	301.820000000	-8.08	298.826727745	0.060211400	-1.38	0.060193936	 -74.000	 -0.602
1656018638.3980219	1.96200	282.289000000	-8.06	279.501869725	0.056061000	-1.38	0.056044740	 -74.000	 -1.229
1656018640.0925000	1.94900	247.804000000	-8.00	245.393592203	0.049316600	-1.34	0.049303153	 -74.000	 -1.271
1656018645.3531089	1.92200	176.698000000	-7.89	175.025277207	0.035026800	-1.23	0.035018729	 -74.000	 0.699
1656018646.7074990	1.91800	168.992500000	-7.90	167.387859586	0.033607700	-1.23	0.033599956	 -74.000	 0.839
1656018647.9372160	1.91100	151.291500000	-7.87	149.867975594	0.030006500	-1.22	0.029999653	 -74.000	 -0.995
1656018649.1303940	1.90600	141.602000000	-7.86	140.271674167	0.028145000	-1.19	0.028138889	 -74.000	 0.431
1656018650.3232150	1.89800	118.981000000	-7.82	117.873394586	0.023719900	-1.22	0.023714488	 -74.000	 -0.987
1656018652.0173299	1.89000	109.368000000	-7.79	108.357663572	0.021774400	-1.18	0.021769814	 -74.000	 -1.137
1656018653.2101500	1.88500	95.787500000	-7.78	94.906695810	0.019180400	-1.15	0.019176523	 -74.000	 0.778
1656018658.9671459	1.85800	65.918500000	-7.73	65.319802039	0.013168400	-1.09	0.013166035	 -74.000	 0.031
1656018660.2224400	1.84800	59.948500000	-7.72	59.405710999	0.011951500	-1.12	0.011949233	 -74.000	 -1.294
1656018662.1114011	1.83700	47.912900000	-7.69	47.481774841	0.009548250	-1.08	0.009546554	 -74.000	 -0.775
1656018668.4338930	1.80400	32.053150000	-7.67	31.766078741	0.006395370	-1.10	0.006394183	 -74.000	 0.324
1656018670.1253860	1.80000	28.171700000	-7.70	27.917813149	0.005622890	-1.10	0.005621846	 -74.000	 -0.375
1656018671.3198380	1.79200	24.852900000	-7.67	24.630662315	0.004957230	-1.08	0.004956349	 -74.000	 -0.807
1656018677.0675049	1.76100	15.325600000	-7.60	15.191114352	0.003070850	-1.12	0.003070261	 -74.000	 1.114
1656018679.3148720	1.75700	14.028600000	-7.67	13.902958437	0.002807630	-0.87	0.002807306	 -74.000	 0.877
1656018680.5133131	1.74600	12.831750000	-7.69	12.716468392	0.002584470	-1.06	0.002584026	 -74.000	 -0.729
1656018682.2141199	1.74400	12.221400000	-7.57	12.114830059	0.002455730	-1.20	0.002455191	 -74.000	 -0.065
1656018683.4149270	1.73700	11.191450000	-7.70	11.090591266	0.002256410	-0.98	0.002256077	 -74.000	 0.919
1656018685.1090529	1.72800	9.918300000	-7.76	9.827518385	0.002013220	-0.89	0.002012975	 -74.000	 -1.218
1656018688.3427801	1.71600	8.635550000	-7.67	8.558209139	0.001740460	-1.14	0.001740116	 -74.000	 -0.868
1656018691.5602090	1.69800	6.630450000	-7.66	6.571344853	0.001352320	-0.95	0.001352135	 -74.000	 -1.437
1656018692.8075149	1.69100	6.318150000	-7.73	6.260766056	0.001284610	-0.77	0.001284493	 -74.000	 0.805
1656018694.0172861	1.68500	5.779300000	-7.72	5.726891456	0.001172550	-1.14	0.001172318	 -74.000	 -0.482
1656018695.2254081	1.67800	5.390700000	-7.51	5.344434330	0.001112470	-1.03	0.001112290	 -74.000	 -1.379
1656018696.9205420	1.67400	5.266700000	-7.82	5.217746841	0.001072890	-0.94	0.001072745	 -74.000	 0.792
1656018698.1183469	1.66300	4.565735000	-7.80	4.523492091	0.000939850	-0.65	0.000939790	 -74.000	 -0.252
1656018704.3786459	1.63400	3.333110000	-7.51	3.304503591	0.000696901	-1.15	0.000696760	 -74.000	 -1.120
1656018706.1283410	1.62400	3.013630000	-7.53	2.987641606	0.000628475	-1.20	0.000628337	 -74.000	 0.532
1656018707.3311231	1.61900	2.845545000	-7.42	2.821703986	0.000597958	-1.10	0.000597847	 -74.000	 1.037
1656018709.0282390	1.61000	2.688190000	-7.36	2.666065599	0.000571493	-1.84	0.000571200	 -74.000	 -1.126
1656018710.2310359	1.60100	2.362735000	-8.11	2.339128672	0.000504259	-1.15	0.000504157	 -74.000	 0.361
1656018714.5239351	1.58600	1.993785000	-7.26	1.977800644	0.000426056	-1.06	0.000425984	 -74.000	 -1.180
1656018718.0455351	1.57100	1.750000000	-6.62	1.738339064	0.000373008	-0.58	0.000372989	 -74.000	 -1.463
1656018719.2423389	1.56200	1.580725000	-7.41	1.567523841	0.000350358	-0.51	0.000350344	 -74.000	 -0.080
1656018721.4999671	1.55700	1.533635000	-7.52	1.520451577	0.000338795	-2.20	0.000338546	 -74.000	 -1.121
1656018722.7446489	1.55100	1.454365000	-6.94	1.443721465	0.000324847	-1.52	0.000324733	 -74.000	 0.821
1656018723.9394629	1.54700	1.378070000	-8.20	1.363974069	0.000308754	-1.24	0.000308682	 -74.000	 -0.548
1656018725.1382620	1.53700	1.207000000	-7.13	1.197655909	0.000274302	-1.42	0.000274218	 -74.000	 -1.189
1656018727.3457329	1.53100	1.143820000	-7.10	1.135054052	0.000259282	-2.37	0.000259060	 -74.000	 -1.304
1656018728.5441821	1.52400	1.083020000	-7.67	1.073320363	0.000246884	-0.96	0.000246849	 -74.000	 0.690
1656018730.2466390	1.51900	1.025205000	-7.66	1.016066119	0.000234009	-1.57	0.000233922	 -74.000	 -1.303
1656018731.4437981	1.51400	0.994805000	-6.98	0.987423691	0.000221849	-2.32	0.000221667	 -74.000	 1.095
1656018735.1738529	1.50400	0.934605000	-7.69	0.926195329	0.000220061	-2.47	0.000219857	 -74.000	 -0.600
1656018736.3673079	1.50100	0.896755000	-7.43	0.889229524	0.000217558	-0.16	0.000217557	 -74.000	 -1.097
1656018737.5604761	1.49700	0.863380000	-8.38	0.854157528	0.000203372	-1.67	0.000203286	 -74.000	 0.834
1656018739.2546041	1.49400	0.859205000	-7.61	0.851641473	0.000204683	-2.93	0.000204416	 -74.000	 -1.176
1656018740.4514129	1.49100	0.834170000	-7.01	0.827938021	0.000203610	-1.35	0.000203553	 -74.000	 -1.272
1656018742.1482430	1.48900	0.838640000	-7.03	0.832331693	0.000203253	1.20	0.000203208	 -74.000	 -1.208
1656018743.3466899	1.48800	0.818970000	-7.65	0.811680960	0.000193239	-0.91	0.000193215	 -74.000	 0.648
1656018747.0767381	1.48500	0.808245000	-8.02	0.800335965	0.000201763	-2.15	0.000201621	 -74.000	 0.168
1656018748.2725480	1.48400	0.815100000	-8.57	0.805990553	0.000186087	-2.64	0.000185889	 -74.000	 0.165
1656018749.4763360	1.48300	0.790360000	-8.22	0.782240145	0.000189305	-2.09	0.000189179	 -74.000	 -0.655
1656018751.1748049	1.48200	0.776950000	-8.87	0.767649885	0.000188411	-3.46	0.000188068	 -74.000	 0.997
1656018752.3716111	1.48000	0.752515000	-7.58	0.745932326	0.000199736	0.79	0.000199717	 -74.000	 0.773
1656018754.0680859	1.47900	0.781720000	-6.99	0.775909793	0.000176490	-1.94	0.000176389	 -74.000	 -1.271
1656018755.2622590	1.47800	0.763840000	-7.61	0.757115965	0.000181914	-1.22	0.000181873	 -74.000	 0.973
1656018756.9587209	1.47700	0.760860000	-9.21	0.751051256	0.000191987	0.46	0.000191981	 -74.000	 -0.981
1656018758.1515560	1.47500	0.747745000	-6.11	0.743491788	0.000186385	0.29	0.000186383	 -74.000	 0.919
1656018760.3523231	1.47400	0.742080000	-7.40	0.735892662	0.000171364	-2.41	0.000171213	 -74.000	 0.718
1656018761.5561111	1.47300	0.761155000	-7.18	0.755182998	0.000183583	-1.84	0.000183488	 -74.000	 -0.845
1656018763.2648950	1.47200	0.737610000	-6.46	0.732923754	0.000175179	-0.65	0.000175168	 -74.000	 0.852
1656018764.4623580	1.47000	0.733740000	-7.25	0.727867245	0.000177980	-0.13	0.000177980	 -74.000	 0.606
1656018766.1601789	1.46900	0.714365000	-6.85	0.709271668	0.000170768	-2.35	0.000170625	 -74.000	 0.979
1656018767.3616209	1.46800	0.717345000	-6.80	0.712292911	0.000173868	3.28	0.000173584	 -74.000	 -1.471
1656018769.0574450	1.46700	0.714665000	-7.30	0.708869072	0.000177265	-1.38	0.000177214	 -74.000	 -0.290
1656018770.2588940	1.46600	0.696185000	-7.52	0.690190917	0.000168384	-2.36	0.000168241	 -74.000	 -1.114
1656018771.9577351	1.46500	0.694400000	-8.03	0.687594837	0.000171424	0.11	0.000171424	 -74.000	 0.499
1656018773.1575220	1.46300	0.692610000	-6.83	0.687697682	0.000173212	-0.24	0.000173210	 -74.000	 0.927
1656018775.3552971	1.46200	0.715560000	-7.66	0.709181356	0.000180841	-3.52	0.000180501	 -74.000	 1.148
1656018776.5620770	1.46100	0.678005000	-7.47	0.672250818	0.000171066	-1.28	0.000171023	 -74.000	 0.069
1656018778.2615471	1.46000	0.671450000	-7.17	0.666199388	0.000168324	-2.48	0.000168166	 -74.000	 0.178
1656018779.4577119	1.45900	0.712280000	-8.37	0.704693282	0.000164808	-0.20	0.000164807	 -74.000	 -0.686
1656018781.1568210	1.45800	0.696785000	-7.00	0.691588306	0.000179828	-2.42	0.000179667	 -74.000	 -1.267
1656018782.3576169	1.45700	0.682180000	-6.38	0.677957747	0.000167609	-4.21	0.000167158	 -74.000	 -0.940
1656018784.0614231	1.45600	0.660425000	-5.34	0.657558735	0.000160397	1.69	0.000160327	 -74.000	 -1.016
1656018785.2588780	1.45600	0.675920000	-9.84	0.665976426	0.000163735	-5.53	0.000162974	 -74.000	 0.360
1656018786.9593410	1.45500	0.666085000	-7.20	0.660832721	0.000160635	0.73	0.000160622	 -74.000	 0.076
