------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656039839.5858710	5.53700	1177.070000000	-9.13	1162.170571706	0.234498000	-2.40	0.234292305	 70.000	 1.082
1656039841.7840061	5.53200	1177.070000000	-9.13	1162.170571706	0.234468000	-2.40	0.234262332	 70.000	 0.317
1656039843.1683149	5.51600	1176.915000000	-9.13	1162.017533706	0.234437000	-2.39	0.234232386	 70.000	 0.977
1656039844.3904121	5.51300	1176.915000000	-9.13	1162.017533706	0.234437000	-2.39	0.234232386	 70.000	 1.263
1656039845.5868659	5.50300	1176.765000000	-9.12	1161.888971164	0.234406000	-2.40	0.234200386	 70.000	 1.351
1656039847.7853580	5.50200	1176.765000000	-9.12	1161.888971164	0.234406000	-2.40	0.234200386	 70.000	 -1.048
1656039849.3102729	5.49100	1176.765000000	-9.12	1161.888971164	0.234376000	-2.41	0.234169383	 70.000	 1.433
1656039850.4997621	5.48900	1176.610000000	-9.13	1161.716394416	0.234376000	-2.39	0.234171439	 70.000	 -0.361
1656039851.6909389	5.47500	1176.610000000	-9.13	1161.716394416	0.234345000	-2.39	0.234140466	 70.000	 1.016
1656039853.3934009	5.47000	1176.455000000	-9.13	1161.563356416	0.234345000	-2.39	0.234140466	 70.000	 1.628
1656039854.5918469	5.45700	1176.455000000	-9.13	1161.563356416	0.234315000	-2.41	0.234108437	 70.000	 -0.882
1656039856.7899871	5.45400	1176.305000000	-9.13	1161.415255126	0.234315000	-2.40	0.234109466	 70.000	 -0.823
1656039858.2231650	5.44400	1176.150000000	-9.12	1161.281745663	0.234284000	-2.39	0.234079519	 70.000	 -0.909
1656039859.4099960	5.43400	1176.150000000	-9.13	1161.262217126	0.234284000	-2.39	0.234079519	 70.000	 -0.434
1656039860.6048100	5.42900	1176.000000000	-9.13	1161.114115835	0.234254000	-2.40	0.234048519	 70.000	 0.536
1656039862.8102889	5.42200	1176.000000000	-9.13	1161.114115835	0.234254000	-2.39	0.234049545	 70.000	 -0.847
1656039864.1812720	5.41300	1175.845000000	-9.12	1160.980601308	0.234223000	-2.40	0.234017547	 70.000	 0.429
1656039865.3980260	5.40600	1175.845000000	-9.12	1160.980601308	0.234223000	-2.40	0.234017547	 70.000	 -0.687
1656039866.5911889	5.39700	1175.695000000	-9.12	1160.832497527	0.234193000	-2.40	0.233987573	 70.000	 -1.064
1656039868.7989550	5.39000	1175.695000000	-9.12	1160.832497527	0.234162000	-2.40	0.233956600	 70.000	 -0.694
1656039870.1304030	5.38300	1175.540000000	-9.12	1160.679456954	0.234162000	-2.40	0.233956600	 70.000	 -0.769
1656039871.8212590	5.37700	1175.540000000	-9.13	1160.659938545	0.234162000	-2.40	0.233956600	 70.000	 1.390
1656039873.3132679	5.37200	1175.540000000	-9.13	1160.659938545	0.234132000	-2.40	0.233926626	 70.000	 -1.031
1656039874.5017450	5.36600	1175.235000000	-9.12	1160.378312599	0.234132000	-2.40	0.233926626	 70.000	 -0.869
1656039875.6965599	5.35400	1175.235000000	-9.12	1160.378312599	0.234101000	-2.39	0.233896679	 70.000	 -1.138
1656039877.4069991	5.34700	1175.085000000	-9.12	1160.230208819	0.234101000	-2.39	0.233896679	 70.000	 -1.093
1656039878.6008141	5.33400	1175.085000000	-9.12	1160.230208819	0.234071000	-2.40	0.233865680	 70.000	 1.236
1656039880.8043151	5.32700	1174.930000000	-9.13	1160.057659965	0.234040000	-2.40	0.233834707	 70.000	 -0.026
1656039882.2091889	5.32000	1174.780000000	-9.12	1159.929064464	0.234040000	-2.39	0.233835732	 70.000	 -0.581
1656039883.9080160	5.31500	1174.780000000	-9.12	1159.929064464	0.234010000	-2.39	0.233805758	 70.000	 -0.513
1656039885.2610519	5.30700	1174.780000000	-9.12	1159.929064464	0.233979000	-2.40	0.233773761	 70.000	 -0.070
1656039886.5157070	5.30000	1174.625000000	-9.12	1159.776023891	0.233979000	-2.39	0.233774785	 70.000	 0.478
1656039887.7136199	5.29000	1174.475000000	-9.12	1159.627920110	0.233979000	-2.39	0.233774785	 70.000	 -0.688
1656039889.4083490	5.28500	1174.475000000	-9.12	1159.627920110	0.233949000	-2.40	0.233743787	 70.000	 0.626
1656039890.6057990	5.27000	1174.320000000	-9.12	1159.474879536	0.233918000	-2.39	0.233713839	 70.000	 -0.627
1656039892.8029370	5.27000	1174.320000000	-9.12	1159.474879536	0.233918000	-2.39	0.233713839	 70.000	 -0.835
1656039894.1313951	5.25500	1174.170000000	-9.12	1159.326775755	0.233888000	-2.39	0.233683865	 70.000	 1.466
1656039895.8232529	5.25100	1174.015000000	-9.12	1159.173735182	0.233888000	-2.40	0.233682840	 70.000	 1.031
