------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656020942.5945070	2.61000	1566.020000000	-9.55	1544.307763662	0.312014000	-2.81	0.311639367	 -58.000	 0.111
1656020943.7856779	2.60300	1562.815000000	-9.55	1541.174349023	0.311403000	-2.81	0.311029101	 -58.000	 0.764
1656020945.5725570	2.59500	1559.610000000	-9.55	1538.013729380	0.310732000	-2.81	0.310358906	 -58.000	 0.050
1656020946.7717111	2.58900	1555.185000000	-9.54	1533.677003311	0.309877000	-2.80	0.309506521	 -58.000	 -0.902
1656020948.5659201	2.58400	1553.355000000	-9.54	1531.872311962	0.309481000	-2.80	0.309110994	 -58.000	 -0.405
1656020949.7723539	2.57500	1547.710000000	-9.53	1526.332234991	0.308382000	-2.79	0.308016459	 -58.000	 0.068
1656020951.5669110	2.57200	1545.570000000	-9.53	1524.221793769	0.308046000	-2.78	0.307682426	 -58.000	 1.164
1656020952.7783360	2.55900	1540.385000000	-9.53	1519.135121348	0.306948000	-2.78	0.306587281	 -58.000	 0.483
1656020954.4971111	2.54500	1536.570000000	-9.52	1515.399376864	0.306154000	-2.78	0.305794214	 -58.000	 -0.039
1656020955.6889150	2.54600	1532.600000000	-9.52	1511.510616466	0.305361000	-2.77	0.305003694	 -58.000	 1.047
1656020957.5655639	2.53600	1528.480000000	-9.51	1507.473763513	0.304598000	-2.77	0.304241587	 -58.000	 0.263
1656020958.7723410	2.52600	1522.225000000	-9.50	1501.331056309	0.303347000	-2.77	0.302993585	 -58.000	 -0.856
1656020960.6672890	2.51900	1520.395000000	-9.50	1499.526174749	0.302919000	-2.76	0.302567613	 -58.000	 0.368
1656020961.8723030	2.51200	1516.275000000	-9.50	1495.488935197	0.302156000	-2.75	0.301807020	 -58.000	 -0.300
1656020963.6018050	2.51200	1513.375000000	-9.50	1492.628690246	0.301546000	-2.76	0.301196206	 -58.000	 -1.101
1656020964.7983720	2.50000	1507.580000000	-9.49	1486.939174842	0.300417000	-2.75	0.300071539	 -58.000	 -1.276
1656020966.5874970	2.49500	1503.305000000	-9.49	1482.748658350	0.299501000	-2.74	0.299158094	 -58.000	 0.343
1656020967.7773199	2.48200	1496.590000000	-9.48	1476.151300742	0.298220000	-2.74	0.297880053	 -58.000	 -0.007
1656020969.5758741	2.47500	1494.150000000	-9.47	1473.770386003	0.297731000	-2.74	0.297391610	 -58.000	 -0.741
1656020970.7766731	2.46700	1489.115000000	-9.47	1468.829721043	0.296755000	-2.73	0.296418205	 -58.000	 1.011
1656020972.5808620	2.45600	1482.250000000	-9.46	1462.083763936	0.295382000	-2.72	0.295048235	 -58.000	 0.937
1656020973.7872870	2.45900	1480.415000000	-9.46	1460.273729389	0.295015000	-2.72	0.294683116	 -58.000	 -0.472
1656020975.5090489	2.44500	1474.010000000	-9.46	1453.981237851	0.293703000	-2.71	0.293374049	 -58.000	 -0.489
1656020976.7018900	2.44000	1468.060000000	-9.45	1448.137335291	0.292574000	-2.70	0.292249206	 -58.000	 0.229
1656020978.5699000	2.43000	1464.855000000	-9.44	1445.001007739	0.291842000	-2.70	0.291518019	 -58.000	 0.203
1656020979.7793009	2.42500	1458.595000000	-9.44	1438.850907831	0.290621000	-2.70	0.290298374	 -58.000	 0.886
1656020981.6732490	2.42300	1455.850000000	-9.44	1436.143065187	0.290102000	-2.69	0.289781380	 -58.000	 -0.124
1656020982.8753951	2.40900	1447.155000000	-9.43	1427.615433684	0.288332000	-2.69	0.288014754	 -58.000	 0.676
1656020984.6087630	2.39700	1441.355000000	-9.42	1421.918457528	0.287081000	-2.68	0.286766539	 -58.000	 0.335
1656020985.7996039	2.39500	1435.405000000	-9.41	1416.097865981	0.286074000	-2.67	0.285763439	 -58.000	 -0.444
1656020987.5874720	2.39000	1431.895000000	-9.41	1412.635077772	0.285311000	-2.66	0.285002657	 -58.000	 -1.323
1656020988.7812850	2.37500	1421.825000000	-9.40	1402.749172338	0.283205000	-2.65	0.282901684	 -58.000	 0.957
1656020990.5768490	2.37400	1416.025000000	-9.39	1397.051188728	0.282137000	-2.65	0.281834828	 -58.000	 -0.597
1656020991.7806370	2.36300	1408.245000000	-9.38	1389.399488496	0.280581000	-2.64	0.280283207	 -58.000	 1.078
1656020993.5778430	2.35800	1403.665000000	-9.38	1384.904738711	0.279696000	-2.63	0.279400494	 -58.000	 0.440
1656020994.7862620	2.34600	1392.680000000	-9.37	1374.114054060	0.277498000	-2.63	0.277206150	 -58.000	 -1.014
1656020996.5754941	2.34300	1387.645000000	-9.36	1369.169817050	0.276552000	-2.62	0.276262472	 -58.000	 -0.877
1656020997.7856190	2.33000	1379.250000000	-9.35	1360.910071541	0.274691000	-2.61	0.274406046	 -58.000	 -1.326
1656020999.5808351	2.32400	1371.620000000	-9.34	1353.428189522	0.273287000	-2.60	0.273004804	 -58.000	 0.538
1656021000.7862570	2.31900	1363.230000000	-9.33	1345.195783396	0.271669000	-2.60	0.271389766	 -58.000	 -0.353
1656021002.6782069	2.31000	1354.835000000	-9.32	1336.934835143	0.269960000	-2.59	0.269685079	 -58.000	 -0.556
1656021003.8803620	2.30100	1342.630000000	-9.31	1324.936618502	0.267550000	-2.57	0.267280056	 -58.000	 -0.169
1656021005.6765699	2.29600	1335.915000000	-9.31	1318.332739315	0.266237000	-2.56	0.265970879	 -58.000	 0.866
1656021006.8823490	2.29200	1330.425000000	-9.30	1312.937516501	0.265139000	-2.56	0.264873977	 -58.000	 -1.024
1656021008.5927780	2.27600	1315.620000000	-9.28	1298.393846704	0.262148000	-2.54	0.261889635	 -58.000	 -0.034
1656021009.7832551	2.27500	1314.555000000	-9.28	1297.342791349	0.261934000	-2.54	0.261675846	 -58.000	 -1.302
1656021011.5834520	2.26300	1298.685000000	-9.26	1281.746329827	0.258821000	-2.53	0.258569510	 -58.000	 -0.960
1656021012.7846019	2.26400	1296.245000000	-9.26	1279.338154600	0.258303000	-2.53	0.258052013	 -58.000	 -1.255
1656021014.5837989	2.25200	1280.525000000	-9.25	1263.887889195	0.255190000	-2.50	0.254946727	 -58.000	 -1.369
1656021015.7885890	2.24100	1268.625000000	-9.23	1252.185162480	0.252840000	-2.50	0.252600122	 -58.000	 -1.269
1656021017.5788131	2.23100	1262.065000000	-9.22	1245.752560411	0.251284000	-2.49	0.251046743	 -58.000	 -0.354
1656021018.7902279	2.22700	1249.090000000	-9.21	1232.987163289	0.248902000	-2.47	0.248670376	 -58.000	 0.398
1656021020.4936781	2.22300	1241.765000000	-9.20	1225.777400863	0.247315000	-2.47	0.247085969	 -58.000	 -1.196
1656021021.6848390	2.21200	1225.895000000	-9.19	1210.173266782	0.244081000	-2.45	0.243858251	 -58.000	 1.199
1656021023.5867851	2.20000	1207.740000000	-9.17	1192.311611373	0.240602000	-2.43	0.240385643	 -58.000	 0.843
1656021024.7885780	2.18900	1190.955000000	-9.15	1175.800588106	0.237092000	-2.41	0.236881945	 -58.000	 -0.284
1656021026.6203361	2.18700	1179.965000000	-9.14	1164.989704520	0.235017000	-2.41	0.234809818	 -58.000	 1.080
1656021027.8085220	2.18100	1162.725000000	-9.12	1148.026457276	0.231690000	-2.38	0.231489805	 -58.000	 0.282
1656021029.6136961	2.17300	1157.385000000	-9.11	1142.773167113	0.230439000	-2.38	0.230239886	 -58.000	 0.921
1656021030.8115079	2.16300	1131.595000000	-9.09	1117.383745943	0.225434000	-2.35	0.225244086	 -58.000	 0.140
1656021032.5874169	2.16200	1119.695000000	-9.07	1105.688712239	0.222718000	-2.33	0.222533234	 -58.000	 0.792
1656021033.7951989	2.15300	1099.860000000	-9.05	1086.156256872	0.219209000	-2.32	0.219029010	 -58.000	 0.303
1656021035.5947559	2.14600	1083.835000000	-9.03	1070.402270166	0.215852000	-2.30	0.215677503	 -58.000	 0.808
1656021036.7961881	2.14100	1062.015000000	-9.01	1048.905014642	0.211549000	-2.27	0.211382406	 -58.000	 0.908
1656021038.5837810	2.14200	1058.810000000	-9.01	1045.756940980	0.210725000	-2.27	0.210559055	 -58.000	 -0.484
1656021039.8005271	2.13000	1031.345000000	-8.98	1018.714923326	0.205232000	-2.24	0.205074616	 -58.000	 -0.268
1656021041.5036299	2.11800	996.405000000	-8.94	984.300290231	0.198152000	-2.21	0.198004881	 -58.000	 -0.410
1656021042.6914580	2.11100	972.600000000	-8.92	960.847708462	0.193757000	-2.18	0.193616254	 -58.000	 -0.544
1656021044.6013660	2.10500	959.020000000	-8.90	947.478448995	0.191041000	-2.17	0.190904505	 -58.000	 1.033
1656021045.7995319	2.09500	924.840000000	-8.86	913.799497107	0.184083000	-2.12	0.183956527	 -58.000	 0.864
1656021047.6256530	2.08200	878.605000000	-8.81	868.243620866	0.174958000	-2.08	0.174842503	 -58.000	 -1.106
1656021048.8174729	2.07700	851.750000000	-8.78	841.773495638	0.169709000	-2.05	0.169600173	 -58.000	 -0.122
1656021050.6053481	2.07700	834.660000000	-8.77	824.910329085	0.166352000	-2.04	0.166246569	 -58.000	 0.994
1656021051.8001621	2.06700	795.140000000	-8.72	785.953205327	0.158174000	-1.99	0.158078414	 -58.000	 0.705
1656021053.5957260	2.05200	755.465000000	-8.67	746.832264642	0.150178000	-1.94	0.150091567	 -58.000	 -1.113
1656021054.8015101	2.04700	718.695000000	-8.63	710.561662526	0.142945000	-1.91	0.142865748	 -58.000	 -1.099
1656021056.5973620	2.04700	712.590000000	-8.62	704.536942531	0.141572000	-1.90	0.141494002	 -58.000	 0.697
1656021057.8001549	2.02800	621.190000000	-8.51	614.353938000	0.124054000	-1.80	0.123992787	 -58.000	 -0.344
1656021059.5903780	2.03400	636.450000000	-8.53	629.406507624	0.126649000	-1.82	0.126584829	 -58.000	 1.147
1656021060.8041360	2.01400	560.765000000	-8.44	554.689101540	0.111481000	-1.73	0.111430303	 -58.000	 0.784
1656021062.5105860	2.00900	536.500000000	-8.41	530.728180477	0.106141000	-1.70	0.106094393	 -58.000	 -1.277
1656021063.7027509	2.00300	487.063000000	-8.35	481.897389074	0.097076900	-1.64	0.097036941	 -58.000	 -0.462
1656021065.6007020	1.99500	445.864000000	-8.30	441.196172849	0.088837100	-1.60	0.088802377	 -58.000	 0.236
1656021066.8101161	1.98400	389.712000000	-8.22	385.708248452	0.077271000	-1.52	0.077243882	 -58.000	 -0.827
1656021068.6366060	1.97400	355.837500000	-8.18	352.213658667	0.070557100	-1.48	0.070533689	 -58.000	 -0.287
1656021069.8290620	1.97300	326.693000000	-8.14	323.404812558	0.064758800	-1.45	0.064738178	 -58.000	 0.413
1656021071.6206441	1.96800	313.265500000	-8.12	310.126374011	0.062347700	-1.44	0.062328010	 -58.000	 -0.187
1656021072.8140979	1.96100	290.376000000	-8.08	287.491949064	0.057709000	-1.40	0.057691675	 -58.000	 0.712
1656021074.6152911	1.94800	252.686500000	-8.03	250.206459681	0.050293200	-1.35	0.050279240	 -58.000	 1.056
1656021075.8184321	1.94300	229.951000000	-8.00	227.714249652	0.045807100	-1.33	0.045794722	 -58.000	 -0.047
1656021081.6794450	1.91500	151.825500000	-7.88	150.390415977	0.030159100	-1.22	0.030152286	 -58.000	 -0.486
1656021083.6146359	1.91100	147.934500000	-7.87	146.540441168	0.029487700	-1.22	0.029481037	 -58.000	 0.616
1656021084.8270490	1.89900	124.894000000	-7.82	123.731349908	0.024826200	-1.17	0.024821024	 -58.000	 0.298
1656021086.5228801	1.89400	115.433500000	-7.83	114.357272403	0.022972200	-1.18	0.022967312	 -58.000	 -0.636
1656021087.7263131	1.88700	105.400500000	-7.84	104.416309372	0.021003800	-1.22	0.020999054	 -58.000	 -1.126
1656021089.6152761	1.88100	96.741500000	-7.80	95.846432209	0.019249100	-1.17	0.019245087	 -58.000	 -0.427
1656021094.8766000	1.85500	65.270000000	-7.73	64.676272505	0.013004400	-1.13	0.013001853	 -58.000	 -1.305
1656021096.1162920	1.84400	57.583000000	-7.73	57.059197175	0.011428900	-1.13	0.011426662	 -58.000	 0.791
1656021097.3567410	1.83800	51.727500000	-7.70	51.260599479	0.010273000	-1.10	0.010271114	 -58.000	 -1.154
1656021098.6196210	1.83500	50.335000000	-7.70	49.880668402	0.009990750	-1.09	0.009988936	 -58.000	 -1.348
1656021101.8469989	1.81500	34.446850000	-7.70	34.136410720	0.006872210	-1.11	0.006870920	 -58.000	 0.162
1656021105.0650780	1.79800	26.025900000	-7.73	25.789522454	0.005201370	-1.01	0.005200565	 -58.000	 0.577
1656021106.3556139	1.79100	24.242550000	-7.70	24.024073136	0.004816090	-1.05	0.004815281	 -58.000	 -1.133
1656021111.7751579	1.76600	13.914200000	-7.67	13.789777514	0.002785700	-1.22	0.002785071	 -58.000	 -1.156
1656021113.6252201	1.76000	13.098800000	-7.64	12.982399903	0.002625480	-0.83	0.002625206	 -58.000	 -0.992
1656021114.8280120	1.75200	11.038850000	-7.60	10.941981564	0.002217310	-0.98	0.002216983	 -58.000	 -1.159
1656021116.6232231	1.74400	10.047050000	-7.70	9.956504741	0.002016080	-1.04	0.002015745	 -58.000	 -0.859
1656021117.8260140	1.73800	8.812000000	-7.67	8.733078835	0.001776700	-1.14	0.001776348	 -58.000	 0.949
1656021123.6857319	1.71200	5.846050000	-7.88	5.790875945	0.001188290	-1.40	0.001187936	 -58.000	 0.209
1656021125.6165831	1.70200	5.300100000	-7.55	5.254102568	0.001082900	-1.34	0.001082605	 -58.000	 -1.168
1656021126.8260040	1.69000	4.682560000	-7.69	4.640491455	0.000962261	-1.43	0.000961962	 -58.000	 -0.437
1656021132.6837311	1.66900	3.515500000	-7.78	3.483173578	0.000723127	-0.71	0.000723071	 -58.000	 1.230
1656021134.5344379	1.66000	3.279465000	-7.55	3.251048974	0.000682835	-0.92	0.000682746	 -58.000	 0.883
1656021135.7342370	1.65100	2.907535000	-7.66	2.881616656	0.000604395	-1.37	0.000604221	 -58.000	 -0.832
1656021137.5264561	1.64400	2.579710000	-8.06	2.554239692	0.000540975	-0.11	0.000540974	 -58.000	 -1.208
1656021138.7282500	1.63600	2.360355000	-8.03	2.337188841	0.000497106	-1.19	0.000496999	 -58.000	 -1.210
1656021144.5819869	1.60400	1.670730000	-7.39	1.656844790	0.000357749	-0.92	0.000357703	 -58.000	 0.831
1656021146.5557330	1.59800	1.539000000	-7.34	1.526395516	0.000339748	0.09	0.000339748	 -58.000	 0.296
1656021147.7492881	1.59300	1.448400000	-7.82	1.434916707	0.000326874	0.29	0.000326870	 -58.000	 0.799
1656021149.5347750	1.58600	1.287470000	-7.23	1.277233250	0.000285031	-2.51	0.000284758	 -58.000	 0.841
1656021150.7355709	1.57900	1.174215000	-8.12	1.162431224	0.000255467	-2.65	0.000255195	 -58.000	 0.465
1656021152.6335080	1.57400	1.101500000	-7.32	1.092522806	0.000240208	-1.59	0.000240116	 -58.000	 0.370
1656021153.8419261	1.56500	0.997785000	-7.29	0.989719509	0.000234605	-1.21	0.000234553	 -58.000	 -1.114
1656021157.6707129	1.55000	0.843710000	-8.89	0.833583488	0.000197054	0.68	0.000197040	 -58.000	 0.859
1656021160.8941150	1.53800	0.726885000	-7.47	0.720715977	0.000180424	1.82	0.000180333	 -58.000	 0.509
1656021162.1417840	1.53300	0.688440000	-8.14	0.681500598	0.000173212	-2.83	0.000173001	 -58.000	 -0.995
1656021163.3479221	1.52600	0.624660000	-8.71	0.617452789	0.000175596	-2.29	0.000175456	 -58.000	 0.157
1656021164.6341341	1.52200	0.603500000	-7.18	0.598764955	0.000149489	-2.42	0.000149355	 -58.000	 0.611
1656021165.8469000	1.51600	0.590090000	-7.17	0.585475608	0.000145496	-1.06	0.000145471	 -58.000	 -0.652
1656021167.5487211	1.51100	0.563860000	-5.42	0.561335293	0.000140549	-0.17	0.000140548	 -58.000	 -0.239
1656021168.7485180	1.50600	0.543300000	-7.77	0.538311835	0.000136615	2.45	0.000136490	 -58.000	 -0.729
1656021170.5437219	1.50300	0.500980000	-8.45	0.495536458	0.000134171	0.55	0.000134165	 -58.000	 0.760
1656021171.7421739	1.49800	0.492038500	-6.26	0.489106505	0.000116289	0.11	0.000116289	 -58.000	 0.825
1656021175.6710629	1.49100	0.469687000	-7.75	0.465401251	0.000123621	-3.54	0.000123385	 -58.000	 -0.182
1656021176.8728349	1.48900	0.461938500	-6.14	0.459290321	0.000131072	0.39	0.000131069	 -58.000	 0.897
1656021178.0696490	1.48700	0.452848500	-7.12	0.449354504	0.000122608	-1.51	0.000122565	 -58.000	 -0.298
1656021179.7647710	1.48600	0.452997500	-6.27	0.450287794	0.000126124	0.39	0.000126121	 -58.000	 0.741
1656021180.9615769	1.48500	0.452550500	-8.12	0.448015647	0.000121654	-2.01	0.000121579	 -58.000	 0.250
1656021182.6554160	1.48400	0.447037000	-7.52	0.443194183	0.000124396	1.78	0.000124336	 -58.000	 0.108
1656021183.8528640	1.48300	0.448974500	-7.87	0.444743595	0.000123859	-3.53	0.000123623	 -58.000	 0.115
1656021185.6324711	1.48200	0.447633000	-8.37	0.442865120	0.000114501	-3.70	0.000114262	 -58.000	 -0.124
1656021186.8468759	1.48100	0.426175500	-6.94	0.423056604	0.000115097	-0.13	0.000115097	 -58.000	 0.481
1656021188.5623000	1.48000	0.448676500	-8.68	0.443542367	0.000132681	-0.49	0.000132676	 -58.000	 0.743
1656021189.7541180	1.47800	0.424834500	-9.32	0.419221560	0.000118912	-2.62	0.000118788	 -58.000	 1.021
1656021191.5423501	1.47700	0.419619000	-8.07	0.415463638	0.000124575	3.88	0.000124289	 -58.000	 -1.191
1656021192.7484910	1.47500	0.450911500	-8.42	0.446046641	0.000118018	-2.72	0.000117885	 -58.000	 0.128
1656021194.6474199	1.47500	0.414105500	-6.90	0.411106275	0.000115753	2.94	0.000115601	 -58.000	 -1.041
1656021195.8608291	1.47300	0.427218500	-8.09	0.422962723	0.000114561	3.53	0.000114343	 -58.000	 -0.584
1656021197.6610260	1.47200	0.414552500	-6.70	0.411724751	0.000117958	-5.14	0.000117484	 -58.000	 -0.832
1656021198.8548379	1.47100	0.392350000	-5.18	0.390748869	0.000112236	-3.76	0.000111994	 -58.000	 -0.999
1656021200.6460631	1.47000	0.418427000	-8.95	0.413336977	0.000116170	1.51	0.000116130	 -58.000	 -0.658
1656021201.8531849	1.46800	0.397267500	-7.81	0.393580617	0.000107110	-0.96	0.000107095	 -58.000	 0.808
1656021203.6480510	1.46700	0.407549000	-6.59	0.404857879	0.000120402	-1.06	0.000120381	 -58.000	 -0.854
1656021204.8488500	1.46600	0.403377000	-6.62	0.400689141	0.000110388	3.53	0.000110179	 -58.000	 0.052
1656021206.6431241	1.46500	0.378939000	-6.14	0.376762392	0.000115395	-0.48	0.000115391	 -58.000	 1.212
1656021207.8518369	1.46400	0.407102000	-10.84	0.399835078	0.000098050	-0.97	0.000098036	 -58.000	 0.689
1656021211.5928581	1.46100	0.379833000	-8.09	0.376049258	0.000114471	2.61	0.000114352	 -58.000	 -0.896
1656021212.8498559	1.46000	0.387432500	-7.45	0.384160192	0.000102520	2.08	0.000102453	 -58.000	 -0.980
1656021214.0536580	1.45900	0.382217000	-6.25	0.379948135	0.000102222	-0.47	0.000102219	 -58.000	 0.821
1656021215.7527571	1.45800	0.376256500	-8.63	0.371992562	0.000099063	-4.44	0.000098766	 -58.000	 -1.191
1656021216.9519179	1.45700	0.373872500	-6.85	0.371206837	0.000110865	3.68	0.000110637	 -58.000	 0.397
1656021218.6600921	1.45700	0.365528000	-9.28	0.360741936	0.000100732	-2.63	0.000100626	 -58.000	 -0.833
1656021219.8561590	1.45600	0.382962000	-9.05	0.378196781	0.000107766	0.01	0.000107766	 -58.000	 1.109
1656021221.6513801	1.45500	0.360759500	-8.33	0.356955336	0.000108988	-3.01	0.000108838	 -58.000	 0.549
