------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656015266.2824371	6.74600	2096.870000000	-10.12	2064.272415364	0.417879000	-3.37	0.417158094	 -90.000	 0.489
1656015267.4832411	6.73400	2096.565000000	-10.12	2063.972156842	0.417849000	-3.37	0.417128146	 -90.000	 0.572
1656015269.1856911	6.73000	2096.720000000	-10.12	2064.124747238	0.417849000	-3.37	0.417128146	 -90.000	 -0.408
1656015270.3781559	6.71900	2096.565000000	-10.12	2063.972156842	0.417818000	-3.37	0.417097199	 -90.000	 -1.401
1656015272.5806410	6.71300	2096.415000000	-10.12	2063.824488717	0.417818000	-3.37	0.417097199	 -90.000	 -0.749
1656015274.0024869	6.70600	2096.415000000	-10.12	2063.824488717	0.417818000	-3.36	0.417099766	 -90.000	 0.502
1656015275.1913171	6.70000	2096.415000000	-10.12	2063.824488717	0.417757000	-3.36	0.417038871	 -90.000	 -0.173
1656015276.3821430	6.69300	2096.260000000	-10.12	2063.671898320	0.417757000	-3.37	0.417036305	 -90.000	 -0.702
1656015278.0819650	6.68400	2096.110000000	-10.12	2063.524230195	0.417757000	-3.36	0.417038871	 -90.000	 0.301
1656015279.2834020	6.67100	2095.955000000	-10.12	2063.371639798	0.417727000	-3.36	0.417008922	 -90.000	 0.957
1656015281.4825370	6.66500	2095.955000000	-10.12	2063.371639798	0.417696000	-3.37	0.416975410	 -90.000	 -1.395
1656015282.6883211	6.66100	2095.955000000	-10.12	2063.371639798	0.417727000	-3.36	0.417008922	 -90.000	 -1.157
1656015284.3861690	6.65600	2095.955000000	-10.12	2063.371639798	0.417696000	-3.36	0.416977976	 -90.000	 -0.532
1656015285.5855930	6.64500	2095.805000000	-10.12	2063.223971673	0.417665000	-3.37	0.416944463	 -90.000	 -0.944
1656015287.2844191	6.63600	2095.650000000	-10.12	2063.071381277	0.417665000	-3.37	0.416944463	 -90.000	 -1.230
1656015288.4848590	6.62900	2095.650000000	-10.12	2063.071381277	0.417635000	-3.37	0.416914515	 -90.000	 0.656
1656015290.1873169	6.62500	2095.650000000	-10.12	2063.071381277	0.417635000	-3.36	0.416917081	 -90.000	 -0.931
1656015291.3821311	6.61400	2095.500000000	-10.12	2062.923713151	0.417604000	-3.37	0.416883568	 -90.000	 0.639
1656015293.5885990	6.60400	2095.345000000	-10.12	2062.771122755	0.417574000	-3.37	0.416853620	 -90.000	 -0.001
1656015295.0217741	6.59700	2095.195000000	-10.12	2062.623454629	0.417574000	-3.37	0.416853620	 -90.000	 -1.091
1656015296.2142401	6.59400	2095.195000000	-10.12	2062.623454629	0.417574000	-3.37	0.416853620	 -90.000	 -1.147
1656015297.4054251	6.58200	2095.040000000	-10.12	2062.470864233	0.417543000	-3.37	0.416822674	 -90.000	 -0.345
1656015299.0959079	6.57900	2095.040000000	-10.12	2062.470864233	0.417513000	-3.36	0.416795290	 -90.000	 -0.264
1656015300.2873731	6.56600	2094.890000000	-10.12	2062.323196107	0.417513000	-3.37	0.416792725	 -90.000	 -0.472
1656015302.4878609	6.56100	2094.890000000	-10.12	2062.323196107	0.417513000	-3.36	0.416795290	 -90.000	 -0.220
1656015303.7016230	6.54800	2094.735000000	-10.11	2062.209123179	0.417482000	-3.36	0.416764344	 -90.000	 -1.048
1656015305.3897650	6.54300	2094.735000000	-10.11	2062.209123179	0.417452000	-3.36	0.416734395	 -90.000	 -1.514
1656015306.5925550	6.54000	2094.735000000	-10.11	2062.209123179	0.417452000	-3.37	0.416731831	 -90.000	 -1.242
1656015308.2903910	6.53000	2094.585000000	-10.12	2062.022937586	0.417421000	-3.36	0.416703448	 -90.000	 -1.335
1656015309.4911830	6.52000	2094.585000000	-10.12	2062.022937586	0.417421000	-3.37	0.416700884	 -90.000	 0.746
1656015311.1962750	6.51500	2094.430000000	-10.12	2061.870347189	0.417391000	-3.36	0.416673500	 -90.000	 -1.187
1656015312.3900919	6.50500	2094.280000000	-10.11	2061.761188165	0.417360000	-3.36	0.416642553	 -90.000	 -0.656
1656015314.5912199	6.49600	2094.125000000	-10.11	2061.608594919	0.417360000	-3.36	0.416642553	 -90.000	 0.483
1656015316.0214040	6.49000	2094.125000000	-10.12	2061.570088667	0.417360000	-3.37	0.416639989	 -90.000	 0.750
1656015317.2112360	6.48500	2094.125000000	-10.12	2061.570088667	0.417330000	-3.36	0.416612605	 -90.000	 -0.943
1656015318.4010589	6.47900	2093.975000000	-10.12	2061.422420542	0.417330000	-3.36	0.416612605	 -90.000	 0.269
1656015320.0988870	6.47000	2093.820000000	-10.11	2061.308330789	0.417299000	-3.36	0.416581658	 -90.000	 -0.718
1656015321.3013201	6.45700	2093.670000000	-10.11	2061.160659905	0.417269000	-3.37	0.416549146	 -90.000	 0.014
1656015323.4934731	6.45200	2093.670000000	-10.12	2061.122162020	0.417269000	-3.36	0.416551710	 -90.000	 1.010
1656015324.6956320	6.44600	2093.670000000	-10.11	2061.160659905	0.417269000	-3.36	0.416551710	 -90.000	 -0.118
1656015326.3937390	6.43700	2093.365000000	-10.11	2060.860395775	0.417208000	-3.36	0.416490815	 -90.000	 -1.194
1656015327.6008799	6.43000	2093.365000000	-10.11	2060.860395775	0.417208000	-3.36	0.416490815	 -90.000	 -1.078
1656015329.2949989	6.42400	2093.210000000	-10.11	2060.707802528	0.417177000	-3.36	0.416459868	 -90.000	 -0.445
1656015330.4957950	6.41500	2093.210000000	-10.11	2060.707802528	0.417177000	-3.36	0.416459868	 -90.000	 -1.422
1656015332.1962609	6.40700	2093.060000000	-10.11	2060.560131645	0.417147000	-3.36	0.416429919	 -90.000	 -0.599
1656015333.3960590	6.39400	2093.060000000	-10.11	2060.560131645	0.417116000	-3.35	0.416401531	 -90.000	 0.741
1656015335.5945539	6.38600	2092.905000000	-10.11	2060.407538398	0.417116000	-3.36	0.416398973	 -90.000	 0.067
1656015336.7963440	6.38300	2092.905000000	-10.11	2060.407538398	0.417086000	-3.37	0.416366462	 -90.000	 0.120
1656015338.5084209	6.37200	2092.750000000	-10.12	2060.216464184	0.417086000	-3.36	0.416369024	 -90.000	 0.748
1656015339.7015941	6.36300	2092.600000000	-10.12	2060.068796058	0.417025000	-3.36	0.416308129	 -90.000	 -0.237
1656015341.4017041	6.35600	2092.445000000	-10.11	2059.954681022	0.417025000	-3.36	0.416308129	 -90.000	 0.533
1656015342.5988669	6.34800	2092.445000000	-10.11	2059.954681022	0.417025000	-3.35	0.416310686	 -90.000	 -0.718
1656015344.3013229	6.33800	2092.295000000	-10.11	2059.807010138	0.416994000	-3.37	0.416274621	 -90.000	 -0.577
1656015345.4967840	6.33000	2092.295000000	-10.11	2059.807010138	0.416964000	-3.37	0.416244673	 -90.000	 0.737
1656015347.2035279	6.32300	2092.140000000	-10.11	2059.654416892	0.416964000	-3.37	0.416244673	 -90.000	 -1.474
1656015348.4020350	6.31100	2091.990000000	-10.11	2059.506746008	0.416933000	-3.36	0.416216287	 -90.000	 0.963
1656015350.5995259	6.30600	2091.990000000	-10.11	2059.506746008	0.416933000	-3.35	0.416218844	 -90.000	 0.364
1656015351.7999699	6.29400	2091.835000000	-10.11	2059.354152762	0.416872000	-3.37	0.416152831	 -90.000	 -0.459
1656015353.5024290	6.28600	2091.685000000	-10.11	2059.206481878	0.416872000	-3.35	0.416157948	 -90.000	 0.832
1656015354.7045791	6.27800	2091.530000000	-10.11	2059.053888632	0.416842000	-3.36	0.416125444	 -90.000	 0.739
1656015356.4040480	6.26700	2091.380000000	-10.11	2058.906217748	0.416842000	-3.36	0.416125444	 -90.000	 -0.326
1656015357.5994990	6.26100	2091.380000000	-10.11	2058.906217748	0.416811000	-3.35	0.416097053	 -90.000	 -1.289
1656015359.3019581	6.25600	2091.380000000	-10.11	2058.906217748	0.416811000	-3.36	0.416094497	 -90.000	 -0.655
1656015360.5027530	6.24700	2091.225000000	-10.11	2058.753624501	0.416750000	-3.36	0.416033602	 -90.000	 0.756
1656015362.2042170	6.24200	2091.075000000	-10.11	2058.605953618	0.416750000	-3.35	0.416036157	 -90.000	 -1.342
1656015363.3983819	6.23000	2090.920000000	-10.11	2058.453360371	0.416689000	-3.36	0.415972707	 -90.000	 0.681
1656015365.0994930	6.22700	2090.920000000	-10.11	2058.453360371	0.416689000	-3.36	0.415972707	 -90.000	 -0.175
1656015366.3003030	6.21800	2090.920000000	-10.11	2058.453360371	0.416689000	-3.36	0.415972707	 -90.000	 -1.299
1656015368.5017700	6.21000	2090.615000000	-10.11	2058.153096241	0.416658000	-3.35	0.415944315	 -90.000	 -1.106
1656015369.7045610	6.20200	2090.465000000	-10.11	2058.005425358	0.416628000	-3.36	0.415911812	 -90.000	 0.469
1656015371.4040411	6.19700	2090.465000000	-10.11	2058.005425358	0.416628000	-3.36	0.415911812	 -90.000	 -0.439
1656015372.6054721	6.18900	2090.310000000	-10.11	2057.852832111	0.416597000	-3.36	0.415880865	 -90.000	 -0.624
1656015374.3029439	6.18000	2090.160000000	-10.11	2057.705161227	0.416567000	-3.35	0.415853471	 -90.000	 -1.292
1656015375.5177009	6.17000	2090.005000000	-10.11	2057.552567981	0.416506000	-3.35	0.415792575	 -90.000	 0.346
1656015377.2085409	6.16900	2090.005000000	-10.11	2057.552567981	0.416506000	-3.35	0.415792575	 -90.000	 0.610
1656015378.4043620	6.15900	2089.855000000	-10.11	2057.404897097	0.416475000	-3.35	0.415761628	 -90.000	 0.306
1656015380.6074810	6.14800	2089.550000000	-10.11	2057.104632967	0.416445000	-3.35	0.415731680	 -90.000	 -0.231
1656015381.8112700	6.14000	2089.550000000	-10.11	2057.104632967	0.416445000	-3.36	0.415729126	 -90.000	 1.093
1656015383.5063961	6.13600	2089.395000000	-10.11	2056.952039721	0.416445000	-3.36	0.415729126	 -90.000	 -1.130
1656015384.7145259	6.12500	2089.395000000	-10.10	2056.990436441	0.416414000	-3.35	0.415700733	 -90.000	 -0.702
1656015386.4088011	6.11800	2089.245000000	-10.11	2056.804368837	0.416384000	-3.35	0.415670784	 -90.000	 -1.506
1656015387.6074541	6.11200	2089.090000000	-10.11	2056.651775591	0.416353000	-3.35	0.415639837	 -90.000	 -1.185
1656015389.3069210	6.11000	2089.090000000	-10.11	2056.651775591	0.416353000	-3.35	0.415639837	 -90.000	 -0.016
1656015390.5107090	6.09800	2088.940000000	-10.11	2056.504104707	0.416323000	-3.36	0.415607336	 -90.000	 0.102
1656015392.2121699	6.09300	2088.785000000	-10.11	2056.351511461	0.416292000	-3.35	0.415578942	 -90.000	 -0.621
1656015393.4083200	6.07900	2088.635000000	-10.11	2056.203840577	0.416262000	-3.35	0.415548993	 -90.000	 -0.682
1656015395.6081171	6.07300	2088.635000000	-10.11	2056.203840577	0.416262000	-3.35	0.415548993	 -90.000	 -0.472
1656015396.8089080	6.06700	2088.480000000	-10.10	2056.089627236	0.416231000	-3.35	0.415518046	 -90.000	 0.116
1656015398.5093780	6.06000	2088.325000000	-10.10	2055.937031141	0.416201000	-3.35	0.415488098	 -90.000	 -0.415
1656015399.7153370	6.05000	2088.175000000	-10.11	2055.750983200	0.416170000	-3.35	0.415457151	 -90.000	 -1.161
1656015401.4139819	6.04700	2088.175000000	-10.11	2055.750983200	0.416170000	-3.35	0.415457151	 -90.000	 -0.370
1656015402.6247549	6.03500	2087.870000000	-10.10	2055.489087766	0.416109000	-3.36	0.415393704	 -90.000	 0.670
1656015404.3158860	6.02900	2087.870000000	-10.10	2055.489087766	0.416109000	-3.35	0.415396255	 -90.000	 -0.881
1656015405.5190370	6.02100	2087.715000000	-10.11	2055.298125824	0.416079000	-3.35	0.415366307	 -90.000	 -1.117
1656015407.2251251	6.01600	2087.715000000	-10.10	2055.336491671	0.416079000	-3.35	0.415366307	 -90.000	 1.094
1656015408.4202931	6.00700	2087.565000000	-10.10	2055.188818031	0.416048000	-3.35	0.415335360	 -90.000	 -0.464
1656015410.1167660	5.99800	2087.410000000	-10.10	2055.036221936	0.416018000	-3.35	0.415305411	 -90.000	 0.830
1656015411.3142159	5.99000	2087.260000000	-10.10	2054.888548296	0.415987000	-3.35	0.415274464	 -90.000	 1.019
1656015413.5183380	5.98300	2087.105000000	-10.10	2054.735952201	0.415956000	-3.35	0.415243517	 -90.000	 -0.717
1656015414.7194891	5.97400	2086.955000000	-10.10	2054.588278560	0.415926000	-3.35	0.415213569	 -90.000	 -0.040
1656015416.4159651	5.97000	2086.800000000	-10.10	2054.435682466	0.415926000	-3.35	0.415213569	 -90.000	 0.719
1656015417.6177609	5.95900	2086.800000000	-10.10	2054.435682466	0.415895000	-3.35	0.415182622	 -90.000	 0.171
1656015419.3158751	5.95400	2086.650000000	-10.10	2054.288008825	0.415865000	-3.35	0.415152673	 -90.000	 -0.754
1656015420.5176680	5.94500	2086.495000000	-10.10	2054.135412731	0.415834000	-3.35	0.415121726	 -90.000	 -0.404
1656015422.2221210	5.93700	2086.345000000	-10.10	2053.987739090	0.415834000	-3.35	0.415124272	 -90.000	 0.300
1656015423.4192891	5.92900	2086.190000000	-10.10	2053.835142995	0.415773000	-3.35	0.415063376	 -90.000	 -1.139
1656015425.1193931	5.92400	2086.040000000	-10.10	2053.687469355	0.415743000	-3.35	0.415030882	 -90.000	 -1.117
1656015426.3221841	5.91500	2085.885000000	-10.10	2053.534873260	0.415712000	-3.35	0.414999935	 -90.000	 -1.358
1656015428.5253091	5.91000	2085.885000000	-10.10	2053.534873260	0.415712000	-3.35	0.415002480	 -90.000	 -1.155
1656015429.7254720	5.89900	2085.735000000	-10.10	2053.387199620	0.415682000	-3.35	0.414969987	 -90.000	 0.648
1656015431.4209471	5.88700	2085.580000000	-10.10	2053.234603525	0.415651000	-3.35	0.414941584	 -90.000	 -0.570
1656015432.6255479	5.88400	2085.430000000	-10.10	2053.086929885	0.415621000	-3.35	0.414909091	 -90.000	 0.083
1656015434.3218491	5.87700	2085.275000000	-10.10	2052.934333790	0.415590000	-3.35	0.414878144	 -90.000	 -1.212
1656015435.5296221	5.86600	2085.125000000	-10.10	2052.786660150	0.415560000	-3.35	0.414848196	 -90.000	 0.662
1656015437.2280941	5.86100	2084.970000000	-10.10	2052.634064055	0.415560000	-3.35	0.414848196	 -90.000	 -1.505
1656015438.4252501	5.85000	2084.820000000	-10.10	2052.486390415	0.415499000	-3.35	0.414787300	 -90.000	 0.910
1656015440.6313930	5.84400	2084.820000000	-10.10	2052.486390415	0.415499000	-3.35	0.414787300	 -90.000	 0.249
1656015442.0685310	5.83800	2084.665000000	-10.10	2052.333794320	0.415468000	-3.35	0.414758896	 -90.000	 -1.330
1656015443.3201909	5.83000	2084.665000000	-10.10	2052.333794320	0.415468000	-3.35	0.414756353	 -90.000	 -0.797
1656015444.5379510	5.82600	2084.515000000	-10.10	2052.186120680	0.415438000	-3.35	0.414726405	 -90.000	 0.744
1656015446.2374229	5.81600	2084.360000000	-10.10	2052.033524585	0.415407000	-3.35	0.414695458	 -90.000	 -1.362
1656015447.4362111	5.80500	2084.210000000	-10.10	2051.885850945	0.415377000	-3.35	0.414668052	 -90.000	 -1.467
1656015449.1283500	5.79700	2083.900000000	-10.10	2051.580658755	0.415346000	-3.35	0.414637105	 -90.000	 -1.370
1656015450.3311400	5.78800	2083.900000000	-10.10	2051.618931996	0.415316000	-3.35	0.414607156	 -90.000	 -0.013
1656015452.5425990	5.78300	2083.750000000	-10.10	2051.432985115	0.415285000	-3.35	0.414576209	 -90.000	 1.008
1656015453.7374210	5.77700	2083.595000000	-10.10	2051.280389020	0.415255000	-3.35	0.414546260	 -90.000	 0.113
1656015455.4345300	5.76600	2083.290000000	-10.10	2051.018381322	0.415224000	-3.35	0.414515313	 -90.000	 -0.606
1656015456.6356881	5.76000	2083.290000000	-10.10	2051.018381322	0.415194000	-3.35	0.414485364	 -90.000	 0.577
1656015458.3397810	5.75400	2083.140000000	-10.10	2050.832445645	0.415163000	-3.35	0.414454417	 -90.000	 0.704
1656015459.5399330	5.74300	2082.985000000	-10.10	2050.679849550	0.415133000	-3.35	0.414421927	 -90.000	 1.206
1656015461.2463789	5.74200	2082.985000000	-10.10	2050.718105986	0.415133000	-3.35	0.414424468	 -90.000	 0.375
1656015462.4411969	5.72600	2082.680000000	-10.10	2050.417830649	0.415041000	-3.35	0.414332625	 -90.000	 -0.320
1656015464.6453190	5.71800	2082.530000000	-10.10	2050.270154254	0.415041000	-3.35	0.414332625	 -90.000	 -0.600
1656015466.0685360	5.71500	2082.375000000	-10.10	2050.117555312	0.415010000	-3.35	0.414299138	 -90.000	 0.981
1656015467.2593319	5.70700	2082.375000000	-10.10	2050.117555312	0.414980000	-3.35	0.414271729	 -90.000	 1.016
1656015468.4491670	5.69900	2082.225000000	-10.10	2049.931636439	0.414980000	-3.35	0.414271729	 -90.000	 0.467
1656015470.1406620	5.69100	2082.070000000	-10.10	2049.817279975	0.414919000	-3.34	0.414213369	 -90.000	 -0.995
1656015471.3460860	5.68400	2081.920000000	-10.10	2049.669603580	0.414919000	-3.35	0.414210833	 -90.000	 0.741
1656015473.5362430	5.67400	2081.615000000	-10.10	2049.369328243	0.414888000	-3.35	0.414177347	 -90.000	 1.012
1656015474.7394149	5.66400	2081.460000000	-10.10	2049.216729302	0.414827000	-3.35	0.414118991	 -90.000	 0.484
1656015476.4355090	5.65600	2081.310000000	-10.10	2049.069052907	0.414827000	-3.35	0.414116451	 -90.000	 0.104
1656015477.6353109	5.65400	2081.310000000	-10.10	2049.069052907	0.414797000	-3.35	0.414089042	 -90.000	 -0.932
1656015479.3381100	5.64200	2081.155000000	-10.10	2048.916453965	0.414736000	-3.34	0.414030680	 -90.000	 0.423
1656015480.5375710	5.63400	2081.005000000	-10.10	2048.768777570	0.414705000	-3.35	0.413997199	 -90.000	 -0.310
1656015482.2450140	5.63300	2081.005000000	-10.10	2048.768777570	0.414705000	-3.35	0.413997199	 -90.000	 -1.436
1656015483.4381821	5.61400	2080.700000000	-10.10	2048.468502233	0.414644000	-3.35	0.413936303	 -90.000	 -1.286
1656015485.6423090	5.60800	2080.545000000	-10.10	2048.315903292	0.414644000	-3.35	0.413936303	 -90.000	 -1.200
1656015487.0724959	5.60200	2080.395000000	-10.10	2048.168226896	0.414614000	-3.35	0.413906354	 -90.000	 -1.221
1656015488.2659509	5.59200	2080.240000000	-10.10	2048.015627955	0.414583000	-3.34	0.413877940	 -90.000	 -0.994
1656015489.4557800	5.58700	2080.240000000	-10.10	2048.015627955	0.414522000	-3.35	0.413814511	 -90.000	 0.029
1656015491.1456289	5.57200	2079.780000000	-10.10	2047.562753676	0.414492000	-3.35	0.413784562	 -90.000	 -1.334
1656015492.3430750	5.56400	2079.630000000	-10.10	2047.415077281	0.414461000	-3.35	0.413753615	 -90.000	 0.320
1656015494.5455689	5.55700	2079.475000000	-10.10	2047.262478340	0.414431000	-3.34	0.413726199	 -90.000	 0.765
1656015495.7450039	5.54500	2079.325000000	-10.10	2047.114801945	0.414400000	-3.34	0.413695251	 -90.000	 0.619
1656015497.4434719	5.54100	2079.170000000	-10.10	2046.962203003	0.414339000	-3.35	0.413631823	 -90.000	 0.303
1656015498.6442699	5.53300	2078.865000000	-10.10	2046.661927666	0.414309000	-3.35	0.413601875	 -90.000	 -0.953
1656015500.3460760	5.53100	2078.865000000	-10.10	2046.661927666	0.414309000	-3.34	0.413604406	 -90.000	 -0.984
1656015501.5488760	5.52000	2078.560000000	-10.10	2046.361652329	0.414248000	-3.34	0.413543510	 -90.000	 -0.543
1656015503.2553279	5.51100	2078.410000000	-10.10	2046.213975934	0.414217000	-3.35	0.413510032	 -90.000	 -0.646
1656015504.4497831	5.50100	2078.105000000	-10.10	2045.913700598	0.414156000	-3.34	0.413451666	 -90.000	 -0.092
1656015506.6542699	5.49700	2078.105000000	-10.10	2045.913700598	0.414156000	-3.34	0.413454192	 -90.000	 -1.205
1656015508.0840890	5.48900	2077.950000000	-10.10	2045.761101656	0.414095000	-3.34	0.413390770	 -90.000	 -1.418
1656015509.2792621	5.48500	2077.800000000	-10.10	2045.613425261	0.414095000	-3.34	0.413390770	 -90.000	 0.269
1656015510.4720819	5.47800	2077.645000000	-10.10	2045.460826319	0.414064000	-3.34	0.413359823	 -90.000	 1.102
1656015512.1645579	5.46800	2077.495000000	-10.10	2045.313149924	0.414003000	-3.34	0.413298927	 -90.000	 0.680
1656015513.3590181	5.46000	2077.340000000	-10.10	2045.160550982	0.413973000	-3.34	0.413268978	 -90.000	 0.124
1656015515.5555301	5.45100	2077.035000000	-10.10	2044.860275646	0.413942000	-3.35	0.413235501	 -90.000	 -1.190
1656015516.7619410	5.44100	2076.730000000	-10.10	2044.560000309	0.413881000	-3.34	0.413177134	 -90.000	 -1.260
1656015518.4584210	5.43900	2076.730000000	-10.09	2044.598119443	0.413881000	-3.34	0.413177134	 -90.000	 -1.047
1656015519.6565759	5.42800	2076.580000000	-10.09	2044.450440295	0.413851000	-3.34	0.413147185	 -90.000	 -1.365
1656015521.3630149	5.42100	2076.425000000	-10.09	2044.297838508	0.413790000	-3.34	0.413086289	 -90.000	 -1.408
1656015522.5628281	5.41200	2076.120000000	-10.09	2043.997557573	0.413729000	-3.34	0.413025393	 -90.000	 -0.751
1656015524.2672770	5.40600	2075.970000000	-10.09	2043.849878425	0.413729000	-3.34	0.413027916	 -90.000	 -0.364
1656015525.4677191	5.39900	2075.815000000	-10.09	2043.697276638	0.413698000	-3.34	0.412994445	 -90.000	 -0.439
1656015527.6678500	5.39000	2075.665000000	-10.10	2043.511497904	0.413668000	-3.34	0.412967019	 -90.000	 -0.973
1656015529.0864170	5.37900	2075.205000000	-10.09	2043.096714768	0.413576000	-3.34	0.412872653	 -90.000	 0.434
1656015530.2848699	5.37500	2075.205000000	-10.09	2043.096714768	0.413576000	-3.34	0.412872653	 -90.000	 -1.467
1656015531.4776869	5.36900	2075.050000000	-10.09	2042.944112981	0.413546000	-3.34	0.412842704	 -90.000	 -0.051
1656015533.1705279	5.36000	2074.900000000	-10.09	2042.796433832	0.413515000	-3.34	0.412811756	 -90.000	 0.167
1656015534.3590009	5.35200	2074.595000000	-10.09	2042.496152897	0.413454000	-3.34	0.412750860	 -90.000	 -1.045
1656015536.5594871	5.34400	2074.290000000	-10.09	2042.195871962	0.413393000	-3.34	0.412692485	 -90.000	 -1.394
1656015537.7619240	5.33300	2074.135000000	-10.09	2042.043270175	0.413363000	-3.34	0.412662536	 -90.000	 -0.222
1656015539.4597540	5.33100	2074.135000000	-10.09	2042.043270175	0.413363000	-3.34	0.412660015	 -90.000	 -1.220
1656015540.6601920	5.32000	2073.830000000	-10.09	2041.742989240	0.413332000	-3.34	0.412631589	 -90.000	 0.185
1656015542.3586669	5.31100	2073.525000000	-10.09	2041.442708305	0.413240000	-3.34	0.412537224	 -90.000	 -0.912
1656015543.5614569	5.30800	2073.525000000	-10.09	2041.442708305	0.413240000	-3.34	0.412537224	 -90.000	 -0.120
1656015545.2682669	5.30500	2073.375000000	-10.09	2041.295029157	0.413210000	-3.34	0.412509795	 -90.000	 0.704
1656015546.4700470	5.28900	2073.070000000	-10.09	2040.994748222	0.413149000	-3.34	0.412448899	 -90.000	 -1.325
1656015548.6638451	5.27800	2072.765000000	-10.09	2040.694467286	0.413088000	-3.34	0.412388002	 -90.000	 0.264
1656015550.0904009	5.27600	2072.765000000	-10.09	2040.694467286	0.413057000	-3.34	0.412357055	 -90.000	 -1.146
1656015551.2802219	5.26700	2072.460000000	-10.09	2040.394186351	0.413027000	-3.34	0.412327106	 -90.000	 0.166
1656015552.4720471	5.25800	2072.155000000	-10.09	2040.131918203	0.412966000	-3.34	0.412266209	 -90.000	 -1.440
1656015554.1631770	5.25300	2072.155000000	-10.09	2040.093905416	0.412966000	-3.34	0.412266209	 -90.000	 -1.323
1656015555.3639741	5.24200	2071.850000000	-10.09	2039.793624481	0.412905000	-3.34	0.412202794	 -90.000	 0.813
1656015557.5621099	5.24300	2071.695000000	-10.09	2039.641022694	0.412874000	-3.34	0.412174365	 -90.000	 -0.332
1656015558.7672400	5.22700	2071.390000000	-10.09	2039.378740512	0.412813000	-3.34	0.412113468	 -90.000	 -1.149
1656015560.4663639	5.21700	2071.085000000	-10.09	2039.078453982	0.412783000	-3.34	0.412083519	 -90.000	 0.656
1656015561.6704650	5.21500	2071.085000000	-10.09	2039.078453982	0.412783000	-3.34	0.412083519	 -90.000	 0.055
1656015563.3686230	5.20400	2070.780000000	-10.09	2038.778167451	0.412691000	-3.34	0.411991675	 -90.000	 -1.048
1656015564.5697830	5.19700	2070.475000000	-10.09	2038.439898954	0.412661000	-3.34	0.411961726	 -90.000	 -0.960
1656015566.2752340	5.19200	2070.475000000	-10.09	2038.477880921	0.412630000	-3.34	0.411930778	 -90.000	 -1.052
1656015567.4740210	5.17900	2070.170000000	-10.09	2038.177594391	0.412569000	-3.34	0.411869882	 -90.000	 0.995
1656015569.6747971	5.17100	2069.865000000	-10.09	2037.877307861	0.412539000	-3.34	0.411839932	 -90.000	 0.212
1656015571.1003411	5.17000	2069.710000000	-10.09	2037.724703231	0.412508000	-3.34	0.411808985	 -90.000	 0.928
1656015572.2911761	5.15500	2069.405000000	-10.09	2037.424416700	0.412416000	-3.34	0.411717141	 -90.000	 -1.418
1656015573.4830050	5.15000	2069.405000000	-10.09	2037.424416700	0.412416000	-3.34	0.411714625	 -90.000	 -1.427
1656015575.1744919	5.14300	2069.255000000	-10.09	2037.276734800	0.412355000	-3.34	0.411656244	 -90.000	 -1.445
1656015576.3759251	5.13300	2068.795000000	-10.09	2036.823843640	0.412325000	-3.34	0.411626295	 -90.000	 -1.346
1656015578.5804009	5.12500	2068.645000000	-10.09	2036.676161740	0.412294000	-3.33	0.411597858	 -90.000	 -0.260
1656015579.7762160	5.12100	2068.645000000	-10.09	2036.676161740	0.412264000	-3.34	0.411565398	 -90.000	 -1.374
1656015581.4726851	5.11100	2068.340000000	-10.09	2036.375875210	0.412203000	-3.33	0.411507011	 -90.000	 -1.372
1656015582.6754761	5.10000	2067.880000000	-10.09	2035.922984049	0.412142000	-3.33	0.411446114	 -90.000	 -1.109
1656015584.3709450	5.09800	2067.880000000	-10.09	2035.922984049	0.412111000	-3.34	0.411412658	 -90.000	 -1.487
1656015585.5757470	5.08500	2067.575000000	-10.09	2035.622697519	0.412050000	-3.33	0.411354270	 -90.000	 -0.379
1656015587.2831931	5.07900	2067.425000000	-10.09	2035.475015619	0.412050000	-3.33	0.411354270	 -90.000	 -0.937
1656015588.4839921	5.06800	2066.965000000	-10.09	2035.022124459	0.411928000	-3.34	0.411229968	 -90.000	 0.153
1656015590.6737840	5.06000	2066.815000000	-10.08	2034.912335070	0.411898000	-3.33	0.411202526	 -90.000	 0.696
1656015592.1073141	5.05200	2066.660000000	-10.09	2034.721837928	0.411867000	-3.32	0.411174082	 -90.000	 -1.172
1656015593.3017759	5.04500	2066.505000000	-10.09	2034.569233298	0.411806000	-3.33	0.411110682	 -90.000	 -0.431
1656015594.4929659	5.03800	2066.200000000	-10.08	2034.306828004	0.411776000	-3.34	0.411078225	 -90.000	 -1.235
1656015596.1904340	5.02600	2065.745000000	-10.08	2033.858851232	0.411684000	-3.34	0.410986381	 -90.000	 -0.170
1656015597.3818929	5.02300	2065.745000000	-10.08	2033.858851232	0.411684000	-3.33	0.410988888	 -90.000	 0.910
1656015599.5770371	5.01500	2065.440000000	-10.08	2033.558559110	0.411623000	-3.34	0.410925485	 -90.000	 -0.638
1656015600.7818229	5.00600	2065.135000000	-10.09	2033.220405277	0.411562000	-3.33	0.410867094	 -90.000	 0.553
1656015602.4792960	4.99600	2064.830000000	-10.08	2032.957974866	0.411501000	-3.33	0.410806197	 -90.000	 -1.311
