------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1655840784.6161420	3.39900	1354.075000000	-9.40	1335.908136046	1348.580000000	-2.64	1347.148694071	 -28.000	 -0.827
1655840786.3229470	3.38900	1353.310000000	-9.40	1335.153399622	1347.820000000	-2.65	1346.382992190	 -28.000	 -0.983
1655840787.6474171	3.38600	1352.855000000	-9.39	1334.727625519	1347.360000000	-2.64	1345.929988909	 -28.000	 0.542
1655840789.3375540	3.37300	1351.635000000	-9.39	1333.523972723	1346.140000000	-2.63	1344.717769390	 -28.000	 -0.437
1655840790.6264729	3.36400	1351.175000000	-9.39	1333.070136423	1345.835000000	-2.64	1344.406607457	 -28.000	 0.809
1655840792.3209579	3.35800	1350.565000000	-9.39	1332.468310025	1345.070000000	-2.64	1343.642419385	 -28.000	 0.750
1655840793.6244791	3.35500	1350.105000000	-9.39	1332.014473725	1344.615000000	-2.64	1343.187902296	 -28.000	 0.997
1655840795.3269451	3.34100	1348.735000000	-9.38	1330.685867243	1343.240000000	-2.63	1341.820833313	 -28.000	 -1.403
1655840796.6301150	3.34400	1349.345000000	-9.39	1331.264657230	1343.850000000	-2.63	1342.430188833	 -28.000	 0.846
1655840798.3259561	3.32900	1347.820000000	-9.38	1329.783112018	1342.325000000	-2.64	1340.900332771	 -28.000	 -0.609
1655840799.5506830	3.32100	1347.055000000	-9.38	1329.028349453	1341.560000000	-2.63	1340.142608275	 -28.000	 -1.274
1655840801.2441690	3.31600	1346.445000000	-9.39	1328.403515338	1340.950000000	-2.63	1339.533252755	 -28.000	 -1.246
1655840802.6294789	3.30100	1345.225000000	-9.38	1327.222839003	1339.730000000	-2.63	1338.320981799	 -28.000	 1.033
1655840804.3259549	3.30400	1345.225000000	-9.38	1327.222839003	1339.730000000	-2.63	1338.320981799	 -28.000	 1.093
1655840805.6224990	3.29500	1344.310000000	-9.38	1326.320083778	1338.815000000	-2.63	1337.400508436	 -28.000	 0.197
1655840807.3239679	3.28500	1343.395000000	-9.38	1325.417328553	1338.055000000	-2.63	1336.647743427	 -28.000	 -1.031
1655840808.6514220	3.27700	1342.480000000	-9.38	1324.537488379	1337.135000000	-2.63	1335.728711007	 -28.000	 -1.084
1655840810.3495419	3.27200	1342.020000000	-9.38	1324.083636370	1336.525000000	-2.63	1335.119352555	 -28.000	 0.593
1655840811.6311250	3.26100	1341.410000000	-9.38	1323.481789141	1335.915000000	-2.63	1334.503572359	 -28.000	 -1.326
1655840813.3259690	3.26000	1340.950000000	-9.38	1323.027937132	1335.610000000	-2.63	1334.205314877	 -28.000	 0.795
1655840814.6281359	3.24800	1339.580000000	-9.38	1321.676247454	1334.240000000	-2.62	1332.843154808	 -28.000	 -1.323
1655840816.3345850	3.24600	1339.425000000	-9.38	1321.523319060	1333.935000000	-2.62	1332.538474119	 -28.000	 0.958
1655840817.6311259	3.23200	1338.055000000	-9.38	1320.171629382	1332.710000000	-2.63	1331.308364860	 -28.000	 1.302
1655840819.3296020	3.22700	1337.595000000	-9.37	1319.740594569	1332.255000000	-2.62	1330.860232948	 -28.000	 -1.132
1655840820.5576820	3.21200	1336.220000000	-9.37	1318.383948262	1331.035000000	-2.62	1329.647879317	 -28.000	 0.979
1655840822.2471790	3.20300	1335.155000000	-9.37	1317.333164031	1329.815000000	-2.62	1328.429150724	 -28.000	 -0.660
1655840823.6294940	3.19600	1334.695000000	-9.37	1316.879304175	1329.205000000	-2.62	1327.819786427	 -28.000	 -0.570
1655840825.3379469	3.19200	1334.240000000	-9.37	1316.430377579	1328.895000000	-2.62	1327.503750606	 -28.000	 -0.700
1655840826.7342050	3.18700	1333.170000000	-9.37	1315.374660089	1327.980000000	-2.62	1326.596063045	 -28.000	 0.344
1655840827.9489861	3.18600	1333.170000000	-9.37	1315.374660089	1327.675000000	-2.62	1326.291380897	 -28.000	 0.186
1655840829.2924070	3.17500	1331.795000000	-9.37	1314.040717629	1326.455000000	-2.62	1325.072652304	 -28.000	 0.547
1655840831.0357499	3.16800	1331.185000000	-9.37	1313.416156147	1325.695000000	-2.61	1324.319773377	 -28.000	 -1.079
1655840832.4276860	3.15600	1329.660000000	-9.36	1311.956832575	1324.165000000	-2.62	1322.785038797	 -28.000	 -0.914
1655840834.1424799	3.14800	1329.050000000	-9.37	1311.332311478	1323.710000000	-2.61	1322.336832542	 -28.000	 0.088
1655840835.4496260	3.14200	1327.830000000	-9.36	1310.151197298	1322.490000000	-2.61	1321.118098124	 -28.000	 0.520
1655840837.1471059	3.13800	1327.065000000	-9.36	1309.396382550	1321.725000000	-2.61	1320.353891707	 -28.000	 -0.907
1655840838.4795520	3.12300	1325.695000000	-9.36	1308.044622807	1320.355000000	-2.60	1318.991601985	 -28.000	 -1.267
1655840840.1694081	3.12300	1325.540000000	-9.36	1307.891686485	1320.355000000	-2.61	1318.985312894	 -28.000	 -1.225
1655840841.4559810	3.11700	1324.470000000	-9.36	1306.835932525	1319.285000000	-2.60	1317.922706866	 -28.000	 -1.128
1655840843.1474681	3.10500	1323.405000000	-9.35	1305.807644174	1318.065000000	-2.60	1316.703966638	 -28.000	 -1.249
1655840844.5537050	3.08900	1321.420000000	-9.35	1303.849038778	1315.930000000	-2.60	1314.571171238	 -28.000	 -1.378
1655840846.2462001	3.09500	1321.725000000	-9.35	1304.149983184	1316.235000000	-2.60	1314.875856295	 -28.000	 -1.179
1655840847.6461151	3.08500	1320.355000000	-9.35	1302.798200115	1314.860000000	-2.60	1313.508524632	 -28.000	 0.602
1655840849.3479340	3.06900	1318.825000000	-9.35	1301.288544571	1313.335000000	-2.60	1311.985092099	 -28.000	 0.233
1655840850.6644230	3.05700	1316.995000000	-9.35	1299.505286929	1311.655000000	-2.60	1310.306818883	 -28.000	 -1.326
1655840852.3525679	3.06000	1317.455000000	-9.35	1299.959178122	1312.115000000	-2.60	1310.766346073	 -28.000	 1.284
1655840853.6511061	3.04000	1314.860000000	-9.35	1297.398639760	1309.520000000	-2.60	1308.174013337	 -28.000	 -0.518
1655840855.3529229	3.04400	1315.315000000	-9.35	1297.847597354	1309.825000000	-2.60	1308.478699844	 -28.000	 1.157
1655840856.6511090	3.04000	1314.400000000	-9.35	1296.944748567	1309.060000000	-2.60	1307.714486147	 -28.000	 0.569
1655840858.3529229	3.02500	1312.570000000	-9.35	1295.139050994	1307.230000000	-2.59	1305.892565040	 -28.000	 0.233
1655840859.6531041	3.02400	1312.265000000	-9.34	1294.860415511	1306.925000000	-2.59	1305.587877088	 -28.000	 -0.207
1655840860.8519070	3.02000	1311.810000000	-9.34	1294.411450181	1306.465000000	-2.59	1305.128347716	 -28.000	 -0.760
1655840862.3722219	2.99900	1309.060000000	-9.34	1291.697923460	1303.875000000	-2.59	1302.540997561	 -28.000	 -1.197
1655840864.0613539	2.99400	1308.145000000	-9.34	1290.795059114	1302.960000000	-2.59	1301.633097117	 -28.000	 1.376
1655840865.5114889	2.99100	1307.535000000	-9.34	1290.215369084	1302.195000000	-2.58	1300.875021704	 -28.000	 0.359
1655840867.2561989	2.97800	1306.010000000	-9.34	1288.710569260	1300.515000000	-2.58	1299.196724647	 -28.000	 -1.257
1655840868.6544521	2.97800	1305.245000000	-9.34	1287.955702463	1300.060000000	-2.59	1298.736050407	 -28.000	 0.702
1655840869.8648820	2.97200	1303.875000000	-9.34	1286.603849507	1298.685000000	-2.57	1297.374694375	 -28.000	 1.163
1655840871.3004110	2.96200	1302.960000000	-9.33	1285.723097301	1297.615000000	-2.58	1296.299664250	 -28.000	 -0.941
1655840873.0497520	2.95300	1301.585000000	-9.33	1284.366287224	1296.090000000	-2.57	1294.782312595	 -28.000	 -1.084
1655840874.4396911	2.94200	1299.295000000	-9.33	1282.106581713	1294.105000000	-2.58	1292.793222184	 -28.000	 0.108
1655840876.1624410	2.94000	1299.145000000	-9.32	1281.980614910	1294.105000000	-2.57	1292.799315357	 -28.000	 -1.016
1655840877.4406841	2.93600	1298.225000000	-9.32	1281.072770008	1293.040000000	-2.57	1291.735389886	 -28.000	 0.513
1655840879.1601009	2.92100	1295.785000000	-9.32	1278.665007440	1290.600000000	-2.57	1289.297851719	 -28.000	 -1.077
1655840880.4519899	2.91400	1294.870000000	-9.32	1277.784058753	1289.530000000	-2.57	1288.234988798	 -28.000	 -1.139
1655840882.1584721	2.90800	1293.495000000	-9.32	1276.427202018	1288.310000000	-2.57	1287.016213984	 -28.000	 0.149
1655840883.5916431	2.90200	1292.275000000	-9.32	1275.223300042	1286.935000000	-2.57	1285.642594829	 -28.000	 -0.756
1655840885.2801459	2.88500	1289.680000000	-9.32	1272.662541331	1284.495000000	-2.56	1283.211064981	 -28.000	 -0.010
1655840886.6621001	2.88500	1289.375000000	-9.32	1272.361565837	1284.190000000	-2.56	1282.906369848	 -28.000	 -0.921
1655840888.3585811	2.87500	1288.155000000	-9.31	1271.179498303	1282.815000000	-2.56	1281.532744249	 -28.000	 -0.699
1655840889.7552030	2.87300	1287.395000000	-9.31	1270.429513698	1282.055000000	-2.56	1280.773503917	 -28.000	 -0.512
1655840890.9666281	2.86000	1284.800000000	-9.31	1267.868711001	1279.610000000	-2.56	1278.330947851	 -28.000	 0.468
1655840892.3134000	2.85500	1283.730000000	-9.31	1266.812811623	1278.695000000	-2.56	1277.422841043	 -28.000	 -0.959
1655840894.0583849	2.84600	1282.360000000	-9.31	1265.482588030	1277.020000000	-2.56	1275.743536722	 -28.000	 0.973
1655840895.4486790	2.83600	1279.915000000	-9.31	1263.069767194	1274.730000000	-2.55	1273.467731864	 -28.000	 -1.146
1655840897.1660969	2.83800	1279.305000000	-9.30	1262.489452278	1274.120000000	-2.55	1272.858335900	 -28.000	 -1.355
1655840898.4659939	2.82600	1278.085000000	-9.30	1261.285488304	1272.745000000	-2.56	1271.478760630	 -28.000	 -1.144
1655840900.1664541	2.81100	1275.340000000	-9.30	1258.576569362	1270.455000000	-2.55	1269.196965071	 -28.000	 0.286
1655840901.4985499	2.80800	1275.035000000	-9.29	1258.297149030	1269.540000000	-2.54	1268.288779096	 -28.000	 0.682
1655840903.1953859	2.80300	1273.205000000	-9.29	1256.491172110	1267.860000000	-2.54	1266.610434854	 -28.000	 -1.026
1655840904.4746170	2.79400	1272.440000000	-9.29	1255.736214545	1266.945000000	-2.54	1265.702218664	 -28.000	 -1.016
1655840906.1684699	2.78900	1269.845000000	-9.29	1253.175280059	1264.505000000	-2.54	1263.258741442	 -28.000	 0.808
1655840907.5737090	2.77100	1266.640000000	-9.29	1250.033768196	1261.455000000	-2.54	1260.217603957	 -28.000	 1.028
1655840909.2688360	2.77100	1266.185000000	-9.29	1249.584733455	1260.995000000	-2.53	1259.763895759	 -28.000	 1.540
1655840910.6701019	2.76400	1264.660000000	-9.29	1248.079726905	1259.470000000	-2.54	1258.234551098	 -28.000	 0.053
1655840911.8762290	2.75900	1263.285000000	-9.28	1246.744098322	1258.095000000	-2.53	1256.872540377	 -28.000	 1.101
1655840913.3174031	2.74800	1260.235000000	-9.28	1243.734033689	1255.045000000	-2.53	1253.819704719	 -28.000	 -0.484
1655840915.0763531	2.74900	1260.235000000	-9.28	1243.734033689	1254.890000000	-2.53	1253.664856045	 -28.000	 0.443
1655840916.4540370	2.73200	1256.420000000	-9.28	1239.990200577	1251.385000000	-2.52	1250.174828962	 -28.000	 -0.902
1655840918.1820800	2.73100	1255.810000000	-9.28	1239.388177350	1250.620000000	-2.53	1249.404803649	 -28.000	 -0.581
1655840919.5717311	2.71400	1251.995000000	-9.27	1235.644191555	1246.800000000	-2.51	1245.599996806	 -28.000	 -0.961
1655840921.2818100	2.70600	1249.850000000	-9.26	1233.548281789	1244.665000000	-2.52	1243.461327641	 -28.000	 -0.307
1655840922.6754539	2.70600	1248.935000000	-9.27	1232.624154553	1243.595000000	-2.51	1242.398081511	 -28.000	 1.021
1655840924.3858900	2.69900	1248.020000000	-9.26	1231.742150368	1242.680000000	-2.51	1241.483962168	 -28.000	 -0.073
1655840925.5926709	2.68000	1243.595000000	-9.26	1227.374865376	1238.410000000	-2.51	1237.223753598	 -28.000	 -1.170
1655840927.2838080	2.68600	1244.055000000	-9.26	1227.828865624	1238.865000000	-2.51	1237.672633978	 -28.000	 -1.132
1655840928.6844280	2.67500	1241.460000000	-9.26	1225.288634087	1236.425000000	-2.51	1235.240654987	 -28.000	 0.619
1655840930.3878930	2.66500	1238.255000000	-9.25	1222.146237314	1233.070000000	-2.51	1231.888868669	 -28.000	 0.868
1655840931.7858100	2.66500	1238.560000000	-9.26	1222.426409739	1233.525000000	-2.50	1232.349078606	 -28.000	 -0.379
1655840932.9989331	2.65300	1234.745000000	-9.25	1218.681899764	1229.865000000	-2.50	1228.692567690	 -28.000	 0.212
1655840934.3363609	2.64100	1230.780000000	-9.25	1214.789196824	1225.590000000	-2.49	1224.432821680	 -28.000	 1.075
1655840936.0946770	2.63900	1230.170000000	-9.25	1214.187122196	1224.980000000	-2.49	1223.823397630	 -28.000	 0.970
1655840937.4576840	2.62900	1227.270000000	-9.24	1211.345443239	1222.235000000	-2.49	1221.080989406	 -28.000	 0.190
1655840939.1890700	2.63200	1228.185000000	-9.24	1212.248570571	1222.995000000	-2.50	1221.834701050	 -28.000	 0.825
1655840940.5817120	2.61000	1222.235000000	-9.23	1206.396320476	1217.045000000	-2.48	1215.901420045	 -28.000	 -1.108
1655840942.2898009	2.60600	1220.405000000	-9.23	1204.590035051	1215.520000000	-2.49	1214.372329579	 -28.000	 -0.608
1655840943.6186221	2.58700	1214.910000000	-9.22	1199.207048106	1210.025000000	-2.47	1208.898973409	 -28.000	 1.333
1655840945.3121121	2.58500	1213.840000000	-9.22	1198.150878068	1208.655000000	-2.47	1207.530248305	 -28.000	 -0.270
1655840946.5956790	2.58100	1211.860000000	-9.22	1196.196469959	1206.515000000	-2.47	1205.392239749	 -28.000	 -0.357
1655840948.2881739	2.57200	1208.350000000	-9.22	1192.752109888	1203.315000000	-2.47	1202.200646011	 -28.000	 0.163
1655840949.6842289	2.57100	1206.060000000	-9.22	1190.491670171	1201.330000000	-2.47	1200.217484260	 -28.000	 -0.042
1655840950.8908710	2.55800	1204.535000000	-9.22	1188.986355513	1199.345000000	-2.46	1198.239719862	 -28.000	 -0.697
1655840952.3509820	2.55300	1201.480000000	-9.21	1185.990934960	1196.600000000	-2.46	1195.497249571	 -28.000	 -0.835
1655840954.0906980	2.54600	1199.040000000	-9.20	1183.602480929	1193.395000000	-2.45	1192.300560703	 -28.000	 -0.532
1655840955.4949660	2.53500	1194.160000000	-9.20	1178.805306076	1189.275000000	-2.45	1188.184339074	 -28.000	 -1.241
1655840957.1920810	2.53400	1191.260000000	-9.20	1175.942594725	1186.070000000	-2.44	1184.992888566	 -28.000	 -0.168
1655840958.5155461	2.53300	1189.580000000	-9.19	1174.304102497	1184.390000000	-2.45	1183.309123111	 -28.000	 1.138
1655840960.2143769	2.52500	1187.445000000	-9.19	1172.196518930	1182.410000000	-2.44	1181.336212340	 -28.000	 1.287
1655840961.5833671	2.50800	1181.645000000	-9.19	1166.490759670	1176.765000000	-2.44	1175.696338761	 -28.000	 -0.186
1655840963.2958031	2.50500	1178.900000000	-9.19	1163.780963467	1174.170000000	-2.43	1173.114147707	 -28.000	 0.877
1655840964.6841049	2.49800	1176.915000000	-9.18	1161.841089151	1172.340000000	-2.43	1171.285793303	 -28.000	 -1.044
1655840965.8978660	2.48900	1172.185000000	-9.17	1157.191247845	1167.150000000	-2.42	1166.105636063	 -28.000	 -0.904
1655840967.4071970	2.48100	1168.830000000	-9.17	1153.898670840	1164.100000000	-2.42	1163.058365199	 -28.000	 -0.514
1655840969.0986860	2.47700	1165.775000000	-9.16	1150.902141851	1160.435000000	-2.42	1159.401777884	 -28.000	 0.380
1655840970.5714090	2.45700	1159.060000000	-9.16	1144.292131321	1154.180000000	-2.41	1153.162520401	 -28.000	 -1.009
1655840972.2971671	2.45800	1156.775000000	-9.16	1142.036245069	1151.890000000	-2.41	1150.874539175	 -28.000	 0.787
1655840973.6910889	2.45600	1154.945000000	-9.16	1140.229561549	1150.365000000	-2.41	1149.350883555	 -28.000	 -0.300
1655840974.8952341	2.44200	1148.075000000	-9.14	1133.485330554	1143.650000000	-2.39	1142.651833521	 -28.000	 -0.323
1655840976.3370390	2.42800	1144.110000000	-9.14	1129.589751254	1139.225000000	-2.39	1138.235672633	 -28.000	 -1.060
1655840978.0295250	2.42700	1141.665000000	-9.14	1127.175781495	1137.395000000	-2.39	1136.407261844	 -28.000	 0.020
1655840979.4068520	2.41100	1134.345000000	-9.13	1119.986387523	1129.920000000	-2.38	1128.948588882	 -28.000	 -0.580
1655840981.0986960	2.41600	1135.410000000	-9.13	1121.019042292	1130.530000000	-2.38	1129.558064455	 -28.000	 0.512
1655840982.4756670	2.39400	1122.440000000	-9.11	1108.269343127	1117.865000000	-2.36	1116.913634427	 -28.000	 -0.104
1655840984.1990759	2.39500	1123.510000000	-9.11	1109.325834518	1118.625000000	-2.36	1117.672987625	 -28.000	 1.164
1655840985.5328979	2.39200	1118.015000000	-9.11	1103.918747233	1113.440000000	-2.36	1112.492400349	 -28.000	 -0.274
1655840987.2223771	2.37600	1108.100000000	-9.10	1094.165471698	1103.370000000	-2.35	1102.440478245	 -28.000	 -0.169
1655840988.6920950	2.37400	1105.810000000	-9.10	1091.904268801	1101.230000000	-2.35	1100.302281064	 -28.000	 -1.297
1655840989.8988841	2.36500	1099.250000000	-9.09	1085.444954005	1094.670000000	-2.34	1093.757192281	 -28.000	 -1.020
1655840991.3922610	2.35500	1091.925000000	-9.08	1078.248052245	1087.500000000	-2.33	1086.597814898	 -28.000	 0.308
1655840993.1007020	2.35700	1089.330000000	-9.07	1075.703548648	1083.380000000	-2.33	1082.485847168	 -28.000	 0.259
1655840994.5568340	2.34000	1078.190000000	-9.06	1064.738481372	1073.765000000	-2.32	1072.883344395	 -28.000	 -1.246
1655840996.3021660	2.33500	1073.005000000	-9.05	1059.635857659	1068.580000000	-2.30	1067.716150259	 -28.000	 -0.834
1655840997.7020769	2.33200	1070.865000000	-9.05	1057.522521062	1065.830000000	-2.31	1064.963880511	 -28.000	 -0.920
1655840998.9038730	2.31700	1059.270000000	-9.04	1046.124305670	1054.385000000	-2.29	1053.541480222	 -28.000	 -0.943
1655841000.3191011	2.31600	1054.080000000	-9.03	1041.016044819	1049.350000000	-2.28	1048.519274599	 -28.000	 -0.561
1655841002.0119390	2.31400	1050.880000000	-9.03	1037.855704671	1046.300000000	-2.29	1045.467324465	 -28.000	 0.265
1655841003.3114550	2.30100	1038.670000000	-9.01	1025.848195702	1034.245000000	-2.26	1033.439107783	 -28.000	 -0.909
1655841005.0016201	2.29400	1027.075000000	-9.00	1014.430002417	1021.735000000	-2.26	1020.943073109	 -28.000	 -0.554
1655841006.3035071	2.28200	1015.780000000	-8.98	1003.323933949	1011.660000000	-2.24	1010.884200476	 -28.000	 0.612
1655841008.0059531	2.28200	1014.865000000	-8.98	1002.420154194	1010.440000000	-2.24	1009.665136043	 -28.000	 1.203
1655841009.3354239	2.26600	997.165000000	-8.96	984.986061753	993.350000000	-2.23	992.600411823	 -28.000	 -1.189
1655841011.0329080	2.26500	994.880000000	-8.96	982.728969746	989.535000000	-2.21	988.800316494	 -28.000	 -0.948
1655841012.3414040	2.25400	981.450000000	-8.95	969.510992401	977.025000000	-2.20	976.303541110	 -28.000	 0.396
1655841014.0319159	2.24500	965.125000000	-8.93	953.431682589	958.255000000	-2.18	957.558921026	 -28.000	 0.523
1655841015.4670889	2.23700	953.375000000	-8.92	941.855011366	948.490000000	-2.17	947.808563914	 -28.000	 1.278
1655841017.2074339	2.23400	942.390000000	-8.90	931.048586629	938.270000000	-2.16	937.603333494	 -28.000	 0.698
1655841018.6153240	2.21500	913.700000000	-8.87	902.777738253	909.580000000	-2.12	908.958604508	 -28.000	 -0.599
1655841020.3058169	2.21400	908.055000000	-8.86	897.214872135	904.090000000	-2.12	903.468851138	 -28.000	 -0.722
1655841021.6017179	2.20300	887.455000000	-8.84	876.917980602	884.710000000	-2.10	884.115823260	 -28.000	 -0.377
1655841023.3081701	2.20000	876.165000000	-8.82	865.804278002	870.825000000	-2.08	870.250130471	 -28.000	 1.092
1655841024.6043580	2.19200	857.245000000	-8.80	847.149260466	852.970000000	-2.05	852.423025868	 -28.000	 0.614
1655841026.3101621	2.18500	829.930000000	-8.77	820.222330719	825.505000000	-2.03	824.984883377	 -28.000	 0.847
1655841027.7060909	2.17000	801.550000000	-8.74	792.250939284	796.970000000	-2.00	796.485477811	 -28.000	 0.956
1655841029.4139061	2.17300	782.780000000	-8.72	773.736008836	780.035000000	-1.98	779.569278820	 -28.000	 0.610
1655841030.6273010	2.16100	739.600000000	-8.67	731.148554770	736.700000000	-1.94	736.278612597	 -28.000	 0.758
1655841032.3191450	2.15100	708.775000000	-8.63	700.742786690	704.505000000	-1.90	704.119303361	 -28.000	 0.941
1655841033.6136930	2.14300	663.760000000	-8.58	656.331542232	662.845000000	-1.84	662.502485809	 -28.000	 1.143
1655841035.3221381	2.13800	634.160000000	-8.54	627.122131805	629.890000000	-1.82	629.572940498	 -28.000	 -0.348
1655841036.7074461	2.13400	597.080000000	-8.50	590.518510689	595.705000000	-1.77	595.420771267	 -28.000	 1.040
1655841038.4135420	2.12000	547.945000000	-8.44	542.016427440	546.420000000	-1.72	546.173234223	 -28.000	 0.692
1655841039.7291000	2.11900	512.085000000	-8.39	506.599353611	507.815000000	-1.68	507.596718107	 -28.000	 -0.064
1655841041.4238789	2.11100	466.921500000	-8.34	461.983696950	464.632500000	-1.63	464.444028681	 -28.000	 -1.055
1655841042.7200589	2.10500	449.984000000	-8.32	445.252615617	449.221000000	-1.61	449.042777254	 -28.000	 0.311
1655841043.9198620	2.10000	407.564500000	-8.26	403.334515251	406.191500000	-1.55	406.042106750	 -28.000	 1.416
1655841045.3085160	2.08600	357.210500000	-8.20	353.562018349	352.938000000	-1.49	352.818984202	 -28.000	 -0.235
1655841047.0219481	2.08100	314.791000000	-8.14	311.622607004	310.975500000	-1.44	310.877290604	 -28.000	 0.086
1655841048.3713510	2.07700	274.201500000	-8.09	271.474057792	274.964500000	-1.39	274.884053594	 -28.000	 0.345
1655841050.1216841	2.06200	243.531500000	-8.05	241.134179391	241.242500000	-1.37	241.173740910	 -28.000	 -0.791
1655841055.5139551	2.03500	149.193500000	-7.90	147.779004821	148.087000000	-1.22	148.053210015	 -28.000	 1.091
1655841056.7227290	2.03500	143.929000000	-7.90	142.562345917	142.823000000	-1.25	142.788794131	 -28.000	 -0.458
1655841057.9594331	2.03000	122.910000000	-7.85	121.757041707	122.185500000	-1.19	122.159235948	 -28.000	 0.776
1655841059.1522560	2.01800	107.689500000	-7.81	106.690076238	107.689500000	-1.19	107.666351896	 -28.000	 -0.294
1655841060.5538771	2.01300	93.537000000	-7.80	92.671580754	92.278000000	-1.16	92.259153737	 -28.000	 -1.092
1655841066.3075340	1.98100	50.087500000	-7.72	49.633290505	49.629500000	-1.06	49.621070920	 -28.000	 -1.037
1655841070.0615289	1.96600	31.395100000	-7.69	31.113043569	31.156700000	-1.10	31.150916365	 -28.000	 0.153
1655841073.2865729	1.95200	22.669000000	-7.64	22.467556066	22.487800000	-1.15	22.483301927	 -28.000	 0.053
1655841078.5974140	1.92400	10.461900000	-7.56	10.370961305	10.409450000	-1.01	10.407839123	 -28.000	 -1.189
1655841080.3361361	1.92000	9.489100000	-7.69	9.403849063	9.379400000	-0.98	9.378033634	 -28.000	 0.885
1655841085.7935910	1.89100	4.637260000	-7.52	4.597397215	4.627725000	-0.56	4.627505539	 -28.000	 0.620
1655841091.3753500	1.86600	2.362735000	-7.54	2.342327239	2.400885000	-0.32	2.400848022	 -28.000	 0.596
1655841096.6253541	1.83800	1.115805000	-8.56	1.103387122	1.162295000	-0.18	1.162289264	 -28.000	 0.843
1655841098.3481200	1.83100	0.954275000	-6.94	0.947291293	0.973945000	-0.76	0.973858868	 -28.000	 -0.367
1655841103.6998560	1.80200	0.559990000	-8.18	0.554295419	0.656850000	0.32	0.656839883	 -28.000	 1.074
1655841104.9441760	1.79300	0.499191000	-8.64	0.493526053	0.526610000	-1.79	0.526351879	 -28.000	 -0.459
1655841108.1779151	1.77500	0.347646500	-3.61	0.346955920	0.419917000	1.32	0.419805566	 -28.000	 -1.191
1655841112.4066360	1.76200	0.286252500	-7.19	0.284002821	0.343027000	1.93	0.342832004	 -28.000	 0.080
1655841113.6439829	1.75500	0.301451500	-6.65	0.299424579	0.332894500	-3.89	0.332128344	 -28.000	 1.166
1655841114.8491170	1.74800	0.247509500	-9.65	0.244008720	0.256599000	2.74	0.256306498	 -28.000	 -0.045
1655841118.0891311	1.73300	0.205451000	-10.03	0.202309781	0.300259500	0.88	0.300224407	 -28.000	 -1.289
1655841119.2813051	1.72400	0.186936000	-7.87	0.185174411	0.222773500	4.18	0.222180351	 -28.000	 0.892
1655841122.6749091	1.71200	0.167453000	-10.27	0.164769114	0.186824500	-21.25	0.174126631	 -28.000	 0.735
1655841123.8687279	1.70300	0.139959500	-9.13	0.138187884	0.189655500	-10.69	0.186362836	 -28.000	 -0.668
1655841125.0599000	1.70100	0.161269000	-7.49	0.159891525	0.214391500	6.94	0.212822510	 -28.000	 -0.068
1655841126.5236449	1.69300	0.123456500	-9.31	0.121831663	0.173339000	-5.12	0.172647913	 -28.000	 -0.472
1655841128.2543869	1.68400	0.131764000	-10.55	0.129534911	0.170284000	-11.07	0.167115582	 -28.000	 -0.469
1655841129.6493139	1.67800	0.129491500	-6.55	0.128647300	0.128597500	-12.67	0.125468058	 -28.000	 1.217
1655841131.3650949	1.66800	0.093989500	-12.41	0.091794120	0.142195000	-8.44	0.140656500	 -28.000	 0.371
1655841134.7148099	1.65300	0.099857000	-4.66	0.099526624	0.158624000	-8.26	0.156977691	 -28.000	 -0.324
1655841135.9973929	1.64800	0.096448500	1.04	0.096432673	0.200124000	11.39	0.196184069	 -28.000	 -1.217
1655841137.1925559	1.64000	0.074264000	-3.65	0.074113029	0.104383000	0.14	0.104382670	 -28.000	 -1.172
1655841138.5459530	1.63000	0.068005500	-5.92	0.067642573	0.098460000	-0.58	0.098454920	 -28.000	 -0.381
1655841142.2859850	1.61600	0.047739900	4.81	0.047572051	0.189935000	3.16	0.189646933	 -28.000	 -1.277
1655841145.5024109	1.59900	0.044582700	-8.56	0.044086536	0.080709000	-7.85	0.079951909	 -28.000	 -0.634
1655841146.7008531	1.59300	0.031972450	-7.04	0.031731541	0.096280500	1.40	0.096251841	 -28.000	 -1.213
1655841147.8996589	1.59000	0.041416200	-18.31	0.039318871	0.142046000	-5.59	0.141370005	 -28.000	 -1.362
1655841149.0958309	1.58400	0.036228600	0.78	0.036225243	0.060480500	-9.34	0.059678346	 -28.000	 -1.256
1655841150.5336411	1.57600	0.023348400	-28.72	0.020476828	0.069179000	-3.87	0.069021255	 -28.000	 -0.142
1655841154.2929850	1.56200	0.026077200	11.89	0.025518088	0.082702000	-0.66	0.082696513	 -28.000	 -1.101
1655841155.4864340	1.55700	0.032163350	20.99	0.030029487	0.066590000	41.98	0.049504674	 -28.000	 0.311
1655841156.6776130	1.54900	0.023394950	-22.16	0.021666246	0.073314000	-4.77	0.073060080	 -28.000	 0.177
1655841158.3710980	1.54200	0.016545000	-86.59	0.000983530	0.045840000	24.62	0.041673386	 -28.000	 0.699
1655841161.6938860	1.53100	0.007352850	-75.92	0.001789024	0.081528500	16.78	0.078056222	 -28.000	 -1.204
1655841164.9212799	1.51800	0.014712650	6.65	0.014613546	0.009425000	2.89	0.009413046	 -28.000	 1.369
