------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1655832905.2648311	6.71600	1635.445000000	-9.74	1611.880700398	1629.040000000	-2.98	1626.843027098	 -70.000	 -1.237
1655832906.9679389	6.70900	1635.295000000	-9.74	1611.732861672	1628.885000000	-2.98	1626.679371289	 -70.000	 -0.672
1655832908.1621201	6.69700	1635.140000000	-9.74	1611.551123535	1628.885000000	-2.99	1626.670488604	 -70.000	 -1.027
1655832910.5643690	6.69100	1635.140000000	-9.74	1611.580094989	1628.580000000	-2.98	1626.374784281	 -70.000	 -0.596
1655832911.7641771	6.68500	1635.140000000	-9.74	1611.580094989	1628.580000000	-2.98	1626.374784281	 -70.000	 -1.236
1655832912.9683189	6.67800	1634.990000000	-9.74	1611.432256263	1628.580000000	-2.98	1626.383647468	 -70.000	 -0.563
1655832914.1651530	6.66800	1634.990000000	-9.74	1611.432256263	1628.580000000	-2.98	1626.383647468	 -70.000	 -0.024
1655832916.5178871	6.66000	1634.835000000	-9.74	1611.279489580	1628.430000000	-2.98	1626.233849763	 -70.000	 -0.905
1655832917.7642119	6.65200	1634.835000000	-9.74	1611.279489580	1628.275000000	-2.98	1626.070197274	 -70.000	 0.205
1655832918.9703469	6.64900	1634.685000000	-9.74	1611.131650854	1628.275000000	-2.98	1626.070197274	 -70.000	 -1.026
1655832920.1631789	6.63800	1634.530000000	-9.74	1610.978884170	1628.120000000	-2.98	1625.924267838	 -70.000	 -0.037
1655832922.4850011	6.62900	1634.380000000	-9.74	1610.831045444	1627.970000000	-2.98	1625.765610266	 -70.000	 -1.173
1655832923.6754761	6.62200	1634.380000000	-9.74	1610.831045444	1627.815000000	-2.98	1625.610820147	 -70.000	 -1.330
1655832925.4830220	6.61800	1634.380000000	-9.74	1610.831045444	1627.970000000	-2.98	1625.765610266	 -70.000	 -1.265
1655832926.6738601	6.60800	1634.225000000	-9.74	1610.678278761	1627.665000000	-2.98	1625.461023258	 -70.000	 -1.138
1655832928.5987370	6.59700	1634.075000000	-9.74	1610.530440035	1627.665000000	-2.98	1625.469881465	 -70.000	 -0.174
1655832929.7882111	6.59400	1634.075000000	-9.74	1610.530440035	1627.665000000	-2.98	1625.461023258	 -70.000	 -1.283
1655832930.9780431	6.58800	1634.075000000	-9.74	1610.530440035	1627.665000000	-2.98	1625.469881465	 -70.000	 0.645
1655832932.1688750	6.57400	1633.770000000	-9.74	1610.229834626	1627.510000000	-2.98	1625.315090503	 -70.000	 0.089
1655832934.6247029	6.57000	1633.770000000	-9.74	1610.229834626	1627.360000000	-2.98	1625.156436250	 -70.000	 -1.022
1655832935.8684051	6.56200	1633.770000000	-9.74	1610.229834626	1627.360000000	-2.98	1625.156436250	 -70.000	 1.312
1655832937.0688341	6.55800	1633.770000000	-9.74	1610.229834626	1627.205000000	-2.98	1625.001646131	 -70.000	 -0.717
1655832938.2690020	6.54900	1633.465000000	-9.74	1609.929229216	1627.055000000	-2.98	1624.851849242	 -70.000	 0.052
1655832939.9804311	6.53900	1633.465000000	-9.74	1609.929229216	1627.055000000	-2.98	1624.860704129	 -70.000	 1.119
1655832941.1759031	6.52800	1633.310000000	-9.74	1609.776462533	1626.900000000	-2.98	1624.697059124	 -70.000	 0.080
1655832943.4767830	6.52200	1633.310000000	-9.74	1609.776462533	1626.900000000	-2.98	1624.705913167	 -70.000	 1.101
1655832944.6696060	6.51600	1633.160000000	-9.74	1609.628623807	1626.750000000	-2.98	1624.547262234	 -70.000	 -0.279
1655832946.5266621	6.50600	1633.160000000	-9.74	1609.628623807	1626.595000000	-2.98	1624.392472116	 -70.000	 0.691
1655832947.7733469	6.50100	1633.005000000	-9.74	1609.475857124	1626.595000000	-2.98	1624.401324499	 -70.000	 0.116
1655832948.9761460	6.50000	1633.005000000	-9.74	1609.475857124	1626.595000000	-2.98	1624.392472116	 -70.000	 -0.030
1655832950.1713200	6.48300	1632.855000000	-9.73	1609.356931718	1626.445000000	-2.98	1624.251526794	 -70.000	 1.008
1655832952.5888920	6.47500	1632.855000000	-9.73	1609.356931718	1626.290000000	-2.98	1624.096735832	 -70.000	 0.668
1655832953.7783639	6.46800	1632.700000000	-9.74	1609.175251714	1626.140000000	-2.98	1623.946938126	 -70.000	 -0.099
1655832954.9881451	6.46500	1632.545000000	-9.74	1609.022485031	1626.140000000	-2.98	1623.946938126	 -70.000	 1.295
1655832956.1789761	6.45100	1632.545000000	-9.74	1609.022485031	1625.985000000	-2.98	1623.792147164	 -70.000	 0.692
1655832958.5327110	6.44500	1632.395000000	-9.74	1608.874646305	1625.985000000	-2.98	1623.792147164	 -70.000	 0.936
1655832959.7724121	6.44000	1632.395000000	-9.74	1608.874646305	1625.985000000	-2.98	1623.792147164	 -70.000	 0.135
1655832960.9772069	6.43000	1632.240000000	-9.73	1608.750782052	1625.835000000	-2.98	1623.642349459	 -70.000	 1.273
1655832962.1710291	6.42300	1632.240000000	-9.74	1608.721879622	1625.680000000	-2.98	1623.478711092	 -70.000	 -0.022
1655832964.4872210	6.41100	1632.090000000	-9.73	1608.602940670	1625.530000000	-2.98	1623.337760791	 -70.000	 -1.234
1655832965.6767011	6.40900	1632.090000000	-9.74	1608.574040896	1625.680000000	-2.98	1623.487558496	 -70.000	 1.033
1655832967.5028369	6.40100	1631.935000000	-9.73	1608.450171242	1625.530000000	-2.98	1623.328914203	 -70.000	 -1.147
1655832968.6926730	6.38700	1631.785000000	-9.73	1608.302329860	1625.375000000	-2.98	1623.182969829	 -70.000	 -0.169
1655832970.5118310	6.38000	1631.785000000	-9.73	1608.302329860	1625.225000000	-2.98	1623.033172123	 -70.000	 -1.356
1655832971.6986730	6.37700	1631.630000000	-9.73	1608.149560432	1625.225000000	-2.98	1623.024327195	 -70.000	 -1.236
1655832973.6624460	6.36500	1631.480000000	-9.73	1608.001719050	1625.070000000	-2.98	1622.878381161	 -70.000	 0.366
1655832974.8782129	6.35700	1631.480000000	-9.73	1608.001719050	1625.070000000	-2.98	1622.869537077	 -70.000	 -1.316
1655832976.0761890	6.35100	1631.480000000	-9.73	1608.001719050	1624.920000000	-2.98	1622.728583455	 -70.000	 0.111
1655832977.2751861	6.34100	1631.325000000	-9.74	1607.820063394	1624.920000000	-2.97	1622.737408928	 -70.000	 -0.685
1655832978.9836459	6.33600	1631.175000000	-9.73	1607.701108240	1624.765000000	-2.98	1622.573792493	 -70.000	 0.335
1655832980.1814520	6.32100	1631.020000000	-9.74	1607.519457984	1624.615000000	-2.97	1622.432818604	 -70.000	 0.752
1655832982.5162389	6.31400	1631.020000000	-9.73	1607.548338812	1624.615000000	-2.98	1622.423994788	 -70.000	 0.807
1655832983.7050750	6.30200	1630.870000000	-9.73	1607.400497430	1624.310000000	-2.98	1622.119406120	 -70.000	 0.030
1655832985.5657649	6.29400	1630.715000000	-9.74	1607.218852575	1624.310000000	-2.98	1622.119406120	 -70.000	 0.714
1655832986.7795370	6.28800	1630.715000000	-9.73	1607.247728002	1624.155000000	-2.98	1621.964615158	 -70.000	 1.157
1655832987.9826910	6.28300	1630.565000000	-9.73	1607.099886620	1624.155000000	-2.98	1621.964615158	 -70.000	 -1.095
1655832989.1805019	6.27300	1630.410000000	-9.73	1606.947117192	1624.000000000	-2.98	1621.809824195	 -70.000	 -1.287
1655832991.4953470	6.26400	1630.410000000	-9.73	1606.947117192	1624.000000000	-2.98	1621.809824195	 -70.000	 0.542
1655832992.6881671	6.25700	1630.260000000	-9.73	1606.799275810	1623.850000000	-2.98	1621.660026490	 -70.000	 -0.995
1655832994.6007230	6.25100	1630.260000000	-9.73	1606.799275810	1623.850000000	-2.98	1621.660026490	 -70.000	 0.065
1655832995.7905569	6.24000	1630.105000000	-9.73	1606.646506382	1623.545000000	-2.97	1621.364255827	 -70.000	 -1.128
1655832996.9837351	6.23700	1630.105000000	-9.73	1606.646506382	1623.545000000	-2.98	1621.355437822	 -70.000	 0.955
1655832998.1835520	6.22300	1629.800000000	-9.73	1606.345895572	1623.390000000	-2.98	1621.200646860	 -70.000	 0.818
1655833000.4814360	6.22000	1629.650000000	-9.73	1606.198054190	1623.240000000	-2.98	1621.050849154	 -70.000	 -0.874
1655833001.6812339	6.20900	1629.495000000	-9.73	1606.045284762	1623.240000000	-2.97	1621.059665503	 -70.000	 -0.956
1655833003.5229781	6.20300	1629.495000000	-9.73	1606.045284762	1623.085000000	-2.98	1620.896058192	 -70.000	 -0.607
1655833004.7141671	6.19600	1629.495000000	-9.73	1606.045284762	1622.935000000	-2.97	1620.755075178	 -70.000	 -0.025
1655833006.5752079	6.19000	1629.345000000	-9.73	1605.897443380	1622.935000000	-2.97	1620.755075178	 -70.000	 -1.286
1655833007.7826409	6.18000	1629.190000000	-9.73	1605.744673952	1622.935000000	-2.96	1620.763872096	 -70.000	 -0.798
1655833008.9848001	6.17600	1629.190000000	-9.73	1605.744673952	1622.630000000	-2.98	1620.441671819	 -70.000	 -0.117
1655833010.1836040	6.16500	1628.885000000	-9.73	1605.444063142	1622.475000000	-2.98	1620.286880857	 -70.000	 -0.669
1655833012.5024350	6.15900	1628.885000000	-9.73	1605.472888559	1622.475000000	-2.98	1620.286880857	 -70.000	 -1.123
1655833013.6919150	6.15400	1628.885000000	-9.73	1605.472888559	1622.475000000	-2.98	1620.286880857	 -70.000	 0.143
1655833015.6021950	6.14300	1628.580000000	-9.73	1605.143452332	1622.325000000	-2.98	1620.137083151	 -70.000	 0.542
1655833016.7916639	6.13900	1628.580000000	-9.73	1605.143452332	1622.170000000	-2.98	1619.982292189	 -70.000	 1.005
1655833017.9864850	6.13000	1628.580000000	-9.73	1605.143452332	1622.020000000	-2.98	1619.832494484	 -70.000	 0.121
1655833019.1843150	6.12000	1628.430000000	-9.73	1604.995610950	1622.020000000	-2.97	1619.841304205	 -70.000	 0.909
1655833021.5533690	6.11500	1628.275000000	-9.73	1604.842841522	1621.865000000	-2.97	1619.686512401	 -70.000	 -0.171
1655833022.7827189	6.10800	1628.275000000	-9.73	1604.842841522	1621.715000000	-2.98	1619.527905816	 -70.000	 -1.225
1655833023.9835260	6.10300	1627.970000000	-9.73	1604.542230712	1621.715000000	-2.98	1619.527905816	 -70.000	 -0.218
1655833025.1856811	6.08800	1627.815000000	-9.73	1604.418267765	1621.560000000	-2.97	1619.381922077	 -70.000	 -0.346
1655833027.5025110	6.08700	1627.815000000	-9.73	1604.418267765	1621.410000000	-2.97	1619.232123557	 -70.000	 1.201
1655833028.6929891	6.07100	1627.665000000	-9.73	1604.270423729	1621.255000000	-2.98	1619.068526186	 -70.000	 1.274
1655833030.5041730	6.06800	1627.510000000	-9.73	1604.117651558	1621.255000000	-2.97	1619.077331753	 -70.000	 -0.984
1655833031.6921830	6.05700	1627.510000000	-9.73	1604.117651558	1620.950000000	-2.98	1618.763937518	 -70.000	 1.081
1655833033.4995639	6.05600	1627.510000000	-9.73	1604.117651558	1621.105000000	-2.98	1618.918728480	 -70.000	 0.741
1655833034.6890349	6.04500	1627.360000000	-9.73	1603.941009092	1620.800000000	-2.97	1618.622942908	 -70.000	 0.062
1655833036.6099229	6.03700	1627.205000000	-9.73	1603.788239664	1620.645000000	-2.97	1618.468151104	 -70.000	 0.946
1655833037.7997561	6.03200	1627.055000000	-9.73	1603.640398282	1620.645000000	-2.97	1618.468151104	 -70.000	 -0.017
1655833038.9865961	6.02500	1626.900000000	-9.73	1603.516419143	1620.645000000	-2.97	1618.468151104	 -70.000	 -0.395
1655833040.1897700	6.01500	1626.900000000	-9.73	1603.516419143	1620.340000000	-2.97	1618.163560780	 -70.000	 -0.828
1655833042.5620821	6.00900	1626.750000000	-9.73	1603.339787472	1620.340000000	-2.97	1618.163560780	 -70.000	 0.675
1655833043.7878189	5.99900	1626.595000000	-9.73	1603.187018044	1620.190000000	-2.97	1618.013762260	 -70.000	 0.164
1655833044.9889770	5.99800	1626.595000000	-9.73	1603.187018044	1620.190000000	-2.97	1618.013762260	 -70.000	 1.097
1655833046.1854391	5.98100	1626.290000000	-9.73	1602.915186728	1619.885000000	-2.97	1617.709171936	 -70.000	 -0.901
1655833048.5136001	5.97900	1626.290000000	-9.73	1602.915186728	1619.885000000	-2.97	1617.709171936	 -70.000	 -0.343
1655833049.7004299	5.96700	1626.140000000	-9.73	1602.767342692	1619.730000000	-2.97	1617.554380131	 -70.000	 -0.392
1655833051.5156081	5.96300	1625.985000000	-9.73	1602.614570521	1619.575000000	-2.97	1617.399588327	 -70.000	 -1.076
1655833052.7074411	5.95000	1625.835000000	-9.73	1602.466726484	1619.425000000	-2.98	1617.240994180	 -70.000	 -1.183
1655833054.5375659	5.94600	1625.835000000	-9.73	1602.466726484	1619.425000000	-2.98	1617.240994180	 -70.000	 -0.617
1655833055.7802501	5.93800	1625.680000000	-9.73	1602.313954313	1619.270000000	-2.97	1617.094998003	 -70.000	 -0.222
1655833056.9940121	5.93500	1625.680000000	-9.73	1602.313954313	1619.270000000	-2.97	1617.094998003	 -70.000	 -0.219
1655833058.1908491	5.91900	1625.375000000	-9.73	1602.013338106	1618.965000000	-2.97	1616.790407679	 -70.000	 -0.099
1655833060.5252750	5.91600	1625.375000000	-9.73	1602.013338106	1618.965000000	-2.97	1616.790407679	 -70.000	 -0.660
1655833061.7134690	5.90400	1625.070000000	-9.73	1601.712721899	1618.815000000	-2.97	1616.640609159	 -70.000	 -1.271
1655833063.5695190	5.89400	1625.070000000	-9.73	1601.712721899	1618.660000000	-2.97	1616.485817354	 -70.000	 -0.802
1655833064.7919199	5.89500	1624.920000000	-9.73	1601.564877862	1618.510000000	-2.97	1616.336018834	 -70.000	 -1.218
1655833065.9947240	5.88600	1624.920000000	-9.73	1601.564877862	1618.355000000	-2.98	1616.172437214	 -70.000	 -0.225
1655833067.1938851	5.87500	1624.765000000	-9.73	1601.412105691	1618.205000000	-2.97	1616.031428510	 -70.000	 -0.981
1655833069.5263209	5.87400	1624.765000000	-9.73	1601.412105691	1618.355000000	-2.96	1616.189999123	 -70.000	 -1.167
1655833070.7191470	5.86000	1624.615000000	-9.73	1601.264261655	1618.050000000	-2.97	1615.876636706	 -70.000	 -1.084
1655833072.5323811	5.85400	1624.310000000	-9.73	1600.963645447	1618.050000000	-2.97	1615.876636706	 -70.000	 -1.044
1655833073.7235150	5.84400	1624.310000000	-9.73	1600.963645447	1617.900000000	-2.96	1615.735607812	 -70.000	 -1.018
1655833075.6480300	5.83800	1624.155000000	-9.73	1600.810873276	1617.745000000	-2.98	1615.563259879	 -70.000	 0.905
1655833076.9276199	5.83100	1624.000000000	-9.73	1600.658101105	1617.595000000	-2.97	1615.422247861	 -70.000	 -0.125
1655833078.1204481	5.82400	1624.000000000	-9.73	1600.658101105	1617.440000000	-2.97	1615.267456057	 -70.000	 -0.129
1655833079.3072910	5.81200	1623.850000000	-9.73	1600.510257069	1617.440000000	-2.96	1615.276223190	 -70.000	 -0.460
1655833081.7032731	5.80700	1623.695000000	-9.73	1600.357484898	1617.290000000	-2.97	1615.117657537	 -70.000	 0.731
1655833082.9359889	5.80000	1623.545000000	-9.73	1600.209640862	1617.135000000	-2.97	1614.962865733	 -70.000	 -0.817
1655833084.1264651	5.79400	1623.390000000	-9.72	1600.085579319	1616.985000000	-2.97	1614.813067213	 -70.000	 0.625
1655833085.3123069	5.78100	1623.240000000	-9.73	1599.909024654	1616.830000000	-2.96	1614.667039235	 -70.000	 0.864
1655833087.0127809	5.78000	1623.240000000	-9.73	1599.909024654	1616.830000000	-2.96	1614.667039235	 -70.000	 0.870
1655833088.2019701	5.76900	1623.085000000	-9.73	1599.756252483	1616.680000000	-2.96	1614.517239902	 -70.000	 -1.249
1655833090.5294211	5.76000	1622.935000000	-9.72	1599.637111028	1616.525000000	-2.97	1614.353685084	 -70.000	 -0.834
1655833091.7192559	5.74900	1622.780000000	-9.73	1599.455636276	1616.375000000	-2.96	1614.212647925	 -70.000	 -1.474
1655833093.5294349	5.74400	1622.630000000	-9.73	1599.307792239	1616.220000000	-2.96	1614.057855280	 -70.000	 -0.965
1655833094.7192690	5.74000	1622.630000000	-9.73	1599.307792239	1616.070000000	-2.97	1613.899296240	 -70.000	 0.857
1655833096.5308080	5.73200	1622.475000000	-9.72	1599.183714514	1616.070000000	-2.97	1613.899296240	 -70.000	 -1.063
1655833097.7242730	5.72000	1622.325000000	-9.73	1599.007176032	1615.915000000	-2.96	1613.753263303	 -70.000	 0.766
1655833099.6305571	5.71900	1622.170000000	-9.72	1598.883092913	1615.915000000	-2.97	1613.744504436	 -70.000	 0.394
1655833100.8223820	5.70400	1622.020000000	-9.72	1598.735246224	1615.610000000	-2.96	1613.448671325	 -70.000	 -0.891
1655833102.7119939	5.69900	1622.020000000	-9.72	1598.735246224	1615.460000000	-2.96	1613.298871992	 -70.000	 -0.084
1655833103.9570351	5.69600	1622.020000000	-9.72	1598.735246224	1615.610000000	-2.96	1613.448671325	 -70.000	 -1.154
1655833105.3533170	5.68400	1621.560000000	-9.72	1598.281849710	1615.305000000	-2.96	1613.144079348	 -70.000	 0.819
1655833106.5421591	5.67200	1621.410000000	-9.72	1598.134003021	1615.000000000	-2.96	1612.839487370	 -70.000	 0.572
1655833108.4726620	5.66600	1621.410000000	-9.72	1598.134003021	1615.000000000	-2.96	1612.848223591	 -70.000	 1.073
1655833109.7137151	5.66000	1621.255000000	-9.73	1597.952555239	1614.845000000	-2.96	1612.684694726	 -70.000	 0.476
1655833111.5368659	5.65400	1621.105000000	-9.72	1597.833381419	1614.845000000	-2.96	1612.684694726	 -70.000	 0.438
1655833112.7293329	5.64500	1621.105000000	-9.72	1597.833381419	1614.695000000	-2.96	1612.534895393	 -70.000	 0.555
1655833114.5438659	5.63500	1620.800000000	-9.73	1597.504094995	1614.390000000	-2.96	1612.230303415	 -70.000	 -0.610
1655833115.7446790	5.62600	1620.645000000	-9.72	1597.379984905	1614.390000000	-2.96	1612.239036336	 -70.000	 -1.342
1655833117.5638211	5.61700	1620.495000000	-9.72	1597.232138216	1614.235000000	-2.96	1612.084242853	 -70.000	 -0.433
1655833118.8074961	5.61500	1620.495000000	-9.72	1597.232138216	1614.085000000	-2.96	1611.925711438	 -70.000	 -0.296
1655833120.0192850	5.60100	1620.340000000	-9.72	1597.079363304	1613.930000000	-2.96	1611.770918794	 -70.000	 0.978
1655833121.2160990	5.59400	1620.190000000	-9.72	1596.931516614	1613.930000000	-2.96	1611.779649226	 -70.000	 1.090
1655833123.6895220	5.58400	1619.885000000	-9.72	1596.630895013	1613.625000000	-2.96	1611.475055599	 -70.000	 -0.473
1655833124.9557891	5.57600	1619.885000000	-9.72	1596.630895013	1613.475000000	-2.96	1611.316527483	 -70.000	 -1.273
1655833126.1466191	5.57000	1619.730000000	-9.72	1596.478120101	1613.320000000	-2.96	1611.161734839	 -70.000	 0.191
1655833127.3364551	5.55900	1619.575000000	-9.72	1596.325345188	1613.320000000	-2.96	1611.161734839	 -70.000	 -1.299
1655833129.0273089	5.55100	1619.425000000	-9.72	1596.177498499	1613.015000000	-2.96	1610.857142861	 -70.000	 0.647
1655833130.2201340	5.53900	1619.270000000	-9.72	1596.024723587	1613.015000000	-2.96	1610.857142861	 -70.000	 0.478
1655833132.5479369	5.53600	1619.120000000	-9.72	1595.876876898	1612.710000000	-2.96	1610.552550884	 -70.000	 1.406
1655833133.7374170	5.53000	1619.120000000	-9.72	1595.876876898	1612.710000000	-2.96	1610.552550884	 -70.000	 -0.174
1655833135.5439680	5.52100	1618.815000000	-9.72	1595.576255296	1612.405000000	-2.96	1610.247958906	 -70.000	 -0.121
1655833136.7344370	5.51500	1618.815000000	-9.72	1595.576255296	1612.405000000	-2.96	1610.247958906	 -70.000	 -0.160
1655833138.5416269	5.50100	1618.510000000	-9.72	1595.275633695	1612.255000000	-2.96	1610.106880945	 -70.000	 0.032
1655833139.7308190	5.49600	1618.355000000	-9.72	1595.122858782	1612.100000000	-2.96	1609.952087462	 -70.000	 -0.568
1655833141.6463659	5.48700	1618.205000000	-9.71	1595.003613531	1611.795000000	-2.96	1609.638774951	 -70.000	 0.324
1655833142.8375511	5.48100	1618.050000000	-9.72	1594.822237181	1611.645000000	-2.96	1609.488975618	 -70.000	 -1.260
1655833144.7245281	5.47400	1617.900000000	-9.72	1594.674390492	1611.645000000	-2.96	1609.497693690	 -70.000	 0.376
1655833145.9668670	5.46800	1617.745000000	-9.71	1594.550208887	1611.340000000	-2.96	1609.193100063	 -70.000	 -0.615
1655833147.1570539	5.46300	1617.595000000	-9.71	1594.402359546	1611.340000000	-2.96	1609.184383641	 -70.000	 -0.333
1655833148.3445389	5.45400	1617.440000000	-9.71	1594.249581894	1611.185000000	-2.96	1609.038306580	 -70.000	 0.839
1655833150.0340390	5.44800	1617.440000000	-9.72	1594.220993978	1611.030000000	-2.96	1608.883513097	 -70.000	 -1.080
1655833151.2262270	5.43700	1617.135000000	-9.71	1593.948954902	1610.725000000	-2.96	1608.578919470	 -70.000	 0.636
1655833153.5490360	5.43000	1616.985000000	-9.71	1593.801105561	1610.725000000	-2.96	1608.578919470	 -70.000	 -1.051
1655833154.7428629	5.42300	1616.830000000	-9.72	1593.619750775	1610.575000000	-2.96	1608.429119325	 -70.000	 1.007
1655833156.5500510	5.40800	1616.525000000	-9.71	1593.347700917	1610.270000000	-2.96	1608.124525698	 -70.000	 0.441
1655833157.7388899	5.40800	1616.525000000	-9.71	1593.347700917	1610.270000000	-2.95	1608.133218697	 -70.000	 -0.448
1655833159.5517099	5.39800	1616.220000000	-9.71	1593.047073925	1609.965000000	-2.96	1607.819932070	 -70.000	 -0.749
1655833160.7389059	5.38800	1616.220000000	-9.71	1593.047073925	1609.810000000	-2.96	1607.665138588	 -70.000	 0.244
1655833162.5540819	5.38700	1616.220000000	-9.71	1593.047073925	1609.810000000	-2.96	1607.665138588	 -70.000	 0.580
1655833163.7449100	5.37000	1615.765000000	-9.71	1592.598597592	1609.355000000	-2.96	1607.210744816	 -70.000	 -0.938
1655833165.7013400	5.36700	1615.765000000	-9.71	1592.598597592	1609.355000000	-2.96	1607.210744816	 -70.000	 -0.491
1655833166.9673281	5.35700	1615.610000000	-9.71	1592.445819940	1609.050000000	-2.96	1606.906151188	 -70.000	 -1.296
1655833168.1568050	5.35500	1615.460000000	-9.71	1592.297970600	1609.050000000	-2.95	1606.914837601	 -70.000	 0.758
1655833169.3479900	5.34700	1615.305000000	-9.71	1592.145192948	1608.895000000	-2.96	1606.751357705	 -70.000	 -1.158
1655833171.0374920	5.34300	1615.150000000	-9.71	1591.992415296	1608.745000000	-2.95	1606.610242327	 -70.000	 0.180
1655833172.2289641	5.32600	1614.845000000	-9.71	1591.691788304	1608.440000000	-2.96	1606.288263199	 -70.000	 -1.081
1655833174.5557730	5.32300	1614.845000000	-9.71	1591.691788304	1608.440000000	-2.95	1606.305647053	 -70.000	 0.852
1655833175.7479560	5.30900	1614.540000000	-9.71	1591.391161311	1608.135000000	-2.95	1606.001051779	 -70.000	 -0.409
1655833177.6106441	5.30400	1614.390000000	-9.71	1591.243311971	1608.135000000	-2.96	1605.992370306	 -70.000	 1.284
1655833178.8343840	5.29900	1614.235000000	-9.71	1591.090534319	1607.830000000	-2.96	1605.687776679	 -70.000	 0.482
1655833180.0385571	5.29600	1614.235000000	-9.71	1591.090534319	1607.980000000	-2.95	1605.846257460	 -70.000	 -0.857
1655833181.2359941	5.28200	1613.930000000	-9.71	1590.789907327	1607.525000000	-2.96	1605.383183051	 -70.000	 0.579
1655833183.5621631	5.27900	1613.930000000	-9.71	1590.789907327	1607.525000000	-2.96	1605.383183051	 -70.000	 -0.358
1655833184.7519920	5.26400	1613.475000000	-9.71	1590.369931390	1607.065000000	-2.95	1604.932471638	 -70.000	 -1.380
1655833186.7154090	5.26300	1613.475000000	-9.71	1590.341430994	1607.065000000	-2.95	1604.932471638	 -70.000	 -0.734
1655833187.9784050	5.25300	1613.320000000	-9.71	1590.188653342	1606.915000000	-2.95	1604.782670684	 -70.000	 -0.800
1655833189.1672380	5.24900	1613.170000000	-9.71	1590.040804002	1606.915000000	-2.95	1604.782670684	 -70.000	 1.114
1655833190.3580689	5.23800	1612.865000000	-9.71	1589.740177009	1606.605000000	-2.95	1604.473082045	 -70.000	 -0.328
1655833192.0442269	5.23300	1612.865000000	-9.71	1589.740177009	1606.605000000	-2.95	1604.473082045	 -70.000	 1.002
1655833193.2390461	5.21800	1612.560000000	-9.71	1589.468034250	1606.150000000	-2.95	1604.018685816	 -70.000	 -1.350
1655833195.5618639	5.21600	1612.405000000	-9.71	1589.286772365	1606.150000000	-2.95	1604.018685816	 -70.000	 -1.241
1655833196.7566810	5.20800	1612.255000000	-9.71	1589.167401870	1605.995000000	-2.95	1603.863891497	 -70.000	 -0.083
1655833198.5638731	5.19800	1612.100000000	-9.71	1589.014621481	1605.690000000	-2.95	1603.559296223	 -70.000	 -0.301
1655833199.7510691	5.18600	1611.795000000	-9.71	1588.713989101	1605.385000000	-2.95	1603.254700949	 -70.000	 0.367
1655833201.5090339	5.18400	1611.795000000	-9.71	1588.713989101	1605.385000000	-2.95	1603.254700949	 -70.000	 0.617
1655833202.7490971	5.17000	1611.490000000	-9.71	1588.384891388	1605.080000000	-2.95	1602.950105675	 -70.000	 -0.049
1655833204.5978110	5.16600	1611.340000000	-9.71	1588.265504731	1605.080000000	-2.95	1602.958753078	 -70.000	 -1.242
1655833205.8454919	5.16100	1611.340000000	-9.71	1588.265504731	1604.930000000	-2.95	1602.800304721	 -70.000	 0.473
1655833207.0532739	5.15100	1611.030000000	-9.71	1587.959943951	1604.775000000	-2.95	1602.645510401	 -70.000	 -0.623
1655833208.2481010	5.14400	1610.725000000	-9.71	1587.659311572	1604.470000000	-2.95	1602.340915127	 -70.000	 0.803
1655833210.6237741	5.14100	1610.725000000	-9.71	1587.659311572	1604.470000000	-2.95	1602.340915127	 -70.000	 -0.873
1655833211.8535011	5.12700	1610.575000000	-9.71	1587.511459581	1604.165000000	-2.95	1602.036319853	 -70.000	 -0.125
1655833213.0602911	5.12000	1610.420000000	-9.71	1587.358679192	1604.015000000	-2.95	1601.886518899	 -70.000	 -1.046
1655833214.2551091	5.11400	1610.270000000	-9.71	1587.210827202	1603.860000000	-2.95	1601.731724580	 -70.000	 -1.151
1655833216.5699489	5.10700	1609.965000000	-9.71	1586.910194822	1603.555000000	-2.95	1601.427129306	 -70.000	 0.048
1655833217.7611310	5.10100	1609.810000000	-9.71	1586.757414432	1603.405000000	-2.95	1601.285966730	 -70.000	 0.309
1655833219.5839260	5.08100	1609.355000000	-9.71	1586.308930062	1603.100000000	-2.95	1600.972733077	 -70.000	 -0.411
1655833220.7787459	5.07800	1609.355000000	-9.71	1586.308930062	1602.945000000	-2.95	1600.817938758	 -70.000	 -0.692
1655833222.6976380	5.07400	1609.200000000	-9.70	1586.184557160	1602.795000000	-2.95	1600.676772895	 -70.000	 0.489
1655833223.8914590	5.06000	1608.745000000	-9.71	1585.707665302	1602.490000000	-2.95	1600.372175978	 -70.000	 0.686
1655833225.0812931	5.05200	1608.745000000	-9.71	1585.707665302	1602.335000000	-2.95	1600.217380824	 -70.000	 -0.222
1655833226.2684879	5.04900	1608.745000000	-9.71	1585.707665302	1602.335000000	-2.95	1600.208748210	 -70.000	 1.252
1655833228.5809791	5.04200	1608.440000000	-9.71	1585.407032922	1602.030000000	-2.95	1599.912783907	 -70.000	 0.599
1655833229.7718091	5.03000	1608.135000000	-9.70	1585.134789230	1601.725000000	-2.95	1599.608186990	 -70.000	 0.178
1655833231.6278679	5.02300	1607.980000000	-9.71	1584.953620153	1601.570000000	-2.95	1599.453391835	 -70.000	 -0.525
