------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1655864981.6246240	2.89400	885.625000000	-8.89	874.995409176	881.505000000	-2.18	880.868185457	 112.000	 1.285
1655864982.9131911	2.88400	884.710000000	-8.89	874.091391337	880.740000000	-2.17	880.110729109	 112.000	 -0.149
1655864984.6179991	2.87800	884.555000000	-8.88	873.952555431	880.590000000	-2.17	879.957346200	 112.000	 0.943
1655864985.8297701	2.87000	884.100000000	-8.89	873.488712777	880.285000000	-2.17	879.652565325	 112.000	 -0.865
1655864987.5219090	2.86300	883.490000000	-8.88	872.900320724	879.675000000	-2.17	879.043003575	 112.000	 -1.104
1655864988.9195290	2.85700	883.185000000	-8.89	872.584694937	879.370000000	-2.17	878.738222700	 112.000	 0.925
1655864990.6210079	2.84400	882.725000000	-8.88	872.144490159	878.760000000	-2.17	878.132143779	 112.000	 0.289
1655864992.0229840	2.83500	882.115000000	-8.89	871.527537463	877.995000000	-2.17	877.364210560	 112.000	 0.862
1655864993.7257280	2.83400	882.115000000	-8.88	871.541801735	877.995000000	-2.17	877.364210560	 112.000	 -0.847
1655864995.1509221	2.81900	881.045000000	-8.88	870.484626959	877.080000000	-2.17	876.453344105	 112.000	 -0.940
1655864996.8424120	2.81100	880.740000000	-8.87	870.197515243	876.775000000	-2.17	876.148562021	 112.000	 1.249
1655864998.0348840	2.81200	880.590000000	-8.87	870.049310747	876.620000000	-2.17	875.993672766	 112.000	 -1.346
1655864999.7273750	2.80300	879.980000000	-8.88	869.432392252	876.010000000	-2.17	875.380636669	 112.000	 1.102
1655865000.9381499	2.79300	879.215000000	-8.88	868.676561687	875.250000000	-2.17	874.624651603	 112.000	 -1.049
1655865002.6319890	2.78600	878.910000000	-8.87	868.389420399	875.095000000	-2.17	874.469762347	 112.000	 -1.016
1655865003.9295340	2.77700	878.150000000	-8.87	867.638517622	874.180000000	-2.16	873.558871193	 112.000	 -0.225
1655865005.6289930	2.76800	877.540000000	-8.87	867.035819341	873.420000000	-2.17	872.795959101	 112.000	 0.633
1655865006.9474800	2.76400	877.385000000	-8.87	866.882674695	873.420000000	-2.17	872.795959101	 112.000	 -0.141
1655865008.6379850	2.75100	876.470000000	-8.87	865.992781270	872.500000000	-2.17	871.876616422	 112.000	 1.224
1655865010.0339100	2.75300	876.620000000	-8.87	866.140988188	872.500000000	-2.17	871.876616422	 112.000	 0.822
1655865011.7387180	2.74300	876.010000000	-8.87	865.524133487	871.890000000	-2.17	871.267052255	 112.000	 -0.799
1655865013.0359049	2.72900	874.790000000	-8.87	864.332863792	870.825000000	-2.15	870.209687306	 112.000	 0.672
1655865014.7413590	2.73700	875.095000000	-8.87	864.620086065	871.130000000	-2.17	870.507595259	 112.000	 0.589
1655865016.1539569	2.71900	874.030000000	-8.87	863.581948742	870.060000000	-2.15	869.445227844	 112.000	 1.367
1655865017.8520710	2.71100	873.570000000	-8.87	863.127447527	869.605000000	-2.16	868.987121856	 112.000	 -0.540
1655865019.0419021	2.71200	873.265000000	-8.87	862.826093461	869.300000000	-2.16	868.682338566	 112.000	 -0.431
1655865020.7377419	2.70000	872.500000000	-8.87	862.070238181	868.535000000	-2.15	867.924719137	 112.000	 -0.810
1655865021.9465041	2.68800	871.740000000	-8.86	861.333391298	867.620000000	-2.15	867.010362067	 112.000	 1.350
1655865023.6419940	2.67700	870.975000000	-8.87	860.563467850	867.160000000	-2.16	866.543859095	 112.000	 0.858
1655865024.9391820	2.67300	870.520000000	-8.86	860.127955346	866.550000000	-2.15	865.937707961	 112.000	 1.423
1655865026.6390049	2.66500	869.910000000	-8.86	859.539266578	865.940000000	-2.15	865.331542528	 112.000	 -0.795
1655865027.9551430	2.65800	869.300000000	-8.86	858.922519393	865.330000000	-2.15	864.718569996	 112.000	 -0.457
1655865029.6446409	2.65000	868.535000000	-8.86	858.166651767	864.720000000	-2.15	864.112399768	 112.000	 -0.660
1655865031.0512619	2.64600	868.075000000	-8.86	857.712143129	864.110000000	-2.15	863.502828388	 112.000	 1.195
1655865032.7493670	2.63800	867.620000000	-8.86	857.262574802	863.650000000	-2.15	863.043151609	 112.000	 0.786
1655865034.0528910	2.62500	866.245000000	-8.86	855.917959303	862.430000000	-2.15	861.824008849	 112.000	 -0.470
1655865035.7457380	2.61900	865.940000000	-8.86	855.616595396	861.820000000	-2.15	861.214437469	 112.000	 1.142
1655865037.1649520	2.61300	865.330000000	-8.86	855.013867582	861.515000000	-2.15	860.906265621	 112.000	 0.084
1655865038.8584299	2.60700	865.025000000	-8.86	854.712503675	861.210000000	-2.14	860.608241610	 112.000	 1.625
1655865040.0479131	2.59900	863.955000000	-8.86	853.655259805	860.145000000	-2.15	859.540614417	 112.000	 -0.798
1655865041.7447460	2.59600	863.955000000	-8.86	853.655259805	859.990000000	-2.14	859.389094068	 112.000	 0.559
1655865042.9535260	2.57500	861.975000000	-8.85	851.712756505	858.160000000	-2.15	857.557009188	 112.000	 0.355
1655865044.6579950	2.57700	861.975000000	-8.85	851.712756505	858.005000000	-2.14	857.405481059	 112.000	 0.520
1655865045.9432001	2.57100	861.365000000	-8.85	851.110018860	857.245000000	-2.14	856.646012098	 112.000	 -1.044
1655865047.6510129	2.57000	860.905000000	-8.85	850.655495390	857.090000000	-2.14	856.494470383	 112.000	 -0.894
1655865049.0642281	2.55700	859.530000000	-8.85	849.296865453	855.720000000	-2.14	855.125422297	 112.000	 0.802
1655865050.7537360	2.55500	859.075000000	-8.85	848.847282456	855.260000000	-2.13	854.669075373	 112.000	 -0.513
1655865051.9535530	2.53400	857.550000000	-8.85	847.340438343	853.580000000	-2.14	852.986909227	 112.000	 -0.986
1655865053.6560049	2.53600	857.550000000	-8.85	847.340438343	853.580000000	-2.14	852.983572966	 112.000	 -1.005
1655865055.0569100	2.52600	856.175000000	-8.84	845.995597554	852.360000000	-2.14	851.764425424	 112.000	 1.285
1655865056.7577331	2.52100	855.870000000	-8.84	845.694223819	851.905000000	-2.14	851.313073063	 112.000	 -1.048
1655865058.0609040	2.51300	854.650000000	-8.84	844.488728881	850.835000000	-2.13	850.247132737	 112.000	 0.235
1655865059.7697041	2.51200	854.345000000	-8.84	844.187355146	850.375000000	-2.13	849.787450565	 112.000	 -0.746
1655865060.9874599	2.49600	853.125000000	-8.84	842.995590989	849.155000000	-2.13	848.568293500	 112.000	 0.802
1655865062.6829410	2.49100	852.360000000	-8.83	842.253383296	848.240000000	-2.13	847.653925700	 112.000	 0.577
1655865063.9581871	2.47100	850.375000000	-8.84	840.278242564	846.410000000	-2.12	845.828479788	 112.000	 0.766
1655865065.6646371	2.46900	849.920000000	-8.84	839.828644915	846.105000000	-2.13	845.520400835	 112.000	 0.444
1655865066.9581890	2.46000	848.850000000	-8.83	838.785002125	845.035000000	-2.13	844.451140130	 112.000	 -0.861
1655865068.6630080	2.46100	848.545000000	-8.83	838.483618576	844.730000000	-2.12	844.152907921	 112.000	 1.318
1655865070.0712371	2.44600	846.870000000	-8.83	836.828479413	843.205000000	-2.13	842.622404532	 112.000	 -0.479
1655865071.7643819	2.44800	847.020000000	-8.83	836.976700830	843.205000000	-2.12	842.625681762	 112.000	 -0.737
1655865072.9651849	2.42800	844.885000000	-8.83	834.880595837	841.070000000	-2.12	840.495408314	 112.000	 0.443
1655865074.6636541	2.42200	843.815000000	-8.83	833.823265860	840.000000000	-2.12	839.426139303	 112.000	 -1.224
1655865076.0971889	2.40800	842.445000000	-8.83	832.469488226	838.630000000	-2.11	838.060316310	 112.000	 0.812
1655865077.7876949	2.40800	841.680000000	-8.83	831.713546701	837.865000000	-2.12	837.292597865	 112.000	 -1.087
1655865079.1736319	2.40400	841.525000000	-8.82	831.573898804	837.710000000	-2.11	837.140941269	 112.000	 -0.732
1655865080.3718040	2.39700	840.000000000	-8.82	830.066932053	836.185000000	-2.11	835.616977205	 112.000	 0.905
1655865081.6969111	2.39000	838.780000000	-8.82	828.861358651	834.965000000	-2.11	834.397805955	 112.000	 0.309
1655865083.3874040	2.37900	837.100000000	-8.82	827.201224787	833.440000000	-2.11	832.877053768	 112.000	 1.452
1655865084.6929240	2.37400	836.185000000	-8.81	826.310466629	832.525000000	-2.11	831.959463454	 112.000	 1.481
1655865086.3797820	2.37400	835.575000000	-8.81	825.707670137	831.915000000	-2.11	831.353083828	 112.000	 -0.020
1655865087.7561331	2.36000	833.745000000	-8.82	823.885897934	830.085000000	-2.10	829.527509750	 112.000	 -0.216
1655865089.4605811	2.35000	832.370000000	-8.81	822.540518077	828.710000000	-2.09	828.156608693	 112.000	 -0.402
1655865090.7790580	2.34800	831.610000000	-8.81	821.789492939	827.795000000	-2.10	827.239047728	 112.000	 1.051
1655865092.4705551	2.33600	829.475000000	-8.80	819.706306628	825.660000000	-2.10	825.105481607	 112.000	 -0.900
1655865093.8525090	2.33800	829.165000000	-8.81	819.386666244	825.505000000	-2.09	824.953748910	 112.000	 -0.922
1655865095.5699339	2.32100	826.880000000	-8.80	817.141867837	823.215000000	-2.09	822.665278113	 112.000	 -0.640
1655865096.9585900	2.31400	825.355000000	-8.80	815.648048924	821.690000000	-2.09	821.144436050	 112.000	 -0.509
1655865098.6676769	2.30800	823.825000000	-8.80	814.136043163	820.165000000	-2.09	819.620448579	 112.000	 1.019
1655865100.0772660	2.29800	822.455000000	-8.80	812.782155652	818.790000000	-2.09	818.246361515	 112.000	 0.883
1655865101.7677770	2.29400	820.470000000	-8.80	810.820501119	816.505000000	-2.08	815.965989470	 112.000	 -1.139
1655865102.9994860	2.29200	820.620000000	-8.80	810.968736978	816.810000000	-2.08	816.270788126	 112.000	 -1.000
1655865104.6909771	2.27400	816.655000000	-8.78	807.076506276	812.840000000	-2.08	812.306496846	 112.000	 1.280
1655865105.9695711	2.27300	816.505000000	-8.78	806.928265617	812.840000000	-2.08	812.303408896	 112.000	 1.266
1655865107.6710351	2.26300	814.520000000	-8.78	804.966547553	810.855000000	-2.07	810.325871212	 112.000	 0.823
1655865108.9682260	2.25900	812.995000000	-8.78	803.459434180	809.180000000	-2.08	808.648899067	 112.000	 0.248
1655865110.6680479	2.25000	810.550000000	-8.78	801.056069139	806.735000000	-2.07	806.208559746	 112.000	 -0.402
1655865112.0862589	2.23900	807.960000000	-8.78	798.496405677	804.145000000	-2.07	803.620249867	 112.000	 1.097
1655865113.7774069	2.23600	806.280000000	-8.77	796.848964144	802.615000000	-2.06	802.094279793	 112.000	 1.145
1655865114.9675889	2.22300	804.295000000	-8.77	794.887182637	800.635000000	-2.06	800.118579637	 112.000	 -0.549
1655865116.6706960	2.20900	801.700000000	-8.77	792.322536283	797.885000000	-2.06	797.370353424	 112.000	 0.718
1655865118.0709600	2.20900	799.870000000	-8.77	790.526711385	796.360000000	-2.06	795.846337069	 112.000	 0.315
1655865119.7694349	2.20000	797.430000000	-8.77	788.115213047	793.765000000	-2.06	793.253010879	 112.000	 0.941
1655865121.1906481	2.19600	795.600000000	-8.76	786.319282142	791.935000000	-2.05	791.427165071	 112.000	 -0.339
1655865122.8784940	2.18500	793.155000000	-8.75	783.915448447	789.495000000	-2.05	788.988729741	 112.000	 0.699
1655865124.0729671	2.17900	790.255000000	-8.75	781.061821318	786.595000000	-2.04	786.096471058	 112.000	 0.390
1655865125.7727971	2.16900	787.360000000	-8.75	778.200499374	783.545000000	-2.04	783.048404090	 112.000	 -0.841
1655865126.9832070	2.17100	785.830000000	-8.75	776.688298140	782.170000000	-2.03	781.677186971	 112.000	 0.449
1655865128.6697140	2.14900	780.185000000	-8.74	771.133802090	776.525000000	-2.03	776.038625563	 112.000	 0.321
1655865129.9692500	2.14900	778.660000000	-8.74	769.626494147	775.000000000	-2.03	774.514580743	 112.000	 0.643
1655865131.6757040	2.13800	774.390000000	-8.73	765.418344406	770.420000000	-2.03	769.937449414	 112.000	 -0.759
1655865133.0889361	2.13100	771.490000000	-8.72	762.564200237	767.825000000	-2.02	767.349748784	 112.000	 0.922
1655865134.7817841	2.12900	769.505000000	-8.72	760.614383964	765.845000000	-2.02	765.370974320	 112.000	 0.923
1655865135.9835761	2.11700	762.335000000	-8.71	753.551407685	758.670000000	-2.00	758.208762501	 112.000	 -1.122
1655865137.6820500	2.11500	759.890000000	-8.71	751.134578874	756.535000000	-1.99	756.077818460	 112.000	 -0.886
1655865139.0803280	2.10200	752.720000000	-8.69	744.071037481	749.060000000	-1.98	748.612772495	 112.000	 -0.501
1655865140.7747991	2.09600	748.600000000	-8.69	740.010223077	745.245000000	-1.99	744.797349766	 112.000	 -0.498
1655865142.0919440	2.09300	744.480000000	-8.68	735.961034529	740.970000000	-1.98	740.527602643	 112.000	 -1.139
1655865143.7887790	2.08500	739.600000000	-8.67	731.148554770	735.935000000	-1.97	735.500918090	 112.000	 -0.171
1655865145.0723579	2.07300	731.970000000	-8.66	723.617293912	728.460000000	-1.95	728.038150294	 112.000	 1.067
1655865146.7817979	2.07600	733.955000000	-8.66	725.579642544	730.290000000	-1.96	729.864484274	 112.000	 -0.986
1655865148.0033751	2.05500	714.420000000	-8.63	706.323814563	710.910000000	-1.93	710.508383975	 112.000	 0.944
1655865149.6946781	2.05500	714.270000000	-8.63	706.186739427	710.455000000	-1.93	710.053641020	 112.000	 1.007
1655865150.9782600	2.04400	703.130000000	-8.62	695.194885694	699.620000000	-1.91	699.232114485	 112.000	 0.562
1655865152.6817169	2.04200	697.940000000	-8.60	690.085340736	694.890000000	-1.90	694.509567303	 112.000	 -1.121
1655865154.1029270	2.03000	679.020000000	-8.57	671.431364982	676.120000000	-1.87	675.759154265	 112.000	 0.933
1655865155.7957950	2.01700	662.845000000	-8.54	655.488787461	660.100000000	-1.85	659.754445911	 112.000	 0.985
1655865156.9862449	2.01500	654.605000000	-8.54	647.350415326	651.710000000	-1.84	651.375429754	 112.000	 1.299
1655865158.6850791	2.01000	643.775000000	-8.51	636.680417431	640.570000000	-1.81	640.249689243	 112.000	 -0.530
1655865159.9782701	1.99600	619.050000000	-8.48	612.275798357	615.085000000	-1.79	614.785525630	 112.000	 -0.782
1655865161.6807330	1.99600	614.170000000	-8.47	607.468163796	609.895000000	-1.77	609.604000792	 112.000	 -0.597
1655865163.0983009	1.98500	580.295000000	-8.42	574.034229196	578.160000000	-1.73	577.897077751	 112.000	 -0.977
1655865164.7888179	1.97600	556.035000000	-8.39	550.078544743	553.285000000	-1.71	553.038604019	 112.000	 -1.066
1655865166.0800080	1.96900	524.750000000	-8.35	519.184694622	522.160000000	-1.66	521.941918527	 112.000	 1.124
1655865167.7984741	1.96100	494.845000000	-8.30	489.656900868	491.183000000	-1.62	490.986677913	 112.000	 -1.174
1655865168.9995811	1.95700	466.311000000	-8.28	461.450229442	462.649000000	-1.59	462.470867672	 112.000	 -0.725
1655865170.6890850	1.94800	445.559000000	-8.25	440.948082260	442.354500000	-1.57	442.189284165	 112.000	 -0.869
1655865171.9886210	1.94000	394.289500000	-8.19	390.268184476	393.526500000	-1.51	393.390567388	 112.000	 -0.299
1655865173.6870971	1.93400	380.251500000	-8.16	376.401667826	377.810000000	-1.48	377.684643492	 112.000	 1.530
1655865175.1109400	1.92400	344.240500000	-8.12	340.785891775	342.104500000	-1.43	341.997358146	 112.000	 -1.045
1655865176.8057649	1.92300	333.559500000	-8.10	330.231796256	331.881000000	-1.44	331.776188424	 112.000	 -1.070
1655865177.9942520	1.91300	296.174500000	-8.05	293.254619687	294.343000000	-1.39	294.256136853	 112.000	 1.241
1655865179.6977119	1.90600	277.101000000	-8.03	274.381338869	274.812000000	-1.37	274.732984356	 112.000	 -0.693
1655865180.9906240	1.90000	256.501500000	-8.01	253.999010670	255.433500000	-1.33	255.365097770	 112.000	 0.636
1655865182.6927309	1.88500	217.439000000	-7.95	215.349224887	215.608000000	-1.31	215.551819418	 112.000	 -1.177
1655865188.1674950	1.86600	173.760500000	-7.90	172.113086476	172.807000000	-1.27	172.764416392	 112.000	 1.261
1655865189.6262491	1.85200	142.975500000	-7.84	141.640448011	141.793000000	-1.24	141.760008685	 112.000	 -1.032
1655865191.8167679	1.84700	138.626500000	-7.84	137.332057354	137.673000000	-1.19	137.643107210	 112.000	 -0.582
1655865193.0072420	1.84000	124.131000000	-7.82	122.975452747	122.986500000	-1.19	122.959796074	 112.000	 0.536
1655865194.7017260	1.82500	113.259000000	-7.82	112.206275181	112.534000000	-1.17	112.510537995	 112.000	 0.463
1655865196.1169529	1.82400	105.057500000	-7.79	104.088475143	104.561500000	-1.19	104.539024267	 112.000	 -1.045
1655865197.8154249	1.81300	93.727500000	-7.76	92.868292276	93.155500000	-1.21	93.134658821	 112.000	 0.880
1655865203.0628009	1.78900	63.610500000	-7.74	63.030971338	62.885500000	-1.08	62.874328541	 112.000	 -1.025
1655865204.2981470	1.78300	58.155500000	-7.71	57.629762627	57.697500000	-1.14	57.686079711	 112.000	 1.363
1655865205.5002999	1.77500	45.166300000	-7.69	44.759889028	44.651350000	-1.15	44.642324949	 112.000	 0.689
1655865211.2526121	1.75100	24.070900000	-7.73	23.851939449	23.918300000	-1.06	23.914237713	 112.000	 1.273
1655865216.5598209	1.71900	8.258850000	-7.58	8.186605169	8.192100000	-1.24	8.190193925	 112.000	 1.038
1655865222.8600280	1.69400	3.438015000	-7.85	3.405764671	3.471395000	-1.02	3.470844930	 112.000	 0.827
1655865228.6685569	1.66300	1.151565000	-7.31	1.142210482	1.225480000	-1.05	1.225274223	 112.000	 -0.358
1655865234.4700930	1.63900	0.651485000	-7.70	0.645604594	0.677710000	0.14	0.677708034	 112.000	 -0.571
1655865239.7839079	1.61000	0.292362000	-9.24	0.288568430	0.360312500	-3.82	0.359513659	 112.000	 -1.275
1655865245.0684860	1.58600	0.173599500	-5.45	0.172813585	0.187756000	-0.02	0.187755984	 112.000	 -0.699
1655865250.3952861	1.56500	0.108630000	-13.61	0.105580556	0.130535000	-1.81	0.130469727	 112.000	 1.053
1655865251.6270039	1.55900	0.057332500	-22.05	0.053139006	0.144169500	-6.91	0.143123515	 112.000	 -1.148
1655865255.0482490	1.54400	0.046491900	15.49	0.044804045	0.078529500	-5.33	0.078189444	 112.000	 -0.763
1655865260.3068700	1.52400	0.059679500	3.91	0.059540874	0.071488500	-16.98	0.068372084	 112.000	 0.535
1655865261.7483780	1.51700	0.032466050	4.42	0.032369668	0.104979500	-25.93	0.094409501	 112.000	 0.655
1655865263.4438720	1.51200	0.022128350	36.50	0.017787107	0.073910000	-4.64	0.073667353	 112.000	 -0.907
1655865266.7869530	1.50200	0.042687450	17.40	0.040734086	0.111610500	3.41	0.111413121	 112.000	 -1.221
1655865268.1243761	1.49800	0.034454400	16.12	0.033100400	0.070799500	34.90	0.058069171	 112.000	 -0.851
1655865269.8228600	1.49500	0.011688150	-22.78	0.010776297	0.082571500	-13.37	0.080332239	 112.000	 0.460
1655865271.1200459	1.49300	0.010281850	13.38	0.010002767	0.092257500	-18.86	0.087302229	 112.000	 -1.221
1655865272.8255019	1.49100	0.038738650	6.60	0.038481920	0.041518650	-25.76	0.037391366	 112.000	 0.553
1655865276.0652261	1.48900	0.014510100	37.09	0.011574245	0.120439000	-12.81	0.117441354	 112.000	 -0.277
1655865277.2650149	1.48800	0.049323150	-9.83	0.048599313	0.085468000	-8.99	0.084417147	 112.000	 -1.069
1655865278.4638309	1.48700	0.038938900	-19.34	0.036740677	0.155802000	8.48	0.154099481	 112.000	 0.898
1655865279.7960980	1.48500	0.033644150	21.05	0.031398143	0.056485000	9.79	0.055662107	 112.000	 -1.273
1655865281.5293040	1.48400	0.022994500	-90.82	-0.000327474	0.078371500	8.21	0.077568686	 112.000	 0.336
1655865282.9385481	1.48300	0.020004950	27.37	0.017766162	0.085095500	9.74	0.083867894	 112.000	 -0.734
1655865284.6310370	1.48100	0.018058400	-4.84	0.017994114	0.116378500	16.45	0.111613654	 112.000	 -0.255
1655865286.0446219	1.48000	0.046934300	-13.76	0.045586533	0.101375000	-12.51	0.098968177	 112.000	 -0.344
1655865287.7391140	1.47900	0.026785000	-1.13	0.026779754	0.093300500	18.92	0.088260738	 112.000	 0.372
1655865289.1353769	1.47700	0.034044650	-5.42	0.033892550	0.100108500	7.61	0.099225863	 112.000	 -0.118
1655865290.8268809	1.47600	0.019469450	62.63	0.008949578	0.091624000	-1.72	0.091582622	 112.000	 1.178
1655865292.0602350	1.47500	0.026221550	-1.30	0.026214780	0.073258000	1.28	0.073239605	 112.000	 -0.227
1655865293.7570741	1.47400	0.030934000	-8.28	0.030611548	0.051102000	24.73	0.046414651	 112.000	 -0.946
1655865295.0384610	1.47200	0.017606750	9.72	0.017353998	0.071535000	-9.88	0.070474941	 112.000	 1.480
1655865296.7351310	1.47100	0.046212500	14.59	0.044721886	0.123531000	-5.46	0.122970524	 112.000	 1.329
1655865298.0243380	1.47000	0.019949100	40.37	0.015199223	0.066347500	30.90	0.056930461	 112.000	 1.380
